"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
3,75,0.04,3,2,10000,180,18,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0.48261,0.99825,-0.83471,-0.99948,0.81649,-0.61195,0.88116,0.1878,-0.011901,0.94683,-0.88542,0.44104,0.9777,0.64531,0.90444,0.71853,-0.51344,-0.57716,-0.7955,0.66624,-0.83841,0.70517,0.97688,0.31717,-0.2117,0.5848,-0.48513,0.99978,-0.1966,-0.99976,0.87685,-0.21086,-0.90188,-0.70406,0.9024,0.76189,-0.23958,0.51782,0.026857,-0.20495,-0.55578,-0.19826,-0.99895,0.42622,-0.25019,-0.82611,-0.17531,0.95045,0.99719,0.57007,-0.056195,0.19897,0.45447,0.65203,-0.82862,0.78089,-0.97089,0.73087,-0.80151,0.63053,-0.66844,-0.26222,0.017274,0.39063,0.58362,0.37097,0.86349,-0.17076,-0.33002,0.48379,0.4932,0.10074,-0.9983,0.082592,-0.45752,
,,,,,,,-1,14,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,0.87584,-0.05916,-0.55068,-0.032111,0.57736,-0.7909,-0.47281,-0.98221,0.99993,-0.32174,-0.46478,0.89749,-0.20998,0.76392,0.42661,-0.6955,-0.85813,0.81663,-0.60595,0.74574,0.54503,-0.70904,0.21379,-0.94837,0.97734,-0.81118,-0.87444,-0.020782,0.98048,0.021807,-0.48076,-0.97752,-0.43198,-0.71015,-0.43089,0.64771,0.97088,-0.85549,0.99964,-0.97877,0.83133,0.98015,-0.045853,0.90462,-0.9682,-0.56351,-0.98451,-0.31089,-0.07491,-0.82159,0.99842,-0.98,0.89076,-0.75819,0.55981,0.62467,-0.23952,0.68252,0.59798,-0.77616,0.74376,0.96501,-0.99985,0.92055,-0.81203,-0.92864,-0.50437,-0.98531,-0.94398,-0.87519,0.86991,0.99491,0.058213,0.99658,-0.8892,
,,,,,,,-1,0,14,-1,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,8,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,30,0,-1,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,0,-1,-1,0,0,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,-1,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,0,2,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,-1,0,19,-1,-1,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,0,-1,8,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,-1,-1,-1,11,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,0,0,-1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
