"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,50,0.04,2,2,10000,180,10,0,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0.74594,0.9006,-0.40026,-0.79244,-0.34876,0.29159,-0.87679,-0.94617,-0.65164,0.46545,0.34151,-0.96582,0.53261,-0.86508,0.98915,0.46969,-0.4117,-0.99943,-0.76254,0.93307,-0.52145,0.84412,0.81701,-0.72663,0.95893,-0.68218,-0.97228,0.90224,0.3233,-0.54313,-0.80836,0.9446,-0.59144,0.69559,0.99954,0.94247,-0.833,0.17672,0.99539,-0.68443,0.8167,-0.96579,-0.25524,0.95152,-0.18315,0.99559,0.67687,-0.57632,-0.65898,-0.34893,
,,,,,,,0,9,0,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.66601,-0.43465,-0.9164,-0.60995,0.93721,0.95654,0.48087,0.32366,-0.75853,0.88507,0.93988,-0.2592,0.84636,0.50164,-0.14693,0.88283,0.91132,-0.033816,0.64694,-0.35971,-0.85328,-0.53616,0.57663,-0.68703,0.28363,0.73119,0.2338,0.43124,-0.9463,0.83965,0.58869,0.32822,0.80635,0.71844,-0.03049,-0.3343,0.55327,-0.98426,0.095958,0.72908,-0.57707,-0.25934,0.96688,-0.30758,-0.98308,-0.093839,-0.7361,-0.81722,-0.75216,0.93715,
,,,,,,,0,0,6,0,-1,0,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,15,0,0,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,8,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,-1,14,0,0,-1,0,0,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,-1,0,0,7,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,0,-1,0,-1,8,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,-1,0,0,-1,-1,-1,16,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
