"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.6678,2.6204,181.8277,1,21.4051,21.0818,
1,0.33149,11.6916,3.3333,1.9755,1.7256,63.7945,0.97553,2.4717,0.16971,
2,0.90192,6.8079,3.3333,0.25971,0.25836,65.6394,0.39007,0.37578,0.087747,
3,0.93963,0.10567,3.3333,0.002644,0.0021119,65.7053,0.39533,0.0030973,0.00032723,
4,0.95922,0.0015373,3.3333,8.8062e-05,7.6877e-05,65.7063,0.39511,0.00030883,0.00028863,
5,0.96566,2.0387e-05,3.3333,9.7896e-06,6.3543e-06,65.7062,0.39511,0.00019835,0.00019808,
6,0.97282,1.9266e-05,3.3333,2.3432e-06,1.3198e-06,65.7062,0.3951,0.00014236,0.00014234,
7,0.97973,2.8716e-05,3.3333,1.5342e-06,1.265e-06,65.7062,0.3951,9.6116e-05,9.6098e-05,
8,0.99111,5.991e-05,11.1111,3.0083e-06,1.7385e-06,65.7062,0.3951,3.9159e-05,3.9041e-05,
9,0.99788,6.8704e-07,11.1111,2.6709e-08,1.6481e-08,65.7062,0.3951,3.6811e-05,3.6811e-05,
10,1.0122,1.6139e-05,37.037,2.8961e-07,2.7353e-07,65.7062,0.39511,2.0852e-05,2.0849e-05,
11,1.0198,9.7122e-08,37.037,7.8974e-08,5.5934e-08,65.7062,0.3951,1.581e-05,1.581e-05,
12,1.0418,4.3342e-06,123.4568,7.307e-08,4.2899e-08,65.7062,0.39511,1.3905e-05,1.3904e-05,
13,1.0503,2.0244e-08,123.4568,1.9597e-08,1.033e-08,65.7062,0.39511,9.661e-06,9.661e-06,
14,1.0594,1.3821e-08,123.4568,2.9144e-09,1.7056e-09,65.7062,0.39511,9.3811e-06,9.3811e-06,
15,1.1054,5.3944e-06,411.5226,9.8773e-09,5.5058e-09,65.7062,0.39511,4.5416e-06,4.5415e-06,
16,1.115,2.5256e-09,411.5226,2.9743e-09,2.2478e-09,65.7062,0.39511,4.1616e-06,4.1616e-06,
17,1.1246,1.1482e-09,1371.7421,2.493e-09,1.3498e-09,65.7062,0.39511,2.2783e-06,2.2783e-06,
18,1.1362,5.8476e-10,1371.7421,4.9106e-10,3.0495e-10,65.7062,0.39511,2.7337e-06,2.7337e-06,
19,1.158,0,4572.4737,4.9106e-10,3.0495e-10,65.7062,0.3951,5.9567e-06,5.9567e-06,
20,1.1794,0,15241.579,4.9106e-10,3.0495e-10,65.7062,0.3951,1.7738e-05,1.7738e-05,
21,1.2009,0,50805.2634,4.9106e-10,3.0495e-10,65.7062,0.3951,5.7526e-05,5.7526e-05,
22,1.2142,1.3985e-10,50805.2634,2.0974e-10,1.3578e-10,65.7062,0.39511,2.8377e-06,2.8377e-06,
23,1.2258,4.2528e-11,50805.2634,8.2185e-12,5.2205e-12,65.7062,0.39511,1.7088e-06,1.7088e-06,
24,1.2413,1.5525e-10,169350.8781,5.3234e-10,3.3205e-10,65.7062,0.3951,0.00013445,0.00013445,
25,1.2534,1.4809e-10,169350.8781,1.5659e-10,1.0482e-10,65.7062,0.39511,1.2256e-05,1.2256e-05,
26,1.2652,3.4722e-11,169350.8781,1.1787e-11,7.1972e-12,65.7062,0.39511,2.3218e-06,2.3218e-06,
27,1.2764,4.1435e-12,169350.8781,2.1771e-12,1.767e-12,65.7062,0.39511,2.0879e-06,2.0879e-06,
28,1.2906,1.3642e-11,564502.9269,5.3664e-11,3.6447e-11,65.7062,0.39511,4.6963e-05,4.6963e-05,
29,1.3037,3.2174e-11,1881676.4232,9.5497e-11,6.6513e-11,65.7062,0.39509,0.00024141,0.00024141,
30,1.3251,0,6272254.7439,9.5497e-11,6.6513e-11,65.7062,0.39502,0.0012025,0.0012025,
31,1.3466,0,20907515.8129,9.5497e-11,6.6513e-11,65.7062,0.39478,0.0044061,0.0044061,
32,1.368,0,69691719.3763,9.5497e-11,6.6513e-11,65.7062,0.394,0.015085,0.015085,
33,1.3893,0,232305731.2542,9.5497e-11,6.6513e-11,65.7062,0.39138,0.05068,0.05068,
34,1.411,0,774352437.514,9.5497e-11,6.6513e-11,65.7062,0.38266,0.16933,0.16933,
35,1.4339,0,2581174791.7132,9.5497e-11,6.6513e-11,65.7062,0.3536,0.56484,0.56484,
36,1.4551,0,8603915972.3773,9.5497e-11,6.6513e-11,65.7062,0.25673,1.8832,1.8832,
37,1.4769,0,28679719907.9244,9.5497e-11,6.6513e-11,65.7062,1.0464,6.2777,6.2777,
38,1.4984,0,95599066359.7481,9.5497e-11,6.6513e-11,65.7062,3.7853,20.9261,20.9261,
39,1.5197,0,318663554532.4938,9.5497e-11,6.6513e-11,65.7062,12.9147,69.754,69.754,
40,1.5415,0,1062211848441.646,9.5497e-11,6.6513e-11,65.7062,20,232.5137,232.5137,
41,1.5631,0,3540706161472.154,9.5497e-11,6.6513e-11,65.7062,20,671.3522,671.3522,
42,1.5846,0,11802353871573.85,9.5497e-11,6.6513e-11,65.7062,20,1943.9163,1943.9163,
43,1.6058,0,39341179571912.82,9.5497e-11,6.6513e-11,65.7062,20,6163.0156,6163.0156,
44,1.628,0,131137265239709.4,9.5497e-11,6.6513e-11,65.7062,20,20228.478,20228.478,
