"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,75,0.03,3,8,10000,180,21,-1,-1,-1,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-0.99168,0.084763,0.98001,0.99391,-0.98027,0.95098,0.84879,-0.2761,0.64371,-0.92968,0.87425,-0.6631,0.22556,0.4967,0.99967,0.41094,-0.28559,0.78255,-0.593,-0.47268,0.21011,-0.91592,-0.89523,-0.17187,0.89095,-0.91443,0.76781,0.50231,-0.88904,-0.78655,0.40602,-0.88045,0.48604,0.96109,-0.80577,-0.99758,0.9617,-0.38719,-0.93053,0.14687,-0.98603,0.69985,-0.73323,0.45963,0.8574,-0.6972,0.94481,0.094489,0.20854,-0.85406,-0.99041,-0.9241,0.9979,0.68086,0.92407,-0.40079,-0.42079,-0.99359,0.95054,-0.54298,0.98676,0.74333,0.33897,-0.33834,-0.89665,-0.2804,0.8178,0.12539,0.025497,-0.84703,0.99528,0.89295,0.77599,-0.92612,0.6083,
,,,,,,,-1,17,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-0.12871,0.9964,-0.19896,-0.1102,0.19768,0.30924,0.52873,-0.96113,0.76527,-0.36836,0.48547,0.74853,-0.97423,0.86792,0.025742,-0.91166,0.95835,0.62259,-0.8052,-0.88123,-0.97768,-0.40136,0.44561,0.98512,-0.4541,0.40475,0.64068,-0.86469,0.45782,-0.61752,-0.91387,0.47413,-0.87394,-0.27624,0.59223,0.069527,-0.27409,-0.922,0.36622,-0.98916,-0.16659,-0.71429,-0.67998,-0.88811,0.51465,0.71688,-0.32762,0.99553,-0.97801,0.52017,0.13814,-0.38216,-0.064787,-0.73241,0.38222,-0.91617,0.90716,0.11301,0.31059,0.83975,-0.16217,-0.66893,-0.9408,-0.94102,-0.44275,-0.95988,-0.57551,0.99211,-0.99967,0.53154,0.097089,-0.45015,0.63075,-0.37724,0.79371,
,,,,,,,-1,-1,8,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,10,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,16,0,-1,0,-1,0,-1,-1,0,0,0,-1,0,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,0,8,0,-1,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,0,17,-1,-1,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,-1,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,0,-1,-1,22,-1,-1,0,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,0,-1,-1,19,-1,-1,-1,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,0,-1,0,-1,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
