"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.4638,5.9456,386.1561,1,65.9551,65.2275,
1,0.29245,13.9934,3.3333,0.98837,0.88413,143.9847,0.22012,1.4852,0.78794,
2,0.7982,6.6621,3.3333,0.063049,0.052926,133.5625,0.19853,0.082354,0.031225,
3,0.85034,0.055097,3.3333,0.00048883,0.00025305,133.5712,0.19848,0.0007125,0.00051807,
4,0.85916,6.5077e-05,3.3333,4.8567e-06,2.544e-06,133.5713,0.19848,0.00046283,0.0004628,
5,0.8723,0.00021268,3.3333,3.3914e-06,3.2291e-06,133.5713,0.19847,0.00036412,0.00036409,
6,0.88039,1.5366e-05,11.1111,9.1544e-06,5.3953e-06,133.5713,0.1985,0.00029607,0.00029592,
7,0.88809,1.7608e-06,11.1111,2.9756e-06,2.0062e-06,133.5713,0.19848,0.00018734,0.00018731,
8,0.89699,1.3029e-06,11.1111,3.7377e-07,3.2147e-07,133.5713,0.19849,0.00017656,0.00017656,
9,0.91737,0.0001422,11.1111,2.4588e-07,1.5469e-07,133.5713,0.19849,0.00010257,0.00010257,
10,0.91984,0,37.037,2.4588e-07,1.5469e-07,133.5713,0.19849,0.00010832,0.00010832,
11,0.93876,2.1472e-05,123.4568,2.2856e-07,2.2577e-07,133.5713,0.19849,9.1051e-05,9.1051e-05,
12,0.94813,5.4476e-08,123.4568,8.6989e-08,4.7763e-08,133.5713,0.19849,5.9463e-05,5.9463e-05,
13,0.95797,3.284e-08,123.4568,1.4591e-08,1.0036e-08,133.5713,0.19849,5.7734e-05,5.7734e-05,
14,0.97446,6.046e-06,411.5226,2.5311e-08,1.4264e-08,133.5713,0.19849,4.8254e-05,4.8254e-05,
15,0.98413,6.0938e-09,411.5226,7.4275e-09,3.9462e-09,133.5713,0.19849,4.1973e-05,4.1973e-05,
16,0.99454,1.6791e-08,411.5226,1.8303e-09,1.0619e-09,133.5713,0.19849,4.1903e-05,4.1903e-05,
17,1.0965,4.0813e-05,1371.7421,3.2359e-09,2.4314e-09,133.5713,0.19849,8.1865e-06,8.1865e-06,
18,1.1062,6.5169e-10,1371.7421,4.1754e-10,2.6936e-10,133.5713,0.19849,9.8047e-06,9.8047e-06,
19,1.1088,0,4572.4737,4.1754e-10,2.6936e-10,133.5713,0.19849,1.2591e-05,1.2591e-05,
20,1.1219,1.8705e-10,15241.579,6.6746e-10,5.6908e-10,133.5713,0.19849,1.9585e-05,1.9585e-05,
21,1.1443,0,50805.2634,6.6746e-10,5.6908e-10,133.5713,0.19848,0.00010853,0.00010853,
22,1.157,1.5215e-10,50805.2634,2.2359e-10,1.8684e-10,133.5713,0.19849,1.2971e-05,1.2971e-05,
23,1.1699,3.3619e-11,50805.2634,2.9223e-11,2.0942e-11,133.5713,0.19849,1.0633e-05,1.0633e-05,
24,1.1824,2.082e-11,169350.8781,3.9207e-11,3.0651e-11,133.5713,0.19849,1.3407e-05,1.3407e-05,
25,1.1949,3.6034e-11,564502.9269,1.8613e-10,1.3146e-10,133.5713,0.1985,0.00023388,0.00023388,
26,1.2167,0,1881676.4232,1.8613e-10,1.3146e-10,133.5713,0.19854,0.0010477,0.0010477,
27,1.239,0,6272254.7439,1.8613e-10,1.3146e-10,133.5713,0.19869,0.0037609,0.0037609,
28,1.2611,0,20907515.8129,1.8613e-10,1.3146e-10,133.5713,0.19917,0.012805,0.012805,
29,1.2828,0,69691719.3763,1.8613e-10,1.3146e-10,133.5713,0.20078,0.042952,0.042952,
30,1.3048,0,232305731.2542,1.8613e-10,1.3146e-10,133.5713,0.20613,0.14344,0.14344,
31,1.3271,0,774352437.514,1.8613e-10,1.3146e-10,133.5713,0.22396,0.47841,0.47841,
32,1.3489,0,2581174791.7132,1.8613e-10,1.3146e-10,133.5713,0.28342,1.595,1.595,
33,1.3714,0,8603915972.3773,1.8613e-10,1.3146e-10,133.5713,0.60724,5.3168,5.3168,
34,1.3927,0,28679719907.9244,1.8613e-10,1.3146e-10,133.5713,2.2087,17.7229,17.7229,
35,1.4136,0,95599066359.7481,1.8613e-10,1.3146e-10,133.5713,7.5468,59.0765,59.0765,
36,1.4347,0,318663554532.4938,1.8613e-10,1.3146e-10,133.5713,20,196.9219,196.9219,
37,1.4561,0,1062211848441.646,1.8613e-10,1.3146e-10,133.5713,20,618.5689,618.5689,
38,1.4772,0,3540706161472.154,1.8613e-10,1.3146e-10,133.5713,20,1706.3856,1706.3856,
39,1.4983,0,11802353871573.85,1.8613e-10,1.3146e-10,133.5713,20,5279.0975,5279.0975,
40,1.5199,0,39341179571912.82,1.8613e-10,1.3146e-10,133.5713,20,17191.3142,17191.3142,
41,1.5419,0,131137265239709.4,1.8613e-10,1.3146e-10,133.5713,20,56899.7616,56899.7616,
42,1.564,0,437124217465698.1,1.8613e-10,1.3146e-10,133.5713,20,189261.5809,189261.5809,
43,1.5858,0,1457080724885660,1.8613e-10,1.3146e-10,133.5713,20,630467.7448,630467.7448,
44,1.6073,0,4856935749618868,1.8613e-10,1.3146e-10,133.5713,20,2101154.9876,2101154.9876,
