"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,75,0.01,1,2,10000,180,10,-1,0,-1,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0.39231,-0.75118,-0.24232,-0.0066765,0.63965,-0.5087,-0.50821,-0.91086,-0.22392,0.85262,-0.73664,-0.96507,-0.34495,0.75739,0.15224,0.46431,-0.67758,0.82284,-0.66102,-0.99852,0.9793,0.55672,-0.94504,0.59714,-0.99493,-0.53654,0.52918,0.99749,-0.71705,-0.16871,0.47949,0.83408,-0.92788,0.45449,0.85184,0.98987,0.18426,0.27302,0.99331,0.91742,-0.7615,0.82572,-0.72937,-0.2821,0.99872,0.6137,-0.99991,-0.87252,0.9105,-0.85309,0.64097,0.67193,0.44085,-0.029943,0.99982,-0.75286,0.30648,-0.02946,-0.64296,-0.26245,0.96425,-0.86629,0.94871,-0.48451,-0.097638,0.38434,0.65529,0.68264,0.989,-0.68097,-0.25914,-0.70905,0.36737,-0.15837,0.10318,
,,,,,,,-1,15,-1,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-0.91983,-0.66009,0.9702,0.99998,0.76867,-0.86094,0.86123,0.4127,-0.97461,-0.52253,0.67628,0.262,0.93862,-0.65296,-0.98834,0.88567,0.73545,0.56827,0.75037,0.054361,0.2024,0.8307,0.32694,-0.80214,-0.10053,0.84388,-0.84851,-0.070782,0.69702,-0.98567,0.87755,-0.55164,-0.37288,0.89075,0.5238,-0.14198,-0.98288,-0.96201,0.11545,0.39791,-0.64816,0.56408,0.68412,0.95939,-0.050642,-0.78954,0.01339,-0.48859,0.41351,0.52176,-0.76756,0.74062,0.89758,-0.99955,-0.019063,-0.65818,-0.95188,-0.99957,-0.7659,-0.96494,0.26498,0.49955,0.31614,0.87479,-0.99522,-0.92319,0.75538,0.73076,-0.14793,-0.73231,-0.96584,0.70516,-0.93008,0.98738,-0.99466,
,,,,,,,0,-1,12,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,8,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,8,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,-1,11,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,-1,11,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,0,0,-1,10,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,0,0,-1,5,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,-1,-1,-1,0,0,15,0,0,-1,0,-1,0,0,-1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
