"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,50,0.02,1,4,10000,180,11,0,0,-1,-1,0,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-0.2474,0.97736,-0.002225,-0.86306,0.28292,-0.40732,-0.085126,-0.96457,-0.23439,0.88597,0.91187,-0.13539,-0.99036,-0.8693,0.9781,-0.0048695,-0.88608,-0.4326,0.034077,-0.094752,0.9816,-0.90352,-0.56973,-0.36,-0.73485,0.1386,0.15503,-0.66697,0.77533,0.99083,0.50256,-0.023673,0.76116,0.25965,0.99937,-0.96446,0.8128,0.97753,0.60862,0.96818,0.99934,-0.71055,0.70096,0.44209,-0.075027,-0.49439,-0.73185,-0.36298,0.99601,-0.27716,
,,,,,,,0,4,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96891,-0.21157,-1,-0.5051,-0.95914,0.91329,0.99637,-0.26384,0.97214,-0.46375,-0.41048,0.99079,-0.13849,-0.49429,0.20816,0.99999,-0.46353,-0.90159,0.99942,0.9955,0.19094,0.42855,-0.82184,0.93295,-0.67823,0.99035,0.98791,0.74508,0.63156,0.13508,0.86454,-0.99972,-0.64856,-0.9657,0.03563,0.26424,0.58255,-0.2108,0.79346,0.25025,0.036444,-0.70365,-0.7132,0.89697,0.99718,-0.86924,0.68147,0.9318,-0.089294,-0.96083,
,,,,,,,0,-1,6,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,9,-1,-1,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,16,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,-1,-1,10,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,-1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,-1,-1,-1,0,7,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,-1,0,0,7,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,-1,0,0,0,-1,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
