"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5524,1.0304,238.4946,1,17.2023,17.1246,
1,0.34584,16.3289,3.3333,1.3104,1.1252,42.9161,0.31043,2.3733,1.7412,
2,0.64837,5.1052,3.3333,0.012246,0.0098541,35.3931,0.3353,0.97255,0.97244,
3,1.1391,4.3786,11.1111,0.076713,0.050037,33.9248,0.41317,0.084485,0.02659,
4,1.2532,0.039508,11.1111,7.878e-05,4.0423e-05,33.9461,0.41315,0.0003157,0.0003057,
5,1.2732,8.2573e-05,11.1111,2.3438e-06,1.512e-06,33.9461,0.41314,0.00018357,0.00018355,
6,1.2818,1.3769e-06,37.037,2.7547e-06,1.3943e-06,33.9461,0.41317,0.00014647,0.00014644,
7,1.3544,0.00017002,37.037,2.7693e-08,2.5604e-08,33.9461,0.41317,7.8288e-05,7.8288e-05,
8,1.3684,4.5692e-06,123.4568,1.8257e-07,1.6538e-07,33.9461,0.41316,6.6135e-05,6.6135e-05,
9,1.3889,3.6935e-06,123.4568,6.1335e-08,3.7973e-08,33.9461,0.41316,4.4685e-05,4.4685e-05,
10,1.3987,1.9798e-08,123.4568,1.1707e-08,9.0196e-09,33.9461,0.41316,4.2311e-05,4.2311e-05,
11,1.5819,0.00011116,411.5226,1.5846e-08,1.5635e-08,33.9461,0.41316,1.6959e-05,1.6959e-05,
12,1.5915,4.0033e-09,411.5226,9.8116e-10,7.6102e-10,33.9461,0.41316,1.4919e-05,1.4919e-05,
13,1.6008,1.7717e-09,1371.7421,5.277e-09,3.1176e-09,33.9461,0.41316,1.2069e-05,1.2069e-05,
14,1.6118,1.1814e-09,1371.7421,1.4724e-09,7.5665e-10,33.9461,0.41316,2.7394e-05,2.7394e-05,
15,1.625,6.7146e-10,4572.4737,4.093e-09,2.5987e-09,33.9461,0.41316,2.4949e-05,2.4949e-05,
16,1.636,5.6511e-10,4572.4737,5.7956e-10,3.7356e-10,33.9461,0.41316,7.6177e-06,7.6177e-06,
17,1.6476,8.6734e-11,4572.4737,3.5409e-11,2.2145e-11,33.9461,0.41316,7.5454e-06,7.5454e-06,
18,1.6572,1.7981e-08,15241.579,8.6156e-11,5.3822e-11,33.9461,0.41316,8.1721e-06,8.1721e-06,
19,1.6693,4.7493e-11,50805.2634,2.1006e-10,1.3352e-10,33.9461,0.41316,2.6112e-05,2.6112e-05,
20,1.6812,3.3194e-11,50805.2634,5.5283e-11,3.5131e-11,33.9461,0.41316,7.3831e-06,7.3831e-06,
21,1.6927,1.1198e-11,50805.2634,8.5953e-13,5.4895e-13,33.9461,0.41316,7.3815e-06,7.3815e-06,
22,1.7018,7.2138e-09,169350.8781,1.8038e-10,1.1685e-10,33.9461,0.41316,8.2538e-05,8.2538e-05,
23,1.7147,2.8454e-11,169350.8781,5.484e-11,3.3968e-11,33.9461,0.41316,7.7376e-06,7.7376e-06,
24,1.7268,2.3207e-11,564502.9269,1.3755e-10,8.3012e-11,33.9461,0.41316,0.00020471,0.00020471,
25,1.7495,0,1881676.4232,1.3755e-10,8.3012e-11,33.9461,0.41314,0.00088663,0.00088663,
26,1.7712,0,6272254.7439,1.3755e-10,8.3012e-11,33.9461,0.41309,0.00316,0.00316,
27,1.7932,0,20907515.8129,1.3755e-10,8.3012e-11,33.9461,0.41291,0.010738,0.010738,
28,1.8157,0,69691719.3763,1.3755e-10,8.3012e-11,33.9461,0.41231,0.035999,0.035999,
29,1.8374,0,232305731.2542,1.3755e-10,8.3012e-11,33.9461,0.41033,0.1202,0.1202,
30,1.8591,0,774352437.514,1.3755e-10,8.3012e-11,33.9461,0.40371,0.40087,0.40087,
31,1.8814,0,2581174791.7132,1.3755e-10,8.3012e-11,33.9461,0.38167,1.3364,1.3364,
32,1.9031,0,8603915972.3773,1.3755e-10,8.3012e-11,33.9461,0.35137,4.455,4.455,
33,1.9252,0,28679719907.9244,1.3755e-10,8.3012e-11,33.9461,1.5349,14.8502,14.8502,
34,1.9469,0,95599066359.7481,1.3755e-10,8.3012e-11,33.9461,5.4798,49.5009,49.5009,
35,1.9683,0,318663554532.4938,1.3755e-10,8.3012e-11,33.9461,18.6298,165.0033,165.0033,
36,1.9907,0,1062211848441.646,1.3755e-10,8.3012e-11,33.9461,20,550.0112,550.0112,
37,2.012,0,3540706161472.154,1.3755e-10,8.3012e-11,33.9461,20,1478.5165,1478.5165,
38,2.0337,0,11802353871573.85,1.3755e-10,8.3012e-11,33.9461,20,4487.9132,4487.9132,
39,2.0552,0,39341179571912.82,1.3755e-10,8.3012e-11,33.9461,20,14469.0947,14469.0947,
40,2.0783,0,131137265239709.4,1.3755e-10,8.3012e-11,33.9461,20,47741.2238,47741.2238,
41,2.099,0,437124217465698.1,1.3755e-10,8.3012e-11,33.9461,20,158648.7996,158648.7996,
42,2.1212,0,1457080724885660,1.3755e-10,8.3012e-11,33.9461,20,528340.8649,528340.8649,
43,2.1423,0,4856935749618868,1.3755e-10,8.3012e-11,33.9461,20,1760647.7931,1760647.7931,
