"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.834,0.99469,49.8703,1,5.1721,4.8335,
1,0.03307,6.2031,3.3333,4.1722,4.1721,13.6506,3.1722,5.9003,0.00048224,
2,0.11424,6.3204,3.3333,1.5485,1.5484,27.4499,1.9894,2.1898,0.00045427,
3,0.27341,9.2716,11.1111,1.2495,1.2495,28.6741,2.1758,1.7671,0.00035747,
4,0.4456,9.2597,11.1111,0.41337,0.41335,32.6187,2.4172,0.58457,0.00032869,
5,0.57267,9.9028,37.037,0.43638,0.43634,32.5072,2.4314,0.61708,0.00026025,
6,0.83064,9.5731,37.037,0.12266,0.12265,33.9402,2.1116,0.17345,1.3028e-05,
7,1.1933,9.9263,123.4568,0.11375,0.11374,33.9778,2.1012,0.16085,7.9951e-05,
8,1.7996,8.5976,123.4568,0.039091,0.032493,34.3214,2.7249,0.34902,0.34586,
9,1.8705,0.081433,123.4568,0.0011609,0.00082596,34.4441,2.5815,0.0012623,6.8099e-05,
10,1.8936,0.00097845,123.4568,1.301e-05,6.8951e-06,34.4406,2.5831,0.00011287,0.00011211,
11,1.916,7.6772e-05,123.4568,2.7564e-07,1.705e-07,34.4406,2.5831,6.771e-05,6.7709e-05,
12,1.923,5.8825e-07,411.5226,2.6418e-07,1.6874e-07,34.4406,2.5831,7.8714e-05,7.8713e-05,
13,1.9366,2.2685e-07,411.5226,8.686e-08,6.3362e-08,34.4406,2.5831,6.2377e-05,6.2377e-05,
14,1.9596,1.584e-05,411.5226,3.8662e-08,2.8115e-08,34.4406,2.5831,3.7554e-05,3.7554e-05,
15,1.9672,3.6816e-08,1371.7421,5.2198e-08,3.0352e-08,34.4406,2.5831,3.7154e-05,3.7154e-05,
16,1.978,2.4019e-08,1371.7421,8.7008e-09,4.9518e-09,34.4406,2.5831,2.5426e-05,2.5426e-05,
17,1.9886,1.1061e-08,1371.7421,3.1048e-09,2.0444e-09,34.4406,2.5831,2.4055e-05,2.4055e-05,
18,2.0044,4.8446e-06,1371.7421,9.1541e-10,5.9757e-10,34.4406,2.5831,1.6395e-05,1.6395e-05,
19,2.0199,3.8838e-06,4572.4737,1.1224e-09,5.9662e-10,34.4406,2.5831,1.5507e-05,1.5507e-05,
20,2.03,1.4684e-09,4572.4737,4.1066e-10,3.8266e-10,34.4406,2.5831,1.4294e-05,1.4294e-05,
21,2.0388,7.4918e-09,15241.579,9.3452e-10,6.6572e-10,34.4406,2.5831,1.6863e-05,1.6863e-05,
22,2.0495,1.0272e-09,15241.579,4.8646e-10,4.2556e-10,34.4406,2.5831,2.4533e-05,2.4533e-05,
23,2.0603,5.7678e-10,50805.2634,4.4574e-10,2.6772e-10,34.4406,2.5831,1.4583e-05,1.4583e-05,
24,2.0733,1.3087e-10,50805.2634,1.1661e-10,9.193e-11,34.4406,2.5831,2.0416e-05,2.0416e-05,
25,2.0843,1.8239e-10,169350.8781,9.8081e-11,7.1994e-11,34.4406,2.5831,1.4318e-05,1.4318e-05,
26,2.0963,5.9665e-11,169350.8781,5.7578e-12,4.1985e-12,34.4406,2.5831,1.4319e-05,1.4319e-05,
27,2.1071,4.4708e-10,564502.9269,1.8234e-11,9.6989e-12,34.4406,2.5831,1.5303e-05,1.5303e-05,
28,2.1187,6.4156e-11,564502.9269,8.3522e-12,7.1373e-12,34.4406,2.5831,1.8313e-05,1.8313e-05,
29,2.1309,3.2346e-11,1881676.4232,8.1364e-12,7.0973e-12,34.4406,2.5831,1.6376e-05,1.6376e-05,
30,2.1433,2.3645e-11,6272254.7439,2.254e-11,2.0908e-11,34.4406,2.5831,0.00011503,0.00011503,
31,2.1566,1.915e-11,6272254.7439,8.108e-12,4.2942e-12,34.4406,2.5831,8.9319e-05,8.9319e-05,
32,2.1711,7.0074e-12,20907515.8129,7.5649e-12,5.31e-12,34.4406,2.5831,4.3824e-05,4.3824e-05,
33,2.1931,0,69691719.3763,7.5649e-12,5.31e-12,34.4406,2.583,0.00047372,0.00047372,
34,2.2151,0,232305731.2542,7.5649e-12,5.31e-12,34.4406,2.5828,0.0019138,0.0019138,
35,2.2382,0,774352437.514,7.5649e-12,5.31e-12,34.4406,2.5821,0.0067145,0.0067145,
36,2.261,0,2581174791.7132,7.5649e-12,5.31e-12,34.4406,2.5798,0.022717,0.022717,
37,2.2844,0,8603915972.3773,7.5649e-12,5.31e-12,34.4406,2.5719,0.076058,0.076058,
38,2.3062,0,28679719907.9244,7.5649e-12,5.31e-12,34.4406,2.5456,0.25386,0.25386,
39,2.3277,0,95599066359.7481,7.5649e-12,5.31e-12,34.4406,2.458,0.84654,0.84654,
40,2.3498,0,318663554532.4938,7.5649e-12,5.31e-12,34.4406,2.1659,2.8221,2.8221,
41,2.3717,0,1062211848441.646,7.5649e-12,5.31e-12,34.4406,2.4083,9.4075,9.4075,
42,2.3935,0,3540706161472.154,7.5649e-12,5.31e-12,34.4406,10.4438,31.3587,31.3587,
43,2.4157,0,11802353871573.85,7.5649e-12,5.31e-12,34.4406,20,104.5292,104.5292,
44,2.438,0,39341179571912.82,7.5649e-12,5.31e-12,34.4406,20,304.7733,304.7733,
45,2.4629,0,131137265239709.4,7.5649e-12,5.31e-12,34.4406,20,877.2339,877.2339,
