"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
3,75,0.04,3,4,10000,180,13,-1,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-0.28937,-0.91698,0.61367,0.49983,0.10283,0.70923,-0.77927,-0.29478,0.67647,-0.65415,-0.86152,0.93795,0.78922,0.63522,-0.77261,0.69334,-0.81176,0.88472,-0.21717,0.32968,0.0056164,-0.75332,-0.030079,0.53021,-0.9285,0.36084,-0.36957,-0.91841,0.44284,-0.33442,0.45616,-0.94434,-0.87807,0.62391,-0.91635,0.13616,-0.89974,0.96889,0.99914,-0.40947,-0.87117,0.66588,0.58391,0.32307,-0.34468,0.64011,0.95269,-0.78887,0.97989,-0.72597,0.9787,-0.5622,-0.77074,0.3361,-0.96811,0.65771,-0.981,0.5836,-0.071705,-0.82073,-0.65144,0.65122,-0.30169,0.99932,0.85881,0.48078,-0.85295,-0.096571,0.68353,0.42272,0.27441,0.28703,0.54383,0.9998,0.095975,
,,,,,,,-1,27,-1,0,0,0,0,-1,-1,-1,0,-1,0,0,-1,-1,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,-1,-1,0,-1,-1,0,-1,0,0,0,0,0,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0.95722,0.39894,-0.78956,0.86612,-0.9947,0.70498,-0.62669,-0.95557,-0.73647,0.75637,0.50772,0.34676,0.61411,0.77233,-0.63488,-0.72061,-0.58399,0.46612,-0.97613,-0.94409,0.99998,-0.65765,0.99955,-0.84786,0.37132,-0.93263,0.9292,0.39563,-0.8966,-0.94242,-0.8899,-0.32897,0.47854,-0.7815,0.40037,-0.99069,-0.43642,0.2475,0.041455,-0.91233,-0.49097,-0.74606,-0.81182,0.94638,0.93872,-0.76828,0.30394,-0.61456,0.19953,-0.68773,-0.20528,-0.827,0.63715,-0.94183,0.25054,0.75327,-0.19403,-0.81204,-0.99743,-0.57132,0.7587,-0.75889,-0.95341,0.036816,0.5123,-0.87684,0.52199,-0.99533,-0.72992,-0.90626,0.96161,0.95792,0.83919,0.020144,0.99538,
,,,,,,,0,-1,9,-1,0,0,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,21,0,0,-1,-1,-1,-1,0,-1,0,0,-1,0,0,0,-1,0,-1,0,0,0,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,5,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,0,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,0,0,10,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,-1,0,-1,-1,15,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,-1,-1,-1,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,-1,0,0,18,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,0,0,-1,0,-1,9,-1,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
