"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
4,75,0.04,3,6,10000,180,19,-1,0,0,-1,0,-1,0,-1,0,-1,-1,0,-1,0,0,-1,-1,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0.28425,0.93984,-0.95098,-0.9785,-0.34578,0.92582,0.2194,0.98949,-0.4545,-0.084098,0.15763,-0.98868,0.18417,0.36465,-0.67321,-0.99356,0.8981,-0.55962,0.93441,0.065744,0.96121,-0.96969,0.10766,0.15897,-0.38704,0.92757,0.57701,-0.3969,-0.94476,0.076161,0.97703,0.41792,-0.83676,0.72579,-0.3986,-0.99517,0.96089,0.78748,0.97415,-0.92418,0.80753,-0.99638,-0.87001,-0.56752,-0.2209,0.80881,-0.94304,0.92921,-1,0.40942,-0.59342,0.71377,-0.99495,-0.42235,0.31506,-0.49108,0.98982,-0.33209,-0.18173,0.12363,-0.24789,0.53419,-0.83186,-0.83433,-0.30037,0.19843,0.9414,0.68469,0.95263,-0.91734,-0.99933,-0.96636,-0.7939,0.9654,-0.20387,
,,,,,,,-1,6,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95875,0.34162,-0.30925,0.20626,-0.93832,0.37798,-0.97563,0.14458,-0.89075,-0.99646,-0.9875,0.15006,-0.98289,0.93114,0.73945,-0.11333,-0.4398,-0.82875,-0.3562,0.99784,0.27582,0.24434,0.99419,0.98728,-0.92206,-0.37364,0.81674,-0.91786,-0.32775,-0.9971,-0.21309,-0.90849,-0.54757,-0.68792,0.91713,0.098146,-0.27694,-0.61634,-0.22592,-0.38195,0.58983,0.084991,0.49304,0.82336,0.9753,-0.58807,-0.33269,-0.36955,-0.0012358,0.91234,-0.80489,-0.70038,-0.10035,-0.90643,-0.94907,-0.87112,0.14231,0.94325,-0.98335,0.99233,0.96879,-0.84536,0.55498,0.55127,-0.95382,-0.98012,-0.3373,-0.72883,0.30414,-0.39812,-0.036588,0.25718,0.60805,0.26076,0.979,
,,,,,,,0,-1,20,-1,0,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,7,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,18,-1,-1,-1,0,0,-1,-1,0,0,-1,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,-1,-1,16,-1,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,-1,-1,17,0,-1,-1,0,0,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,0,0,3,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,-1,-1,0,17,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,-1,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,-1,0,-1,-1,0,0,10,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
