"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
3,75,0.04,3,10,10000,180,15,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-1,-1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0.92593,0.2937,-0.89735,0.79565,-0.15861,0.89605,-0.99726,0.72504,-0.64599,0.69624,0.82857,0.82843,0.82711,0.98898,0.81943,0.72834,-0.57791,0.87582,-0.98468,-0.64281,0.90642,-0.037986,0.69073,-0.42393,0.89876,-0.8296,-0.074158,0.95467,-0.79382,0.92091,0.92198,0.26768,0.99993,0.82067,-0.1496,-0.38532,0.8731,0.51279,0.080849,0.69775,0.70154,0.98139,0.89884,-0.98464,0.97812,1,0.39386,-0.99062,-0.81969,0.79411,-0.81659,-0.94955,0.52482,0.79119,0.99232,-0.01909,-0.97731,0.28333,0.010815,-0.45307,-0.5582,0.13237,0.99999,0.86012,-0.80463,0.7887,0.96717,0.3812,-0.38109,-0.93883,-0.96468,-0.076991,0.59512,0.042876,-0.95134,
,,,,,,,0,7,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3777,-0.9559,0.44132,0.60575,0.98734,-0.44396,-0.074005,0.68871,-0.76334,-0.71781,0.55988,-0.56009,-0.56204,0.14806,-0.57318,-0.68521,0.8161,0.48265,0.17435,0.76603,-0.42237,0.99928,-0.72312,-0.9057,-0.43845,0.55835,-0.99725,-0.29767,0.60815,0.38979,-0.38723,-0.96351,0.011475,0.5714,0.98875,-0.92278,-0.48754,-0.85851,0.99673,-0.71634,-0.71263,0.19201,0.43827,-0.1746,-0.20805,-0.0029597,-0.91917,0.13662,-0.5728,0.60778,0.57722,0.3136,0.85122,-0.61157,0.12367,0.99982,-0.2118,0.95902,0.99994,-0.89148,0.82971,0.9912,-0.003353,-0.51009,0.59377,-0.61478,-0.25411,-0.92449,0.92454,0.34439,-0.26343,-0.99703,0.80364,0.99908,0.30813,
,,,,,,,-1,0,18,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,14,0,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,9,0,0,-1,0,-1,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,0,17,0,0,-1,0,-1,-1,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,-1,0,0,11,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,-1,0,0,15,0,-1,0,-1,0,0,-1,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,-1,0,-1,-1,0,12,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,0,-1,-1,0,7,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
