,RALM,REPM(LQH),REPM(LSE),RSQO
2082,,42.2177,,
2083,,42.236999999999995,,
2084,,42.2545,,
2085,,42.2737,,
2086,,42.2898,,
2087,,42.3093,,
2088,,42.3268,,
2089,,42.3406,,
2090,,42.3586,,
2091,,42.3765,,
2092,,42.3935,,
2093,,42.4095,,
2094,,42.4276,,
2095,,42.4434,,
2096,,42.4614,,
2097,,42.4777,,
2098,,42.4955,,
2099,,42.5122,,
2100,,42.5308,,
2101,,42.5502,,
2102,,42.5661,,
2103,,42.5841,,
2104,,42.6006,,
2105,,42.6179,,
2106,,42.6364,,
2107,,42.653,,
2108,,42.6709,,
2109,,42.6885,,
2110,,42.703,,
2111,,42.7209,,
2112,,42.7388,,
2113,,42.7558,,
2114,,42.7718,,
2115,,42.7909,,
2116,,42.8072,,
2117,,42.8251,,
2118,,42.8413,,
2119,,42.8595,,
2120,,42.8758,,
2121,,42.8933,,
2122,,42.9118,,
2123,,42.9261,,
2124,,42.9444,,
2125,,42.9632,,
2126,,42.9793,,
2127,,42.9955,,
2128,,43.0134,,
2129,,43.0283,,
2130,,43.0461,,
2131,,43.0628,,
2132,,43.0794,,
2133,,43.0962,,
2134,,43.1134,,
2135,,43.1304,,
2136,,43.1499,,
2137,,43.168,,
2138,,43.1833,,
2139,,43.2013,,
2140,,43.2184,,
2141,,43.2368,,
2142,,43.254,,
2143,,43.2698,,
2144,,43.2879,,
2145,,43.3043,,
2146,,43.3218,,
2147,,43.3386,,
2148,,43.3551,,
2149,,43.3739,,
2150,,43.3886,,
2151,,43.4075,,
2152,,43.425,,
2153,,43.4416,,
2154,,43.4584,,
2155,,43.4751,,
2156,,43.4921,,
2157,,43.5093,,
2158,,43.5253,,
2159,,43.5423,,
2160,,43.56,,
2161,,43.5743,,
2162,,43.5921,,
2163,,43.6088,,
2164,,43.6263,,
2165,,43.6421,,
2166,,43.6598,,
2167,,43.677,,
2168,,43.6912,,
2169,,43.7091,,
2170,,43.7263,,
2171,,43.7432,,
2172,,43.7589,,
2173,,43.7772,,
2174,,43.7927,,
2175,,43.8105,,
2176,,43.827,,
2177,,43.8444,,
2178,,43.8606,,
2179,,43.8779,,
2180,,43.8963,,
2181,,43.9122,,
2182,,43.9301,,
2183,,43.9462,,
2184,,43.963,,
2185,,43.9811,,
2186,,43.9971,,
2187,,44.0144,,
2188,,44.0316,,
2189,,44.0455,,
2190,,44.0633,,
2191,,44.0807,,
2192,,44.0979,,
2193,,44.1143,,
2194,,44.1321,,
2195,,44.1473,,
2196,,44.1652,,
2197,,44.1808,,
2198,,44.1987,,
2199,,44.2144,,
2200,,44.2328,,
2201,,44.2517,,
2202,,44.2659,,
2203,,44.2837,,
2204,,44.3009,,
2205,,44.3176,,
2206,,44.3341,,
2207,,44.3523,,
2208,,44.367,,
2209,,44.3846,,
2210,,44.4017,,
2211,,44.419,,
2212,,44.4348,,
2213,,44.4517,,
2214,,44.4695,,
2215,,44.4837,,
2216,,44.5015,,
2217,,44.5182,,
2218,,44.536,,
2219,,44.5518,,
2220,,44.5696,,
2221,,44.5871,,
2222,,44.6019,,
2223,,44.6197,,
2224,,44.6369,,
2225,,44.6553,,
2226,,44.6732,,
2227,,44.6927,,
2228,,44.7096,,
2229,,44.7288,,
2230,,44.7462,,
2231,,44.7666,,
2232,,44.7834,,
2233,,44.8019,,
2234,,44.8211,,
2235,,44.8362,,
2236,,44.8557,,
2237,,44.8742,,
2238,,44.8923,,
2239,,44.9099,,
2240,,44.928999999999995,,
2241,,44.945,,
2242,,44.9638,,
2243,,44.9805,,
2244,,44.9978,,
2245,,45.0134,,
2246,,45.0298,,
2247,,45.0485,,
2248,,45.0639,,
2249,,45.0818,,
2250,,45.0991,,
2251,,45.1166,,
2252,,45.1344,,
2253,,45.1519,,
2254,,45.1704,,
2255,,45.1846,,
2256,,45.2045,,
2257,,45.2219,,
2258,,45.2394,,
2259,,45.2554,,
2260,,45.2753,,
2261,,45.2907,,
2262,,45.3098,,
2263,,45.3261,,
2264,,45.3455,,
2265,,45.3621,,
2266,,45.3795,,
2267,,45.3971,,
2268,,45.4141,,
2269,,45.4319,,
2270,,45.4485,,
2271,,45.4657,,
2272,,45.485,,
2273,,45.5009,,
2274,,45.5182,,
2275,,45.5367,,
2276,,45.5522,,
2277,,45.5702,,
2278,,45.5878,,
2279,,45.6047,,
2280,,45.6221,,
2281,,45.6409,,
2282,,45.6563,,
2283,,45.6743,,
2284,,45.6924,,
2285,,45.7099,,
2286,,45.7263,,
2287,,45.7434,,
2288,,45.7642,,
2289,,45.78,,
2290,,45.798,,
2291,,45.8139,,
2292,,45.833999999999996,,
2293,,45.85,,
2294,,45.8675,,
2295,,45.8852,,
2296,,45.9009,,
2297,,45.9189,,
2298,,45.9362,,
2299,,45.9528,,
2300,,45.9715,,
2301,,45.9915,,
2302,,46.0071,,
2303,,46.0257,,
2304,,46.0437,,
2305,,46.0612,,
2306,,46.0795,,
2307,,46.0975,,
2308,,46.1143,,
2309,,46.1322,,
2310,,46.1511,,
2311,,46.1667,,
2312,,46.1855,,
2313,,46.2025,,
2314,,46.2209,,
2315,,46.2392,,
2316,,46.2557,,
2317,,46.2746,,
2318,,46.2915,,
2319,,46.3102,,
2320,,46.3267,,
2321,,46.3459,,
2322,,46.364,,
2323,,46.3808,,
2324,,46.3996,,
2325,,46.4156,,
2326,,46.4344,,
2327,,46.451,,
2328,,46.4698,,
2329,,46.4863,,
2330,,46.5043,,
2331,,46.5231,,
2332,,46.5386,,
2333,,46.5577,,
2334,,46.5747,,
2335,,46.5929,,
2336,,46.6105,,
2337,,46.6266,,
2338,,46.6455,,
2339,,46.6622,,
2340,,46.6809,,
2341,,46.6974,,
2342,,46.7165,,
2343,,46.7327,,
2344,,46.7522,,
2345,,46.7693,,
2346,,46.7876,,
2347,,46.8053,,
2348,,46.8215,,
2349,,46.8405,,
2350,,46.857,,
2351,,46.8758,,
2352,,46.8919,,
2353,,46.9107,,
2354,,46.9278,,
2355,,46.9467,,
2356,,46.9648,,
2357,,46.9818,,
2358,,47.0005,,
2359,,47.0168,,
2360,,47.0357,,
2361,,47.0533,,
2362,,47.0714,,
2363,,47.0886,,
2364,,47.1057,,
2365,,47.1246,,
2366,,47.1406,,
2367,,47.1596,,
2368,,47.1761,,
2369,,47.1946,,
2370,,47.2113,,
2371,,47.2298,,
2372,,47.2477,,
2373,,47.2645,,
2374,,47.2833,,
2375,,47.2998,,
2376,,47.3184,,
2377,,47.3345,,
2378,,47.354,,
2379,,47.371,,
2380,,47.3894,,
2381,,47.407,,
2382,,47.4229,,
2383,,47.442,,
2384,,47.4584,,
2385,,47.477,,
2386,,47.4935,,
2387,,47.5122,,
2388,,47.5298,,
2389,,47.5483,,
2390,,47.5662,,
2391,,47.5826,,
2392,,47.6015,,
2393,,47.6174,,
2394,,47.6362,,
2395,,47.6532,,
2396,,47.6716,,
2397,,47.68899999999999,,
2398,,47.7065,,
2399,,47.7247,,
2400,,47.7424,,
2401,,47.7624,,
2402,,47.7797,,
2403,,47.7973,,
2404,,47.8154,,
2405,,47.8322,,
2406,,47.8506,,
2407,,47.8689,,
2408,,47.88399999999999,,
2409,,47.9027,,
2410,,47.9204,,
2411,,47.9388,,
2412,,47.9563,,
2413,,47.9756,,
2414,,47.9943,,
2415,,48.0091,,
2416,,48.0281,,
2417,,48.0448,,
2418,,48.0645,,
2419,,48.0803,,
2420,,48.0998,,
2421,,48.117,,
2422,,48.1329,,
2423,,48.1512,,
2424,,48.1696,,
2425,,48.1868,,
2426,,48.2039,,
2427,,48.2206,,
2428,,48.2403,,
2429,,48.2545,,
2430,,48.2738,,
2431,,48.2905,,
2432,,48.3089,,
2433,,48.3248,,
2434,,48.3425,,
2435,,48.3606,,
2436,,48.376000000000005,,
2437,,48.3952,,
2438,,48.4151,,
2439,,48.4337,,
2440,,48.4508,,
2441,,48.4754,,
2442,,48.4987,,
2443,,48.5258,,
2444,,48.5484,,
2445,,48.5714,,
2446,,48.5927,,
2447,,48.6153,,
2448,,48.6382,,
2449,,48.6592,,
2450,,48.684,,
2451,,48.7094,,
2452,,48.7333,,
2453,,48.7602,,
2454,,48.7821,,
2455,,48.8045,,
2456,,48.828,,
2457,,48.8478,,
2458,,48.8713,,
2459,,48.8919,,
2460,,48.911,,
2461,,48.9309,,
2462,,48.9511,,
2463,,48.9683,,
2464,,48.9868,,
2465,,49.0056,,
2466,,49.0237,,
2467,,49.0409,,
2468,,49.0669,,
2469,,49.0956,,
2470,,49.1168,,
2471,,49.1408,,
2472,,49.163000000000004,,
2473,,49.1894,,
2474,,49.2116,,
2475,,49.2363,,
2476,,49.262,,
2477,,49.2842,,
2478,,49.3135,,
2479,,49.3404,,
2480,,49.3649,,
2481,,49.3887,,
2482,,49.4108,,
2483,,49.4301,,
2484,,49.4542,,
2485,,49.4748,,
2486,,49.4948,,
2487,,49.5143,,
2488,,49.5332,,
2489,,49.5507,,
2490,,49.5693,,
2491,,49.5875,,
2492,,49.6038,,
2493,,49.6237,,
2494,,49.6401,,
2495,,49.6599,,
2496,,49.6768,,
2497,,49.6966,,
2498,,49.7146,,
2499,,49.7352,,
2500,,49.7565,,
2501,,49.7779,,
2502,,49.7955,,
2503,,49.8141,,
2504,,49.8316,,
2505,,49.8478,,
2506,,49.8668,,
2507,,49.88399999999999,,
2508,,49.9045,,
2509,,49.9215,,
2510,,49.9403,,
2511,,49.9585,,
2512,,49.9863,,
2513,,50.013999999999996,,
2514,,50.0379,,
2515,,50.0645,,
2516,,50.0863,,
2517,,50.108999999999995,,
2518,,50.128,,
2519,,50.1478,,
2520,,50.1671,,
2521,,50.18600000000001,,
2522,,50.2066,,
2523,,50.2241,,
2524,,50.2446,,
2525,,50.2618,,
2526,,50.2815,,
2527,,50.2987,,
2528,,50.3177,,
2529,,50.3365,,
2530,,50.3525,,
2531,,50.3706,,
2532,,50.3878,,
2533,,50.4064,,
2534,,50.4217,,
2535,,50.4411,,
2536,,50.4578,,
2537,,50.4763,,
2538,,50.4948,,
2539,,50.5105,,
2540,,50.5285,,
2541,,50.5463,,
2542,,50.5639,,
2543,,50.5804,,
2544,,50.5986,,
2545,,50.6166,,
2546,,50.6329,,
2547,,50.6518,,
2548,,50.6688,,
2549,,50.6843,,
2550,,50.7038,,
2551,,50.7197,,
2552,,50.7381,,
2553,,50.7554,,
2554,,50.7735,,
2555,,50.79,,
2556,,50.8096,,
2557,,50.8262,,
2558,,50.8431,,
2559,,50.8624,,
2560,,50.8779,,
2561,,50.896,,
2562,,50.9137,,
2563,,50.9308,,
2564,,50.9482,,
2565,,50.9656,,
2566,,50.9832,,
2567,,51.0018,,
2568,,51.0167,,
2569,,51.0347,,
2570,,51.0527,,
2571,,51.0715,,
2572,,51.0877,,
2573,,51.1058,,
2574,,51.1231,,
2575,,51.1414,,
2576,,51.1579,,
2577,,51.1768,,
2578,,51.1934,,
2579,,51.2106,,
2580,,51.2293,,
2581,,51.2446,,
2582,,51.2623,,
2583,,51.2811,,
2584,,51.2962,,
2585,,51.3167,,
2586,,51.3371,,
2587,,51.3579,,
2588,,51.3758,,
2589,,51.3949,,
2590,,51.4147,,
2591,,51.4326,,
2592,,51.4534,,
2593,,51.4702,,
2594,,51.4885,,
2595,,51.5082,,
2596,,51.5217,,
2597,,51.5396,,
2598,,51.5588,,
2599,,51.5763,,
2600,,51.592,,
2601,,51.6132,,
2602,,51.6302,,
2603,,51.6479,,
2604,,51.6663,,
2605,,51.683,,
2606,,51.7012,,
2607,,51.7176,,
2608,,51.7361,,
2609,,51.751999999999995,,
2610,,51.7716,,
2611,,51.7895,,
2612,,51.8084,,
2613,,51.827,,
2614,,51.8424,,
2615,,51.8611,,
2616,,51.8782,,
2617,,51.8962,,
2618,,51.9128,,
2619,,51.9291,,
2620,,51.9488,,
2621,,51.9642,,
2622,,51.9822,,
2623,,51.998999999999995,,
2624,,52.0169,,
2625,,52.0329,,
2626,,52.0515,,
2627,,52.068000000000005,,
2628,,52.0851,,
2629,,52.1032,,
2630,,52.119,,
2631,,52.1366,,
2632,,52.1545,,
2633,,52.1688,,
2634,,52.1869,,
2635,,52.2044,,
2636,,52.2219,,
2637,,52.2391,,
2638,,52.2569,,
2639,,52.2752,,
2640,,52.2899,,
2641,,52.3088,,
2642,,52.3261,,
2643,,52.3441,,
2644,,52.3609,,
2645,,52.3786,,
2646,,52.3964,,
2647,,52.4106,,
2648,,52.4288,,
2649,,52.4462,,
2650,,52.4638,,
2651,,52.4797,,
2652,,52.4977,,
2653,,52.5136,,
2654,,52.5317,,
2655,,52.5483,,
2656,,52.566,,
2657,,52.583,,
2658,,52.6004,,
2659,,52.6186,,
2660,,52.63399999999999,,
2661,,52.6528,,
2662,,52.6695,,
2663,,52.6866,,
2664,,52.7042,,
2665,,52.7207,,
2666,,52.7382,,
2667,,52.7577,,
2668,,52.7716,,
2669,,52.7894,,
2670,,52.808,,
2671,,52.8248,,
2672,,52.8405,,
2673,,52.8606,,
2674,,52.8761,,
2675,,52.8938,,
2676,,52.9098,,
2677,,52.9275,,
2678,,52.9449,,
2679,,52.9613,,
2680,,52.9793,,
2681,,52.9956,,
2682,,53.0132,,
2683,,53.0294,,
2684,,53.0474,,
2685,,53.0634,,
2686,,53.0819,,
2687,,53.0993,,
2688,,53.1133,,
2689,,53.1324,,
2690,,53.1499,,
2691,,53.1664,,
2692,,53.1827,,
2693,,53.2006,,
2694,,53.2163,,
2695,,53.233999999999995,,
2696,,53.2507,,
2697,,53.2686,,
2698,,53.2855,,
2699,,53.3033,,
2700,,53.3219,,
2701,,53.3412,,
2702,,53.3609,,
2703,,53.3772,,
2704,,53.3961,,
2705,,53.4165,,
2706,,53.4351,,
2707,,53.4534,,
2708,,53.4704,,
2709,,53.4899,,
2710,,53.5065,,
2711,,53.525,,
2712,,53.5428,,
2713,,53.5605,,
2714,,53.5793,,
2715,,53.5952,,
2716,,53.6135,,
2717,,53.6315,,
2718,,53.6488,,
2719,,53.6665,,
2720,,53.684,,
2721,,53.7042,,
2722,,53.7225,,
2723,,53.7391,,
2724,,53.7565,,
2725,,53.7757,,
2726,,53.791000000000004,,
2727,,53.8102,,
2728,,53.8282,,
2729,,53.8468,,
2730,,53.864,,
2731,,53.8825,,
2732,,53.9011,,
2733,,53.9154,,
2734,,53.934,,
2735,,53.9521,,
2736,,53.9699,,
2737,,53.9862,,
2738,,54.0049,,
2739,,54.0209,,
2740,,54.0396,,
2741,,54.0572,,
2742,,54.0754,,
2743,,54.0929,,
2744,,54.1104,,
2745,,54.1287,,
2746,,54.1447,,
2747,,54.1634,,
2748,,54.1807,,
2749,,54.1988,,
2750,,54.2169,,
2751,,54.2334,,
2752,,54.2514,,
2753,,54.2696,,
2754,,54.2841,,
2755,,54.3028,,
2756,,54.3214,,
2757,,54.3391,,
2758,,54.3551,,
2759,,54.373999999999995,,
2760,,54.3913,,
2761,,54.4094,,
2762,,54.4277,,
2763,,54.4448,,
2764,,54.4637,,
2765,,54.4799,,
2766,,54.4982,,
2767,,54.516000000000005,,
2768,,54.5303,,
2769,,54.5487,,
2770,,54.5678,,
2771,,54.5853,,
2772,,54.6013,,
2773,,54.6198,,
2774,,54.6361,,
2775,,54.6552,,
2776,,54.6727,,
2777,,54.6906,,
2778,,54.7076,,
2779,,54.7249,,
2780,,54.743,,
2781,,54.7589,,
2782,,54.7774,,
2783,,54.794,,
2784,,54.8119,,
2785,,54.8301,,
2786,,54.8448,,
2787,,54.8634,,
2788,,54.8813,,
2789,,54.8981,,
2790,,54.9149,,
2791,,54.9335,,
2792,,54.9486,,
2793,,54.9676,,
2794,,54.9844,,
2795,,55.0032,,
2796,,55.0204,,
2797,,55.0377,,
2798,,55.0556,,
2799,,55.0724,,
2800,,55.0935,,
2801,,55.1142,,
2802,,55.1309,,
2803,,55.1492,,
2804,,55.1669,,
2805,,55.1833,,
2806,,55.202,,
2807,,55.2191,,
2808,,55.2386,,
2809,,55.2568,,
2810,,55.2754,,
2811,,55.2915,,
2812,,55.3102,,
2813,,55.3276,,
2814,,55.3458,,
2815,,55.3635,,
2816,,55.3797,,
2817,,55.3982,,
2818,,55.4147,,
2819,,55.4334,,
2820,,55.4498,,
2821,,55.4685,,
2822,,55.4845,,
2823,,55.5035,,
2824,,55.5207,,
2825,,55.5393,,
2826,,55.5566,,
2827,,55.5727,,
2828,,55.5912,,
2829,,55.6079,,
2830,,55.6265,,
2831,,55.6428,,
2832,,55.662,,
2833,,55.678999999999995,,
2834,,55.6972,,
2835,,55.7148,,
2836,,55.7313,,
2837,,55.7507,,
2838,,55.7666,,
2839,,55.7852,,
2840,,55.8023,,
2841,,55.8214,,
2842,,55.8385,,
2843,,55.8561,,
2844,,55.8746,,
2845,,55.8901,,
2846,,55.9088,,
2847,,55.9265,,
2848,,55.9447,,
2849,,55.9614,,
2850,,55.9796,,
2851,,55.9973,,
2852,,56.0135,,
2853,,56.032,,
2854,,56.048,,
2855,,56.0678,,
2856,,56.0852,,
2857,,56.1042,,
2858,,56.1212,,
2859,,56.1388,,
2860,,56.1575,,
2861,,56.1743,,
2862,,56.1925,,
2863,,56.2107,,
2864,,56.225,,
2865,,56.2439,,
2866,,56.262,,
2867,,56.28,,
2868,,56.2966,,
2869,,56.3159,,
2870,,56.3318,,
2871,,56.3507,,
2872,,56.3677,,
2873,,56.3863,,
2874,,56.4032,,
2875,,56.4212,,
2876,,56.4396,,
2877,,56.4561,,
2878,,56.4749,,
2879,,56.4914,,
2880,,56.5099,,
2881,,56.5281,,
2882,,56.5431,,
2883,,56.5619,,
2884,,56.5799,,
2885,,56.5974,,
2886,,56.6143,,
2887,,56.6329,,
2888,,56.6484,,
2889,,56.6671,,
2890,,56.6839,,
2891,,56.7029,,
2892,,56.718999999999994,,
2893,,56.7379,,
2894,,56.7551,,
2895,,56.7726,,
2896,,56.7913,,
2897,,56.8082,,
2898,,56.8263,,
2899,,56.8447,,
2900,,56.8603,,
2901,,56.8809,,
2902,,56.8991,,
2903,,56.9172,,
2904,,56.9339,,
2905,,56.9528,,
2906,,56.9691,,
2907,,56.9881,,
2908,,57.0052,,
2909,,57.0244,,
2910,,57.0415,,
2911,,57.0591,,
2912,,57.0775,,
2913,,57.0934,,
2914,,57.1119,,
2915,,57.1295,,
2916,,57.1471,,
2917,,57.1659,,
2918,,57.1827,,
2919,,57.2003,,
2920,,57.2204,,
2921,,57.235,,
2922,,57.2538,,
2923,,57.2718,,
2924,,57.2897,,
2925,,57.3059,,
2926,,57.3246,,
2927,,57.3402,,
2928,,57.3587,,
2929,,57.3756,,
2930,,57.3937,,
2931,,57.4105,,
2932,,57.4273,,
2933,,57.4456,,
2934,,57.4616,,
2935,,57.4805,,
2936,,57.4968,,
2937,,57.5154,,
2938,,57.5316,,
2939,,57.5496,,
2940,,57.5675,,
2941,,57.5822,,
2942,,57.6006,,
2943,,57.6192,,
2944,,57.6365,,
2945,,57.6534,,
2946,,57.6724,,
2947,,57.6877,,
2948,,57.7072,,
2949,,57.7248,,
2950,,57.743,,
2951,,57.7593,,
2952,,57.7771,,
2953,,57.7957,,
2954,,57.8108,,
2955,,57.8294,,
2956,,57.847,,
2957,,57.8657,,
2958,,57.8827,,
2959,,57.9003,,
2960,,57.9185,,
2961,,57.9346,,
2962,,57.9527,,
2963,,57.9707,,
2964,,57.9861,,
2965,,58.0048,,
2966,,58.0225,,
2967,,58.0404,,
2968,,58.0581,,
2969,,58.0758,,
2970,,58.0934,,
2971,,58.1166,,
2972,,58.1441,,
2973,,58.1687,,
2974,,58.1917,,
2975,,58.2139,,
2976,,58.2342,,
2977,,58.2497,,
2978,,58.2687,,
2979,,58.2871,,
2980,,58.3059,,
2981,,58.3243,,
2982,,58.3433,,
2983,,58.3606,,
2984,,58.3786,,
2985,,58.397,,
2986,,58.4127,,
2987,,58.4312,,
2988,,58.4485,,
2989,,58.4673,,
2990,,58.4847,,
2991,,58.5015,,
2992,,58.5202,,
2993,,58.5367,,
2994,,58.5547,,
2995,,58.5723,,
2996,,58.5915,,
2997,,58.6112,,
2998,,58.6264,,
2999,,58.645,,
3000,,58.6629,,
3001,,58.681999999999995,,
3002,,58.6995,,
3003,,58.7156,,
3004,,58.733999999999995,,
3005,,58.7501,,
3006,,58.7682,,
3007,,58.7837,,
3008,,58.8022,,
3009,,58.8189,,
3010,,58.8367,,
3011,,58.8536,,
3012,,58.869,,
