,RALM,REPM(LQH),REPM(LSE),RSQO
903,,21.4949,,
904,,21.516,,
905,,21.537,,
906,,21.5575,,
907,,21.5874,,
908,,21.6174,,
909,,21.6379,,
910,,21.6579,,
911,,21.6794,,
912,,21.7007,,
913,,21.7306,,
914,,21.7507,,
915,,21.7808,,
916,,21.8107,,
917,,21.8306,,
918,,21.8607,,
919,,21.8808,,
920,,21.9013,,
921,,21.9312,,
922,,21.9619,,
923,,21.9824,,
924,,22.0126,,
925,,22.0333,,
926,,22.0532,,
927,,22.0843,,
928,,22.1183,,
929,,22.1389,,
930,,22.1601,,
931,,22.1808,,
932,,22.2026,,
933,,22.2227,,
934,,22.2427,,
935,,22.2631,,
936,,22.2837,,
937,,22.3043,,
938,,22.3257,,
939,,22.3458,,
940,,22.3659,,
941,,22.3857,,
942,,22.4066,,
943,,22.4271,,
944,,22.4471,,
945,,22.4673,,
946,,22.4873,,
947,,22.5074,,
948,,22.5277,,
949,,22.5477,,
950,,22.5677,,
951,,22.5878,,
952,,22.6079,,
953,,22.6386,,
954,,22.6585,,
955,,22.6791,,
956,,22.7004,,
957,,22.7205,,
958,,22.7404,,
959,,22.7705,,
960,,22.7905,,
961,,22.8114,,
962,,22.8314,,
963,,22.8525,,
964,,22.8731,,
965,,22.8946,,
966,,22.9148,,
967,,22.9445,,
968,,22.9655,,
969,,22.9855,,
970,,23.0058,,
971,,23.0256,,
972,,23.0457,,
973,,23.0656,,
974,,23.086,,
975,,23.1062,,
976,,23.1266,,
977,,23.1565,,
978,,23.1771,,
979,,23.1988,,
980,,23.2187,,
981,,23.2485,,
982,,23.269000000000002,,
983,,23.2896,,
984,,23.3103,,
985,,23.3305,,
986,,23.3604,,
987,,23.3808,,
988,,23.4007,,
989,,23.4208,,
990,,23.4509,,
991,,23.4806,,
992,,23.5009,,
993,,23.5309,,
994,,23.5507,,
995,,23.5709,,
996,,23.590999999999998,,
997,,23.6111,,
998,,23.6311,,
999,,23.6511,,
1000,,23.6831,,
1001,,23.7058,,
1002,,23.7266,,
1003,,23.7473,,
1004,,23.769000000000002,,
1005,,23.7906,,
1006,,23.8119,,
1007,,23.8327,,
1008,,23.8537,,
1009,,23.8745,,
1010,,23.8962,,
1011,,23.9171,,
1012,,23.9378,,
1013,,23.9585,,
1014,,23.99,,
1015,,24.0114,,
1016,,24.031999999999996,,
1017,,24.0536,,
1018,,24.0845,,
1019,,24.1052,,
1020,,24.125999999999998,,
1021,,24.1566,,
1022,,24.1775,,
1023,,24.1986,,
1024,,24.2192,,
1025,,24.2399,,
1026,,24.2638,,
1027,,24.2849,,
1028,,24.3083,,
1029,,24.3393,,
1030,,24.3617,,
1031,,24.3827,,
1032,,24.4169,,
1033,,24.4374,,
1034,,24.4683,,
1035,,24.489,,
1036,,24.5107,,
1037,,24.5323,,
1038,,24.5633,,
1039,,24.5943,,
1040,,24.615,,
1041,,24.6465,,
1042,,24.6816,,
1043,,24.7027,,
1044,,24.7244,,
1045,,24.745,,
1046,,24.7662,,
1047,,24.7867,,
1048,,24.8071,,
1049,,24.8282,,
1050,,24.8494,,
1051,,24.8713,,
1052,,24.9022,,
1053,,24.9246,,
1054,,24.9459,,
1055,,24.9686,,
1056,,24.9892,,
1057,,25.0115,,
1058,,25.0323,,
1059,,25.0549,,
1060,,25.0859,,
1061,,25.1091,,
1062,,25.13,,
1063,,25.1522,,
1064,,25.1731,,
1065,,25.1962,,
1066,,25.2271,,
1067,,25.2494,,
1068,,25.2705,,
1069,,25.2937,,
1070,,25.3247,,
1071,,25.3595,,
1072,,25.3801,,
1073,,25.4042,,
1074,,25.4249,,
1075,,25.4486,,
1076,,25.4802,,
1077,,25.5115,,
1078,,25.5327,,
1079,,25.5542,,
1080,,25.5751,,
1081,,25.6062,,
1082,,25.6277,,
1083,,25.6489,,
1084,,25.6694,,
1085,,25.6903,,
1086,,25.7134,,
1087,,25.7359,,
1088,,25.7567,,
1089,,25.7869,,
1090,,25.8072,,
1091,,25.8372,,
1092,,25.8575,,
1093,,25.8777,,
1094,,25.898000000000003,,
1095,,25.9183,,
1096,,25.9495,,
1097,,25.9707,,
1098,,25.991,,
1099,,26.0121,,
1100,,26.0344,,
1101,,26.058000000000003,,
1102,,26.0791,,
1103,,26.0995,,
1104,,26.1198,,
1105,,26.1402,,
1106,,26.1606,,
1107,,26.1809,,
1108,,26.2012,,
1109,,26.2212,,
1110,,26.2416,,
1111,,26.2618,,
1112,,26.2828,,
1113,,26.3032,,
1114,,26.3233,,
1115,,26.3536,,
1116,,26.3736,,
1117,,26.4034,,
1118,,26.4332,,
1119,,26.4531,,
1120,,26.4856,,
1121,,26.5072,,
1122,,26.5278,,
1123,,26.5516,,
1124,,26.5723,,
1125,,26.5949,,
1126,,26.6156,,
1127,,26.6377,,
1128,,26.6582,,
1129,,26.6812,,
1130,,26.7041,,
1131,,26.726999999999997,,
1132,,26.7582,,
1133,,26.7801,,
1134,,26.8016,,
1135,,26.8239,,
1136,,26.8442,,
1137,,26.8744,,
1138,,26.9076,,
1139,,26.929000000000002,,
1140,,26.9508,,
1141,,26.9717,,
1142,,26.9923,,
1143,,27.0247,,
1144,,27.0463,,
1145,,27.0673,,
1146,,27.0906,,
1147,,27.1222,,
1148,,27.143,,
1149,,27.1642,,
1150,,27.1852,,
1151,,27.2059,,
1152,,27.2275,,
1153,,27.2586,,
1154,,27.2914,,
1155,,27.3268,,
1156,,27.3491,,
1157,,27.37,,
1158,,27.3918,,
1159,,27.4232,,
1160,,27.444000000000003,,
1161,,27.4661,,
1162,,27.4884,,
1163,,27.5095,,
1164,,27.5312,,
1165,,27.5523,,
1166,,27.5748,,
1167,,27.5992,,
1168,,27.6316,,
1169,,27.6524,,
1170,,27.6743,,
1171,,27.6962,,
1172,,27.7278,,
1173,,27.7501,,
1174,,27.7708,,
1175,,27.7917,,
1176,,27.8132,,
1177,,27.8343,,
1178,,27.8654,,
1179,,27.8878,,
1180,,27.9096,,
1181,,27.9341,,
1182,,27.9553,,
1183,,27.976,,
1184,,28.0086,,
1185,,28.0297,,
1186,,28.0506,,
1187,,28.0718,,
1188,,28.0931,,
1189,,28.1158,,
1190,,28.1366,,
1191,,28.1673,,
1192,,28.1877,,
1193,,28.2095,,
1194,,28.2302,,
1195,,28.2508,,
1196,,28.2822,,
1197,,28.3039,,
1198,,28.3244,,
1199,,28.3451,,
1200,,28.3781,,
1201,,28.4026,,
1202,,28.4326,,
1203,,28.4528,,
1204,,28.485,,
1205,,28.5058,,
1206,,28.526,,
1207,,28.546,,
1208,,28.5661,,
1209,,28.596999999999998,,
1210,,28.6179,,
1211,,28.6381,,
1212,,28.6582,,
1213,,28.6784,,
1214,,28.7096,,
1215,,28.7298,,
1216,,28.7535,,
1217,,28.7872,,
1218,,28.8084,,
1219,,28.8289,,
1220,,28.8493,,
1221,,28.8811,,
1222,,28.9027,,
1223,,28.9256,,
1224,,28.9469,,
1225,,28.9675,,
1226,,28.9881,,
1227,,29.0088,,
1228,,29.0293,,
1229,,29.0501,,
1230,,29.0724,,
1231,,29.0928,,
1232,,29.1141,,
1233,,29.1344,,
1234,,29.1649,,
1235,,29.1963,,
1236,,29.2292,,
1237,,29.2498,,
1238,,29.2715,,
1239,,29.3029,,
1240,,29.3233,,
1241,,29.3443,,
1242,,29.3659,,
1243,,29.3871,,
1244,,29.4079,,
1245,,29.429000000000002,,
1246,,29.4492,,
1247,,29.4813,,
1248,,29.5021,,
1249,,29.5325,,
1250,,29.5536,,
1251,,29.5842,,
1252,,29.6045,,
1253,,29.625999999999998,,
1254,,29.6477,,
1255,,29.6691,,
1256,,29.7005,,
1257,,29.721,,
1258,,29.7416,,
1259,,29.7627,,
1260,,29.7831,,
1261,,29.8056,,
1262,,29.8361,,
1263,,29.8565,,
1264,,29.877,,
1265,,29.8978,,
1266,,29.9188,,
1267,,29.9507,,
1268,,29.9717,,
1269,,30.0024,,
1270,,30.0229,,
1271,,30.0433,,
1272,,30.0737,,
1273,,30.0946,,
1274,,30.1251,,
1275,,30.1455,,
1276,,30.1761,,
1277,,30.1966,,
1278,,30.2171,,
1279,,30.2375,,
1280,,30.2679,,
1281,,30.2883,,
1282,,30.3092,,
1283,,30.3298,,
1284,,30.3594,,
1285,,30.3801,,
1286,,30.4103,,
1287,,30.4303,,
1288,,30.453000000000003,,
1289,,30.4732,,
1290,,30.504,,
1291,,30.5243,,
1292,,30.5445,,
1293,,30.5646,,
1294,,30.5849,,
1295,,30.6151,,
1296,,30.6355,,
1297,,30.6657,,
1298,,30.6861,,
1299,,30.7062,,
1300,,30.7287,,
1301,,30.752,,
1302,,30.7737,,
1303,,30.7946,,
1304,,30.8152,,
1305,,30.8361,,
1306,,30.8568,,
1307,,30.8877,,
1308,,30.9097,,
1309,,30.9306,,
1310,,30.9523,,
1311,,30.973000000000003,,
1312,,30.994,,
1313,,31.0144,,
1314,,31.0466,,
1315,,31.0681,,
1316,,31.0888,,
1317,,31.1094,,
1318,,31.131,,
1319,,31.1523,,
1320,,31.1725,,
1321,,31.1936,,
1322,,31.214000000000002,,
1323,,31.2357,,
1324,,31.2674,,
1325,,31.2878,,
1326,,31.3081,,
1327,,31.3388,,
1328,,31.3592,,
1329,,31.3795,,
1330,,31.4102,,
1331,,31.4407,,
1332,,31.4613,,
1333,,31.4828,,
1334,,31.5031,,
1335,,31.5248,,
1336,,31.546,,
1337,,31.5666,,
1338,,31.5872,,
1339,,31.6181,,
1340,,31.6399,,
1341,,31.6615,,
1342,,31.6833,,
1343,,31.7041,,
1344,,31.7262,,
1345,,31.7468,,
1346,,31.7686,,
1347,,31.7907,,
1348,,31.8114,,
1349,,31.8323,,
1350,,31.8529,,
1351,,31.8871,,
1352,,31.9179,,
1353,,31.9406,,
1354,,31.9619,,
1355,,31.9832,,
1356,,32.0037,,
1357,,32.0261,,
1358,,32.0568,,
1359,,32.0789,,
1360,,32.0995,,
1361,,32.1204,,
1362,,32.1414,,
1363,,32.1619,,
1364,,32.1828,,
1365,,32.204,,
1366,,32.2247,,
1367,,32.257,,
1368,,32.2878,,
1369,,32.3083,,
1370,,32.3287,,
1371,,32.3489,,
1372,,32.3697,,
1373,,32.3903,,
1374,,32.4209,,
1375,,32.4414,,
1376,,32.4617,,
1377,,32.4819,,
1378,,32.5124,,
1379,,32.5338,,
1380,,32.5647,,
1381,,32.5852,,
1382,,32.6057,,
1383,,32.6261,,
1384,,32.6465,,
1385,,32.677,,
1386,,32.6976,,
1387,,32.7282,,
1388,,32.7589,,
1389,,32.7792,,
1390,,32.7998,,
1391,,32.8212,,
1392,,32.8523,,
1393,,32.8728,,
1394,,32.8944,,
1395,,32.9148,,
1396,,32.9355,,
1397,,32.9559,,
1398,,32.9761,,
1399,,32.9965,,
1400,,33.0198,,
1401,,33.0425,,
1402,,33.0639,,
1403,,33.0942,,
1404,,33.1249,,
1405,,33.1453,,
1406,,33.1658,,
1407,,33.1865,,
1408,,33.2067,,
1409,,33.2272,,
1410,,33.2476,,
1411,,33.2779,,
1412,,33.3085,,
1413,,33.3288,,
1414,,33.3498,,
1415,,33.3701,,
1416,,33.4006,,
1417,,33.4208,,
1418,,33.4421,,
1419,,33.463,,
1420,,33.4936,,
1421,,33.5139,,
1422,,33.5345,,
1423,,33.5552,,
1424,,33.5755,,
1425,,33.5963,,
1426,,33.6167,,
1427,,33.6371,,
1428,,33.6574,,
1429,,33.6879,,
1430,,33.7082,,
1431,,33.7288,,
1432,,33.7593,,
1433,,33.7794,,
1434,,33.8001,,
1435,,33.8211,,
1436,,33.8415,,
1437,,33.872,,
1438,,33.8923,,
1439,,33.9128,,
1440,,33.9334,,
1441,,33.9538,,
1442,,33.9747,,
1443,,33.995,,
1444,,34.025999999999996,,
1445,,34.0474,,
1446,,34.0699,,
1447,,34.0901,,
1448,,34.1207,,
1449,,34.1512,,
1450,,34.1716,,
1451,,34.1925,,
1452,,34.213,,
1453,,34.2334,,
1454,,34.2538,,
1455,,34.2742,,
1456,,34.2945,,
1457,,34.3249,,
1458,,34.3554,,
1459,,34.3763,,
1460,,34.3975,,
1461,,34.4182,,
1462,,34.4386,,
1463,,34.4589,,
1464,,34.4895,,
1465,,34.5099,,
1466,,34.5301,,
1467,,34.5506,,
1468,,34.5712,,
1469,,34.5915,,
1470,,34.6127,,
1471,,34.6329,,
1472,,34.6539,,
1473,,34.6748,,
1474,,34.6951,,
1475,,34.7166,,
1476,,34.7469,,
1477,,34.7673,,
1478,,34.7877,,
1479,,34.8082,,
1480,,34.8386,,
1481,,34.8589,,
1482,,34.8804,,
1483,,34.9007,,
1484,,34.9312,,
1485,,34.9617,,
1486,,34.9821,,
1487,,35.0129,,
1488,,35.0333,,
1489,,35.0638,,
1490,,35.0843,,
1491,,35.1049,,
1492,,35.1254,,
1493,,35.1459,,
1494,,35.1672,,
1495,,35.1879,,
1496,,35.2194,,
1497,,35.2511,,
1498,,35.2719,,
1499,,35.2927,,
1500,,35.3154,,
1501,,35.3483,,
1502,,35.3688,,
1503,,35.3889,,
1504,,35.4095,,
1505,,35.4295,,
1506,,35.4497,,
1507,,35.4696,,
1508,,35.4924,,
1509,,35.5223,,
1510,,35.5437,,
1511,,35.5652,,
1512,,35.5852,,
1513,,35.6153,,
1514,,35.6352,,
1515,,35.6558,,
1516,,35.6759,,
1517,,35.6962,,
1518,,35.7163,,
1519,,35.7365,,
1520,,35.757,,
1521,,35.7769,,
1522,,35.7971,,
1523,,35.8172,,
1524,,35.8381,,
1525,,35.8588,,
1526,,35.8799,,
1527,,35.9004,,
1528,,35.9303,,
1529,,35.9508,,
1530,,35.9711,,
1531,,36.0011,,
1532,,36.0212,,
1533,,36.0412,,
1534,,36.0631,,
1535,,36.093,,
1536,,36.1131,,
1537,,36.1331,,
1538,,36.1537,,
1539,,36.1841,,
1540,,36.2042,,
1541,,36.2242,,
1542,,36.2442,,
1543,,36.265,,
1544,,36.2955,,
1545,,36.3155,,
1546,,36.3362,,
1547,,36.3569,,
1548,,36.3773,,
1549,,36.3976,,
1550,,36.4286,,
1551,,36.4492,,
1552,,36.4806,,
1553,,36.5016,,
1554,,36.5225,,
1555,,36.5556,,
1556,,36.5868,,
1557,,36.6076,,
1558,,36.6288,,
1559,,36.6495,,
1560,,36.671,,
1561,,36.6915,,
1562,,36.7119,,
1563,,36.7329,,
1564,,36.7535,,
1565,,36.7745,,
1566,,36.8055,,
1567,,36.836999999999996,,
1568,,36.8582,,
1569,,36.8789,,
1570,,36.9116,,
1571,,36.9335,,
1572,,36.954,,
1573,,36.9747,,
1574,,36.9953,,
1575,,37.0159,,
1576,,37.0378,,
1577,,37.0589,,
1578,,37.0792,,
1579,,37.0996,,
1580,,37.1201,,
1581,,37.1539,,
1582,,37.1869,,
1583,,37.2175,,
1584,,37.2481,,
1585,,37.2689,,
1586,,37.2996,,
1587,,37.3208,,
1588,,37.3513,,
1589,,37.3727,,
1590,,37.3937,,
1591,,37.4143,,
1592,,37.4447,,
1593,,37.4659,,
1594,,37.4965,,
1595,,37.5177,,
1596,,37.5381,,
1597,,37.5585,,
1598,,37.5802,,
1599,,37.6016,,
1600,,37.6246,,
1601,,37.6481,,
1602,,37.6795,,
1603,,37.6998,,
1604,,37.7206,,
1605,,37.7422,,
1606,,37.7734,,
1607,,37.804,,
1608,,37.8246,,
1609,,37.8455,,
1610,,37.8662,,
1611,,37.8866,,
1612,,37.9074,,
1613,,37.9283,,
1614,,37.9483,,
1615,,37.9704,,
1616,,38.0016,,
1617,,38.0224,,
1618,,38.0429,,
1619,,38.0628,,
1620,,38.0841,,
1621,,38.1138,,
1622,,38.1342,,
1623,,38.1641,,
1624,,38.1851,,
1625,,38.2058,,
1626,,38.2363,,
1627,,38.2663,,
1628,,38.2874,,
1629,,38.3084,,
1630,,38.3284,,
1631,,38.3486,,
1632,,38.3694,,
1633,,38.3895,,
1634,,38.41,,
1635,,38.4301,,
1636,,38.4612,,
1637,,38.4815,,
1638,,38.5015,,
1639,,38.5316,,
1640,,38.5632,,
1641,,38.5831,,
1642,,38.6133,,
1643,,38.6347,,
1644,,38.6669,,
1645,,38.6869,,
1646,,38.7172,,
1647,,38.7371,,
1648,,38.7585,,
1649,,38.7885,,
1650,,38.8095,,
1651,,38.8399,,
1652,,38.8713,,
1653,,38.9015,,
1654,,38.9215,,
1655,,38.9419,,
1656,,38.9632,,
1657,,38.9843,,
1658,,39.0144,,
1659,,39.0347,,
1660,,39.0665,,
1661,,39.0866,,
1662,,39.1167,,
1663,,39.137,,
1664,,39.1578,,
1665,,39.1779,,
1666,,39.1978,,
1667,,39.2178,,
1668,,39.2398,,
1669,,39.2603,,
1670,,39.2804,,
1671,,39.3004,,
1672,,39.3214,,
1673,,39.3418,,
1674,,39.3618,,
1675,,39.3831,,
1676,,39.4152,,
1677,,39.4364,,
1678,,39.467,,
1679,,39.4883,,
1680,,39.5099,,
1681,,39.5313,,
1682,,39.5618,,
1683,,39.5832,,
1684,,39.6139,,
1685,,39.6464,,
1686,,39.6668,,
1687,,39.6881,,
1688,,39.7089,,
1689,,39.7404,,
1690,,39.7627,,
1691,,39.7942,,
1692,,39.8145,,
1693,,39.8351,,
1694,,39.8657,,
1695,,39.8964,,
1696,,39.9281,,
1697,,39.9485,,
1698,,39.969,,
1699,,39.9893,,
1700,,40.0139,,
1701,,40.037,,
1702,,40.0582,,
1703,,40.0785,,
1704,,40.0994,,
1705,,40.1202,,
1706,,40.1523,,
1707,,40.1742,,
1708,,40.198,,
1709,,40.2245,,
1710,,40.2506,,
1711,,40.2728,,
1712,,40.2944,,
1713,,40.3147,,
1714,,40.3455,,
1715,,40.3659,,
1716,,40.3871,,
1717,,40.4128,,
1718,,40.4351,,
1719,,40.4555,,
1720,,40.4769,,
1721,,40.51,,
1722,,40.5309,,
1723,,40.5516,,
1724,,40.5724,,
1725,,40.5943,,
1726,,40.6172,,
1727,,40.637,,
1728,,40.6571,,
1729,,40.6771,,
1730,,40.6971,,
1731,,40.7179,,
1732,,40.7379,,
1733,,40.7579,,
1734,,40.7781,,
1735,,40.7987,,
1736,,40.8188,,
1737,,40.8391,,
1738,,40.859,,
1739,,40.8789,,
1740,,40.8988,,
1741,,40.9189,,
1742,,40.9491,,
1743,,40.968999999999994,,
1744,,40.9991,,
1745,,41.0191,,
1746,,41.0494,,
1747,,41.0695,,
1748,,41.0993,,
1749,,41.1196,,
1750,,41.1412,,
1751,,41.161,,
1752,,41.1811,,
1753,,41.2118,,
1754,,41.2319,,
1755,,41.251999999999995,,
1756,,41.2719,,
1757,,41.3019,,
1758,,41.3217,,
1759,,41.3423,,
1760,,41.3632,,
1761,,41.3836,,
1762,,41.4138,,
1763,,41.4338,,
1764,,41.4541,,
1765,,41.4844,,
1766,,41.5044,,
1767,,41.5249,,
1768,,41.5453,,
1769,,41.5668,,
1770,,41.5869,,
1771,,41.6175,,
1772,,41.638999999999996,,
1773,,41.6589,,
1774,,41.6792,,
1775,,41.6994,,
1776,,41.7201,,
1777,,41.7406,,
1778,,41.7723,,
1779,,41.797,,
1780,,41.818999999999996,,
1781,,41.8402,,
1782,,41.871,,
1783,,41.8932,,
1784,,41.9145,,
1785,,41.9366,,
1786,,41.9573,,
1787,,41.9782,,
1788,,41.9987,,
1789,,42.0192,,
1790,,42.0408,,
1791,,42.073,,
1792,,42.0937,,
1793,,42.1143,,
1794,,42.1359,,
1795,,42.1564,,
1796,,42.1883,,
1797,,42.208999999999996,,
1798,,42.2308,,
1799,,42.2517,,
1800,,42.287,,
1801,,42.3095,,
1802,,42.3302,,
1803,,42.3508,,
1804,,42.3714,,
1805,,42.3921,,
1806,,42.4132,,
1807,,42.4354,,
1808,,42.4558,,
1809,,42.486999999999995,,
1810,,42.5171,,
1811,,42.5371,,
1812,,42.5575,,
1813,,42.5785,,
1814,,42.5986,,
1815,,42.6191,,
1816,,42.6492,,
1817,,42.6804,,
1818,,42.7115,,
1819,,42.7316,,
1820,,42.7516,,
1821,,42.7725,,
1822,,42.793,,
1823,,42.8131,,
1824,,42.8336,,
1825,,42.8537,,
1826,,42.8741,,
1827,,42.9048,,
1828,,42.9254,,
1829,,42.9455,,
1830,,42.9664,,
1831,,42.9868,,
1832,,43.0075,,
1833,,43.0289,,
1834,,43.0497,,
1835,,43.0697,,
1836,,43.1008,,
1837,,43.1208,,
1838,,43.1411,,
1839,,43.1618,,
1840,,43.1818,,
1841,,43.2018,,
1842,,43.2329,,
1843,,43.2529,,
1844,,43.2742,,
1845,,43.2948,,
1846,,43.3149,,
1847,,43.3351,,
1848,,43.3566,,
1849,,43.3868,,
1850,,43.417,,
1851,,43.448,,
1852,,43.4784,,
1853,,43.4983,,
1854,,43.5191,,
1855,,43.5491,,
1856,,43.5793,,
1857,,43.6004,,
1858,,43.6308,,
1859,,43.6507,,
1860,,43.6715,,
1861,,43.6914,,
1862,,43.7119,,
1863,,43.732,,
1864,,43.7532,,
1865,,43.7734,,
1866,,43.795,,
1867,,43.8157,,
1868,,43.8371,,
1869,,43.8595,,
1870,,43.8906,,
1871,,43.9114,,
1872,,43.9321,,
1873,,43.9652,,
1874,,43.9969,,
1875,,44.0183,,
1876,,44.0404,,
1877,,44.0612,,
1878,,44.0829,,
1879,,44.114,,
1880,,44.1355,,
1881,,44.157,,
1882,,44.18899999999999,,
1883,,44.21,,
1884,,44.2314,,
1885,,44.2526,,
1886,,44.2749,,
1887,,44.2963,,
1888,,44.3275,,
1889,,44.3587,,
1890,,44.3803,,
1891,,44.401,,
1892,,44.4326,,
1893,,44.4546,,
1894,,44.4765,,
1895,,44.4972,,
1896,,44.5189,,
1897,,44.5503,,
1898,,44.5816,,
1899,,44.603,,
1900,,44.6256,,
1901,,44.6482,,
1902,,44.6785,,
1903,,44.6986,,
1904,,44.7189,,
1905,,44.7404,,
1906,,44.762,,
1907,,44.7826,,
1908,,44.8028,,
1909,,44.8237,,
1910,,44.8438,,
1911,,44.8639,,
1912,,44.8838,,
1913,,44.9037,,
1914,,44.9337,,
1915,,44.9538,,
1916,,44.9742,,
1917,,45.0041,,
1918,,45.0241,,
1919,,45.0441,,
1920,,45.06399999999999,,
1921,,45.0841,,
1922,,45.1052,,
1923,,45.1255,,
1924,,45.1454,,
1925,,45.1756,,
1926,,45.1959,,
1927,,45.2177,,
1928,,45.2396,,
1929,,45.2599,,
1930,,45.2799,,
1931,,45.2998,,
1932,,45.3202,,
1933,,45.3401,,
1934,,45.3601,,
1935,,45.3907,,
1936,,45.4213,,
1937,,45.442,,
1938,,45.4622,,
1939,,45.482,,
1940,,45.5022,,
1941,,45.5224,,
1942,,45.5423,,
1943,,45.5722,,
1944,,45.5921,,
1945,,45.6126,,
1946,,45.6435,,
1947,,45.6636,,
1948,,45.6856,,
1949,,45.7096,,
1950,,45.7311,,
1951,,45.7512,,
1952,,45.7715,,
1953,,45.7919,,
1954,,45.8122,,
1955,,45.8323,,
1956,,45.8628,,
1957,,45.8833,,
1958,,45.9135,,
1959,,45.9438,,
1960,,45.9639,,
1961,,45.995,,
1962,,46.0151,,
1963,,46.0351,,
1964,,46.0652,,
1965,,46.0958,,
1966,,46.1158,,
1967,,46.1358,,
1968,,46.1558,,
1969,,46.1865,,
1970,,46.2074,,
1971,,46.2273,,
1972,,46.2492,,
1973,,46.2699,,
1974,,46.29,,
1975,,46.3108,,
1976,,46.3308,,
1977,,46.3512,,
1978,,46.3714,,
1979,,46.3917,,
1980,,46.422,,
1981,,46.4525,,
1982,,46.4725,,
1983,,46.4924,,
1984,,46.5128,,
1985,,46.533,,
1986,,46.5533,,
1987,,46.573,,
1988,,46.5945,,
1989,,46.6151,,
1990,,46.6354,,
1991,,46.6553,,
1992,,46.6754,,
1993,,46.6976,,
1994,,46.7279,,
1995,,46.7588,,
1996,,46.7799,,
1997,,46.8005,,
1998,,46.8208,,
1999,,46.8408,,
2000,,46.873000000000005,,
2001,,46.9066,,
2002,,46.9269,,
2003,,46.946999999999996,,
2004,,46.9671,,
2005,,46.9874,,
2006,,47.0076,,
2007,,47.0278,,
2008,,47.0498,,
2009,,47.0707,,
2010,,47.091,,
2011,,47.1112,,
2012,,47.1313,,
2013,,47.1525,,
2014,,47.1726,,
2015,,47.1945,,
2016,,47.2149,,
2017,,47.2351,,
2018,,47.2656,,
2019,,47.2856,,
2020,,47.306000000000004,,
2021,,47.3358,,
2022,,47.36600000000001,,
2023,,47.3861,,
2024,,47.4063,,
2025,,47.4263,,
2026,,47.4567,,
2027,,47.4771,,
2028,,47.4972,,
2029,,47.5173,,
2030,,47.5473,,
2031,,47.5675,,
2032,,47.5875,,
2033,,47.6084,,
2034,,47.6284,,
2035,,47.6584,,
2036,,47.6789,,
2037,,47.6992,,
2038,,47.7292,,
2039,,47.7496,,
2040,,47.7699,,
2041,,47.7904,,
2042,,47.8108,,
2043,,47.8312,,
2044,,47.8522,,
2045,,47.8727,,
2046,,47.9028,,
2047,,47.9231,,
2048,,47.9437,,
2049,,47.9642,,
2050,,47.9844,,
2051,,48.0141,,
2052,,48.0342,,
2053,,48.0544,,
2054,,48.0854,,
2055,,48.1055,,
2056,,48.1356,,
2057,,48.1555,,
2058,,48.1858,,
2059,,48.2059,,
2060,,48.2263,,
2061,,48.2462,,
2062,,48.2663,,
2063,,48.2865,,
2064,,48.3167,,
2065,,48.347,,
2066,,48.3671,,
2067,,48.3879,,
2068,,48.4082,,
2069,,48.4282,,
2070,,48.4484,,
2071,,48.4688,,
2072,,48.4901,,
2073,,48.5112,,
2074,,48.5413,,
2075,,48.5617,,
2076,,48.5818,,
2077,,48.6019,,
2078,,48.6221,,
2079,,48.6519,,
2080,,48.6723,,
2081,,48.7025,,
2082,,48.723,,
2083,,48.7431,,
2084,,48.7629,,
2085,,48.7832,,
2086,,48.803999999999995,,
2087,,48.8338,,
2088,,48.854,,
2089,,48.8741,,
2090,,48.8943,,
2091,,48.9144,,
2092,,48.9358,,
2093,,48.9658,,
2094,,48.9876,,
2095,,49.0083,,
2096,,49.0386,,
2097,,49.0593,,
2098,,49.0794,,
2099,,49.1092,,
2100,,49.1319,,
2101,,49.1545,,
2102,,49.1753,,
2103,,49.2054,,
2104,,49.2358,,
2105,,49.2559,,
2106,,49.2762,,
2107,,49.2961,,
2108,,49.3163,,
2109,,49.3365,,
2110,,49.3667,,
2111,,49.3969,,
2112,,49.4171,,
2113,,49.4371,,
2114,,49.4571,,
2115,,49.4775,,
2116,,49.4975,,
2117,,49.5183,,
2118,,49.5384,,
2119,,49.5585,,
2120,,49.5793,,
2121,,49.5994,,
2122,,49.6197,,
2123,,49.6496,,
2124,,49.67,,
2125,,49.6902,,
2126,,49.7102,,
2127,,49.7309,,
2128,,49.7611,,
2129,,49.7818,,
2130,,49.8023,,
2131,,49.8322,,
2132,,49.8522,,
2133,,49.8726,,
2134,,49.8933,,
2135,,49.9135,,
2136,,49.9336,,
2137,,49.9536,,
2138,,49.9736,,
2139,,49.9936,,
2140,,50.0137,,
2141,,50.0338,,
2142,,50.0641,,
2143,,50.0841,,
2144,,50.1042,,
2145,,50.1259,,
2146,,50.1461,,
2147,,50.1675,,
2148,,50.1986,,
2149,,50.2198,,
2150,,50.2501,,
2151,,50.2725,,
2152,,50.3024,,
2153,,50.3239,,
2154,,50.3456,,
2155,,50.3757,,
2156,,50.4058,,
2157,,50.4273,,
2158,,50.4491,,
2159,,50.4696,,
2160,,50.4902,,
2161,,50.5215,,
2162,,50.5426,,
2163,,50.5631,,
2164,,50.583999999999996,,
2165,,50.6047,,
2166,,50.6262,,
2167,,50.6475,,
2168,,50.6684,,
2169,,50.699,,
2170,,50.7307,,
2171,,50.7525,,
2172,,50.7733,,
2173,,50.7943,,
2174,,50.815,,
2175,,50.8361,,
2176,,50.8571,,
2177,,50.8783,,
2178,,50.8991,,
2179,,50.92,,
