,RALM,REPM(LQH),REPM(LSE),RSQO
821,,29.8913,37.1398,
822,,29.9314,37.181,
823,,29.9641,37.2224,
824,,30.0,37.2693,
825,,30.0327,37.3133,
826,,30.0679,37.3696,
827,,30.1009,37.4129,
828,,30.1381,37.4535,
829,,30.1796,37.5091,
830,,30.2116,37.5686,
831,,30.2431,37.6111,
832,,30.275,37.6536,
833,,30.3093,37.6959,
834,,30.3414,37.7383,
835,,30.3727,37.7763,
836,,30.405,37.813,
837,,30.4449,37.8552,
838,,30.4766,37.8986,
839,,30.5117,37.9408,
840,,30.5489,37.9827,
841,,30.593000000000004,38.0245,
842,,30.6284,38.069,
843,,30.6632,38.1088,
844,,30.701999999999998,38.1503,
845,,30.734,38.2044,
846,,30.7683,38.2581,
847,,30.8018,38.3143,
848,,30.8342,38.3523,
849,,30.8713,38.4108,
850,,30.9062,38.4684,
851,,30.9416,38.5127,
852,,30.9755,38.5573,
853,,31.0089,38.6003,
854,,31.0416,38.6412,
855,,31.0789,38.6822,
856,,31.1131,38.7379,
857,,31.1476,38.7807,
858,,31.1876,38.8364,
859,,31.2192,38.8931,
860,,31.2513,38.9364,
861,,31.2846,38.9956,
862,,31.3187,39.051,
863,,31.3545,39.1054,
864,,31.3872,39.1435,
865,,31.4238,39.1993,
866,,31.4579,39.2413,
867,,31.49,39.2858,
868,,31.5222,39.330999999999996,
869,,31.5574,39.3768,
870,,31.5951,39.4368,
871,,31.6293,39.4804,
872,,31.6663,39.5263,
873,,31.7011,39.5695,
874,,31.7348,39.6244,
875,,31.7704,39.664,
876,,31.8044,39.7175,
877,,31.8391,39.7557,
878,,31.8725,39.8082,
879,,31.9125,39.8614,
880,,31.9462,39.9175,
881,,31.9814,39.9557,
882,,32.0186,40.0097,
883,,32.0526,40.0495,
884,,32.0871,40.102,
885,,32.1204,40.1575,
886,,32.1591,40.21,
887,,32.1946,40.2628,
888,,32.231,40.3,
889,,32.2662,40.3387,
890,,32.3,40.3786,
891,,32.3364,40.416,
892,,32.3728,40.4704,
893,,32.4109,40.5107,
894,,32.4469,40.5514,
895,,32.4855,40.5924,
896,,32.5218,40.6478,
897,,32.5587,40.6868,
898,,32.5934,40.7253,
899,,32.6279,40.7635,
900,,32.6699,40.8034,
901,,32.7051,40.8445,
902,,32.7407,40.884,
903,,32.7763,40.9234,
904,,32.8132,40.9642,
905,,32.8497,41.0063,
906,,32.8843,41.0503,
907,,32.922,41.0945,
908,,32.9579,41.1358,
909,,32.9922,41.1926,
910,,33.0275,41.2345,
911,,33.0642,41.2755,
912,,33.0989,41.3176,
913,,33.1335,41.3741,
914,,33.1664,41.415,
915,,33.1984,41.4556,
916,,33.2327,41.4965,
917,,33.2637,41.537,
918,,33.2947,41.5767,
919,,33.3286,41.6157,
920,,33.3613,41.6545,
921,,33.3932,41.6942,
922,,33.4275,41.7338,
923,,33.4622,41.7714,
924,,33.5008,41.8126,
925,,33.5366,41.8537,
926,,33.5692,41.8912,
927,,33.6003,41.9288,
928,,33.6333,41.9653,
929,,33.6672,42.0037,
930,,33.7013,42.0457,
931,,33.735,42.0826,
932,,33.7689,42.1207,
933,,33.8057,42.1595,
934,,33.8415,42.1972,
935,,33.8766,42.2358,
936,,33.9114,42.2738,
937,,33.9472,42.3112,
938,,33.9793,42.3492,
939,,34.0182,42.3901,
940,,34.053000000000004,42.4326,
941,,34.0865,42.4759,
942,,34.1211,42.5184,
943,,34.1545,42.5597,
944,,34.1876,42.602,
945,,34.225,42.6444,
946,,34.2625,42.6993,
947,,34.2999,42.7424,
948,,34.3334,42.7839,
949,,34.3687,42.8248,
950,,34.4038,42.8683,
951,,34.4395,42.9066,
952,,34.4745,42.9626,
953,,34.5112,43.0222,
954,,34.5469,43.0648,
955,,34.5813,43.1216,
956,,34.6175,43.1631,
957,,34.6527,43.2159,
958,,34.6864,43.253,
959,,34.7216,43.3082,
960,,34.7559,43.3496,
961,,34.7901,43.3902,
962,,34.8227,43.4339,
963,,34.8539,43.4766,
964,,34.8851,43.5414,
965,,34.9173,43.6028,
966,,34.9499,43.6482,
967,,34.9837,43.6914,
968,,35.0175,43.7348,
969,,35.0517,43.7796,
970,,35.0852,43.8235,
971,,35.119,43.8804,
972,,35.1521,43.9252,
973,,35.1853,43.966,
974,,35.2188,44.0078,
975,,35.2529,44.049,
976,,35.2877,44.0937,
977,,35.3181,44.1385,
978,,35.3482,44.1844,
979,,35.3794,44.2385,
980,,35.4112,44.2939,
981,,35.4438,,
982,,35.4766,,
983,,35.5107,,
984,,35.5431,,
985,,35.576,,
986,,35.6078,,
987,,35.639,,
988,,35.6726,,
989,,35.7052,,
990,,35.7422,,
991,,35.7777,,
992,,35.8147,,
993,,35.8513,,
994,,35.8872,,
995,,35.9208,,
996,,35.955,,
997,,35.9867,,
998,,36.0184,,
999,,36.0498,,
1000,,36.0851,,
1001,,36.1177,,
1002,,36.1522,,
1003,,36.1849,,
1004,,36.215,,
1005,,36.2481,,
1006,,36.2798,,
1007,,36.3115,,
1008,,36.344,,
1009,,36.3744,,
1010,,36.4059,,
1011,,36.4387,,
1012,,36.4692,,
1013,,36.5012,,
1014,,36.5327,,
1015,,36.5638,,
1016,,36.5954,,
1017,,36.6268,,
1018,,36.6588,,
1019,,36.6905,,
1020,,36.7203,,
1021,,36.7528,,
1022,,36.7847,,
1023,,36.8159,,
1024,,36.8472,,
1025,,36.8788,,
1026,,36.9101,,
1027,,36.9431,,
1028,,36.9772,,
1029,,37.0113,,
1030,,37.0452,,
1031,,37.0799,,
1032,,37.1137,,
1033,,37.1474,,
1034,,37.1815,,
1035,,37.2148,,
1036,,37.2498,,
1037,,37.2833,,
1038,,37.316,,
1039,,37.351,,
1040,,37.3849,,
1041,,37.4176,,
1042,,37.4514,,
1043,,37.4846,,
1044,,37.5174,,
1045,,37.5554,,
1046,,37.5919,,
1047,,37.6279,,
1048,,37.6632,,
1049,,37.7001,,
1050,,37.736,,
1051,,37.7702,,
1052,,37.8043,,
1053,,37.8408,,
1054,,37.8758,,
1055,,37.9154,,
1056,,37.9527,,
1057,,37.9875,,
1058,,38.0222,,
1059,,38.0566,,
1060,,38.0915,,
1061,,38.1275,,
1062,,38.1616,,
1063,,38.195,,
1064,,38.2311,,
1065,,38.2631,,
1066,,38.2943,,
1067,,38.3306,,
1068,,38.3652,,
1069,,38.3996,,
1070,,38.4306,,
1071,,38.4615,,
1072,,38.4924,,
1073,,38.5266,,
1074,,38.5581,,
1075,,38.5894,,
1076,,38.6214,,
1077,,38.653,,
1078,,38.6859,,
1079,,38.7186,,
1080,,38.7514,,
1081,,38.7833,,
1082,,38.8164,,
1083,,38.8498,,
1084,,38.8863,,
1085,,38.9182,,
1086,,38.9513,,
1087,,38.9855,,
1088,,39.0197,,
1089,,39.0525,,
1090,,39.0868,,
1091,,39.1199,,
1092,,39.1507,,
1093,,39.1817,,
1094,,39.2136,,
1095,,39.2471,,
1096,,39.2795,,
1097,,39.3131,,
1098,,39.3469,,
1099,,39.3775,,
1100,,39.4147,,
1101,,39.4488,,
1102,,39.4806,,
1103,,39.5149,,
1104,,39.5489,,
1105,,39.5828,,
1106,,39.6159,,
1107,,39.649,,
1108,,39.6834,,
1109,,39.7156,,
1110,,39.749,,
1111,,39.7833,,
1112,,39.8146,,
1113,,39.8475,,
1114,,39.8811,,
1115,,39.9144,,
1116,,39.9479,,
1117,,39.9822,,
1118,,40.0274,,
1119,,40.0609,,
1120,,40.0935,,
1121,,40.1284,,
1122,,40.1616,,
1123,,40.1964,,
1124,,40.2298,,
1125,,40.2631,,
1126,,40.2971,,
1127,,40.3291,,
1128,,40.361999999999995,,
1129,,40.3934,,
1130,,40.4253,,
1131,,40.4579,,
1132,,40.4918,,
1133,,40.527,,
1134,,40.5602,,
1135,,40.5969,,
1136,,40.6304,,
1137,,40.6646,,
1138,,40.6986,,
1139,,40.7345,,
1140,,40.7678,,
1141,,40.8014,,
1142,,40.8354,,
1143,,40.8672,,
1144,,40.8982,,
1145,,40.9305,,
1146,,40.9626,,
1147,,40.9943,,
1148,,41.0258,,
1149,,41.0563,,
1150,,41.0877,,
1151,,41.119,,
1152,,41.1502,,
1153,,41.1821,,
1154,,41.2129,,
1155,,41.2444,,
1156,,41.2757,,
1157,,41.3075,,
1158,,41.3376,,
1159,,41.3701,,
1160,,41.4033,,
1161,,41.4372,,
1162,,41.4721,,
1163,,41.5057,,
1164,,41.5373,,
1165,,41.5686,,
1166,,41.5995,,
1167,,41.6302,,
1168,,41.662,,
1169,,41.693999999999996,,
1170,,41.7268,,
1171,,41.7631,,
1172,,41.7971,,
1173,,41.8304,,
1174,,41.8642,,
1175,,41.8973,,
1176,,41.9286,,
1177,,41.9603,,
1178,,41.9914,,
1179,,42.023,,
1180,,42.0568,,
1181,,42.0876,,
1182,,42.1188,,
1183,,42.1497,,
1184,,42.1811,,
1185,,42.2127,,
1186,,42.2438,,
1187,,42.2759,,
1188,,42.3071,,
1189,,42.3382,,
1190,,42.37,,
1191,,42.4031,,
1192,,42.4345,,
1193,,42.4655,,
1194,,42.4989,,
1195,,42.5322,,
1196,,42.5652,,
1197,,42.5984,,
1198,,42.6322,,
1199,,42.6655,,
1200,,42.7027,,
1201,,42.7407,,
1202,,42.7746,,
1203,,42.8077,,
1204,,42.8418,,
1205,,42.873999999999995,,
1206,,42.9047,,
1207,,42.94,,
1208,,42.9742,,
1209,,43.0072,,
1210,,43.038000000000004,,
1211,,43.071000000000005,,
1212,,43.1008,,
1213,,43.1325,,
1214,,43.165,,
1215,,43.1961,,
1216,,43.2271,,
1217,,43.2592,,
1218,,43.2908,,
1219,,43.3254,,
1220,,43.3595,,
1221,,43.3941,,
1222,,43.4279,,
1223,,43.4622,,
1224,,43.4961,,
1225,,43.5321,,
1226,,43.5666,,
1227,,43.5985,,
1228,,43.6325,,
1229,,43.6652,,
1230,,43.6996,,
1231,,43.7339,,
1232,,43.7671,,
1233,,43.8033,,
1234,,43.8351,,
1235,,43.8681,,
1236,,43.9023,,
1237,,43.93600000000001,,
1238,,43.9698,,
1239,,44.001999999999995,,
1240,,44.0362,,
1241,,44.0693,,
1242,,44.1008,,
1243,,44.1326,,
1244,,44.168,,
1245,,44.1987,,
1246,,44.23,,
1247,,44.2613,,
1248,,44.2927,,
1249,,44.3238,,
1250,,44.3558,,
1251,,44.3893,,
1252,,44.423,,
1253,,44.4571,,
1254,,44.4901,,
1255,,44.5232,,
1256,,44.5564,,
1257,,44.5899,,
1258,,44.6222,,
1259,,44.6544,,
1260,,44.6857,,
1261,,44.7178,,
1262,,44.7502,,
1263,,44.782,,
1264,,44.8146,,
1265,,44.8483,,
1266,,44.8818,,
1267,,44.9156,,
1268,,44.949,,
1269,,44.9832,,
1270,,45.0164,,
1271,,45.0483,,
1272,,45.0816,,
1273,,45.1172,,
1274,,45.1534,,
1275,,45.1893,,
1276,,45.224,,
1277,,45.2592,,
1278,,45.2957,,
1279,,45.3274,,
1280,,45.3598,,
1281,,45.3928,,
1282,,45.4256,,
1283,,45.4649,,
1284,,45.4994,,
1285,,45.5352,,
1286,,45.5696,,
1287,,45.6034,,
1288,,45.64,,
1289,,45.6742,,
1290,,45.7071,,
1291,,45.7389,,
1292,,45.7713,,
1293,,45.8087,,
1294,,45.8447,,
1295,,45.8772,,
1296,,45.9145,,
1297,,45.949,,
1298,,45.9837,,
1299,,46.0191,,
1300,,46.0521,,
1301,,46.085,,
1302,,46.1158,,
1303,,46.1498,,
1304,,46.183,,
1305,,46.2174,,
1306,,46.251000000000005,,
1307,,46.2842,,
1308,,46.3189,,
1309,,46.3531,,
1310,,46.3854,,
1311,,46.417,,
1312,,46.4473,,
1313,,46.4799,,
1314,,46.513999999999996,,
1315,,46.5484,,
1316,,46.5855,,
1317,,46.6248,,
1318,,46.6598,,
1319,,46.6924,,
1320,,46.7265,,
1321,,46.7568,,
1322,,46.7916,,
1323,,46.8229,,
1324,,46.856,,
1325,,46.8881,,
1326,,46.9214,,
1327,,46.9527,,
1328,,46.9853,,
1329,,47.0194,,
1330,,47.0526,,
1331,,47.0866,,
1332,,47.1211,,
1333,,47.155,,
1334,,47.1922,,
1335,,47.225,,
1336,,47.2578,,
1337,,47.2913,,
1338,,47.325,,
1339,,47.3591,,
1340,,47.3965,,
1341,,47.4357,,
1342,,47.4753,,
1343,,47.5119,,
1344,,47.5481,,
1345,,47.5864,,
1346,,47.6235,,
1347,,47.6614,,
1348,,47.6946,,
1349,,47.7268,,
1350,,47.7594,,
1351,,47.7909,,
1352,,47.8225,,
1353,,47.8538,,
1354,,47.885,,
1355,,47.9158,,
1356,,47.9472,,
1357,,47.9786,,
1358,,48.0084,,
1359,,48.04,,
1360,,48.0701,,
1361,,48.1015,,
1362,,48.1326,,
1363,,48.1624,,
1364,,48.1947,,
1365,,48.2257,,
1366,,48.2574,,
1367,,48.2902,,
1368,,48.3207,,
1369,,48.3525,,
1370,,48.3849,,
1371,,48.4159,,
1372,,48.4468,,
1373,,48.4785,,
1374,,48.5103,,
1375,,48.5402,,
1376,,48.5721,,
1377,,48.604,,
1378,,48.6352,,
1379,,48.6664,,
1380,,48.6974,,
1381,,48.7282,,
1382,,48.7609,,
1383,,48.7928,,
1384,,48.8238,,
1385,,48.858000000000004,,
1386,,48.8904,,
1387,,48.9218,,
1388,,48.9523,,
1389,,48.9836,,
1390,,49.0152,,
1391,,49.0481,,
1392,,49.0822,,
1393,,49.1143,,
1394,,49.1451,,
1395,,49.1761,,
1396,,49.2083,,
1397,,49.2412,,
1398,,49.2726,,
1399,,49.3065,,
1400,,49.3419,,
1401,,49.3764,,
1402,,49.4077,,
1403,,49.44,,
1404,,49.4726,,
1405,,49.5037,,
1406,,49.5347,,
1407,,49.5668,,
1408,,49.5985,,
1409,,49.6296,,
1410,,49.661,,
1411,,49.6919,,
1412,,49.7233,,
1413,,49.7564,,
1414,,49.7873,,
1415,,49.8191,,
1416,,49.8629,,
1417,,49.8975,,
1418,,49.9283,,
1419,,49.9617,,
1420,,49.9938,,
1421,,50.0255,,
1422,,50.058,,
1423,,50.0902,,
1424,,50.1221,,
1425,,50.1525,,
1426,,50.1837,,
1427,,50.2162,,
1428,,50.2469,,
1429,,50.2795,,
1430,,50.3108,,
1431,,50.3426,,
1432,,50.3751,,
1433,,50.4087,,
1434,,50.4402,,
1435,,50.4737,,
1436,,50.5056,,
1437,,50.5381,,
1438,,50.5693,,
1439,,50.6041,,
1440,,50.636,,
1441,,50.6681,,
1442,,50.7001,,
1443,,50.7327,,
1444,,50.763999999999996,,
1445,,50.7962,,
1446,,50.8284,,
1447,,50.8609,,
1448,,50.8913,,
1449,,50.9252,,
1450,,50.9561,,
1451,,50.986999999999995,,
1452,,51.0175,,
1453,,51.0504,,
1454,,51.0845,,
1455,,51.1168,,
1456,,51.1488,,
1457,,51.178999999999995,,
1458,,51.21,,
1459,,51.2427,,
1460,,51.2733,,
1461,,51.3052,,
1462,,51.3365,,
1463,,51.3671,,
1464,,51.3988,,
1465,,51.4296,,
1466,,51.4604,,
1467,,51.4915,,
1468,,51.5225,,
1469,,51.5541,,
1470,,51.5864,,
1471,,51.6192,,
1472,,51.651,,
1473,,51.6845,,
1474,,51.7158,,
1475,,51.748000000000005,,
1476,,51.7794,,
1477,,51.8123,,
1478,,51.8466,,
1479,,51.8778,,
1480,,51.9128,,
1481,,51.9469,,
1482,,51.9801,,
1483,,52.0142,,
1484,,52.0469,,
1485,,52.0794,,
1486,,52.1141,,
1487,,52.1459,,
1488,,52.1767,,
1489,,52.2078,,
1490,,52.2411,,
1491,,52.2774,,
1492,,52.3106,,
1493,,52.3446,,
1494,,52.3776,,
1495,,52.4115,,
1496,,52.4452,,
1497,,52.4783,,
1498,,52.512,,
1499,,52.5445,,
1500,,52.5806,,
1501,,52.61600000000001,,
1502,,52.6464,,
1503,,52.6783,,
1504,,52.7105,,
1505,,52.744,,
1506,,52.7768,,
1507,,52.815,,
1508,,52.8502,,
1509,,52.8881,,
1510,,52.931000000000004,,
1511,,52.9722,,
1512,,53.0139,,
1513,,53.0541,,
1514,,53.0936,,
1515,,53.1345,,
1516,,53.1749,,
1517,,53.2168,,
1518,,53.2555,,
1519,,53.2928,,
1520,,53.3308,,
1521,,53.368,,
1522,,53.405,,
1523,,53.441,,
1524,,53.4754,,
1525,,53.5108,,
1526,,53.5475,,
1527,,53.5828,,
1528,,53.6187,,
1529,,53.6567,,
1530,,53.6974,,
1531,,53.7402,,
1532,,53.7821,,
1533,,53.8242,,
1534,,53.8634,,
1535,,53.9011,,
1536,,53.94,,
1537,,53.9803,,
1538,,54.0202,,
1539,,54.0615,,
1540,,54.0988,,
1541,,54.1363,,
1542,,54.1749,,
1543,,54.2121,,
1544,,54.2476,,
1545,,54.2811,,
1546,,54.3146,,
1547,,54.3511,,
1548,,54.3859,,
1549,,54.4191,,
1550,,54.4534,,
1551,,54.4869,,
1552,,54.5267,,
1553,,54.5669,,
1554,,54.606,,
1555,,54.6478,,
1556,,54.6889,,
1557,,54.7316,,
1558,,54.772,,
1559,,54.8118,,
1560,,54.8465,,
1561,,54.8791,,
1562,,54.9143,,
1563,,54.9468,,
1564,,54.986000000000004,,
1565,,55.0291,,
1566,,55.0692,,
1567,,55.1091,,
1568,,55.1484,,
1569,,55.1811,,
1570,,55.2134,,
1571,,55.2461,,
1572,,55.2796,,
1573,,55.3127,,
1574,,55.3477,,
1575,,55.3814,,
1576,,55.4167,,
1577,,55.4514,,
1578,,55.4867,,
1579,,55.5206,,
1580,,55.5559,,
1581,,55.5915,,
1582,,55.6237,,
1583,,55.6571,,
1584,,55.6901,,
1585,,55.7222,,
1586,,55.7581,,
1587,,55.7903,,
1588,,55.843999999999994,,
1589,,55.8924,,
1590,,55.9317,,
1591,,55.9708,,
1592,,56.005,,
1593,,56.0379,,
1594,,56.0718,,
1595,,56.105,,
1596,,56.1366,,
1597,,56.1684,,
1598,,56.1999,,
1599,,56.2326,,
1600,,56.2673,,
1601,,56.3019,,
1602,,56.3347,,
1603,,56.3698,,
1604,,56.4112,,
1605,,56.4497,,
1606,,56.4883,,
1607,,56.523,,
1608,,56.5591,,
1609,,56.5946,,
1610,,56.632,,
1611,,56.6645,,
1612,,56.6999,,
1613,,56.736000000000004,,
1614,,56.7761,,
1615,,56.8121,,
1616,,56.8482,,
1617,,56.8837,,
1618,,56.9195,,
1619,,56.952,,
1620,,56.9832,,
1621,,57.016000000000005,,
1622,,57.0519,,
1623,,57.09,,
1624,,57.1254,,
1625,,57.1615,,
1626,,57.1992,,
1627,,57.2341,,
1628,,57.2691,,
1629,,57.3017,,
1630,,57.3359,,
1631,,57.3687,,
1632,,57.4064,,
1633,,57.4449,,
1634,,57.481,,
1635,,57.5163,,
1636,,57.5493,,
1637,,57.5836,,
1638,,57.6173,,
1639,,57.6582,,
1640,,57.6962,,
1641,,57.7311,,
1642,,57.7651,,
1643,,57.7991,,
1644,,57.8315,,
1645,,57.8648,,
1646,,57.8978,,
1647,,57.9304,,
1648,,57.9642,,
1649,,58.0003,,
1650,,58.0339,,
1651,,58.0692,,
1652,,58.1041,,
1653,,58.1388,,
1654,,58.175,,
1655,,58.2188,,
1656,,58.2532,,
1657,,58.2857,,
1658,,58.3193,,
1659,,58.3533,,
1660,,58.3865,,
1661,,58.4201,,
1662,,58.4559,,
1663,,58.4872,,
1664,,58.5203,,
1665,,58.5544,,
1666,,58.588,,
1667,,58.6233,,
1668,,58.6562,,
1669,,58.6907,,
1670,,58.7227,,
1671,,58.7605,,
1672,,58.8031,,
1673,,58.8435,,
1674,,58.8818,,
1675,,58.92,,
