,RALM,REPM(LQH),REPM(LSE),RSQO
758,,16.7295,27.4192,
759,,16.7675,27.4552,
760,,16.7986,27.4846,
761,,16.8321,27.5176,
762,,16.8664,27.5472,
763,,16.894000000000002,27.5784,
764,,16.9225,27.6079,
765,,16.9447,27.6391,
766,,16.9686,27.6673,
767,,16.991,27.6993,
768,,17.0148,27.7289,
769,,17.0352,27.7593,
770,,17.0585,27.7836,
771,,17.0788,27.8143,
772,,17.1009,27.8447,
773,,17.1208,27.8759,
774,,17.1428,27.9043,
775,,17.163,27.9371,
776,,17.1853,27.9661,
777,,17.2062,27.9965,
778,,17.230999999999998,28.0241,
779,,17.250999999999998,28.0557,
780,,17.2726,28.0853,
781,,17.2929,28.1165,
782,,17.3152,28.1445,
783,,17.3349,28.1755,
784,,17.3573,28.2082,
785,,17.3779,28.2387,
786,,17.3992,28.2633,
787,,17.419,28.2947,
788,,17.4443,28.326,
789,,17.464000000000002,28.3569,
790,,17.4855,28.3882,
791,,17.5052,28.4196,
792,,17.5266,28.4525,
793,,17.5463,28.4831,
794,,17.5679,28.5074,
795,,17.5883,28.5391,
796,,17.6099,28.5694,
797,,17.6285,28.599,
798,,17.6506,28.6302,
799,,17.6708,28.6614,
800,,17.6977,28.6947,
801,,17.7222,28.7289,
802,,17.7454,28.755,
803,,17.7651,28.785999999999998,
804,,17.7869,28.8129,
805,,17.8065,28.8438,
806,,17.8288,28.8732,
807,,17.8484,28.9043,
808,,17.87,28.9365,
809,,17.8897,28.9683,
810,,17.9112,28.9983,
811,,17.9328,29.0297,
812,,17.9547,29.0571,
813,,17.974,29.0877,
814,,17.9958,29.1161,
815,,18.0163,29.1462,
816,,18.0386,29.1764,
817,,18.0571,29.2097,
818,,18.079,29.2388,
819,,18.0992,29.27,
820,,18.1208,29.2986,
821,,18.1407,29.3296,
822,,18.1621,29.3606,
823,,18.187,29.3914,
824,,18.2145,29.4222,
825,,18.2344,29.4532,
826,,18.2569,29.483,
827,,18.2773,29.5141,
828,,18.2999,29.5424,
829,,18.3213,29.5731,
830,,18.3434,29.6017,
831,,18.3636,29.6322,
832,,18.3858,29.6601,
833,,18.4046,29.6939,
834,,18.4292,29.7241,
835,,18.4499,29.7554,
836,,18.4712,29.7839,
837,,18.4896,29.8153,
838,,18.5136,29.8445,
839,,18.5342,29.8752,
840,,18.5577,29.9001,
841,,18.5778,29.9323,
842,,18.6003,29.9642,
843,,18.6203,29.9949,
844,,18.6419,30.0261,
845,,18.6639,30.0569,
846,,18.6869,30.0876,
847,,18.7103,30.1192,
848,,18.7328,30.1477,
849,,18.7528,30.1818,
850,,18.7756,30.2115,
851,,18.7969,30.2426,
852,,18.8191,30.2708,
853,,18.8414,30.3022,
854,,18.8636,30.3318,
855,,18.8842,30.3633,
856,,18.9082,30.3925,
857,,18.9272,30.4273,
858,,18.9489,30.4574,
859,,18.9707,30.4904,
860,,18.9929,30.5195,
861,,19.0131,30.5514,
862,,19.035,30.5808,
863,,19.0544,30.6148,
864,,19.0756,30.644000000000002,
865,,19.0948,30.679000000000002,
866,,19.1164,30.7085,
867,,19.1364,30.7405,
868,,19.1609,30.7704,
869,,19.1805,30.8024,
870,,19.2023,30.8319,
871,,19.2228,30.8639,
872,,19.245,30.8926,
873,,19.2644,30.9268,
874,,19.2872,30.9561,
875,,19.3079,30.9881,
876,,19.3294,31.0155,
877,,19.3478,31.0462,
878,,19.3691,31.0756,
879,,19.39,31.1061,
880,,19.4154,31.136,
881,,19.4349,31.1714,
882,,19.457,31.2003,
883,,19.4769,31.230999999999998,
884,,19.4987,31.2608,
885,,19.5186,31.2927,
886,,19.5406,31.3221,
887,,19.5606,31.3533,
888,,19.5827,31.3823,
889,,19.602999999999998,31.4165,
890,,19.6246,31.4463,
891,,19.646,31.4775,
892,,19.669,31.5059,
893,,19.6907,31.5369,
894,,19.7128,31.5669,
895,,19.7329,31.6012,
896,,19.7551,31.6445,
897,,19.7752,31.6826,
898,,19.7966,31.7176,
899,,19.8164,31.754,
900,,19.8404,31.7884,
901,,19.864,31.8255,
902,,19.8884,31.8592,
903,,19.9092,31.897,
904,,19.9311,31.9327,
905,,19.9496,31.9659,
906,,19.9721,31.9964,
907,,19.9929,32.0287,
908,,20.0191,32.0601,
909,,20.0419,32.0933,
910,,20.0644,32.1224,
911,,20.0843,32.1566,
912,,20.1064,32.1882,
913,,20.1261,32.2204,
914,,20.1501,32.2495,
915,,20.1694,32.2809,
916,,20.1913,32.3103,
917,,20.2114,32.3405,
918,,20.2327,32.369,
919,,20.2513,32.4031,
920,,20.2731,32.4334,
921,,20.2942,32.4671,
922,,20.3152,32.4982,
923,,20.3344,32.531,
924,,20.359,32.5626,
925,,20.3814,32.5959,
926,,20.4034,32.6286,
927,,20.4245,32.6613,
928,,20.4547,32.693000000000005,
929,,20.4782,32.7246,
930,,20.5043,32.7518,
931,,20.5306,32.7836,
932,,20.5574,32.8138,
933,,20.5779,32.8432,
934,,20.6044,32.8697,
935,,20.6311,32.9018,
936,,20.659000000000002,32.9309,
937,,20.6849,32.9619,
938,,20.7129,32.9881,
939,,20.7384,33.019,
940,,20.7628,33.0488,
941,,20.7878,33.0799,
942,,20.813000000000002,33.1067,
943,,20.836,33.1394,
944,,20.8603,33.1676,
945,,20.8846,33.1988,
946,,20.91,33.2284,
947,,20.9308,33.2597,
948,,20.9537,33.2876,
949,,20.9757,33.3199,
950,,20.9997,33.349000000000004,
951,,21.0215,33.3857,
952,,21.0446,33.4153,
953,,21.066,33.4484,
954,,21.0898,33.4756,
955,,21.115,33.5068,
956,,21.1391,33.5365,
957,,21.1612,33.5673,
958,,21.1846,33.5936,
959,,21.2054,33.626,
960,,21.2285,33.6556,
961,,21.2545,33.6871,
962,,21.2789,33.7147,
963,,21.3,33.7458,
964,,21.323,33.7752,
965,,21.3446,33.8069,
966,,21.3689,33.8354,
967,,21.3917,33.8687,
968,,21.4147,33.898,
969,,21.4356,33.9289,
970,,21.4582,33.9576,
971,,21.4787,33.989000000000004,
972,,21.5018,34.0193,
973,,21.5225,34.0506,
974,,21.5467,34.0789,
975,,21.5684,34.1126,
976,,21.5926,34.1406,
977,,21.6153,34.1713,
978,,21.6387,34.199,
979,,21.6604,34.23,
980,,21.684,34.2632,
981,,21.7067,34.3015,
982,,21.7326,34.3364,
983,,21.755,34.3736,
984,,21.7783,34.4063,
985,,21.8005,34.4434,
986,,21.823,34.4767,
987,,21.8409,34.5121,
988,,21.87,34.5461,
989,,21.8933,34.5817,
990,,21.9167,34.6167,
991,,21.9317,34.6497,
992,,21.9552,34.6806,
993,,21.9771,34.7135,
994,,21.9996,34.7443,
995,,22.0211,34.7759,
996,,22.0444,34.806,
997,,22.0659,34.8375,
998,,22.0908,34.8672,
999,,22.1104,34.8986,
1000,,22.1331,34.9299,
1001,,22.1548,34.9636,
1002,,22.1763,34.9928,
1003,,22.1928,35.0239,
1004,,22.2147,35.0527,
1005,,22.2347,35.0839,
1006,,22.2544,35.1176,
1007,,22.2741,35.1524,
1008,,22.2948,35.1838,
1009,,22.3121,35.217,
1010,,22.3374,35.249,
1011,,22.359,35.2828,
1012,,22.3746,35.3128,
1013,,22.3972,35.3484,
1014,,22.4189,35.3782,
1015,,22.4401,35.4091,
1016,,22.4567,35.4383,
1017,,22.4796,35.4701,
1018,,22.5017,35.4993,
1019,,22.5248,35.5305,
1020,,22.5452,35.5595,
1021,,22.569000000000003,35.5935,
1022,,22.5915,35.6228,
1023,,22.6151,35.6536,
1024,,22.6363,35.6831,
1025,,22.6607,35.7143,
1026,,22.682,35.7439,
1027,,22.7058,35.7777,
1028,,22.7278,35.8099,
1029,,22.7519,35.8449,
1030,,22.7738,35.8743,
1031,,22.7972,35.9063,
1032,,22.8194,35.9358,
1033,,22.8482,35.9672,
1034,,22.8705,35.9966,
1035,,22.8935,36.028,
1036,,22.9125,36.058,
1037,,22.9377,36.0922,
1038,,22.9599,36.1217,
1039,,22.982,36.1532,
1040,,23.0012,36.1833,
1041,,23.0222,36.2149,
1042,,23.0399,36.2433,
1043,,23.0611,36.2751,
1044,,23.0818,36.3047,
1045,,23.1036,36.3405,
1046,,23.1237,36.3685,
1047,,23.1453,36.4002,
1048,,23.1636,36.4302,
1049,,23.1851,36.4613,
1050,,23.2055,36.4909,
1051,,23.2277,36.5221,
1052,,23.2472,36.5525,
1053,,23.2686,36.5861,
1054,,23.288,36.6163,
1055,,23.3103,36.6474,
1056,,23.3333,36.677,
1057,,23.3549,36.708,
1058,,23.3749,36.7373,
1059,,23.3976,36.7683,
1060,,23.4178,36.7959,
1061,,23.4404,36.8292,
1062,,23.4621,36.8591,
1063,,23.4855,36.8905,
1064,,23.505,36.9203,
1065,,23.5291,36.9518,
1066,,23.5512,36.9811,
1067,,23.5826,37.0119,
1068,,23.6074,37.0405,
1069,,23.6322,37.0744,
1070,,23.6547,37.1032,
1071,,23.6809,37.1338,
1072,,23.7048,37.1634,
1073,,23.7282,37.1946,
1074,,23.7488,37.2229,
1075,,23.7722,37.2535,
1076,,23.7921,37.2839,
1077,,23.8163,37.3184,
1078,,23.8367,37.3468,
1079,,23.8587,37.3783,
1080,,23.878,37.4127,
1081,,23.8992,37.4488,
1082,,23.9191,37.4805,
1083,,23.9405,37.5118,
1084,,23.9581,37.5403,
1085,,23.9794,37.5734,
1086,,23.9992,37.6029,
1087,,24.0192,37.6339,
1088,,24.0361,37.6616,
1089,,24.0609,37.6924,
1090,,24.0777,37.7224,
1091,,24.1008,37.7537,
1092,,24.1219,37.7824,
1093,,24.1437,37.8155,
1094,,24.1635,37.8447,
1095,,24.1855,37.8758,
1096,,24.2055,37.9052,
1097,,24.2274,37.9365,
1098,,24.2472,37.9656,
1099,,24.2689,37.9963,
1100,,24.2918,38.0283,
1101,,24.3191,38.0655,
1102,,24.3377,38.0968,
1103,,24.359,38.1298,
1104,,24.3798,38.1593,
1105,,24.4027,38.1914,
1106,,24.4231,38.2209,
1107,,24.4456,38.2519,
1108,,24.4674,38.2786,
1109,,24.4913,38.312,
1110,,24.5128,38.3419,
1111,,24.5342,38.3717,
1112,,24.5576,38.3967,
1113,,24.5814,38.4274,
1114,,24.601999999999997,38.4564,
1115,,24.6246,38.4875,
1116,,24.6458,38.519,
1117,,24.6685,38.5595,
1118,,24.695,38.5948,
1119,,24.7194,38.6311,
1120,,24.7399,38.6592,
1121,,24.7615,38.696,
1122,,24.7802,38.7305,
1123,,24.8053,38.7658,
1124,,24.8266,38.8025,
1125,,24.8529,38.8354,
1126,,24.8752,38.8649,
1127,,24.8977,38.9018,
1128,,24.9177,38.9345,
1129,,24.9403,38.9676,
1130,,24.9613,38.9951,
1131,,24.9883,39.0278,
1132,,25.0096,39.061,
1133,,25.0329,39.0935,
1134,,25.0547,39.1243,
1135,,25.0779,39.1563,
1136,,25.1003,39.186,
1137,,25.1233,39.2179,
1138,,25.1432,39.2465,
1139,,25.1656,39.2771,
1140,,25.1863,39.3127,
1141,,25.208000000000002,39.3448,
1142,,25.2264,39.3735,
1143,,25.2527,39.4041,
1144,,25.2768,39.4352,
1145,,25.3009,39.4682,
1146,,25.3205,39.4997,
1147,,25.342,39.5351,
1148,,25.3628,39.5659,
1149,,25.3848,39.5989,
1150,,25.4091,39.6295,
1151,,25.4316,39.6632,
1152,,25.4517,39.6927,
1153,,25.4735,39.7231,
1154,,25.4934,39.7521,
1155,,25.5163,39.7874,
1156,,25.5415,39.8202,
1157,,25.5644,39.8539,
1158,,25.5846,39.8817,
1159,,25.6073,39.913000000000004,
1160,,25.6285,39.9427,
1161,,25.6521,39.9749,
1162,,25.671,40.0036,
1163,,25.6964,40.0392,
1164,,25.7213,40.0687,
1165,,25.7477,40.1003,
1166,,25.7719,40.1294,
1167,,25.7948,40.1602,
1168,,25.8154,40.1893,
1169,,25.8376,40.2199,
1170,,25.8586,40.2493,
1171,,25.8805,40.2831,
1172,,25.9002,40.3108,
1173,,25.9221,40.3416,
1174,,25.9424,40.3706,
1175,,25.9664,40.4011,
1176,,25.9851,40.4299,
1177,,26.0069,40.4636,
1178,,26.0312,40.4985,
1179,,26.0551,40.5416,
1180,,26.075,40.5749,
1181,,26.0967,40.6109,
1182,,26.1164,40.6448,
1183,,26.1378,40.6797,
1184,,26.1592,40.7142,
1185,,26.1918,40.7503,
1186,,26.2175,40.7852,
1187,,26.241999999999997,40.8202,
1188,,26.2665,40.8534,
1189,,26.2901,40.8889,
1190,,26.3112,40.9207,
1191,,26.3345,40.9556,
1192,,26.3563,40.9894,
1193,,26.3785,41.0272,
1194,,26.3988,41.0604,
1195,,26.4211,41.0947,
1196,,26.4409,41.1251,
1197,,26.4652,41.1617,
1198,,26.4863,41.1958,
1199,,26.5115,41.2308,
1200,,26.5359,41.2685,
1201,,26.5626,41.3047,
1202,,26.5859,41.3401,
1203,,26.61,41.3757,
1204,,26.6296,41.4069,
1205,,26.6564,41.4424,
1206,,26.6789,41.4769,
1207,,26.7014,41.5138,
1208,,26.721999999999998,41.5457,
1209,,26.7441,41.5819,
1210,,26.769000000000002,41.618,
1211,,26.7908,41.6528,
1212,,26.8114,41.6858,
1213,,26.834,41.7218,
1214,,26.8546,41.7569,
1215,,26.8779,41.7918,
1216,,26.8994,41.8282,
1217,,26.9223,41.8668,
1218,,26.9442,41.8988,
1219,,26.9701,41.935,
1220,,26.9952,41.97,
1221,,27.0189,42.0089,
1222,,27.0398,42.0419,
1223,,27.0629,42.0769,
1224,,27.0829,42.1104,
1225,,27.1059,42.144,
1226,,27.1266,42.1775,
1227,,27.1488,42.211999999999996,
1228,,27.1726,42.2431,
1229,,27.1973,42.2783,
1230,,27.2192,42.3082,
1231,,27.2436,42.3401,
1232,,27.2638,42.3685,
1233,,27.2858,42.4004,
1234,,27.307,42.4315,
1235,,27.3288,42.4632,
1236,,27.3493,42.4952,
1237,,27.3713,42.5287,
1238,,27.3955,42.5597,
1239,,27.421999999999997,42.593,
1240,,27.4433,42.6257,
1241,,27.4672,42.6623,
1242,,27.4925,42.6975,
1243,,27.5164,42.7339,
1244,,27.5349,42.7717,
1245,,27.5576,42.8075,
1246,,27.5788,42.8405,
1247,,27.6001,42.8766,
1248,,27.6142,42.9103,
1249,,27.639,42.9455,
1250,,27.6622,42.979,
1251,,27.6856,43.0161,
1252,,27.7068,43.0501,
1253,,27.7333,43.0856,
1254,,27.7524,43.1182,
1255,,27.7743,43.1523,
1256,,27.7944,43.1849,
1257,,27.8165,43.2186,
1258,,27.8346,43.2531,
1259,,27.8571,43.2878,
1260,,27.8773,43.3188,
1261,,27.9004,43.3538,
1262,,27.918000000000003,43.3878,
1263,,27.9397,43.4236,
1264,,27.961,43.4564,
1265,,27.9842,43.4944,
1266,,28.0035,43.5267,
1267,,28.0251,43.5622,
1268,,28.0509,43.5951,
1269,,28.0715,43.6277,
1270,,28.0949,43.6575,
1271,,28.1186,43.6906,
1272,,28.1382,43.718999999999994,
1273,,28.1607,43.7535,
1274,,28.1825,43.7833,
1275,,28.2039,43.8141,
1276,,28.2261,43.8417,
1277,,28.2486,43.8725,
1278,,28.2708,43.9028,
1279,,28.2934,43.9339,
1280,,28.3131,43.9616,
1281,,28.3353,43.996,
1282,,28.355999999999998,44.0271,
1283,,28.3781,44.0569,
1284,,28.3962,44.0813,
1285,,28.4173,44.1137,
1286,,28.4371,44.1475,
1287,,28.459,44.1819,
1288,,28.4827,44.2142,
1289,,28.5048,44.2477,
1290,,28.5251,44.2818,
1291,,28.5477,44.3157,
1292,,28.5679,44.3449,
1293,,28.5898,44.3774,
1294,,28.6098,44.4066,
1295,,28.6317,44.4383,
1296,,28.6524,44.4652,
1297,,28.6771,44.4991,
1298,,28.695999999999998,44.5284,
1299,,28.7222,44.56,
1300,,28.7453,44.5888,
1301,,28.7709,44.623999999999995,
1302,,28.7925,44.6517,
1303,,28.8231,44.6824,
1304,,28.8489,44.711000000000006,
1305,,28.8769,44.7432,
1306,,28.9026,44.7706,
1307,,28.9309,44.8009,
1308,,28.9565,44.831,
1309,,28.9853,44.8604,
1310,,29.0092,44.8902,
1311,,29.0333,44.9134,
1312,,29.0533,44.9441,
1313,,29.076,44.9776,
1314,,29.0967,45.008,
1315,,29.1194,45.0389,
1316,,29.1423,45.0685,
1317,,29.1681,45.0992,
1318,,29.1899,45.1241,
1319,,29.2178,45.1551,
1320,,29.2377,45.1861,
1321,,29.2594,45.2207,
1322,,29.2796,45.2518,
1323,,29.3021,45.2826,
1324,,29.3226,45.3134,
1325,,29.3445,45.3442,
1326,,29.3629,45.3691,
1327,,29.3841,45.4001,
1328,,29.4124,45.4306,
1329,,29.4392,45.4635,
1330,,29.4651,45.4946,
1331,,29.488000000000003,45.5255,
1332,,29.5092,45.5548,
1333,,29.5319,45.5871,
1334,,29.5524,45.6143,
1335,,29.5802,45.6462,
1336,,29.6036,45.6721,
1337,,29.625999999999998,45.7047,
1338,,29.6499,45.7353,
1339,,29.6767,45.7654,
1340,,29.7017,45.7928,
1341,,29.7249,45.8247,
1342,,29.746,45.8551,
1343,,29.7726,45.8868,
1344,,29.7965,45.9158,
1345,,29.8199,45.9458,
1346,,29.8404,45.9783,
1347,,29.8629,46.0088,
1348,,29.8833,46.034,
1349,,29.9067,46.0664,
1350,,29.9273,46.0983,
1351,,29.953000000000003,46.1288,
1352,,29.9744,46.1592,
1353,,29.9971,46.1893,
1354,,30.0164,46.2239,
1355,,30.039,46.2516,
1356,,30.0595,46.2832,
1357,,30.081,46.3127,
1358,,30.1029,46.3444,
1359,,30.1316,46.3747,
1360,,30.1545,46.4077,
1361,,30.1833,46.4377,
1362,,30.2046,46.4712,
1363,,30.2282,46.4989,
1364,,30.2495,46.5306,
1365,,30.2721,46.5604,
1366,,30.2936,46.5909,
1367,,30.3165,46.6205,
1368,,30.3386,46.6578,
1369,,30.3623,46.6939,
1370,,30.3847,46.7326,
1371,,30.4068,46.7656,
1372,,30.4333,46.8013,
1373,,30.4576,46.8325,
1374,,30.4793,46.8683,
1375,,30.5024,46.9018,
1376,,30.5275,46.9367,
1377,,30.5516,46.9704,
1378,,30.5732,47.004,
1379,,30.5998,47.0341,
1380,,30.6236,47.0665,
1381,,30.6479,47.0971,
1382,,30.6716,47.1294,
1383,,30.6947,47.1586,
1384,,30.7158,47.1927,
1385,,30.7387,47.222,
1386,,30.7654,47.2526,
1387,,30.7894,47.2823,
1388,,30.8089,47.3134,
1389,,30.8348,47.341,
1390,,30.8574,47.3724,
1391,,30.8818,47.4029,
1392,,30.9025,47.4381,
1393,,30.9291,47.4673,
1394,,30.9509,47.5028,
1395,,30.9731,47.5409,
1396,,30.9937,47.5765,
1397,,31.016,47.6099,
1398,,31.0357,47.6462,
1399,,31.0607,47.681000000000004,
1400,,31.0897,47.7177,
1401,,31.1153,47.7522,
1402,,31.1356,47.7876,
1403,,31.1612,47.8213,
1404,,31.1836,47.8559,
1405,,31.2067,47.8864,
1406,,31.2279,47.9206,
1407,,31.2515,47.9568,
1408,,31.2727,47.9921,
1409,,31.2961,48.026,
1410,,31.3176,48.0614,
1411,,31.3404,48.0949,
1412,,31.3608,48.1307,
1413,,31.3836,48.1641,
1414,,31.4064,48.2012,
1415,,31.4291,48.2349,
1416,,31.4478,48.2675,
1417,,31.4695,48.2976,
1418,,31.4907,48.3293,
1419,,31.5131,48.3596,
1420,,31.5333,48.3917,
1421,,31.558000000000003,48.423,
1422,,31.5781,48.4547,
1423,,31.6002,48.4847,
1424,,31.6199,48.5168,
1425,,31.642,48.547,
1426,,31.6658,48.5786,
1427,,31.6893,48.6083,
1428,,31.7092,48.6395,
1429,,31.7321,48.6725,
1430,,31.7534,48.7037,
1431,,31.7761,48.7331,
1432,,31.7964,48.7681,
1433,,31.8193,48.8003,
1434,,31.8398,48.8334,
1435,,31.8616,48.8655,
1436,,31.8802,48.8989,
1437,,31.9057,48.931999999999995,
1438,,31.9265,48.965,
1439,,31.9481,48.9964,
1440,,31.9679,49.0294,
1441,,31.9899,49.0598,
1442,,32.0097,49.0921,
1443,,32.0313,49.1225,
1444,,32.0518,49.1553,
1445,,32.0802,49.19,
1446,,32.1047,49.2234,
1447,,32.1276,49.2568,
1448,,32.1517,49.2935,
1449,,32.1743,49.3283,
1450,,32.1955,49.3635,
1451,,32.218,49.3941,
1452,,32.2374,49.4282,
1453,,32.26,49.4606,
1454,,32.2812,49.4935,
1455,,32.3033,49.5233,
1456,,32.3219,49.555,
1457,,32.344,49.5858,
1458,,32.3643,49.6173,
1459,,32.3894,49.647,
1460,,32.4095,49.6824,
1461,,32.4315,49.7121,
1462,,32.4514,49.7439,
1463,,32.4735,49.7736,
1464,,32.4934,49.8056,
1465,,32.516,49.8362,
1466,,32.5361,49.8677,
1467,,32.5577,49.8988,
1468,,32.579,49.9326,
1469,,32.6009,49.9643,
1470,,32.6197,49.9967,
1471,,32.6455,50.025,
1472,,32.666,50.0577,
1473,,32.6892,50.0888,
1474,,32.71,50.1198,
1475,,32.7325,50.1479,
1476,,32.7549,50.1807,
1477,,32.779,50.2109,
1478,,32.8003,50.2431,
1479,,32.8223,50.2725,
1480,,32.8418,50.3043,
1481,,32.8655,50.3309,
1482,,32.8897,50.3622,
1483,,32.9122,50.395,
1484,,32.9314,50.4276,
1485,,32.9545,50.4544,
1486,,32.9773,50.4854,
1487,,33.0025,50.5155,
1488,,33.0242,50.5478,
1489,,33.0464,50.5769,
1490,,33.0663,50.6083,
1491,,33.0894,50.6395,
1492,,33.1094,50.6708,
1493,,33.1336,50.7001,
1494,,33.1536,50.7316,
1495,,33.1761,50.7616,
1496,,33.1966,50.7928,
1497,,33.2183,50.8213,
1498,,33.2368,50.8519,
1499,,33.2588,50.8815,
1500,,33.2812,50.9175,
1501,,33.3046,50.9479,
1502,,33.3245,50.98,
1503,,33.3464,51.0137,
1504,,33.3701,51.0482,
1505,,33.3924,51.0788,
1506,,33.4121,51.1127,
1507,,33.4335,51.1477,
1508,,33.4536,51.1795,
1509,,33.4754,51.2098,
1510,,33.4999,51.2415,
1511,,33.5287,51.2722,
1512,,33.5506,51.3091,
1513,,33.5721,51.3495,
1514,,33.5915,51.3872,
1515,,33.617,51.4198,
1516,,33.6392,51.4583,
1517,,33.6615,51.4939,
1518,,33.6806,51.5309,
1519,,33.7028,51.5641,
1520,,33.7236,51.6004,
1521,,33.7458,51.6358,
1522,,33.7655,51.6736,
1523,,33.7892,51.7063,
1524,,33.8093,51.7433,
1525,,33.8304,51.7796,
1526,,33.85,51.8161,
1527,,33.8762,51.8512,
1528,,33.8976,51.8889,
1529,,33.9294,51.9214,
1530,,33.9576,51.9563,
1531,,33.9844,51.99100000000001,
1532,,34.008,52.0271,
1533,,34.032,52.0599,
1534,,34.0531,52.0951,
1535,,34.0765,52.1329,
1536,,34.0985,52.1687,
1537,,34.1245,52.2017,
1538,,34.1436,52.2367,
1539,,34.1657,52.2689,
1540,,34.1865,52.3026,
1541,,34.2086,52.3357,
1542,,34.23,52.3724,
1543,,34.2524,52.4034,
1544,,34.2722,52.4379,
1545,,34.294000000000004,52.4714,
1546,,34.3138,52.5058,
1547,,34.3361,52.5378,
1548,,34.3604,52.5747,
1549,,34.3827,52.6077,
1550,,34.4036,52.6462,
1551,,34.4259,52.6845,
1552,,34.4436,52.7219,
1553,,34.4675,52.7548,
1554,,34.4923,52.788999999999994,
1555,,34.5168,52.8215,
1556,,34.5388,52.8567,
1557,,34.5632,52.8917,
1558,,34.5848,52.9272,
1559,,34.6125,52.9609,
1560,,34.635,52.9989,
1561,,34.6584,53.0286,
1562,,34.6796,53.0621,
1563,,34.7022,53.0948,
1564,,34.7229,53.1314,
1565,,34.7461,53.1627,
1566,,34.766999999999996,53.1957,
1567,,34.789,53.2257,
1568,,34.8086,53.2623,
1569,,34.8314,53.2932,
1570,,34.8559,53.3252,
1571,,34.8887,53.36,
1572,,34.912,53.3926,
1573,,34.9406,53.4221,
1574,,34.9653,53.453,
1575,,34.9879,53.4831,
1576,,35.0046,53.5155,
1577,,35.0265,53.5438,
1578,,35.0475,53.5744,
1579,,35.0698,53.6072,
1580,,35.0921,53.6423,
1581,,35.117,53.6729,
1582,,35.1379,53.7063,
1583,,35.1597,53.7381,
1584,,35.1797,53.7698,
1585,,35.2029,53.7973,
1586,,35.2238,53.8315,
1587,,35.2481,53.8649,
1588,,35.2711,53.8992,
1589,,35.2985,53.9293,
1590,,35.3196,53.963,
1591,,35.3455,53.9937,
1592,,35.3679,54.0262,
1593,,35.3922,54.0537,
1594,,35.4129,54.0866,
1595,,35.4375,54.1205,
1596,,35.4588,54.1528,
1597,,35.4812,54.1807,
1598,,35.5019,54.2126,
1599,,35.5246,54.2444,
1600,,35.5467,54.2769,
1601,,35.5713,54.3093,
1602,,35.5934,54.3359,
1603,,35.6179,54.3712,
1604,,35.6392,54.4024,
1605,,35.6615,54.4332,
1606,,35.6824,54.4636,
1607,,35.705,54.4952,
1608,,35.725,54.5221,
1609,,35.7471,54.5529,
1610,,35.7663,54.5816,
1611,,35.7874,54.6151,
1612,,35.8066,54.6435,
1613,,35.8311,54.6749,
1614,,35.8507,54.7056,
1615,,35.8723,54.7367,
1616,,35.8959,54.7649,
1617,,35.9186,54.7961,
1618,,35.9373,54.8253,
1619,,35.9596,54.8594,
1620,,35.9805,54.8874,
1621,,36.0028,54.919,
1622,,36.0232,54.9484,
1623,,36.047,54.9803,
1624,,36.0716,55.0094,
1625,,36.0939,55.0412,
1626,,36.1144,55.0715,
1627,,36.1384,55.1095,
1628,,36.1589,55.1386,
1629,,36.1809,55.1713,
1630,,36.2018,55.203,
1631,,36.2237,55.2426,
1632,,36.2424,55.273,
1633,,36.264,55.3071,
1634,,36.2845,55.3413,
1635,,36.3071,55.373999999999995,
1636,,36.3304,55.4027,
1637,,36.3604,55.4357,
1638,,36.3873,55.4665,
1639,,36.4116,55.498999999999995,
1640,,36.4328,55.5294,
1641,,36.4574,55.5613,
1642,,36.4799,55.5947,
1643,,36.5042,55.6302,
1644,,36.5265,55.6719,
1645,,36.5495,55.714,
1646,,36.5708,55.7532,
1647,,36.5941,55.793,
1648,,36.6147,55.8294,
1649,,36.6369,55.8742,
1650,,36.657,55.9171,
1651,,36.6793,55.9605,
1652,,36.6991,55.9999,
1653,,36.7247,56.0348,
1654,,36.7462,56.0688,
1655,,36.7684,56.1065,
1656,,36.7908,56.1404,
1657,,36.8168,56.1763,
1658,,36.8384,56.2109,
1659,,36.8604,56.2541,
1660,,36.8814,56.2885,
1661,,36.9036,56.3244,
1662,,36.9232,56.3556,
1663,,36.9452,56.3884,
1664,,36.9662,56.4179,
1665,,36.9884,56.4515,
1666,,37.007,56.4813,
1667,,37.0289,56.5123,
1668,,37.0524,56.5427,
1669,,37.0801,56.5781,
1670,,37.1011,56.6082,
1671,,37.1236,56.6435,
1672,,37.1447,56.6722,
1673,,37.1688,56.7041,
1674,,37.1881,56.7351,
1675,,37.2104,56.7665,
1676,,37.2292,56.7951,
1677,,37.2514,56.8295,
1678,,37.2715,56.8588,
1679,,37.2963,56.8897,
1680,,37.3159,56.9188,
1681,,37.3374,56.9501,
1682,,37.3587,56.9795,
1683,,37.3792,57.0094,
1684,,37.4005,57.0387,
1685,,37.416,57.0733,
1686,,37.4381,57.1009,
1687,,37.4595,57.1319,
1688,,37.4807,57.1617,
1689,,37.5016,57.1938,
1690,,37.5226,57.2223,
1691,,37.5494,57.2533,
1692,,37.5778,57.2816,
1693,,37.5961,57.3151,
1694,,37.6187,57.3443,
1695,,37.638000000000005,57.3751,
1696,,37.6607,57.4043,
1697,,37.6822,57.4353,
1698,,37.7066,57.4663,
1699,,37.7275,57.4963,
1700,,37.7519,57.5268,
1701,,37.7755,57.5639,
1702,,37.8037,57.5945,
1703,,37.8279,57.6276,
1704,,37.8531,57.6584,
1705,,37.8728,57.6911,
