"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23958,0.030897,14.0949,1,5.9813,5.9602,
1,1.3069,20.551,3.3333,0.5303,0.014429,12.5863,1.5303,6.1266,6.0899,
2,2.4897,20.551,3.3333,0.31898,0.0090289,8.2185,1.9551,1.5595,1.5177,
3,3.6723,9.6187,3.3333,0.04486,0.0020796,8.8115,2.0551,0.3637,0.35768,
4,5.0877,2.8934,11.1111,0.063188,0.0027416,8.9781,2.0778,0.85309,0.8486,
5,6.524,23.7985,11.1111,0.0099468,0.00062147,8.9165,2.0839,0.23061,0.23,
6,7.4727,13.5209,11.1111,0.0010945,7.2603e-05,8.9313,2.0848,0.026945,0.026886,
7,8.8002,1.4766,37.037,0.0041857,0.00021374,8.9213,2.0871,0.085374,0.085164,
8,10.2522,5.5051,37.037,0.00014683,1.5279e-05,8.928,2.0846,0.011942,0.011939,
9,11.6749,1.3154,123.4568,9.8795e-05,1.0159e-05,8.9265,2.0874,0.011865,0.011863,
10,12.9423,2.2639,123.4568,2.9746e-05,1.5686e-06,8.9258,2.0862,0.011215,0.011215,
11,14.3685,0.68385,411.5226,0.00012313,6.8669e-06,8.9247,2.0857,0.0098102,0.009808,
12,15.8072,1.3124,411.5226,2.3115e-05,1.3637e-06,8.924,2.0827,0.029053,0.029053,
13,17.2692,0.53098,1371.7421,8.2502e-05,4.1548e-06,8.9217,2.1167,0.017045,0.017044,
14,18.7486,1.7442,1371.7421,3.7549e-05,3.137e-06,8.921,2.0785,0.057223,0.057223,
15,20.2281,0.66877,1371.7421,1.5541e-05,9.296e-07,8.9206,2.0685,0.077557,0.077557,
16,21.6781,0.43715,4572.4737,3.4246e-05,1.6138e-06,8.9194,2.1101,0.022237,0.022237,
17,23.172,0.76415,4572.4737,1.4013e-05,9.8127e-07,8.9192,2.1034,0.097098,0.097098,
18,24.6724,0.18189,15241.579,1.4505e-05,8.1768e-07,8.9188,2.0912,0.080732,0.080732,
19,26.1413,0.29379,15241.579,6.2126e-06,5.6143e-07,8.9186,2.0921,0.078473,0.078473,
20,27.6243,0.16175,50805.2634,1.1791e-05,5.3118e-07,8.9181,2.0222,0.20582,0.20582,
21,29.1122,0.53816,50805.2634,2.1012e-06,1.0499e-07,8.9179,2.1289,0.28274,0.28274,
22,30.605,0.077101,50805.2634,2.7411e-06,1.6306e-07,8.9177,2.1557,0.16933,0.16933,
23,32.0959,0.12126,50805.2634,1.9712e-06,1.0529e-07,8.9176,2.1024,0.17711,0.17711,
24,33.5841,0.088511,50805.2634,1.0043e-06,5.6497e-08,8.9175,2.081,0.11246,0.11246,
25,35.1294,0.066725,169350.8781,7.8569e-07,4.9264e-08,8.9175,2.0963,0.015439,0.015439,
26,36.5991,0.091372,169350.8781,2.964e-07,7.7382e-09,8.9174,1.9679,0.10321,0.10321,
27,38.0536,0.041522,564502.9269,8.0592e-07,5.3034e-08,8.9173,2.1024,0.23822,0.23822,
28,39.5437,0.06989,1881676.4232,4.3762e-07,3.1033e-08,8.9172,2.0774,0.093152,0.093152,
29,39.6873,0.044334,1881676.4232,1.2525e-07,5.079e-09,8.9172,2.0849,0.36235,0.36235,
30,39.7326,3.4873e-05,1881676.4232,1.3374e-11,6.6569e-13,8.9172,2.0849,0.0047745,0.0047745,
31,39.823,1.9441e-07,6272254.7439,1.1182e-09,4.7464e-11,8.9172,2.0849,0.0047735,0.0047735,
32,39.8621,2.4878e-06,6272254.7439,1.6233e-11,8.5313e-13,8.9172,2.0849,0.0037071,0.0037071,
33,39.8991,4.8452e-09,6272254.7439,1.683e-10,9.3721e-12,8.9172,2.0849,0.0047765,0.0047765,
34,39.9384,8.0427e-09,20907515.8129,3.4998e-10,1.8118e-11,8.9172,2.0849,0.0051403,0.0051403,
35,39.9787,3.0364e-09,20907515.8129,3.7408e-11,2.4289e-12,8.9172,2.0849,0.0037458,0.0037458,
36,40.0189,1.2706e-09,69691719.3763,1.0586e-10,5.5247e-12,8.9172,2.0849,0.0059188,0.0059188,
37,40.0782,8.8152e-10,232305731.2542,1.0586e-10,5.5247e-12,8.9172,2.0848,0.0047801,0.0047801,
38,40.1383,0,774352437.514,1.0586e-10,5.5247e-12,8.9172,2.0845,0.012652,0.012652,
39,40.1965,0,2581174791.7132,1.0586e-10,5.5247e-12,8.9172,2.0837,0.050884,0.050884,
40,40.2553,0,8603915972.3773,1.0586e-10,5.5247e-12,8.9172,2.2267,0.18054,0.18054,
41,40.3133,0,28679719907.9244,1.0586e-10,5.5247e-12,8.9172,2.8746,0.61321,0.61321,
42,40.373,0,95599066359.7481,1.0586e-10,5.5247e-12,8.9172,5.0345,2.0061,2.0061,
43,40.4317,0,318663554532.4938,1.0586e-10,5.5247e-12,8.9172,14.6899,6.3992,6.3992,
44,40.4899,0,1062211848441.646,1.0586e-10,5.5247e-12,8.9172,20,21.1989,21.1989,
45,40.5487,0,3540706161472.154,1.0586e-10,5.5247e-12,8.9172,20,43.0001,43.0001,
46,40.6075,0,11802353871573.85,1.0586e-10,5.5247e-12,8.9172,20,48.2513,48.2513,
47,40.6659,0,39341179571912.82,1.0586e-10,5.5247e-12,8.9172,20,54.6519,54.6519,
48,40.7247,0,131137265239709.4,1.0586e-10,5.5247e-12,8.9172,20,60.755,60.755,
49,40.7843,0,437124217465698.1,1.0586e-10,5.5247e-12,8.9172,20,61.2145,61.2145,
