"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.24103,0.024483,61.2867,1,11.2681,11.2605,
1,0.13327,10.0452,3.3333,1.4478,0.13712,16.5033,2.4478,5.1038,4.7043,
2,0.37698,10.0452,3.3333,0.30609,0.032861,23.8602,3.4681,1.7956,1.7346,
3,1.3712,3.4369,3.3333,0.067879,0.0075568,26.1167,3.6944,0.37265,0.35772,
4,1.4172,6.314,3.3333,0.019427,0.0020979,26.6113,3.7591,0.09347,0.088059,
5,2.4021,0.092502,3.3333,0.0086651,0.00083538,26.7506,3.7778,0.044066,0.041849,
6,2.4277,6.7068,11.1111,0.0085157,0.00045452,26.7663,3.7904,0.015575,0.011962,
7,2.4721,0.013235,37.037,0.0083712,0.00035816,26.7686,3.826,0.01266,0.0085694,
8,3.7709,0.0085977,123.4568,0.0074226,0.0003222,26.769,3.9317,0.018926,0.01702,
9,5.2183,1.3318,123.4568,0.0058973,0.00025483,26.7723,4.249,0.041253,0.040726,
10,6.6389,0.99594,123.4568,0.0044359,0.00018692,26.7757,4.5622,0.036461,0.036101,
11,8.0913,3.4311,123.4568,0.0025716,0.00012751,26.7823,4.7891,0.043044,0.042928,
12,9.5478,1.2358,123.4568,0.00032495,1.4011e-05,26.7991,4.7769,0.032542,0.03254,
13,10.9753,0.31813,123.4568,0.00025937,1.1096e-05,26.7996,4.7874,0.014929,0.014927,
14,12.3894,0.46907,411.5226,0.00049538,2.4972e-05,26.7957,4.7821,0.027302,0.027295,
15,13.8306,1.8063,411.5226,8.2587e-05,3.8975e-06,26.7968,4.789,0.02084,0.02084,
16,15.243,1.1397,1371.7421,0.00018222,1.3639e-05,26.7973,4.7743,0.041126,0.041125,
17,16.6539,0.42573,1371.7421,2.7694e-05,2.1447e-06,26.7964,4.7658,0.040735,0.040735,
18,18.0743,0.17916,4572.4737,6.7919e-05,4.6376e-06,26.7961,4.7714,0.011627,0.011627,
19,19.496,1.0485,4572.4737,1.4378e-05,1.0559e-06,26.7955,4.7649,0.061088,0.061088,
20,20.9213,0.90178,4572.4737,5.0223e-06,5.7738e-07,26.7954,4.7764,0.076484,0.076484,
21,22.3435,0.0947,4572.4737,4.8269e-06,5.7958e-07,26.7951,4.7937,0.036375,0.036375,
22,23.7628,0.38057,15241.579,2.0818e-05,1.3298e-06,26.795,4.7737,0.073735,0.073735,
23,25.2,0.45713,15241.579,4.1433e-06,3.8523e-07,26.7948,4.7784,0.07953,0.07953,
24,26.6239,0.12672,15241.579,2.7877e-06,1.6371e-07,26.7948,4.7717,0.021378,0.021378,
25,28.0451,0.061632,50805.2634,9.6093e-06,6.2926e-07,26.7947,4.773,0.045018,0.045018,
26,29.4656,0.10401,50805.2634,3.4884e-06,2.7954e-07,26.7947,4.7846,0.030198,0.030198,
27,30.8802,0.10927,50805.2634,2.9063e-06,1.9409e-07,26.7946,4.7654,0.11598,0.11598,
28,32.3066,0.17969,50805.2634,2.1211e-06,1.12e-07,26.7946,4.7741,0.02356,0.02356,
29,33.7494,0.068437,169350.8781,1.814e-06,1.0532e-07,26.7945,4.7761,0.013511,0.013511,
30,35.174,0.16286,169350.8781,4.9153e-07,2.7556e-08,26.7945,4.7715,0.022984,0.022984,
31,36.586,0.058063,564502.9269,3.3818e-06,2.7217e-07,26.7943,4.6938,0.088518,0.088518,
32,38.033,0.31158,564502.9269,4.8048e-07,4.0959e-08,26.7943,4.7101,0.74583,0.74583,
33,39.4533,0.038303,1881676.4232,1.0364e-06,1.1326e-07,26.7942,4.6118,0.11257,0.11257,
34,40.8812,0.15888,1881676.4232,2.869e-07,1.8407e-08,26.7942,4.7744,0.98684,0.98684,
35,40.9372,0.012158,1881676.4232,1.2219e-07,7.3084e-09,26.7942,4.771,0.11118,0.11118,
36,41.0399,8.4135e-07,6272254.7439,1.2696e-07,5.8582e-09,26.7942,4.7719,0.010336,0.010336,
37,41.0968,2.0163e-05,6272254.7439,1.1006e-09,5.1304e-11,26.7942,4.7714,0.0018224,0.0018224,
38,41.126,1.0215e-05,20907515.8129,1.3459e-09,6.995e-11,26.7942,4.7723,0.0018307,0.0018307,
39,41.1637,7.8637e-09,69691719.3763,1.121e-09,5.2278e-11,26.7942,4.7727,0.003298,0.003298,
40,41.2143,6.5502e-10,232305731.2542,1.121e-09,5.2278e-11,26.7942,4.7741,0.0025171,0.0025171,
41,41.2637,0,774352437.514,1.121e-09,5.2278e-11,26.7942,4.7788,0.010578,0.010578,
42,41.3166,0,2581174791.7132,1.121e-09,5.2278e-11,26.7942,4.7942,0.036527,0.036527,
43,41.3634,0,8603915972.3773,1.121e-09,5.2278e-11,26.7942,7.4664,0.65925,0.65925,
44,41.4195,0,28679719907.9244,1.121e-09,5.2278e-11,26.7942,17.1115,3.1792,3.1792,
45,41.4716,0,95599066359.7481,1.121e-09,5.2278e-11,26.7942,20,11.6196,11.6196,
46,41.5156,0,318663554532.4938,1.121e-09,5.2278e-11,26.7942,20,16.8368,16.8368,
47,41.5708,0,1062211848441.646,1.121e-09,5.2278e-11,26.7942,20,18.0154,18.0154,
48,41.623,0,3540706161472.154,1.121e-09,5.2278e-11,26.7942,20,28.5828,28.5828,
49,41.6757,0,11802353871573.85,1.121e-09,5.2278e-11,26.7942,20,37.5611,37.5611,
50,41.7282,0,39341179571912.82,1.121e-09,5.2278e-11,26.7942,20,44.5081,44.5081,
51,41.7723,0,131137265239709.4,1.121e-09,5.2278e-11,26.7942,20,46.3964,46.3964,
