"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.3457e-08,2.9887e-09,0.3388,1,4.0587,3.8928,
1,0.81611,8.9623,3.3333,1.2089,0.17492,1.0798,0.98687,2.6286,0.009438,
2,1.4861,8.9623,3.3333,0.2746,0.048541,0.16214,0.40987,0.64506,0.0046856,
3,2.1708,5.9931,3.3333,0.11898,0.010374,0.026795,0.36933,0.18272,0.0056114,
4,2.5382,21.2712,3.3333,0.019926,0.0024449,0.019781,0.40761,0.036558,0.00030869,
5,2.5609,5.4267,3.3333,0.015615,0.001696,0.019016,0.44864,0.029235,0.00018709,
6,2.5816,0.030578,11.1111,0.013231,0.0015519,0.019136,0.49123,0.027292,0.00016998,
7,2.6183,0.015626,37.037,0.011576,0.0013602,0.0212,0.61986,0.023694,0.00018675,
8,3.4554,0.035945,123.4568,0.0095245,0.0010558,0.028105,0.90652,0.018884,0.0038292,
9,4.3745,0.42195,411.5226,0.0104,0.00077256,0.037828,1.7208,0.020081,0.012971,
10,5.2693,2.5249,1371.7421,0.011511,0.00066441,0.043352,6.3946,0.016301,0.0067953,
11,6.181,0.16204,4572.4737,0.011475,0.00064459,0.048405,20,0.3136,0.31326,
12,7.1271,2.3888,4572.4737,0.0082943,0.00044277,0.33926,20,0.92924,0.92918,
13,8.023,1.087,15241.579,0.00711,0.0002331,0.55861,20,0.70309,0.70304,
14,8.9455,1.0845,15241.579,0.0016563,6.0389e-05,0.79892,20,0.91038,0.91038,
15,9.7727,4.1966,15241.579,0.0012418,5.762e-05,0.65346,20,4.7067,4.7067,
16,10.6903,1.3468,15241.579,0.00098805,4.7942e-05,0.649,20,1.4972,1.4972,
17,11.6063,0.42885,15241.579,0.00077446,3.515e-05,0.57228,20,2.9687,2.9687,
18,12.5255,1.755,15241.579,0.00048792,6.3169e-05,0.52449,20,5.9685,5.9685,
19,13.4741,1.7681,50805.2634,0.00048099,4.6919e-05,0.3363,20,5.322,5.322,
20,14.3789,3.1426,50805.2634,0.00013835,2.0301e-05,0.2693,12.9713,3.981,3.981,
21,15.3253,1.9808,50805.2634,8.5388e-05,1.0673e-05,0.22814,8.6331,3.1094,3.1094,
22,16.2107,0.38226,50805.2634,5.8559e-05,5.7895e-06,0.21381,11.6082,2.6397,2.6397,
23,17.1905,0.3082,169350.8781,0.00010642,1.1848e-05,0.16071,6.2016,3.8623,3.8623,
24,18.1134,1.2731,169350.8781,3.4553e-05,2.1464e-06,0.1377,6.2171,2.5021,2.5021,
25,19.1145,0.43262,169350.8781,1.8758e-05,2.0571e-06,0.11934,7.1847,1.6717,1.6717,
26,20.0444,0.36875,564502.9269,7.3988e-05,6.1979e-06,0.1019,6.9367,7.647,7.647,
27,20.9453,0.49683,564502.9269,1.5232e-05,1.5664e-06,0.0761,3.0501,2.6429,2.6429,
28,21.8438,0.5584,564502.9269,8.4232e-06,1.0129e-06,0.065821,2.6224,2.7869,2.7869,
29,22.7683,0.30443,1881676.4232,8.2045e-06,1.3378e-06,0.058235,4.7963,5.8163,5.8163,
30,23.7246,0.17016,1881676.4232,4.2298e-06,5.9843e-07,0.054723,6.445,7.5606,7.5606,
31,24.6945,0.12303,6272254.7439,3.6442e-06,5.8485e-07,0.051487,5.1391,5.2579,5.2579,
