"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.29e-09,4.4961e-10,1.2649,1,4.3597,4.207,
1,0.61899,27.7116,3.3333,1.007,0.12858,0.3158,0.83276,2.058,0.0074729,
2,0.71593,27.7116,3.3333,0.24983,0.0084329,0.0025629,0.00018138,0.25015,0.00026193,
3,0.7445,2.4773,3.3333,9.5986e-05,6.3585e-06,0.002559,0.00033553,0.0005821,0.00057033,
4,0.75108,0.49326,11.1111,0.00013718,9.592e-06,0.0025589,0.00012175,0.00039558,0.00035644,
5,0.75883,0.00039216,11.1111,1.4527e-05,1.0583e-06,0.0025589,0.00016743,0.00031914,0.00031862,
6,1.4413,0.00019851,37.037,0.00042263,3.0906e-05,0.00085773,0.0046959,0.0057702,0.0057481,
7,2.2027,2.7051,37.037,3.0786e-05,2.5915e-06,0.00071972,0.0029682,0.0026262,0.0026258,
8,2.9636,0.49857,123.4568,9.3684e-05,7.3133e-06,0.0003417,0.0020874,0.0040443,0.0040425,
9,3.7529,1.0087,123.4568,1.4001e-05,1.8821e-06,0.00026148,0.0019832,0.0041592,0.0041591,
10,4.4808,0.31477,411.5226,1.7024e-05,1.4304e-06,0.00012318,0.0029266,0.0043968,0.0043967,
11,5.2436,0.72828,411.5226,8.9936e-06,5.7653e-07,7.2941e-05,0.0013899,0.0042821,0.0042821,
12,5.9896,0.3299,411.5226,3.8799e-06,2.2258e-07,4.7379e-05,0.00082224,0.0024537,0.0024537,
13,6.729,0.12525,1371.7421,3.5361e-06,2.6959e-07,3.5933e-05,0.00081143,0.0019544,0.0019544,
14,7.497,0.099116,4572.4737,5.4664e-06,4.3649e-07,2.573e-05,0.0070386,0.010345,0.010345,
15,8.251,0.11401,4572.4737,3.8376e-06,2.3116e-07,1.6309e-05,0.012841,0.014582,0.014582,
16,9.0272,0.11554,4572.4737,2.9794e-06,2.454e-07,1.3053e-05,0.0065733,0.0074027,0.0074027,
17,9.8264,0.05706,4572.4737,7.9142e-07,6.3419e-08,1.135e-05,0.0013692,0.0017728,0.0017728,
18,10.5545,0.0079354,15241.579,1.5756e-06,1.0158e-07,1.004e-05,0.0072605,0.00804,0.00804,
19,11.3145,0.03653,15241.579,8.7085e-07,9.293e-08,8.7923e-06,0.012303,0.015283,0.015283,
20,12.0694,0.015595,50805.2634,8.6862e-07,6.6643e-08,8.0675e-06,0.01469,0.015783,0.015783,
21,12.8566,0.020605,50805.2634,2.8738e-07,1.7179e-08,7.531e-06,0.00070698,0.00069354,0.00069354,
22,12.8775,0.0045131,50805.2634,1.2815e-08,1.1139e-09,7.5309e-06,0.00034995,0.00011936,0.00011936,
23,12.8915,3.4652e-07,50805.2634,1.1807e-09,6.8436e-11,7.5309e-06,0.00036122,0.00012601,0.00012601,
24,13.6846,2.3646e-08,169350.8781,1.4893e-07,1.047e-08,7.1335e-06,0.0075671,0.0090436,0.0090436,
25,13.7049,0.013029,169350.8781,4.5063e-08,3.1605e-09,7.1335e-06,0.00037526,0.00049693,0.00049693,
26,13.7216,2.5662e-07,169350.8781,1.0921e-09,6.225e-11,7.1335e-06,0.00041202,0.00051544,0.00051544,
27,13.7355,6.1788e-08,564502.9269,1.6455e-09,9.0541e-11,7.1335e-06,0.0003655,0.00050041,0.00050041,
28,13.7497,2.2735e-08,564502.9269,9.9854e-10,7.2435e-11,7.1335e-06,0.00056218,0.00080143,0.00080143,
29,13.7638,6.4023e-09,1881676.4232,8.9013e-10,5.7985e-11,7.1335e-06,0.00037084,0.00049756,0.00049756,
