"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5814e-08,7.8559e-10,0.80976,1,4.2596,4.0732,
1,0.65588,13.3238,3.3333,1.0357,0.12454,0.90548,0.68735,2.5002,0.015887,
2,0.85615,13.3238,3.3333,0.20631,0.011194,0.004494,0.079329,0.28946,0.00068001,
3,0.91907,5.2501,3.3333,0.02406,0.00090988,0.0049764,0.15953,0.027896,0.00061143,
4,0.94284,0.50953,3.3333,0.016153,0.0006312,0.0066762,0.21337,0.019009,0.00044246,
5,0.96647,0.056526,3.3333,0.011424,0.00044738,0.0081451,0.25145,0.013537,0.00034138,
6,1.7651,0.037658,3.3333,0.0084438,0.00038962,0.0089467,0.2796,0.010366,0.0013438,
7,1.7897,1.8972,3.3333,0.0060045,0.00024817,0.0099348,0.29961,0.0072101,0.00021629,
8,1.8364,0.019729,3.3333,0.0043376,0.00018754,0.010661,0.31407,0.0052575,9.3146e-05,
9,1.8608,0.024565,3.3333,0.0031282,0.00013404,0.011195,0.3245,0.0037998,0.00014209,
10,1.9023,0.0097979,3.3333,0.0022637,0.00010397,0.011572,0.33204,0.002798,9.4271e-05,
11,1.9457,0.016909,3.3333,0.0016497,6.8588e-05,0.011879,0.33754,0.0020032,6.6193e-05,
12,1.9699,0.011554,3.3333,0.0011983,4.9795e-05,0.012095,0.34154,0.0014578,6.8229e-05,
13,2.0134,0.0037315,3.3333,0.0008718,4.3203e-05,0.012245,0.34444,0.0011046,6.0943e-05,
14,2.7192,0.010408,11.1111,0.00077165,3.8088e-05,0.012282,0.34702,0.0010295,0.00018205,
15,3.5116,0.70715,11.1111,0.00042808,1.8327e-05,0.012318,0.34865,0.0020565,0.0019944,
16,4.2468,5.6941,37.037,0.00062496,2.8836e-05,0.011986,0.34763,0.0029364,0.0028465,
17,5.062,2.7535,37.037,0.0001615,1.0545e-05,0.011945,0.35166,0.0018474,0.0018323,
18,5.9111,0.53849,123.4568,0.00016229,9.2507e-06,0.011962,0.34865,0.0017732,0.0017612,
19,6.7655,0.52044,123.4568,3.1725e-05,2.4106e-06,0.011872,0.35256,0.0023627,0.0023622,
20,7.6291,0.33516,411.5226,3.4093e-05,1.9579e-06,0.011855,0.35306,0.0019491,0.0019486,
21,8.4897,0.24057,411.5226,1.582e-05,9.508e-07,0.011841,0.34989,0.0036934,0.0036934,
22,9.3067,0.24094,1371.7421,1.3236e-05,8.9128e-07,0.01181,0.35234,0.0019873,0.0019872,
23,10.1183,0.15908,1371.7421,3.1812e-06,3.5691e-07,0.011798,0.35583,0.0046139,0.0046139,
24,10.928,0.096629,4572.4737,5.4484e-06,3.8466e-07,0.011779,0.35233,0.0040802,0.0040802,
25,11.7228,0.28684,4572.4737,8.5585e-07,7.4642e-08,0.011758,0.35304,0.001365,0.001365,
26,12.5263,0.04167,15241.579,2.6392e-06,3.1681e-07,0.011752,0.34575,0.022395,0.022395,
27,13.315,0.097535,15241.579,8.3422e-07,9.2847e-08,0.011744,0.35046,0.0008267,0.0008267,
28,14.1483,0.020602,50805.2634,1.2673e-06,1.0193e-07,0.011741,0.33827,0.017989,0.017989,
29,14.9488,0.04489,50805.2634,6.146e-07,3.5765e-08,0.011737,0.34309,0.02153,0.02153,
30,15.7489,0.019708,169350.8781,7.9712e-07,6.3857e-08,0.011734,0.38359,0.024893,0.024893,
31,16.5645,0.036351,169350.8781,1.8875e-07,1.2911e-08,0.011732,0.35162,0.0017696,0.0017696,
32,16.6018,0.017086,169350.8781,1.0365e-08,4.8689e-10,0.011731,0.35121,0.00025146,0.00025146,
33,16.6204,1.1521e-06,169350.8781,2.0565e-09,9.8255e-11,0.011731,0.35086,0.0002606,0.0002606,
34,17.4091,1.3985e-08,564502.9269,3.0324e-07,2.4252e-08,0.011729,0.3034,0.061308,0.061308,
35,17.4459,0.02988,564502.9269,9.0455e-08,7.3958e-09,0.011729,0.34972,0.00076907,0.00076907,
36,17.4782,2.4005e-06,564502.9269,3.4981e-09,2.0238e-10,0.011729,0.35024,0.00078837,0.00078837,
37,17.4963,5.4552e-07,564502.9269,1.2362e-09,1.0281e-10,0.011729,0.35056,0.00082818,0.00082818,
38,17.514,1.1077e-08,1881676.4232,2.1014e-09,1.0649e-10,0.011729,0.35057,0.00057212,0.00057212,
39,17.5307,1.8309e-08,1881676.4232,6.7028e-10,4.5095e-11,0.011729,0.35053,0.0020163,0.0020163,
40,17.5489,7.02e-09,6272254.7439,9.6693e-10,4.8899e-11,0.011729,0.3502,0.00090569,0.00090569,
41,17.5673,2.7748e-09,6272254.7439,5.2197e-10,1.7462e-11,0.011729,0.3496,0.0035817,0.0035817,
42,17.5873,2.5105e-09,20907515.8129,4.723e-10,1.3453e-11,0.011729,0.34936,0.0019579,0.0019579,
43,17.6075,1.2991e-09,20907515.8129,5.2138e-11,3.1256e-12,0.011729,0.34827,0.0019068,0.0019068,
44,17.6273,5.2377e-10,69691719.3763,1.4129e-10,6.1615e-12,0.011729,0.34818,0.00138,0.00138,
45,17.6476,6.0439e-10,69691719.3763,3.4556e-11,2.1588e-12,0.011729,0.34788,0.002956,0.002956,
