"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9578e-10,1.7114e-11,0.11681,1,4.0198,3.9126,
1,0.6332,12.8543,3.3333,1.0007,0.093637,0.35219,0.3905,1.8061,0.0031679,
2,0.70557,12.8543,3.3333,0.0012971,4.7432e-05,1.051e-07,0.00011968,0.001323,0.00015984,
3,0.71236,2.5668,3.3333,3.7179e-05,2.1784e-06,9.5859e-08,6.4551e-06,7.2625e-05,5.7137e-05,
4,0.71623,0.0013739,11.1111,3.7179e-05,2.1784e-06,9.5859e-08,0.00012818,0.00016472,0.00015851,
5,0.72261,0,11.1111,2.7108e-05,1.6244e-06,9.5918e-08,0.00017302,0.00022166,0.00021919,
6,0.72801,7.98e-05,37.037,2.9995e-05,1.8423e-06,9.5129e-08,0.00016026,0.000202,0.00019858,
7,0.73472,7.1818e-05,37.037,7.8618e-06,5.1071e-07,9.5318e-08,0.00013092,0.0001815,0.00018122,
8,0.74096,4.8003e-05,37.037,4.8465e-06,3.3701e-07,9.5133e-08,4.8583e-05,8.1536e-05,8.128e-05,
9,0.74724,1.6868e-05,37.037,1.8441e-06,1.4183e-07,9.51e-08,1.9716e-05,6.2985e-05,6.2929e-05,
10,0.75432,9.4179e-06,37.037,1.0201e-06,8.163e-08,9.4901e-08,1.8065e-05,5.5504e-05,5.5483e-05,
11,0.75729,5.4171e-06,123.4568,1.0201e-06,8.163e-08,9.4901e-08,5.5845e-05,9.177e-05,9.1758e-05,
12,0.76574,0,123.4568,4.7818e-07,3.7987e-08,9.4868e-08,4.193e-06,5.2389e-05,5.2384e-05,
13,0.77395,2.4357e-06,123.4568,2.0884e-07,1.654e-08,9.4806e-08,2.2594e-05,5.7998e-05,5.7997e-05,
14,0.90044,1.5114e-06,411.5226,1.9848e-07,1.4815e-08,1.4889e-09,2.5758e-06,1.2902e-05,1.2899e-05,
15,0.9119,0.0056171,411.5226,7.708e-09,5.4835e-10,1.4881e-09,1.2477e-06,1.2529e-05,1.2529e-05,
16,0.91568,3.0488e-07,1371.7421,7.708e-09,5.4835e-10,1.4881e-09,4.4197e-06,1.3556e-05,1.3556e-05,
17,0.9194,0,4572.4737,7.708e-09,5.4835e-10,1.4881e-09,1.4993e-05,2.3097e-05,2.3097e-05,
18,0.93046,0,4572.4737,4.041e-09,2.8336e-10,1.488e-09,3.4843e-06,1.3455e-05,1.3455e-05,
19,0.94105,1.6546e-08,4572.4737,1.7171e-09,1.2067e-10,1.488e-09,4.3671e-06,1.3523e-05,1.3523e-05,
20,0.95125,1.0324e-08,4572.4737,8.6887e-10,6.0839e-11,1.4878e-09,5.1331e-07,1.2459e-05,1.2459e-05,
21,1.0111,9.5814e-09,15241.579,1.4493e-09,9.8656e-11,1.3859e-10,7.0288e-06,9.9014e-06,9.9014e-06,
22,1.0222,0.00021697,15241.579,4.5493e-10,2.9366e-11,1.3859e-10,4.1587e-07,4.139e-06,4.139e-06,
23,1.0334,2.7927e-09,15241.579,2.5082e-11,1.7781e-12,1.3858e-10,4.771e-07,4.1153e-06,4.1153e-06,
24,1.0366,9.9093e-10,50805.2634,2.5082e-11,1.7781e-12,1.3858e-10,8.5929e-07,4.1633e-06,4.1633e-06,
25,1.0475,0,50805.2634,1.1065e-11,7.0192e-13,1.3858e-10,2.9713e-07,4.1213e-06,4.1213e-06,
26,1.0574,5.8716e-10,50805.2634,7.1084e-12,4.1127e-13,1.3856e-10,4.5285e-07,4.1181e-06,4.1181e-06,
27,1.067,4.1021e-09,169350.8781,8.3222e-12,3.1102e-13,1.3855e-10,2.3666e-07,4.1318e-06,4.1318e-06,
28,1.0796,4.0984e-09,169350.8781,2.2711e-12,1.2267e-13,1.3854e-10,4.1464e-07,4.1148e-06,4.1148e-06,
29,1.09,2.7641e-10,169350.8781,1.2649e-12,7.3348e-14,1.3854e-10,3.0153e-07,4.1183e-06,4.1183e-06,
30,1.1001,2.033e-09,564502.9269,3.4555e-12,1.4454e-13,1.3853e-10,8.8672e-07,4.145e-06,4.145e-06,
31,1.1129,2.0321e-09,564502.9269,8.904e-13,4.1283e-14,1.3853e-10,3.8408e-07,4.1127e-06,4.1127e-06,
32,1.1239,3.9128e-11,564502.9269,6.7846e-13,4.2865e-14,1.3853e-10,4.1442e-07,4.1305e-06,4.1305e-06,
33,1.1354,5.0938e-10,1881676.4232,7.8781e-13,4.8298e-14,1.3852e-10,2.7106e-07,4.1277e-06,4.1277e-06,
34,1.1485,2.5824e-10,1881676.4232,2.1494e-13,1.3187e-14,1.3852e-10,5.3282e-07,4.1139e-06,4.1139e-06,
35,1.1614,1.7981e-11,6272254.7439,2.2538e-13,1.9037e-14,1.3852e-10,3.8099e-07,4.1688e-06,4.1688e-06,
36,1.1759,1.2769e-10,6272254.7439,7.9714e-14,6.0126e-15,1.3852e-10,6.0873e-07,4.1186e-06,4.1186e-06,
37,1.1888,4.6176e-12,6272254.7439,5.9397e-14,3.4521e-15,1.3852e-10,3.5525e-07,4.1161e-06,4.1161e-06,
38,1.2028,3.2044e-11,20907515.8129,5.751e-14,2.8831e-15,1.3852e-10,7.1597e-07,4.1273e-06,4.1273e-06,
39,1.2172,3.2021e-11,20907515.8129,1.4655e-14,1.0998e-15,1.3852e-10,4.0957e-07,4.1112e-06,4.1112e-06,
40,1.2305,2.167e-12,69691719.3763,2.1538e-14,1.3982e-15,1.3852e-10,8.5988e-07,4.1627e-06,4.1627e-06,
41,1.2465,1.5883e-11,232305731.2542,2.6645e-14,1.6341e-15,1.3852e-10,9.9708e-07,4.4504e-06,4.4504e-06,
42,1.272,3.0765e-13,774352437.514,2.6645e-14,1.6341e-15,1.3852e-10,7.1869e-06,1.0095e-05,1.0095e-05,
