"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.6142e-09,5.2506e-10,0.57618,1,3.8663,3.7476,
1,0.49521,10.9095,3.3333,1.0082,0.15616,0.010373,0.058716,2.2362,0.0070371,
2,0.54831,10.9095,3.3333,0.0025759,0.00027904,6.9152e-08,9.896e-05,0.0044743,0.00019563,
3,0.55483,2.454,3.3333,2.9407e-05,2.2428e-06,6.2749e-08,5.3479e-06,0.00016351,0.00015873,
4,0.55806,0.0044521,11.1111,2.9407e-05,2.2428e-06,6.2749e-08,9.7086e-05,0.0002087,0.00020497,
5,0.56723,0,11.1111,2.3128e-05,1.7769e-06,5.9814e-08,0.00015989,0.00026273,0.00026089,
6,0.57462,7.328e-05,37.037,2.8471e-05,2.1925e-06,5.6972e-08,0.00015645,0.00025608,0.00025321,
7,0.584,7.2004e-05,37.037,4.4841e-06,3.4641e-07,5.5957e-08,9.6306e-06,0.00013845,0.00013832,
8,0.59371,4.5106e-05,37.037,1.8135e-06,1.3992e-07,5.4597e-08,5.7537e-05,0.00015445,0.00015443,
9,0.61343,1.3108e-05,123.4568,2.945e-06,2.5911e-07,3.0204e-08,6.8188e-05,0.0001122,0.00011211,
10,0.62677,0.00038013,123.4568,5.8053e-07,4.2436e-08,3.0143e-08,4.2702e-06,7.2298e-05,7.2294e-05,
11,0.63664,5.3656e-06,123.4568,3.4948e-07,2.6642e-08,3.0013e-08,3.9664e-05,8.7215e-05,8.7213e-05,
12,0.68912,2.1395e-06,123.4568,2.5416e-07,1.2776e-08,3.5552e-09,2.4775e-05,4.113e-05,4.1129e-05,
13,0.69289,0.00094382,411.5226,2.5416e-07,1.2776e-08,3.5552e-09,2.3092e-05,4.0915e-05,4.0914e-05,
14,0.70423,0,411.5226,6.6552e-08,4.784e-09,3.552e-09,4.2962e-06,2.7079e-05,2.7079e-05,
15,0.71389,3.5442e-07,1371.7421,6.1287e-08,3.6891e-09,3.5493e-09,2.0925e-05,3.5589e-05,3.5589e-05,
16,0.72568,1.8549e-07,1371.7421,1.8269e-08,1.1872e-09,3.5482e-09,4.1358e-06,2.7093e-05,2.7093e-05,
17,0.7569,9.9505e-08,1371.7421,1.0171e-08,6.7785e-10,2.9323e-09,9.8161e-06,1.6046e-05,1.6046e-05,
18,0.76751,4.6857e-05,4572.4737,1.2098e-08,7.8951e-10,2.9322e-09,6.779e-06,1.5203e-05,1.5203e-05,
19,0.77893,2.9101e-08,4572.4737,3.2978e-09,2.1251e-10,2.9321e-09,8.3002e-06,1.4829e-05,1.4829e-05,
20,0.79152,1.8488e-08,4572.4737,1.6024e-09,1.0192e-10,2.932e-09,1.2502e-06,1.2124e-05,1.2124e-05,
21,0.80312,1.0768e-08,4572.4737,1.0411e-11,9.9481e-13,2.9318e-09,1.2026e-06,1.212e-05,1.212e-05,
22,0.88259,1.8777e-08,15241.579,2.9435e-10,2.703e-11,1.5782e-10,1.6063e-06,4.6594e-06,4.6594e-06,
23,0.89469,0.00054623,15241.579,8.6396e-11,6.9397e-12,1.5781e-10,2.8951e-07,4.2441e-06,4.2441e-06,
24,0.89793,9.5056e-10,50805.2634,8.6396e-11,6.9397e-12,1.5781e-10,1.2716e-06,4.6503e-06,4.6503e-06,
25,0.91061,0,50805.2634,2.5806e-11,2.0721e-12,1.5781e-10,2.8376e-07,4.244e-06,4.244e-06,
26,0.92315,2.6823e-10,50805.2634,9.2815e-14,5.7281e-15,1.5781e-10,2.8319e-07,4.244e-06,4.244e-06,
27,0.96987,6.028e-10,169350.8781,2.79e-11,2.2591e-12,9.9186e-12,1.2714e-06,2.1616e-06,2.1616e-06,
28,0.98366,7.1379e-05,169350.8781,7.2095e-12,6.2884e-13,9.9186e-12,6.6392e-08,1.1932e-06,1.1932e-06,
29,0.99679,5.374e-11,169350.8781,9.015e-14,7.1505e-15,9.9186e-12,6.5509e-08,1.1932e-06,1.1932e-06,
30,1.0003,2.7429e-11,564502.9269,9.015e-14,7.1505e-15,9.9186e-12,6.4625e-08,1.1935e-06,1.1935e-06,
31,1.0111,0,1881676.4232,1.1757e-13,1.2872e-14,9.9179e-12,7.3926e-08,1.198e-06,1.198e-06,
32,1.025,5.8471e-10,1881676.4232,3.6859e-14,3.5041e-15,9.9179e-12,6.5795e-08,1.1929e-06,1.1929e-06,
33,1.0365,5.1943e-12,6272254.7439,4.1744e-14,3.9864e-15,9.9177e-12,9.4084e-08,1.1975e-06,1.1975e-06,
34,1.0516,1.4625e-10,6272254.7439,1.4211e-14,1.0686e-15,9.9177e-12,6.7327e-08,1.193e-06,1.193e-06,
35,1.0649,2.4658e-12,6272254.7439,5.8842e-15,5.2389e-16,9.9177e-12,6.3845e-08,1.1933e-06,1.1933e-06,
36,1.0778,1.8391e-11,20907515.8129,6.2172e-15,4.2674e-16,9.9176e-12,7.2056e-08,1.1937e-06,1.1937e-06,
37,1.0923,3.659e-11,69691719.3763,2.7867e-14,2.0921e-15,9.9176e-12,5.9637e-07,1.4269e-06,1.4269e-06,
38,1.1198,2.3175e-12,232305731.2542,2.7867e-14,2.0921e-15,9.9176e-12,2.5384e-06,3.5509e-06,3.5509e-06,
39,1.1463,0,774352437.514,2.7867e-14,2.0921e-15,9.9176e-12,9.012e-06,1.1945e-05,1.1945e-05,
40,1.1731,0,2581174791.7132,2.7867e-14,2.0921e-15,9.9176e-12,3.0591e-05,4.0374e-05,4.0374e-05,
41,1.1996,0,8603915972.3773,2.7867e-14,2.0921e-15,9.9176e-12,0.00010252,0.00013526,0.00013526,
42,1.2273,0,28679719907.9244,2.7867e-14,2.0921e-15,9.9176e-12,0.00034228,0.0004516,0.0004516,
43,1.2537,0,95599066359.7481,2.7867e-14,2.0921e-15,9.9176e-12,0.0011415,0.0015061,0.0015061,
44,1.2804,0,318663554532.4938,2.7867e-14,2.0921e-15,9.9176e-12,0.0038055,0.005021,0.005021,
45,1.3066,0,1062211848441.646,2.7867e-14,2.0921e-15,9.9176e-12,0.012686,0.016737,0.016737,
