"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.9542e-08,9.7929e-10,0.22937,1,3.2957,3.111,
1,0.05764,5.9979,3.3333,1.0001,0.093743,0.26572,0.39605,1.8004,0.00062313,
2,0.14144,5.9979,3.3333,0.00034241,1.2915e-05,2.9659e-06,0.0012156,0.00061149,0.00050309,
3,0.14677,3.0442,3.3333,3.9123e-05,2.5196e-06,3.3355e-06,0.0010998,0.00044786,0.00044475,
4,0.15285,0.00053512,11.1111,0.00013054,6.0533e-06,2.9464e-06,0.0015349,0.00040967,0.0003855,
5,0.15963,0.00061012,11.1111,2.9486e-05,1.3231e-06,3.1273e-06,0.0012073,0.00030138,0.00029978,
6,0.1832,0.0002213,37.037,9.56e-05,3.7452e-06,2.4497e-09,0.00020391,0.00025104,0.00023089,
7,0.19054,0.022962,37.037,3.9269e-06,2.555e-07,6.3225e-09,0.00013175,0.00016865,0.00016858,
8,0.1936,0.00011825,123.4568,3.9269e-06,2.555e-07,6.3225e-09,0.00015635,0.00019241,0.00019235,
9,0.20186,0,123.4568,1.3921e-06,7.2814e-08,6.4151e-09,5.4175e-05,6.5222e-05,6.5203e-05,
10,0.20872,7.8202e-06,123.4568,6.1906e-07,3.4446e-08,6.3306e-09,8.5729e-05,0.0001122,0.00011219,
11,0.21705,2.7803e-06,411.5226,7.8748e-07,4.7596e-08,6.2688e-09,6.027e-05,6.3745e-05,6.3737e-05,
12,0.22622,2.1453e-06,411.5226,7.6913e-08,3.9865e-09,6.2469e-09,5.4436e-05,6.1877e-05,6.1877e-05,
13,0.2502,1.125e-06,1371.7421,1.0352e-07,4.3841e-09,3.0031e-09,4.6843e-05,3.8449e-05,3.8449e-05,
14,0.26028,0.00010948,1371.7421,1.9067e-08,9.1814e-10,2.9997e-09,4.2156e-05,3.4446e-05,3.4446e-05,
15,0.30661,1.4767e-07,4572.4737,1.6828e-08,7.1707e-10,1.8621e-09,3.3846e-05,1.4306e-05,1.4306e-05,
16,0.31608,8.4137e-05,4572.4737,4.2715e-09,2.8062e-10,1.862e-09,2.2426e-05,1.5886e-05,1.5886e-05,
17,0.32649,2.0745e-08,4572.4737,3.3641e-09,1.7137e-10,1.8618e-09,2.9367e-05,9.0007e-06,9.0007e-06,
18,0.32942,1.1169e-08,15241.579,3.3641e-09,1.7137e-10,1.8618e-09,3.6308e-05,1.9357e-05,1.9357e-05,
19,0.34102,0,15241.579,1.0576e-09,5.5509e-11,1.8618e-09,2.7706e-05,1.0951e-05,1.0951e-05,
20,0.35174,5.9444e-09,15241.579,4.9125e-10,2.3255e-11,1.8618e-09,2.9691e-05,8.7596e-06,8.7596e-06,
21,0.36255,3.3988e-09,15241.579,1.1244e-10,6.2879e-12,1.8618e-09,2.7978e-05,8.7929e-06,8.7929e-06,
22,0.3739,2.7825e-09,50805.2634,1.0757e-10,5.3393e-12,1.8616e-09,2.9617e-05,8.6906e-06,8.6906e-06,
23,0.38622,1.918e-08,50805.2634,6.3912e-11,4.9065e-12,1.8616e-09,2.7327e-05,9.7045e-06,9.7045e-06,
24,0.39892,1.3122e-09,169350.8781,6.3688e-11,4.9062e-12,1.8616e-09,3.0563e-05,8.7637e-06,8.7637e-06,
25,0.41134,7.3492e-10,169350.8781,2.0907e-11,1.4318e-12,1.8616e-09,2.7022e-05,9.1609e-06,9.1609e-06,
26,0.42348,2.2426e-10,564502.9269,3.4147e-11,1.195e-12,1.8616e-09,3.2805e-05,9.5759e-06,9.5759e-06,
27,0.43746,3.3009e-10,564502.9269,7.0773e-12,2.5034e-13,1.8616e-09,2.881e-05,9.0078e-06,9.0078e-06,
28,0.44997,7.6348e-11,1881676.4232,6.1938e-12,3.6924e-13,1.8616e-09,3.2306e-05,1.0191e-05,1.0191e-05,
29,0.46448,1.5348e-10,1881676.4232,1.968e-12,1.3533e-13,1.8616e-09,2.8603e-05,8.8124e-06,8.8124e-06,
30,0.47738,1.7993e-11,6272254.7439,4.1191e-12,3.0812e-13,1.8616e-09,3.3999e-05,1.2377e-05,1.2377e-05,
31,0.49281,7.2712e-11,6272254.7439,9.2459e-13,7.1585e-14,1.8616e-09,2.9508e-05,8.7183e-06,8.7183e-06,
32,0.50772,8.3843e-12,6272254.7439,2.1649e-13,1.5283e-14,1.8616e-09,3.0391e-05,8.7557e-06,8.7557e-06,
33,0.52454,5.7708e-12,20907515.8129,8.5043e-13,3.9302e-14,1.8616e-09,2.5057e-05,9.6149e-06,9.6149e-06,
34,0.54867,1.8109e-11,20907515.8129,2.7867e-13,1.2729e-14,1.8616e-09,3.0883e-05,9.8675e-06,9.8675e-06,
35,0.56516,2.1419e-12,20907515.8129,1.3878e-13,1.0669e-14,1.8616e-09,2.7981e-05,8.8418e-06,8.8418e-06,
36,0.58342,1.6177e-12,69691719.3763,2.5557e-13,1.9797e-14,1.8616e-09,3.2157e-05,1.0327e-05,1.0327e-05,
37,0.61212,4.7185e-12,232305731.2542,2.5557e-13,1.9797e-14,1.8616e-09,4.6077e-05,3.1225e-05,3.1225e-05,
38,0.64536,0,774352437.514,2.5557e-13,1.9797e-14,1.8616e-09,9.2475e-05,0.00011164,0.00011164,
39,0.67346,0,2581174791.7132,2.5557e-13,1.9797e-14,1.8616e-09,0.00028002,0.00038242,0.00038242,
40,0.70562,0,8603915972.3773,2.5557e-13,1.9797e-14,1.8616e-09,0.0009397,0.0012858,0.0012858,
41,0.73756,0,28679719907.9244,2.5557e-13,1.9797e-14,1.8616e-09,0.0031386,0.0042971,0.0042971,
42,0.76556,0,95599066359.7481,2.5557e-13,1.9797e-14,1.8616e-09,0.010468,0.014335,0.014335,
43,0.79412,0,318663554532.4938,2.5557e-13,1.9797e-14,1.8616e-09,0.034901,0.047794,0.047794,
44,0.82214,0,1062211848441.646,2.5557e-13,1.9797e-14,1.8616e-09,0.11634,0.15933,0.15933,
45,0.85005,0,3540706161472.154,2.5557e-13,1.9797e-14,1.8616e-09,0.38782,0.5311,0.5311,
46,0.87706,0,11802353871573.85,2.5557e-13,1.9797e-14,1.8616e-09,1.2927,1.7703,1.7703,
47,0.90307,0,39341179571912.82,2.5557e-13,1.9797e-14,1.8616e-09,4.3091,5.9011,5.9011,
48,0.92945,0,131137265239709.4,2.5557e-13,1.9797e-14,1.8616e-09,14.3636,19.6704,19.6704,
49,0.95546,0,437124217465698.1,2.5557e-13,1.9797e-14,1.8616e-09,20,65.5681,65.5681,
50,0.9821,0,1457080724885660,2.5557e-13,1.9797e-14,1.8616e-09,20,185.0735,185.0735,
51,1.0081,0,4856935749618868,2.5557e-13,1.9797e-14,1.8616e-09,20,542.0218,542.0218,
52,1.0343,0,1.618978583206289e+16,2.5557e-13,1.9797e-14,1.8616e-09,20,1731.9493,1731.9493,
53,1.0604,0,5.396595277354298e+16,2.5557e-13,1.9797e-14,1.8616e-09,20,5698.4106,5698.4106,
54,1.0865,0,1.798865092451433e+17,2.5557e-13,1.9797e-14,1.8616e-09,20,18919.9596,18919.9596,
55,1.1126,0,5.996216974838111e+17,2.5557e-13,1.9797e-14,1.8616e-09,20,62991.7934,62991.7934,
56,1.1409,0,1.998738991612704e+18,2.5557e-13,1.9797e-14,1.8616e-09,20,209897.9069,209897.9069,
57,1.1669,0,6.662463305375679e+18,2.5557e-13,1.9797e-14,1.8616e-09,20,699584.9521,699584.9521,
58,1.1928,0,2.220821101791893e+19,2.5557e-13,1.9797e-14,1.8616e-09,20,2331875.1031,2331875.1031,
59,1.2187,0,7.402737005972978e+19,2.5557e-13,1.9797e-14,1.8616e-09,20,7772842.2731,7772842.2731,
60,1.2452,0,2.467579001990993e+20,2.5557e-13,1.9797e-14,1.8616e-09,20,25909399.5064,25909399.5064,
61,1.2711,0,8.225263339969975e+20,2.5557e-13,1.9797e-14,1.8616e-09,20,86364590.284,86364590.284,
62,1.297,0,2.741754446656658e+21,2.5557e-13,1.9797e-14,1.8616e-09,20,287881892.876,287881892.876,
63,1.3233,0,9.139181488855528e+21,2.5557e-13,1.9797e-14,1.8616e-09,20,959606234.8493,959606234.8493,
64,1.35,0,3.046393829618509e+22,2.5557e-13,1.9797e-14,1.8616e-09,20,3198687374.7604,3198687374.7604,
65,1.3767,0,1.015464609872836e+23,2.5557e-13,1.9797e-14,1.8616e-09,20,10662291174.464,10662291174.464,
66,1.4025,0,3.384882032909455e+23,2.5557e-13,1.9797e-14,1.8616e-09,20,35540970506.8093,35540970506.8093,
67,1.4287,0,1.128294010969818e+24,2.5557e-13,1.9797e-14,1.8616e-09,20,118469901614.6271,118469901614.6271,
68,1.4553,0,3.760980036566062e+24,2.5557e-13,1.9797e-14,1.8616e-09,20,394899671974.0196,394899671974.0196,
69,1.4813,0,1.253660012188687e+25,2.5557e-13,1.9797e-14,1.8616e-09,20,1316332239838.662,1316332239838.662,
70,1.5088,0,4.178866707295624e+25,2.5557e-13,1.9797e-14,1.8616e-09,20,4387774132720.801,4387774132720.801,
71,1.5363,0,1.392955569098541e+26,2.5557e-13,1.9797e-14,1.8616e-09,20,14625913775661.27,14625913775661.27,
72,1.5627,0,4.643185230328472e+26,2.5557e-13,1.9797e-14,1.8616e-09,20,48753045918796.16,48753045918796.16,
73,1.5889,0,1.547728410109491e+27,2.5557e-13,1.9797e-14,1.8616e-09,20,162510153062579.1,162510153062579.1,
74,1.6147,0,5.15909470036497e+27,2.5557e-13,1.9797e-14,1.8616e-09,20,541700510208522.5,541700510208522.5,
75,1.642,0,1.71969823345499e+28,2.5557e-13,1.9797e-14,1.8616e-09,20,1805668367361667,1805668367361667,
76,1.6679,0,5.732327444849967e+28,2.5557e-13,1.9797e-14,1.8616e-09,20,6018894557872149,6018894557872149,
77,1.6939,0,1.910775814949989e+29,2.5557e-13,1.9797e-14,1.8616e-09,20,2.006298185957376e+16,2.006298185957376e+16,
78,1.721,0,6.369252716499964e+29,2.5557e-13,1.9797e-14,1.8616e-09,20,6.687660619857912e+16,6.687660619857912e+16,
79,1.7473,0,2.123084238833321e+30,2.5557e-13,1.9797e-14,1.8616e-09,20,2.229220206619303e+17,2.229220206619303e+17,
80,1.7731,0,7.076947462777738e+30,2.5557e-13,1.9797e-14,1.8616e-09,20,7.430734022064342e+17,7.430734022064342e+17,
81,1.7991,0,2.35898248759258e+31,2.5557e-13,1.9797e-14,1.8616e-09,20,2.476911340688114e+18,2.476911340688114e+18,
82,1.8257,0,7.863274958641932e+31,2.5557e-13,1.9797e-14,1.8616e-09,20,8.256371135627048e+18,8.256371135627048e+18,
83,1.8526,0,2.621091652880644e+32,2.5557e-13,1.9797e-14,1.8616e-09,20,2.752123711875683e+19,2.752123711875683e+19,
84,1.8802,0,8.736972176268813e+32,2.5557e-13,1.9797e-14,1.8616e-09,20,9.173745706252277e+19,9.173745706252277e+19,
85,1.9087,0,2.912324058756271e+33,2.5557e-13,1.9797e-14,1.8616e-09,20,3.057915235417426e+20,3.057915235417426e+20,
86,1.9366,0,9.707746862520905e+33,2.5557e-13,1.9797e-14,1.8616e-09,20,1.019305078472475e+21,1.019305078472475e+21,
87,1.9677,0,3.235915620840302e+34,2.5557e-13,1.9797e-14,1.8616e-09,20,3.397683594908251e+21,3.397683594908251e+21,
88,1.9986,0,1.078638540280101e+35,2.5557e-13,1.9797e-14,1.8616e-09,20,1.13256119830275e+22,1.13256119830275e+22,
89,2.027,0,3.595461800933669e+35,2.5557e-13,1.9797e-14,1.8616e-09,20,3.775203994342501e+22,3.775203994342501e+22,
90,2.0548,0,1.19848726697789e+36,2.5557e-13,1.9797e-14,1.8616e-09,20,1.2584013314475e+23,1.2584013314475e+23,
91,2.0818,0,3.994957556592966e+36,2.5557e-13,1.9797e-14,1.8616e-09,20,4.194671104825001e+23,4.194671104825001e+23,
92,2.1091,0,1.331652518864322e+37,2.5557e-13,1.9797e-14,1.8616e-09,20,1.398223701608334e+24,1.398223701608334e+24,
93,2.1364,0,4.43884172954774e+37,2.5557e-13,1.9797e-14,1.8616e-09,20,4.660745672027779e+24,4.660745672027779e+24,
94,2.1635,0,1.479613909849247e+38,2.5557e-13,1.9797e-14,1.8616e-09,20,1.553581890675927e+25,1.553581890675927e+25,
95,2.1899,0,4.932046366164157e+38,2.5557e-13,1.9797e-14,1.8616e-09,20,5.17860630225309e+25,5.17860630225309e+25,
96,2.2167,0,1.644015455388052e+39,2.5557e-13,1.9797e-14,1.8616e-09,20,1.72620210075103e+26,1.72620210075103e+26,
97,2.2435,0,5.480051517960174e+39,2.5557e-13,1.9797e-14,1.8616e-09,20,5.754007002503434e+26,5.754007002503434e+26,
98,2.2704,0,1.826683839320058e+40,2.5557e-13,1.9797e-14,1.8616e-09,20,1.918002334167811e+27,1.918002334167811e+27,
99,2.2968,0,6.08894613106686e+40,2.5557e-13,1.9797e-14,1.8616e-09,20,6.393341113892704e+27,6.393341113892704e+27,
100,2.3253,0,2.02964871035562e+41,2.5557e-13,1.9797e-14,1.8616e-09,20,2.131113704630901e+28,2.131113704630901e+28,
101,2.3539,0,6.765495701185401e+41,2.5557e-13,1.9797e-14,1.8616e-09,20,7.103712348769672e+28,7.103712348769672e+28,
102,2.3802,0,2.255165233728467e+42,2.5557e-13,1.9797e-14,1.8616e-09,20,2.367904116256557e+29,2.367904116256557e+29,
103,2.4064,0,7.517217445761558e+42,2.5557e-13,1.9797e-14,1.8616e-09,20,7.893013720855191e+29,7.893013720855191e+29,
104,2.4331,0,2.505739148587186e+43,2.5557e-13,1.9797e-14,1.8616e-09,20,2.631004573618397e+30,2.631004573618397e+30,
105,2.4586,0,8.352463828623954e+43,2.5557e-13,1.9797e-14,1.8616e-09,20,8.770015245394658e+30,8.770015245394658e+30,
106,2.4845,0,2.784154609541318e+44,2.5557e-13,1.9797e-14,1.8616e-09,20,2.923338415131553e+31,2.923338415131553e+31,
107,2.5118,0,9.280515365137727e+44,2.5557e-13,1.9797e-14,1.8616e-09,20,9.744461383771843e+31,9.744461383771843e+31,
108,2.5378,0,3.093505121712576e+45,2.5557e-13,1.9797e-14,1.8616e-09,20,3.248153794590614e+32,3.248153794590614e+32,
109,2.5645,0,1.031168373904192e+46,2.5557e-13,1.9797e-14,1.8616e-09,20,1.082717931530205e+33,1.082717931530205e+33,
110,2.5901,0,3.437227913013974e+46,2.5557e-13,1.9797e-14,1.8616e-09,20,3.60905977176735e+33,3.60905977176735e+33,
111,2.6178,0,1.145742637671325e+47,2.5557e-13,1.9797e-14,1.8616e-09,20,1.20301992392245e+34,1.20301992392245e+34,
112,2.6437,0,3.819142125571082e+47,2.5557e-13,1.9797e-14,1.8616e-09,20,4.010066413074834e+34,4.010066413074834e+34,
113,2.6702,0,1.273047375190361e+48,2.5557e-13,1.9797e-14,1.8616e-09,20,1.336688804358278e+35,1.336688804358278e+35,
114,2.6959,0,4.243491250634536e+48,2.5557e-13,1.9797e-14,1.8616e-09,20,4.455629347860927e+35,4.455629347860927e+35,
115,2.7233,0,1.414497083544845e+49,2.5557e-13,1.9797e-14,1.8616e-09,20,1.485209782620309e+36,1.485209782620309e+36,
116,2.7504,0,4.714990278482818e+49,2.5557e-13,1.9797e-14,1.8616e-09,20,4.950699275401031e+36,4.950699275401031e+36,
117,2.7763,0,1.57166342616094e+50,2.5557e-13,1.9797e-14,1.8616e-09,20,1.650233091800343e+37,1.650233091800343e+37,
118,2.803,0,5.238878087203132e+50,2.5557e-13,1.9797e-14,1.8616e-09,20,5.500776972667811e+37,5.500776972667811e+37,
119,2.8296,0,1.746292695734377e+51,2.5557e-13,1.9797e-14,1.8616e-09,20,1.833592324222604e+38,1.833592324222604e+38,
120,2.8553,0,5.820975652447925e+51,2.5557e-13,1.9797e-14,1.8616e-09,20,6.111974414075347e+38,6.111974414075347e+38,
121,2.8817,0,1.940325217482642e+52,2.5557e-13,1.9797e-14,1.8616e-09,20,2.037324804691783e+39,2.037324804691783e+39,
122,2.9079,0,6.467750724942139e+52,2.5557e-13,1.9797e-14,1.8616e-09,20,6.79108268230594e+39,6.79108268230594e+39,
123,2.935,0,2.155916908314046e+53,2.5557e-13,1.9797e-14,1.8616e-09,20,2.263694227435314e+40,2.263694227435314e+40,
124,2.9608,0,7.186389694380155e+53,2.5557e-13,1.9797e-14,1.8616e-09,20,7.545647424784379e+40,7.545647424784379e+40,
125,2.9864,0,2.395463231460052e+54,2.5557e-13,1.9797e-14,1.8616e-09,20,2.51521580826146e+41,2.51521580826146e+41,
126,3.0139,0,7.984877438200172e+54,2.5557e-13,1.9797e-14,1.8616e-09,20,8.384052694204867e+41,8.384052694204867e+41,
127,3.041,0,2.661625812733391e+55,2.5557e-13,1.9797e-14,1.8616e-09,20,2.794684231401622e+42,2.794684231401622e+42,
128,3.0673,0,8.872086042444637e+55,2.5557e-13,1.9797e-14,1.8616e-09,20,9.315614104672075e+42,9.315614104672075e+42,
129,3.0927,0,2.957362014148212e+56,2.5557e-13,1.9797e-14,1.8616e-09,20,3.105204701557359e+43,3.105204701557359e+43,
130,3.119,0,9.857873380494043e+56,2.5557e-13,1.9797e-14,1.8616e-09,20,1.035068233852453e+44,1.035068233852453e+44,
131,3.1469,0,3.285957793498014e+57,2.5557e-13,1.9797e-14,1.8616e-09,20,3.450227446174844e+44,3.450227446174844e+44,
132,3.1727,0,1.095319264499338e+58,2.5557e-13,1.9797e-14,1.8616e-09,20,1.150075815391614e+45,1.150075815391614e+45,
133,3.1987,0,3.651064214997794e+58,2.5557e-13,1.9797e-14,1.8616e-09,20,3.833586051305382e+45,3.833586051305382e+45,
134,3.2244,0,1.217021404999265e+59,2.5557e-13,1.9797e-14,1.8616e-09,20,1.277862017101794e+46,1.277862017101794e+46,
135,3.2511,0,4.056738016664216e+59,2.5557e-13,1.9797e-14,1.8616e-09,20,4.25954005700598e+46,4.25954005700598e+46,
136,3.2768,0,1.352246005554739e+60,2.5557e-13,1.9797e-14,1.8616e-09,20,1.41984668566866e+47,1.41984668566866e+47,
137,3.3031,0,4.507486685182463e+60,2.5557e-13,1.9797e-14,1.8616e-09,20,4.732822285562202e+47,4.732822285562202e+47,
138,3.329,0,1.502495561727487e+61,2.5557e-13,1.9797e-14,1.8616e-09,20,1.577607428520733e+48,1.577607428520733e+48,
139,3.3557,0,5.008318539091625e+61,2.5557e-13,1.9797e-14,1.8616e-09,20,5.258691428402444e+48,5.258691428402444e+48,
140,3.3815,0,1.669439513030542e+62,2.5557e-13,1.9797e-14,1.8616e-09,20,1.752897142800815e+49,1.752897142800815e+49,
141,3.4076,0,5.564798376768473e+62,2.5557e-13,1.9797e-14,1.8616e-09,20,5.842990476002716e+49,5.842990476002716e+49,
142,3.4333,0,1.854932792256158e+63,2.5557e-13,1.9797e-14,1.8616e-09,20,1.947663492000906e+50,1.947663492000906e+50,
143,3.4597,0,6.183109307520526e+63,2.5557e-13,1.9797e-14,1.8616e-09,20,6.49221164000302e+50,6.49221164000302e+50,
144,3.4855,0,2.061036435840175e+64,2.5557e-13,1.9797e-14,1.8616e-09,20,2.164070546667673e+51,2.164070546667673e+51,
145,3.5119,0,6.870121452800586e+64,2.5557e-13,1.9797e-14,1.8616e-09,20,7.213568488892246e+51,7.213568488892246e+51,
146,3.5373,0,2.290040484266862e+65,2.5557e-13,1.9797e-14,1.8616e-09,20,2.404522829630749e+52,2.404522829630749e+52,
147,3.5638,0,7.633468280889541e+65,2.5557e-13,1.9797e-14,1.8616e-09,20,8.015076098769163e+52,8.015076098769163e+52,
148,3.5894,0,2.54448942696318e+66,2.5557e-13,1.9797e-14,1.8616e-09,20,2.671692032923055e+53,2.671692032923055e+53,
149,3.6153,0,8.481631423210601e+66,2.5557e-13,1.9797e-14,1.8616e-09,20,8.905640109743515e+53,8.905640109743515e+53,
150,3.6411,0,2.827210474403534e+67,2.5557e-13,1.9797e-14,1.8616e-09,20,2.968546703247838e+54,2.968546703247838e+54,
151,3.668,0,9.424034914678447e+67,2.5557e-13,1.9797e-14,1.8616e-09,20,9.895155677492796e+54,9.895155677492796e+54,
152,3.694,0,3.141344971559483e+68,2.5557e-13,1.9797e-14,1.8616e-09,20,3.298385225830932e+55,3.298385225830932e+55,
153,3.72,0,1.047114990519828e+69,2.5557e-13,1.9797e-14,1.8616e-09,20,1.099461741943644e+56,1.099461741943644e+56,
154,3.7466,0,3.490383301732759e+69,2.5557e-13,1.9797e-14,1.8616e-09,20,3.664872473145481e+56,3.664872473145481e+56,
155,3.7735,0,1.163461100577586e+70,2.5557e-13,1.9797e-14,1.8616e-09,20,1.22162415771516e+57,1.22162415771516e+57,
156,3.7995,0,3.878203668591955e+70,2.5557e-13,1.9797e-14,1.8616e-09,20,4.072080525717201e+57,4.072080525717201e+57,
157,3.825,0,1.292734556197318e+71,2.5557e-13,1.9797e-14,1.8616e-09,20,1.357360175239067e+58,1.357360175239067e+58,
158,3.8506,0,4.309115187324395e+71,2.5557e-13,1.9797e-14,1.8616e-09,20,4.524533917463557e+58,4.524533917463557e+58,
159,3.8773,0,1.436371729108132e+72,2.5557e-13,1.9797e-14,1.8616e-09,20,1.508177972487852e+59,1.508177972487852e+59,
160,3.9033,0,4.787905763693772e+72,2.5557e-13,1.9797e-14,1.8616e-09,20,5.027259908292842e+59,5.027259908292842e+59,
161,3.9289,0,1.595968587897924e+73,2.5557e-13,1.9797e-14,1.8616e-09,20,1.675753302764281e+60,1.675753302764281e+60,
162,3.9546,0,5.319895292993081e+73,2.5557e-13,1.9797e-14,1.8616e-09,20,5.585844342547603e+60,5.585844342547603e+60,
163,3.981,0,1.773298430997694e+74,2.5557e-13,1.9797e-14,1.8616e-09,20,1.861948114182534e+61,1.861948114182534e+61,
164,4.0075,0,5.910994769992312e+74,2.5557e-13,1.9797e-14,1.8616e-09,20,6.206493713941781e+61,6.206493713941781e+61,
165,4.0335,0,1.970331589997437e+75,2.5557e-13,1.9797e-14,1.8616e-09,20,2.068831237980593e+62,2.068831237980593e+62,
166,4.0594,0,6.567771966658124e+75,2.5557e-13,1.9797e-14,1.8616e-09,20,6.896104126601979e+62,6.896104126601979e+62,
167,4.0868,0,2.189257322219375e+76,2.5557e-13,1.9797e-14,1.8616e-09,20,2.298701375533993e+63,2.298701375533993e+63,
168,4.1126,0,7.297524407397916e+76,2.5557e-13,1.9797e-14,1.8616e-09,20,7.662337918446643e+63,7.662337918446643e+63,
169,4.1384,0,2.432508135799306e+77,2.5557e-13,1.9797e-14,1.8616e-09,20,2.554112639482215e+64,2.554112639482215e+64,
170,4.1645,0,8.108360452664353e+77,2.5557e-13,1.9797e-14,1.8616e-09,20,8.51370879827405e+64,8.51370879827405e+64,
171,4.1914,0,2.702786817554784e+78,2.5557e-13,1.9797e-14,1.8616e-09,20,2.837902932758017e+65,2.837902932758017e+65,
