"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.1018e-09,4.9292e-10,1.2329,1,4.3438,4.2371,
1,0.60316,9.7943,3.3333,1.0148,0.14549,0.85443,0.84738,2.2076,0.0043159,
2,0.64634,9.7943,3.3333,0.23459,0.020778,0.024745,0.1205,0.3672,0.00078298,
3,0.68278,2.4823,3.3333,0.021788,0.0012889,0.0068879,0.047875,0.027879,0.00020699,
4,0.71377,0.61334,3.3333,0.0015521,9.8071e-05,0.0058762,0.042702,0.0019658,0.00021855,
5,0.72318,0.046988,3.3333,0.000175,1.3949e-05,0.00581,0.042118,0.00040607,0.00032062,
6,0.73066,0.0022906,3.3333,5.2012e-05,2.9202e-06,0.0057987,0.042292,0.00030619,0.00030065,
7,0.73879,0.0005055,3.3333,2.9972e-05,2.0916e-06,0.0058019,0.042236,0.00017934,0.00017536,
8,0.74238,0.00049069,11.1111,2.9972e-05,2.0916e-06,0.0058019,0.04218,0.00017402,0.00016993,
9,0.7631,0,11.1111,1.8661e-05,6.8954e-07,0.0058008,0.042204,8.0076e-05,7.7839e-05,
10,0.76926,0.0011372,11.1111,9.5589e-06,6.488e-07,0.0058006,0.04231,9.0506e-05,8.9834e-05,
11,0.77569,3.8629e-05,11.1111,7.1935e-06,6.3542e-07,0.0058012,0.04223,6.7844e-05,6.7178e-05,
12,0.78206,2.3181e-05,11.1111,4.3333e-06,4.7892e-07,0.0058009,0.042268,6.4519e-05,6.4156e-05,
13,0.7885,1.8136e-05,37.037,4.7733e-06,4.6605e-07,0.005801,0.042247,6.2783e-05,6.2419e-05,
14,0.81078,1.508e-05,37.037,7.17e-07,7.6397e-08,0.005801,0.042244,2.4107e-05,2.4079e-05,
15,0.81899,0.0002134,37.037,4.6654e-07,4.6289e-08,0.0058009,0.042256,1.9086e-05,1.9074e-05,
16,0.82722,2.189e-06,123.4568,3.9631e-07,2.9712e-08,0.005801,0.042249,1.9266e-05,1.9259e-05,
17,0.83728,1.9896e-06,123.4568,9.299e-08,8.1328e-09,0.005801,0.042257,1.6899e-05,1.6898e-05,
18,0.84934,7.7606e-07,123.4568,3.7534e-08,3.4106e-09,0.005801,0.042254,1.6753e-05,1.6753e-05,
19,0.87096,1.0939e-06,411.5226,4.4289e-08,4.1829e-09,0.005801,0.042253,1.3469e-05,1.3469e-05,
20,1.603,3.7007e-05,1371.7421,1.5194e-06,1.8653e-07,0.0058003,0.04176,0.00093791,0.0009379,
21,1.7579,0.13575,1371.7421,4.0598e-07,5.4627e-08,0.0058002,0.042257,9.8784e-06,9.8513e-06,
22,2.5043,0.00081543,1371.7421,1.204e-07,1.1338e-08,0.0058002,0.042121,0.00023314,0.00023314,
23,3.2484,0.017727,4572.4737,2.0347e-06,2.1173e-07,0.005799,0.043328,0.00383,0.00383,
24,4.0054,0.19802,4572.4737,8.8582e-07,9.3032e-08,0.005798,0.040142,0.0044661,0.0044661,
25,4.7706,0.18789,15241.579,9.4429e-07,5.621e-08,0.0057978,0.041396,0.0014749,0.0014749,
26,5.5464,0.048834,15241.579,4.2061e-07,4.0833e-08,0.0057973,0.047806,0.0078225,0.0078225,
27,5.5664,0.081732,50805.2634,3.6456e-07,3.6422e-08,0.0057974,0.04225,6.7381e-05,6.7378e-05,
28,5.5883,1.2712e-06,50805.2634,5.2524e-10,3.769e-11,0.0057973,0.042254,6.8272e-05,6.8272e-05,
29,5.6016,5.9511e-07,169350.8781,9.5273e-10,5.6963e-11,0.0057973,0.042246,7.5738e-05,7.5738e-05,
30,5.616,1.0051e-08,169350.8781,1.9799e-10,1.3765e-11,0.0057973,0.042251,8.1149e-05,8.1149e-05,
31,5.6304,2.4245e-09,564502.9269,1.9962e-10,1.4332e-11,0.0057973,0.04225,6.6749e-05,6.6749e-05,
32,5.6454,1.5167e-09,564502.9269,7.4615e-12,4.7843e-13,0.0057973,0.04225,6.6686e-05,6.6686e-05,
33,5.692,4.5296e-10,564502.9269,5.3352e-12,4.6869e-13,0.0057973,0.042253,3.4504e-05,3.4504e-05,
34,5.7055,9.5298e-05,1881676.4232,5.3064e-11,6.5998e-12,0.0057973,0.042223,5.849e-05,5.849e-05,
35,5.7234,8.4872e-09,1881676.4232,2.0726e-11,1.741e-12,0.0057973,0.042262,3.7191e-05,3.7191e-05,
36,5.7426,1.3555e-10,1881676.4232,7.8001e-12,9.7646e-13,0.0057973,0.04225,3.5782e-05,3.5782e-05,
37,5.7618,9.3904e-11,1881676.4232,3.8414e-12,4.4357e-13,0.0057973,0.042257,3.4973e-05,3.4973e-05,
38,5.7796,8.7607e-11,6272254.7439,9.0633e-12,7.8206e-13,0.0057973,0.042252,3.7e-05,3.7e-05,
39,5.7973,2.8743e-10,6272254.7439,3.3764e-12,2.129e-13,0.0057973,0.042255,3.8774e-05,3.8774e-05,
40,5.8145,3.1027e-11,6272254.7439,1.5762e-12,1.7922e-13,0.0057973,0.042253,3.5036e-05,3.5036e-05,
41,5.83,2.4238e-11,20907515.8129,8.6574e-12,8.4058e-13,0.0057973,0.042256,6.7632e-05,6.7632e-05,
42,5.8495,1.4023e-10,20907515.8129,2.3695e-12,1.345e-13,0.0057973,0.042253,4.6787e-05,4.6787e-05,
43,5.8662,2.0819e-11,20907515.8129,9.1682e-13,8.2532e-14,0.0057973,0.042256,4.9995e-05,4.9995e-05,
44,5.8833,1.1873e-11,69691719.3763,1.0383e-12,1.1335e-13,0.0057973,0.042253,3.4814e-05,3.4814e-05,
45,5.912,6.8794e-12,232305731.2542,1.0383e-12,1.1335e-13,0.0057973,0.042241,0.00010792,0.00010792,
46,5.939,0,774352437.514,1.0383e-12,1.1335e-13,0.0057973,0.042201,0.0004583,0.0004583,
47,5.9673,0,2581174791.7132,1.0383e-12,1.1335e-13,0.0057973,0.042068,0.0016399,0.0016399,
48,5.9939,0,8603915972.3773,1.0383e-12,1.1335e-13,0.0057973,0.041624,0.0055814,0.0055814,
49,6.0195,0,28679719907.9244,1.0383e-12,1.1335e-13,0.0057973,0.040144,0.018721,0.018721,
50,6.0453,0,95599066359.7481,1.0383e-12,1.1335e-13,0.0057973,0.042615,0.062518,0.062518,
51,6.0715,0,318663554532.4938,1.0383e-12,1.1335e-13,0.0057973,0.14187,0.20851,0.20851,
52,6.0986,0,1062211848441.646,1.0383e-12,1.1335e-13,0.0057973,0.47274,0.69515,0.69515,
53,6.1246,0,3540706161472.154,1.0383e-12,1.1335e-13,0.0057973,1.5756,2.3173,2.3173,
54,6.1504,0,11802353871573.85,1.0383e-12,1.1335e-13,0.0057973,5.2519,7.7244,7.7244,
55,6.1766,0,39341179571912.82,1.0383e-12,1.1335e-13,0.0057973,17.506,25.7482,25.7482,
56,6.2029,0,131137265239709.4,1.0383e-12,1.1335e-13,0.0057973,20,85.8274,85.8274,
57,6.2301,0,437124217465698.1,1.0383e-12,1.1335e-13,0.0057973,20,237.1877,237.1877,
58,6.2562,0,1457080724885660,1.0383e-12,1.1335e-13,0.0057973,20,705.6657,705.6657,
59,6.2823,0,4856935749618868,1.0383e-12,1.1335e-13,0.0057973,20,2263.337,2263.337,
60,6.3082,0,1.618978583206289e+16,1.0383e-12,1.1335e-13,0.0057973,20,7455.2338,7455.2338,
61,6.3342,0,5.396595277354298e+16,1.0383e-12,1.1335e-13,0.0057973,20,24761.9678,24761.9678,
62,6.3602,0,1.798865092451433e+17,1.0383e-12,1.1335e-13,0.0057973,20,82451.2066,82451.2066,
63,6.3865,0,5.996216974838111e+17,1.0383e-12,1.1335e-13,0.0057973,20,274748.7071,274748.7071,
64,6.4123,0,1.998738991612704e+18,1.0383e-12,1.1335e-13,0.0057973,20,915740.387,915740.387,
65,6.4381,0,6.662463305375679e+18,1.0383e-12,1.1335e-13,0.0057973,20,3052379.3232,3052379.3232,
66,6.464,0,2.220821101791893e+19,1.0383e-12,1.1335e-13,0.0057973,20,10174509.1115,10174509.1115,
67,6.4902,0,7.402737005972978e+19,1.0383e-12,1.1335e-13,0.0057973,20,33914941.7397,33914941.7397,
68,6.5158,0,2.467579001990993e+20,1.0383e-12,1.1335e-13,0.0057973,20,113049717.1669,113049717.1669,
69,6.5416,0,8.225263339969975e+20,1.0383e-12,1.1335e-13,0.0057973,20,376832301.9244,376832301.9244,
70,6.5687,0,2.741754446656658e+21,1.0383e-12,1.1335e-13,0.0057973,20,1256107584.4495,1256107584.4495,
71,6.5951,0,9.139181488855528e+21,1.0383e-12,1.1335e-13,0.0057973,20,4187025192.8663,4187025192.8663,
72,6.6213,0,3.046393829618509e+22,1.0383e-12,1.1335e-13,0.0057973,20,13956750554.2557,13956750554.2557,
73,6.6473,0,1.015464609872836e+23,1.0383e-12,1.1335e-13,0.0057973,20,46522501758.8869,46522501758.8869,
74,6.6733,0,3.384882032909455e+23,1.0383e-12,1.1335e-13,0.0057973,20,155075005774.3246,155075005774.3246,
75,6.6999,0,1.128294010969818e+24,1.0383e-12,1.1335e-13,0.0057973,20,516916685825.7834,516916685825.7834,
76,6.7256,0,3.760980036566062e+24,1.0383e-12,1.1335e-13,0.0057973,20,1723055619330.646,1723055619330.646,
77,6.7513,0,1.253660012188687e+25,1.0383e-12,1.1335e-13,0.0057973,20,5743518731013.522,5743518731013.522,
78,6.7779,0,4.178866707295624e+25,1.0383e-12,1.1335e-13,0.0057973,20,19145062436623.11,19145062436623.11,
79,6.8038,0,1.392955569098541e+26,1.0383e-12,1.1335e-13,0.0057973,20,63816874788655.05,63816874788655.05,
80,6.8297,0,4.643185230328472e+26,1.0383e-12,1.1335e-13,0.0057973,20,212722915962094.9,212722915962094.9,
81,6.8557,0,1.547728410109491e+27,1.0383e-12,1.1335e-13,0.0057973,20,709076386540227.8,709076386540227.8,
82,6.8821,0,5.15909470036497e+27,1.0383e-12,1.1335e-13,0.0057973,20,2363587955134004,2363587955134004,
83,6.9079,0,1.71969823345499e+28,1.0383e-12,1.1335e-13,0.0057973,20,7878626517113259,7878626517113259,
84,6.9341,0,5.732327444849967e+28,1.0383e-12,1.1335e-13,0.0057973,20,2.626208839037744e+16,2.626208839037744e+16,
