"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.1205e-08,6.5165e-10,0.35293,1,4.8482,4.6659,
1,0.62168,9.9878,3.3333,1.0036,0.080539,0.65305,1.2115,2.0672,0.022247,
2,0.79413,9.9878,3.3333,0.22887,0.0056521,0.0013656,0.44861,0.23215,0.00064479,
3,0.86547,3.8723,3.3333,0.13457,0.0027693,2.5111e-06,0.00019035,0.13463,0.0003695,
4,0.94268,0.48042,3.3333,2.7011e-05,1.7949e-06,3.6475e-08,0.00015642,0.00012951,0.00012212,
5,0.94662,0.67298,11.1111,2.7011e-05,1.7949e-06,3.6475e-08,0.00017613,0.00021156,0.00020712,
6,0.95414,0,37.037,2.5835e-05,1.6111e-06,3.5779e-08,0.00028387,0.00024527,0.00024201,
7,0.96392,7.6283e-05,37.037,1.3944e-05,5.3527e-07,3.5174e-08,0.0008003,0.00021982,0.00021925,
8,0.97511,4.5173e-05,123.4568,2.4027e-05,5.8405e-07,3.2358e-08,8.9595e-05,0.00012987,0.00012759,
9,0.99031,0.00015879,123.4568,6.5716e-07,3.633e-08,3.0709e-08,1.4589e-05,8.6181e-05,8.6176e-05,
10,0.9943,9.9543e-05,411.5226,6.5716e-07,3.633e-08,3.0709e-08,7.2667e-05,0.00011603,0.00011603,
11,1.0061,0,1371.7421,5.435e-07,2.0436e-08,3.0685e-08,0.00029633,9.8288e-05,9.8286e-05,
12,1.0488,1.0789e-06,1371.7421,2.1419e-07,6.2122e-09,2.4526e-08,1.5728e-05,3.5936e-05,3.5935e-05,
13,1.0664,0.00020135,1371.7421,6.235e-08,1.8576e-09,2.4498e-08,8.8038e-05,4.9106e-05,4.9105e-05,
14,1.1032,1.4122e-06,4572.4737,5.1457e-08,2.1694e-09,2.3328e-08,3.079e-05,4.1613e-05,4.1613e-05,
15,1.2676,4.8556e-05,4572.4737,8.7267e-09,4.9413e-10,1.8568e-08,3.1956e-05,3.6135e-05,3.6135e-05,
16,1.3153,0.00050805,4572.4737,3.9539e-09,2.5241e-10,1.6905e-08,1.3877e-05,2.6646e-05,2.6646e-05,
17,1.3306,9.7527e-05,15241.579,3.4322e-09,1.4552e-10,1.6904e-08,1.817e-06,2.2459e-05,2.2459e-05,
18,1.345,2.2621e-08,15241.579,5.7661e-10,3.2406e-11,1.6904e-08,1.0605e-05,2.3668e-05,2.3668e-05,
19,1.3612,6.6178e-09,50805.2634,1.9017e-09,7.5012e-11,1.6904e-08,1.838e-05,2.7803e-05,2.7803e-05,
20,1.3764,2.1249e-08,50805.2634,4.1103e-10,2.4079e-11,1.6904e-08,1.3982e-05,2.5277e-05,2.5277e-05,
21,1.3919,5.5995e-09,50805.2634,1.5047e-10,6.3758e-12,1.6904e-08,2.1627e-05,2.3674e-05,2.3674e-05,
