"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2069e-08,1.2776e-09,0.68732,1,4.2562,4.0542,
1,1.339,10.1127,3.3333,1.0294,0.088371,0.63339,0.98567,2.0684,0.11104,
2,2.013,10.1127,3.3333,0.29016,0.035928,0.061269,0.3084,0.62107,0.00079012,
3,2.1591,8.6104,3.3333,0.048237,0.0040281,0.011097,0.1958,0.074314,0.00034752,
4,2.2686,1.2429,3.3333,0.0085564,0.00070481,0.0082578,0.16728,0.013625,0.00049325,
5,2.3294,0.68068,3.3333,0.0057707,0.00030648,0.0076995,0.14805,0.0076402,0.00032882,
6,2.3461,0.10698,11.1111,0.0046752,0.00022604,0.0074517,0.13246,0.0060769,0.00025716,
7,3.1159,0.0082895,11.1111,0.0027975,0.00015161,0.0070614,0.10138,0.0036897,0.00069701,
8,3.5911,0.40136,37.037,0.006216,0.00040189,0.0054227,0.053527,0.0096216,0.00017589,
9,3.8152,2.7804,37.037,0.00086596,4.6188e-05,0.0053624,0.055243,0.0012577,7.5968e-05,
10,3.9806,0.12749,37.037,0.00016417,8.8519e-06,0.0053659,0.055744,0.00025197,9.1663e-05,
11,4.0106,0.018852,37.037,3.7234e-05,1.9636e-06,0.0053678,0.055873,7.5806e-05,5.4995e-05,
12,4.0236,0.00075625,37.037,8.7822e-06,5.8932e-07,0.0053682,0.055975,7.8517e-05,7.7387e-05,
13,4.0367,0.00014752,37.037,2.0922e-06,2.3336e-07,0.0053685,0.055899,4.5039e-05,4.4843e-05,
14,4.0466,4.8237e-05,37.037,9.7177e-07,8.8902e-08,0.0053684,0.055935,4.871e-05,4.8682e-05,
15,4.1495,1.3543e-05,123.4568,7.5336e-06,4.8346e-07,0.0053686,0.055869,2.2778e-05,1.9865e-05,
16,4.17,0.0048824,123.4568,5.8039e-07,3.923e-08,0.0053684,0.055841,2.3095e-05,2.3079e-05,
17,4.1836,3.7076e-05,123.4568,3.3274e-07,2.725e-08,0.0053684,0.055835,1.8066e-05,1.8058e-05,
18,4.1966,1.6628e-06,123.4568,1.8942e-07,1.7752e-08,0.0053684,0.055841,1.8071e-05,1.8068e-05,
19,4.2078,3.0391e-06,123.4568,1.2978e-07,1.5957e-08,0.0053684,0.05584,1.2856e-05,1.2853e-05,
20,4.2418,7.5729e-07,123.4568,7.3122e-08,7.1778e-09,0.0053684,0.055847,9.3839e-06,9.383e-06,
21,4.2534,2.521e-05,123.4568,3.5282e-08,4.5741e-09,0.0053684,0.05585,7.5241e-06,7.5237e-06,
22,4.2664,2.7335e-07,123.4568,2.9542e-08,3.6557e-09,0.0053684,0.05585,7.5975e-06,7.5973e-06,
23,4.2948,2.2816e-07,411.5226,4.0287e-08,3.1876e-09,0.0053684,0.055852,5.7802e-06,5.7799e-06,
24,4.4622,1.1579e-05,1371.7421,8.0678e-08,3.7747e-09,0.0053684,0.055886,4.4111e-06,4.41e-06,
25,4.4856,0.00025349,1371.7421,1.981e-09,1.8971e-10,0.0053684,0.055884,3.7957e-06,3.7957e-06,
26,4.5008,2.394e-07,1371.7421,1.1764e-09,1.2797e-10,0.0053684,0.055884,2.7812e-06,2.7812e-06,
27,4.5143,1.0785e-08,4572.4737,1.231e-09,9.7624e-11,0.0053684,0.055885,2.5438e-06,2.5438e-06,
28,4.5283,7.7058e-09,4572.4737,9.1718e-10,5.7673e-11,0.0053684,0.055886,2.8961e-06,2.8961e-06,
29,4.5422,3.8388e-09,4572.4737,3.3302e-10,2.5358e-11,0.0053684,0.055886,3.2006e-06,3.2006e-06,
30,4.5568,4.4184e-09,15241.579,5.3643e-10,3.814e-11,0.0053684,0.055886,3.8028e-06,3.8028e-06,
31,4.5727,7.2784e-09,50805.2634,4.3313e-10,3.0751e-11,0.0053684,0.055885,3.0633e-06,3.0633e-06,
32,4.5886,9.7712e-10,50805.2634,2.8594e-10,1.8565e-11,0.0053684,0.055883,8.0863e-06,8.0863e-06,
