"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5897e-08,1.2287e-09,0.9984,1,4.3622,4.276,
1,0.59538,12.1602,3.3333,1.012,0.20577,0.95444,0.51352,2.6162,0.013416,
2,1.2209,12.1602,3.3333,0.049665,0.0043201,0.0033955,0.052435,0.070138,0.00061079,
3,1.2346,8.8125,3.3333,0.001014,8.6939e-05,0.0037577,0.036302,0.0016096,0.00054153,
4,1.2426,0.073357,3.3333,0.00042423,3.911e-05,0.0037473,0.034888,0.00080437,0.00042344,
5,1.2488,0.0022484,3.3333,0.00015313,1.2613e-05,0.0037382,0.034377,0.00045968,0.00039717,
6,1.2572,0.0011076,3.3333,0.00010707,8.3049e-06,0.0037356,0.03412,0.00021606,0.00016176,
7,1.264,0.00067705,3.3333,3.9199e-05,3.7695e-06,0.0037341,0.034009,0.00012746,0.00011169,
8,1.2693,0.00018594,11.1111,5.797e-05,3.9098e-06,0.0037337,0.033943,0.00018243,0.00016982,
9,1.2802,0.00013045,11.1111,3.8145e-06,5.164e-07,0.0037332,0.0339,0.00011962,0.00011941,
10,1.2875,0.00011916,37.037,6.4375e-06,5.5404e-07,0.0037329,0.033932,6.4367e-05,6.3801e-05,
11,1.2946,2.232e-05,37.037,1.695e-06,1.9432e-07,0.003733,0.033957,8.5557e-05,8.552e-05,
12,1.303,1.3447e-05,123.4568,1.5823e-06,1.4041e-07,0.0037331,0.033937,6.1447e-05,6.1411e-05,
13,1.3121,6.2278e-06,123.4568,2.0976e-07,2.1444e-08,0.003733,0.033928,5.631e-05,5.6309e-05,
14,1.3352,2.8611e-06,123.4568,1.38e-07,1.1959e-08,0.003733,0.033918,1.6224e-05,1.6223e-05,
15,1.3387,0.00011117,411.5226,1.38e-07,1.1959e-08,0.003733,0.033908,2.3876e-05,2.3875e-05,
16,1.3485,0,411.5226,7.9725e-08,4.1505e-09,0.003733,0.033941,1.642e-05,1.642e-05,
17,1.3581,3.5113e-07,411.5226,5.1381e-08,2.4003e-09,0.003733,0.03392,1.2344e-05,1.2344e-05,
18,1.3675,2.2146e-07,411.5226,3.1896e-08,2.3627e-09,0.003733,0.033924,8.1531e-06,8.153e-06,
19,1.3769,1.1e-07,411.5226,2.5437e-08,1.0076e-09,0.003733,0.033914,9.174e-06,9.1739e-06,
20,1.3864,1.1835e-07,1371.7421,2.6585e-08,1.3881e-09,0.003733,0.033925,8.8744e-06,8.8743e-06,
21,1.3968,1.0479e-07,1371.7421,4.0402e-09,3.1633e-10,0.003733,0.033919,7.7204e-06,7.7204e-06,
22,1.4083,4.6485e-08,1371.7421,1.4255e-09,9.7936e-11,0.003733,0.033917,7.9313e-06,7.9313e-06,
23,2.1723,6.7895e-08,4572.4737,7.9871e-08,6.9822e-09,0.0037329,0.033902,0.00040053,0.00040053,
