"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.6588e-09,3.5874e-10,0.39669,1,4.6865,4.5229,
1,0.58664,23.4591,3.3333,1.1636,0.092544,0.4892,1.2437,2.095,0.021071,
2,1.2696,23.4591,3.3333,0.26121,0.017147,0.038068,1.0207,0.38688,0.017721,
3,1.8478,13.5224,3.3333,0.083786,0.0057748,0.040603,0.7414,0.13156,0.0073725,
4,2.3676,3.3856,3.3333,0.03165,0.0022983,0.0092308,0.6359,0.049579,0.0039657,
5,2.8864,2.4528,11.1111,0.05285,0.0020737,0.018449,0.45973,0.060126,0.0037728,
6,3.6041,1.4293,11.1111,0.032136,0.00090317,0.0029765,0.171,0.033921,0.0079369,
7,3.717,7.2199,11.1111,0.0062854,0.0001769,0.00047091,0.053135,0.0064826,0.00023894,
8,3.7674,0.70157,11.1111,0.0025009,5.6644e-05,0.00021471,0.016147,0.0025161,0.00019353,
9,3.8155,0.27214,11.1111,0.00045392,9.9936e-06,0.00020935,0.016128,0.00046465,9.6754e-05,
10,3.8242,0.050065,11.1111,6.6986e-06,3.6319e-07,0.00020949,0.016096,4.544e-05,4.4614e-05,
11,3.8284,0.00053907,37.037,6.6986e-06,3.6319e-07,0.00020949,0.016063,8.9746e-05,8.933e-05,
12,3.838,0,37.037,2.3857e-06,9.9174e-08,0.00020942,0.016065,5.1439e-05,5.1364e-05,
13,3.8477,1.4169e-05,37.037,9.5639e-07,6.0938e-08,0.00020942,0.016089,4.6011e-05,4.5991e-05,
14,3.8576,6.3402e-06,123.4568,1.3518e-06,5.5916e-08,0.00020942,0.016088,4.6359e-05,4.633e-05,
15,4.6809,5.5834e-06,411.5226,1.1946e-05,9.128e-07,0.00019962,0.015356,0.0017677,0.0017676,
16,5.5005,0.39921,411.5226,5.6164e-06,6.6113e-07,0.00018718,0.016462,0.004994,0.004994,
17,6.3508,0.53705,1371.7421,1.1233e-05,9.6622e-07,0.00017377,0.01406,0.0066753,0.0066752,
18,7.1862,0.45887,4572.4737,9.5812e-06,8.9956e-07,0.00016405,0.024048,0.016451,0.016451,
19,8.0366,0.46334,4572.4737,2.0868e-06,2.2213e-07,0.00016051,0.014506,0.011022,0.011022,
20,8.8635,0.061845,15241.579,2.6838e-06,1.976e-07,0.00015881,0.014425,0.00074669,0.00074667,
21,8.9199,0.12912,15241.579,1.0305e-07,4.7209e-09,0.00015887,0.014547,5.7401e-05,5.7401e-05,
22,8.9404,0.00044377,50805.2634,9.2599e-08,3.1481e-09,0.00015887,0.015253,5.8549e-05,5.8549e-05,
23,8.958,7.5124e-08,169350.8781,9.2957e-08,3.1474e-09,0.00015887,0.019976,8.0079e-05,8.0079e-05,
24,8.9758,1.4395e-08,564502.9269,9.2694e-08,3.1723e-09,0.00015887,0.035674,0.00026501,0.00026501,
25,8.9945,2.0045e-08,1881676.4232,9.3031e-08,3.141e-09,0.00015887,0.08819,0.00081454,0.00081454,
26,9.0126,1.5905e-08,6272254.7439,9.2823e-08,3.095e-09,0.00015887,0.26285,0.0024818,0.0024818,
27,9.0331,6.7617e-09,20907515.8129,9.2444e-08,3.1042e-09,0.00015887,0.84269,0.007901,0.007901,
28,9.1182,1.6534e-08,20907515.8129,2.6065e-08,5.3253e-10,0.00015887,0.014738,0.0003674,0.0003674,
29,9.142,2.0774e-05,20907515.8129,4.6973e-10,1.0269e-11,0.00015887,0.014544,0.0001512,0.0001512,
30,9.163,3.0676e-08,20907515.8129,2.462e-12,1.5306e-13,0.00015887,0.014545,0.0001594,0.0001594,
31,9.1826,5.6438e-10,69691719.3763,3.4111e-12,2.0632e-13,0.00015887,0.014547,0.00015232,0.00015232,
32,9.2156,4.3947e-11,232305731.2542,3.4111e-12,2.0632e-13,0.00015887,0.014553,0.00032021,0.00032021,
33,9.2479,0,774352437.514,3.4111e-12,2.0632e-13,0.00015887,0.014575,0.0011533,0.0011533,
34,9.2807,0,2581174791.7132,3.4111e-12,2.0632e-13,0.00015887,0.014648,0.0040154,0.0040154,
35,9.3144,0,8603915972.3773,3.4111e-12,2.0632e-13,0.00015887,0.014889,0.013577,0.013577,
36,9.3468,0,28679719907.9244,3.4111e-12,2.0632e-13,0.00015887,0.04184,0.045456,0.045456,
37,9.3793,0,95599066359.7481,3.4111e-12,2.0632e-13,0.00015887,0.13967,0.15172,0.15172,
38,9.4131,0,318663554532.4938,3.4111e-12,2.0632e-13,0.00015887,0.46577,0.50593,0.50593,
39,9.4458,0,1062211848441.646,3.4111e-12,2.0632e-13,0.00015887,1.5528,1.6866,1.6866,
40,9.4782,0,3540706161472.154,3.4111e-12,2.0632e-13,0.00015887,5.1761,5.6223,5.6223,
41,9.5119,0,11802353871573.85,3.4111e-12,2.0632e-13,0.00015887,17.2538,18.7413,18.7413,
42,9.5515,0,39341179571912.82,3.4111e-12,2.0632e-13,0.00015887,20,62.4712,62.4712,
43,9.5876,0,131137265239709.4,3.4111e-12,2.0632e-13,0.00015887,20,174.1325,174.1325,
44,9.6222,0,437124217465698.1,3.4111e-12,2.0632e-13,0.00015887,20,514.4659,514.4659,
45,9.6557,0,1457080724885660,3.4111e-12,2.0632e-13,0.00015887,20,1649.1642,1649.1642,
46,9.689,0,4856935749618868,3.4111e-12,2.0632e-13,0.00015887,20,5428.1258,5428.1258,
47,9.7217,0,1.618978583206289e+16,3.4111e-12,2.0632e-13,0.00015887,20,18025.1642,18025.1642,
48,9.7548,0,5.396595277354298e+16,3.4111e-12,2.0632e-13,0.00015887,20,60015.4738,60015.4738,
49,9.7877,0,1.798865092451433e+17,3.4111e-12,2.0632e-13,0.00015887,20,199983.2274,199983.2274,
50,9.8213,0,5.996216974838111e+17,3.4111e-12,2.0632e-13,0.00015887,20,666542.4224,666542.4224,
51,9.8602,0,1.998738991612704e+18,3.4111e-12,2.0632e-13,0.00015887,20,2221739.7441,2221739.7441,
52,9.8951,0,6.662463305375679e+18,3.4111e-12,2.0632e-13,0.00015887,20,7405730.8177,7405730.8177,
53,9.9284,0,2.220821101791893e+19,3.4111e-12,2.0632e-13,0.00015887,20,24685701.0636,24685701.0636,
54,9.964,0,7.402737005972978e+19,3.4111e-12,2.0632e-13,0.00015887,20,82285601.8833,82285601.8833,
55,9.9967,0,2.467579001990993e+20,3.4111e-12,2.0632e-13,0.00015887,20,274285271.2823,274285271.2823,
56,10.0308,0,8.225263339969975e+20,3.4111e-12,2.0632e-13,0.00015887,20,914284169.2792,914284169.2792,
57,10.063,0,2.741754446656658e+21,3.4111e-12,2.0632e-13,0.00015887,20,3047613829.2687,3047613829.2687,
58,10.0978,0,9.139181488855528e+21,3.4111e-12,2.0632e-13,0.00015887,20,10158712695.9003,10158712695.9003,
59,10.1302,0,3.046393829618509e+22,3.4111e-12,2.0632e-13,0.00015887,20,33862375584.6725,33862375584.6725,
60,10.1641,0,1.015464609872836e+23,3.4111e-12,2.0632e-13,0.00015887,20,112874585213.9131,112874585213.9131,
61,10.1966,0,3.384882032909455e+23,3.4111e-12,2.0632e-13,0.00015887,20,376248617311.3818,376248617311.3818,
62,10.2288,0,1.128294010969818e+24,3.4111e-12,2.0632e-13,0.00015887,20,1254162057636.277,1254162057636.277,
63,10.266,0,3.760980036566062e+24,3.4111e-12,2.0632e-13,0.00015887,20,4180540192052.597,4180540192052.597,
64,10.2983,0,1.253660012188687e+25,3.4111e-12,2.0632e-13,0.00015887,20,13935133973440.33,13935133973440.33,
65,10.3328,0,4.178866707295624e+25,3.4111e-12,2.0632e-13,0.00015887,20,46450446578066.1,46450446578066.1,
66,10.3658,0,1.392955569098541e+26,3.4111e-12,2.0632e-13,0.00015887,20,154834821926818.7,154834821926818.7,
67,10.3988,0,4.643185230328472e+26,3.4111e-12,2.0632e-13,0.00015887,20,516116073089327.2,516116073089327.2,
68,10.4341,0,1.547728410109491e+27,3.4111e-12,2.0632e-13,0.00015887,20,1720386910297689,1720386910297689,
69,10.4674,0,5.15909470036497e+27,3.4111e-12,2.0632e-13,0.00015887,20,5734623034325563,5734623034325563,
70,10.5024,0,1.71969823345499e+28,3.4111e-12,2.0632e-13,0.00015887,20,1.911541011441848e+16,1.911541011441848e+16,
71,10.5352,0,5.732327444849967e+28,3.4111e-12,2.0632e-13,0.00015887,20,6.371803371472821e+16,6.371803371472821e+16,
72,10.5681,0,1.910775814949989e+29,3.4111e-12,2.0632e-13,0.00015887,20,2.123934457157606e+17,2.123934457157606e+17,
73,10.6009,0,6.369252716499964e+29,3.4111e-12,2.0632e-13,0.00015887,20,7.079781523858685e+17,7.079781523858685e+17,
74,10.636,0,2.123084238833321e+30,3.4111e-12,2.0632e-13,0.00015887,20,2.359927174619562e+18,2.359927174619562e+18,
