"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2306e-08,8.0881e-10,0.52099,1,4.8204,4.7444,
1,0.56791,12.558,3.3333,1.1177,0.12239,0.75011,1.1213,2.0654,0.02021,
2,1.3541,12.558,3.3333,0.11885,0.0075916,0.0015553,0.72514,0.1359,0.0023703,
3,1.3814,9.5893,3.3333,0.096929,0.0037086,0.00081777,0.40204,0.098895,0.00052087,
4,1.4112,0.12001,11.1111,0.092651,0.0029495,0.000775,0.093203,0.092736,0.00020108,
5,1.4472,0.096713,11.1111,0.0083875,0.00029307,0.00074944,0.016337,0.0084162,0.00020204,
6,1.4716,0.22109,11.1111,6.6732e-05,4.1548e-06,0.00073876,0.015596,0.00027122,0.00026034,
7,1.4782,0.022369,11.1111,3.1099e-05,3.218e-06,0.00073821,0.01525,0.00025624,0.0002507,
8,1.4865,0.00010188,11.1111,1.3331e-05,6.826e-07,0.00073745,0.015263,0.00016337,0.00016272,
9,1.4935,0.00012681,37.037,1.5177e-05,9.8796e-07,0.00073723,0.015432,0.00014354,0.00014237,
10,1.5166,5.0628e-05,37.037,5.7099e-06,4.0341e-07,0.00073736,0.015643,9.8537e-05,9.8285e-05,
11,1.5342,0.00067486,37.037,1.8165e-06,1.4886e-07,0.00073749,0.015576,8.531e-05,8.5271e-05,
12,1.5438,0.0001975,123.4568,3.907e-06,3.0497e-07,0.00073738,0.015721,6.8821e-05,6.8637e-05,
13,1.553,2.9721e-05,123.4568,9.0878e-07,5.5632e-08,0.00073747,0.015609,4.8113e-05,4.8102e-05,
14,2.0572,1.5625e-05,411.5226,9.6747e-06,5.3764e-07,0.00072018,0.015653,4.6136e-05,4.4633e-05,
15,2.0939,0.44408,411.5226,5.5833e-08,3.8915e-09,0.00072029,0.015655,3.2973e-05,3.2973e-05,
16,2.104,6.0442e-05,1371.7421,7.0194e-08,5.1432e-09,0.00072029,0.015656,3.0534e-05,3.0534e-05,
17,2.8093,2.5258e-07,4572.4737,7.1284e-07,5.0285e-08,0.000719,0.016634,0.00080683,0.00080683,
18,3.584,0.11613,15241.579,2.2808e-06,1.3729e-07,0.00071709,0.015456,0.011067,0.011067,
19,4.349,0.045831,15241.579,8.4003e-07,6.984e-08,0.0007159,0.028259,0.010478,0.010478,
20,5.1125,0.073894,50805.2634,6.7537e-07,5.489e-08,0.0007149,0.023028,0.0063855,0.0063855,
21,5.8931,0.031713,50805.2634,3.8613e-07,2.4445e-08,0.00071463,0.0165,0.014352,0.014352,
22,6.6369,0.017756,50805.2634,2.8095e-07,2.2739e-08,0.0007143,0.0099783,0.0056544,0.0056544,
23,7.4476,0.012205,50805.2634,2.2017e-07,1.588e-08,0.0007141,0.015366,0.004008,0.004008,
24,7.4684,0.0073709,50805.2634,1.6578e-07,7.5735e-09,0.0007141,0.015199,0.00011389,0.00011389,
25,7.4867,1.0125e-06,50805.2634,1.9883e-09,1.6704e-10,0.0007141,0.0153,0.00011717,0.00011717,
26,7.501,4.2721e-07,169350.8781,5.2719e-09,4.2666e-10,0.0007141,0.015033,0.00015713,0.00015713,
27,7.5165,5.7297e-08,169350.8781,1.3967e-09,1.1222e-10,0.0007141,0.015269,0.00011273,0.00011273,
28,7.5302,2.3743e-08,564502.9269,1.1725e-09,9.9998e-11,0.0007141,0.01507,0.00014907,0.00014907,
29,7.5434,1.3767e-08,1881676.4232,1.0591e-09,7.5858e-11,0.0007141,0.015668,0.00047606,0.00047606,
30,7.5578,7.3422e-09,1881676.4232,3.5474e-10,3.5692e-11,0.0007141,0.016247,0.00058595,0.00058595,
31,7.5716,1.6339e-09,6272254.7439,1.0706e-09,8.7247e-11,0.0007141,0.014232,0.0020474,0.0020474,
32,7.5869,3.7597e-09,6272254.7439,4.4447e-10,3.8806e-11,0.0007141,0.012609,0.001524,0.001524,
33,7.6026,1.6837e-09,6272254.7439,1.6721e-10,1.4051e-11,0.0007141,0.013658,0.0016259,0.0016259,
34,7.6185,1.7085e-09,20907515.8129,2.3074e-10,1.8589e-11,0.0007141,0.014327,0.00053388,0.00053388,
35,7.6351,4.729e-10,20907515.8129,1.3097e-10,1.0509e-11,0.0007141,0.017066,0.0010981,0.0010981,
36,7.6501,2.3907e-10,69691719.3763,1.6303e-10,1.2147e-11,0.0007141,0.013657,0.0034966,0.0034966,
37,7.6761,8.244e-10,232305731.2542,1.6303e-10,1.2147e-11,0.0007141,0.018173,0.015532,0.015532,
38,7.7022,0,774352437.514,1.6303e-10,1.2147e-11,0.0007141,0.042705,0.056046,0.056046,
39,7.7284,0,2581174791.7132,1.6303e-10,1.2147e-11,0.0007141,0.16182,0.19117,0.19117,
40,7.7542,0,8603915972.3773,1.6303e-10,1.2147e-11,0.0007141,0.58264,0.64161,0.64161,
41,7.78,0,28679719907.9244,1.6303e-10,1.2147e-11,0.0007141,1.9854,2.1431,2.1431,
42,7.8105,0,95599066359.7481,1.6303e-10,1.2147e-11,0.0007141,6.6611,7.148,7.148,
43,7.8373,0,318663554532.4938,1.6303e-10,1.2147e-11,0.0007141,20,23.8311,23.8311,
