"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.2684e-10,4.3167e-11,0.83712,1,5.8203,5.8112,
1,0.57797,14.0358,3.3333,1.0037,0.064622,0.50999,0.91469,1.5215,0.0042555,
2,1.2084,14.0358,3.3333,0.19672,0.006352,0.0021987,0.25896,0.19711,0.0018429,
3,1.2714,7.3456,3.3333,0.077618,0.0024542,7.4595e-08,0.00023656,0.077621,0.00026916,
4,1.3046,3.4438,3.3333,5.5191e-05,2.5594e-06,5.4489e-09,5.2592e-05,9.6613e-05,7.5705e-05,
5,1.3076,0.98005,11.1111,5.5191e-05,2.5594e-06,5.4489e-09,0.00013138,0.00015952,0.0001478,
6,1.3143,0,11.1111,3.49e-05,1.8595e-06,5.044e-09,0.00051916,0.00017844,0.00017379,
7,1.3209,7.7873e-05,11.1111,1.9056e-05,1.1013e-06,9.1607e-09,0.00065803,0.00017424,0.00017271,
8,1.3264,8.0359e-05,37.037,1.8334e-05,8.6916e-07,1.0736e-08,0.00071893,0.0001669,0.00016575,
9,1.3341,4.5388e-05,37.037,3.6199e-06,1.9369e-07,1.203e-08,0.00078463,0.00015409,0.00015403,
10,1.3433,2.5989e-05,123.4568,9.5022e-06,3.0635e-07,1.5829e-08,0.0004327,6.102e-05,6.0275e-05,
11,1.3536,3.6922e-05,123.4568,5.5197e-07,2.7736e-08,1.1824e-08,0.00036456,4.6338e-05,4.6334e-05,
12,1.3566,2.8128e-05,411.5226,5.5197e-07,2.7736e-08,1.1824e-08,0.00029641,6.5645e-05,6.5642e-05,
13,1.3673,0,411.5226,3.1962e-07,1.342e-08,1.1426e-08,0.00042794,5.3332e-05,5.3331e-05,
14,1.4129,3.2175e-06,1371.7421,7.9797e-07,2.9028e-08,2.1738e-09,9.9561e-05,4.0789e-05,4.0781e-05,
15,1.4245,0.00044869,1371.7421,1.5689e-08,1.0813e-09,2.0666e-09,0.0001168,3.0236e-05,3.0236e-05,
16,1.4534,2.4609e-06,1371.7421,1.2066e-08,6.2549e-10,1.0196e-09,0.00010825,2.0583e-05,2.0583e-05,
17,1.4755,7.2386e-05,4572.4737,1.1309e-08,4.2293e-10,7.2914e-10,9.2733e-05,1.1686e-05,1.1686e-05,
18,1.4879,2.83e-05,4572.4737,5.5287e-09,1.8988e-10,7.2707e-10,0.00011801,1.2647e-05,1.2647e-05,
19,1.4996,6.2929e-08,15241.579,9.3761e-09,3.3744e-10,7.2809e-10,7.5142e-05,1.4534e-05,1.4534e-05,
20,1.512,6.2571e-08,15241.579,1.2461e-09,5.4216e-11,7.2695e-10,9.4134e-05,1.0772e-05,1.0772e-05,
21,1.5242,3.2962e-08,15241.579,4.7489e-10,2.3185e-11,7.2696e-10,0.00010137,1.0958e-05,1.0958e-05,
22,1.5355,6.4409e-09,15241.579,1.043e-10,5.1176e-12,7.2695e-10,0.00010066,1.072e-05,1.072e-05,
23,1.6318,6.1749e-09,50805.2634,6.0837e-09,2.0751e-10,6.371e-12,7.9391e-06,5.8873e-06,5.8873e-06,
24,1.6435,0.00015793,50805.2634,1.0188e-09,3.814e-11,6.3464e-12,5.9699e-05,1.8938e-05,1.8938e-05,
25,1.6544,2.1453e-08,169350.8781,1.7796e-09,6.7226e-11,6.3544e-12,3.0715e-05,1.9992e-05,1.9992e-05,
26,1.6663,8.4642e-09,169350.8781,5.2995e-10,3.0164e-11,6.3501e-12,0.00012046,8.4656e-05,8.4656e-05,
27,1.6787,3.7734e-09,169350.8781,3.8824e-10,1.8581e-11,6.3485e-12,0.00013134,4.5048e-05,4.5048e-05,
28,1.6911,1.6002e-09,169350.8781,2.5362e-10,1.0211e-11,6.3474e-12,8.839e-05,3.0968e-05,3.0968e-05,
29,1.7034,1.0271e-09,564502.9269,3.6066e-10,1.2092e-11,6.3469e-12,2.7313e-05,1.0595e-05,1.0595e-05,
30,1.7166,3.3991e-10,564502.9269,9.8953e-11,5.9599e-12,6.3478e-12,5.3464e-05,5.4156e-05,5.4156e-05,
31,1.7306,8.9014e-10,1881676.4232,9.4472e-11,5.2796e-12,6.3478e-12,3.8741e-05,1.1946e-05,1.1946e-05,
32,1.7448,2.1074e-10,1881676.4232,2.9844e-11,9.6048e-13,6.3479e-12,9.4898e-05,3.0463e-05,3.0463e-05,
33,1.7586,1.1609e-10,6272254.7439,8.4255e-11,3.249e-12,6.3482e-12,6.3643e-05,3.4909e-05,3.4909e-05,
34,1.7726,3.4519e-10,6272254.7439,1.9004e-11,1.46e-12,6.348e-12,0.00016997,0.00017025,0.00017025,
35,1.7877,2.0322e-10,20907515.8129,2.2153e-11,1.2829e-12,6.348e-12,0.00020376,6.8674e-05,6.8674e-05,
36,1.8035,6.0319e-11,20907515.8129,1.7198e-12,6.1354e-14,6.3479e-12,0.00023972,8.0556e-05,8.0556e-05,
37,1.8192,2.8667e-11,69691719.3763,1.2617e-11,4.6653e-13,6.3479e-12,3.1465e-05,3.609e-05,3.609e-05,
38,1.8352,4.3323e-11,69691719.3763,5.594e-12,2.5892e-13,6.3479e-12,0.00041392,0.00021987,0.00021987,
39,1.8607,2.1194e-11,232305731.2542,5.594e-12,2.5892e-13,6.3479e-12,0.00080377,0.00040809,0.00040809,
40,1.8864,0,774352437.514,5.594e-12,2.5892e-13,6.3479e-12,0.0021033,0.0010366,0.0010366,
41,1.9122,0,2581174791.7132,5.594e-12,2.5892e-13,6.3479e-12,0.006435,0.0031323,0.0031323,
42,1.9379,0,8603915972.3773,5.594e-12,2.5892e-13,6.3479e-12,0.020874,0.010118,0.010118,
43,1.9646,0,28679719907.9244,5.594e-12,2.5892e-13,6.3479e-12,0.069004,0.033405,0.033405,
44,1.9903,0,95599066359.7481,5.594e-12,2.5892e-13,6.3479e-12,0.22944,0.11103,0.11103,
45,2.0161,0,318663554532.4938,5.594e-12,2.5892e-13,6.3479e-12,0.76422,0.36977,0.36977,
46,2.0418,0,1062211848441.646,5.594e-12,2.5892e-13,6.3479e-12,2.5468,1.2323,1.2323,
47,2.0674,0,3540706161472.154,5.594e-12,2.5892e-13,6.3479e-12,8.4888,4.1072,4.1072,
48,2.0928,0,11802353871573.85,5.594e-12,2.5892e-13,6.3479e-12,20,13.6904,13.6904,
49,2.1183,0,39341179571912.82,5.594e-12,2.5892e-13,6.3479e-12,20,43.8157,43.8157,
50,2.144,0,131137265239709.4,5.594e-12,2.5892e-13,6.3479e-12,20,128.6349,128.6349,
51,2.1694,0,437124217465698.1,5.594e-12,2.5892e-13,6.3479e-12,20,378.5388,378.5388,
52,2.1976,0,1457080724885660,5.594e-12,2.5892e-13,6.3479e-12,20,1206.4823,1206.4823,
53,2.2265,0,4856935749618868,5.594e-12,2.5892e-13,6.3479e-12,20,3966.9931,3966.9931,
54,2.2551,0,1.618978583206289e+16,5.594e-12,2.5892e-13,6.3479e-12,20,13168.9188,13168.9188,
55,2.2837,0,5.396595277354298e+16,5.594e-12,2.5892e-13,6.3479e-12,20,43842.073,43842.073,
56,2.3123,0,1.798865092451433e+17,5.594e-12,2.5892e-13,6.3479e-12,20,146085.9406,146085.9406,
57,2.3401,0,5.996216974838111e+17,5.594e-12,2.5892e-13,6.3479e-12,20,486898.8389,486898.8389,
58,2.3683,0,1.998738991612704e+18,5.594e-12,2.5892e-13,6.3479e-12,20,1622941.8352,1622941.8352,
59,2.396,0,6.662463305375679e+18,5.594e-12,2.5892e-13,6.3479e-12,20,5409751.8233,5409751.8233,
60,2.4228,0,2.220821101791893e+19,5.594e-12,2.5892e-13,6.3479e-12,20,18032451.7839,18032451.7839,
61,2.4504,0,7.402737005972978e+19,5.594e-12,2.5892e-13,6.3479e-12,20,60108118.3193,60108118.3193,
62,2.4766,0,2.467579001990993e+20,5.594e-12,2.5892e-13,6.3479e-12,20,200360340.1039,200360340.1039,
63,2.5046,0,8.225263339969975e+20,5.594e-12,2.5892e-13,6.3479e-12,20,667867746.0525,667867746.0525,
64,2.531,0,2.741754446656658e+21,5.594e-12,2.5892e-13,6.3479e-12,20,2226225765.8814,2226225765.8814,
65,2.5585,0,9.139181488855528e+21,5.594e-12,2.5892e-13,6.3479e-12,20,7420752498.6442,7420752498.6442,
66,2.5856,0,3.046393829618509e+22,5.594e-12,2.5892e-13,6.3479e-12,20,24735841607.8535,24735841607.8535,
67,2.6125,0,1.015464609872836e+23,5.594e-12,2.5892e-13,6.3479e-12,20,82452805305.2178,82452805305.2178,
68,2.64,0,3.384882032909455e+23,5.594e-12,2.5892e-13,6.3479e-12,20,274842684296.4323,274842684296.4323,
69,2.6669,0,1.128294010969818e+24,5.594e-12,2.5892e-13,6.3479e-12,20,916142280933.8141,916142280933.8141,
70,2.6936,0,3.760980036566062e+24,5.594e-12,2.5892e-13,6.3479e-12,20,3053807603058.42,3053807603058.42,
71,2.7207,0,1.253660012188687e+25,5.594e-12,2.5892e-13,6.3479e-12,20,10179358676807.11,10179358676807.11,
72,2.7476,0,4.178866707295624e+25,5.594e-12,2.5892e-13,6.3479e-12,20,33931195589302.73,33931195589302.73,
73,2.775,0,1.392955569098541e+26,5.594e-12,2.5892e-13,6.3479e-12,20,113103985297621.5,113103985297621.5,
74,2.8078,0,4.643185230328472e+26,5.594e-12,2.5892e-13,6.3479e-12,20,377013284325350.7,377013284325350.7,
75,2.8353,0,1.547728410109491e+27,5.594e-12,2.5892e-13,6.3479e-12,20,1256710947751115,1256710947751115,
76,2.8621,0,5.15909470036497e+27,5.594e-12,2.5892e-13,6.3479e-12,20,4189036492503662,4189036492503662,
77,2.889,0,1.71969823345499e+28,5.594e-12,2.5892e-13,6.3479e-12,20,1.396345497501215e+16,1.396345497501215e+16,
78,2.9172,0,5.732327444849967e+28,5.594e-12,2.5892e-13,6.3479e-12,20,4.654484991670714e+16,4.654484991670714e+16,
79,2.9444,0,1.910775814949989e+29,5.594e-12,2.5892e-13,6.3479e-12,20,1.55149499722357e+17,1.55149499722357e+17,
80,2.9716,0,6.369252716499964e+29,5.594e-12,2.5892e-13,6.3479e-12,20,5.171649990745234e+17,5.171649990745234e+17,
81,2.9987,0,2.123084238833321e+30,5.594e-12,2.5892e-13,6.3479e-12,20,1.723883330248411e+18,1.723883330248411e+18,
82,3.0258,0,7.076947462777738e+30,5.594e-12,2.5892e-13,6.3479e-12,20,5.746277767494705e+18,5.746277767494705e+18,
83,3.0533,0,2.35898248759258e+31,5.594e-12,2.5892e-13,6.3479e-12,20,1.915425922498235e+19,1.915425922498235e+19,
84,3.0802,0,7.863274958641932e+31,5.594e-12,2.5892e-13,6.3479e-12,20,6.384753074994118e+19,6.384753074994118e+19,
85,3.1072,0,2.621091652880644e+32,5.594e-12,2.5892e-13,6.3479e-12,20,2.128251024998039e+20,2.128251024998039e+20,
86,3.134,0,8.736972176268813e+32,5.594e-12,2.5892e-13,6.3479e-12,20,7.094170083326797e+20,7.094170083326797e+20,
87,3.1617,0,2.912324058756271e+33,5.594e-12,2.5892e-13,6.3479e-12,20,2.364723361108932e+21,2.364723361108932e+21,
88,3.1893,0,9.707746862520905e+33,5.594e-12,2.5892e-13,6.3479e-12,20,7.882411203696442e+21,7.882411203696442e+21,
