"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.4153e-09,2.7135e-10,0.52782,1,5.0696,5.0177,
1,0.51066,9.3038,3.3333,1.0167,0.093605,0.22435,0.4066,1.7888,0.0016024,
2,0.53938,9.3038,3.3333,0.006014,0.00036085,4.1427e-08,0.00034316,0.0078651,0.00038803,
3,0.55613,2.3072,3.3333,4.3298e-05,2.4209e-06,2.2864e-08,0.00025664,0.00031149,0.00030726,
4,0.55932,0.031057,11.1111,4.3298e-05,2.4209e-06,2.2864e-08,0.00026812,0.00032902,0.00032502,
5,0.56537,0,11.1111,3.1915e-05,2.2557e-06,2.2479e-08,0.00026993,0.0002654,0.00026167,
6,0.57136,8.873e-05,37.037,3.5863e-05,1.5184e-06,1.7765e-08,0.00035081,0.00025754,0.00025473,
7,0.57809,8.4617e-05,37.037,1.0499e-05,4.7692e-07,1.8393e-08,0.00051964,0.00024135,0.00024108,
8,0.58724,4.8203e-05,37.037,1.8527e-06,1.0753e-07,1.5758e-08,0.00046155,0.00019726,0.00019724,
9,0.5934,3.3393e-05,123.4568,1.7903e-05,9.1593e-07,8.7217e-09,0.00020154,0.00010792,0.0001059,
10,0.60292,0.00010051,123.4568,1.5161e-06,8.9924e-08,8.3424e-09,2.4646e-05,8.322e-05,8.3197e-05,
11,0.62162,8.6207e-05,123.4568,8.3458e-07,4.39e-08,8.0183e-10,0.00011741,6.433e-05,6.4323e-05,
12,0.63064,0.00017745,411.5226,7.1626e-07,4.4432e-08,7.9002e-10,0.00013594,6.1579e-05,6.1572e-05,
13,0.64984,1.8498e-06,411.5226,3.6945e-07,1.7913e-08,7.6972e-10,3.3031e-05,5.3545e-05,5.3544e-05,
14,0.66492,3.8808e-06,411.5226,1.743e-07,1.2586e-08,7.5657e-10,7.7656e-05,3.7702e-05,3.7701e-05,
15,0.67826,8.399e-07,1371.7421,2.2112e-07,1.0144e-08,7.2737e-10,1.334e-05,2.7592e-05,2.7591e-05,
16,0.70842,1.9392e-06,1371.7421,1.036e-08,5.3288e-10,1.867e-10,1.7295e-05,1.2382e-05,1.2382e-05,
17,0.71185,4.5725e-05,4572.4737,1.036e-08,5.3288e-10,1.867e-10,2.2781e-05,1.4656e-05,1.4656e-05,
18,0.72365,0,4572.4737,7.0278e-09,2.4259e-10,1.8666e-10,5.3386e-05,1.7305e-05,1.7305e-05,
19,0.74004,1.4971e-08,4572.4737,2.2363e-09,9.036e-11,1.8652e-10,4.316e-05,1.4632e-05,1.4632e-05,
20,0.75225,3.8386e-08,15241.579,5.0001e-09,2.6158e-10,1.8626e-10,2.0297e-05,1.1676e-05,1.1676e-05,
21,0.76532,3.2841e-08,15241.579,3.0555e-09,1.4803e-10,1.8581e-10,6.6868e-05,2.044e-05,2.044e-05,
22,0.77839,4.3058e-08,15241.579,1.2968e-09,5.8349e-11,1.8579e-10,4.7103e-05,1.5325e-05,1.5325e-05,
23,0.78972,1.9034e-08,50805.2634,1.7695e-09,8.6619e-11,1.8573e-10,2.0133e-05,1.184e-05,1.184e-05,
24,0.80272,6.9593e-09,50805.2634,1.0754e-09,4.5691e-11,1.857e-10,3.4504e-05,2.4245e-05,2.4245e-05,
25,0.81781,3.7834e-09,50805.2634,5.1977e-10,2.5728e-11,1.8568e-10,4.9062e-05,2.2662e-05,2.2662e-05,
26,0.83071,2.3923e-09,169350.8781,6.1246e-10,2.6384e-11,1.8564e-10,3.457e-05,2.6069e-05,2.6069e-05,
27,0.84488,4.0187e-09,169350.8781,3.2122e-10,1.9536e-11,1.8564e-10,3.2845e-05,1.2869e-05,1.2869e-05,
28,0.85918,6.1651e-10,169350.8781,1.4511e-10,8.9917e-12,1.8564e-10,5.5996e-05,2.0328e-05,2.0328e-05,
29,0.87391,9.7285e-10,169350.8781,1.8796e-11,1.031e-12,1.8564e-10,5.2813e-05,1.9536e-05,1.9536e-05,
30,0.88751,9.1974e-10,564502.9269,1.0738e-10,6.302e-12,1.8563e-10,3.4628e-05,1.4455e-05,1.4455e-05,
31,0.90133,6.1661e-10,564502.9269,7.134e-11,3.8462e-12,1.8563e-10,1.3246e-05,1.886e-05,1.886e-05,
32,0.91622,3.0108e-10,1881676.4232,5.9658e-11,2.4174e-12,1.8563e-10,2.7382e-05,1.747e-05,1.747e-05,
33,0.93248,1.2867e-10,1881676.4232,2.7457e-11,1.3072e-12,1.8563e-10,7.9048e-05,3.1022e-05,3.1022e-05,
34,0.9476,1.0314e-10,6272254.7439,8.1441e-11,3.1117e-12,1.8563e-10,0.00011169,0.00011675,0.00011675,
35,0.96478,3.4801e-10,6272254.7439,5.0123e-11,1.9562e-12,1.8563e-10,0.00026779,8.015e-05,8.015e-05,
36,0.98107,9.0473e-11,6272254.7439,2.0132e-11,8.8694e-13,1.8563e-10,0.00039407,0.00011782,0.00011782,
37,0.99791,1.0086e-10,20907515.8129,2.5651e-11,1.1737e-12,1.8563e-10,0.00032626,0.00014698,0.00014698,
38,1.0153,1.6502e-10,69691719.3763,2.1331e-11,8.8895e-13,1.8563e-10,0.00011972,4.3445e-05,4.3445e-05,
39,1.0458,2.3736e-11,232305731.2542,2.1331e-11,8.8895e-13,1.8563e-10,0.0016063,0.00060315,0.00060315,
40,1.0755,0,774352437.514,2.1331e-11,8.8895e-13,1.8563e-10,0.0065617,0.0025142,0.0025142,
41,1.1047,0,2581174791.7132,2.1331e-11,8.8895e-13,1.8563e-10,0.02308,0.0088867,0.0088867,
42,1.1347,0,8603915972.3773,2.1331e-11,8.8895e-13,1.8563e-10,0.078139,0.030128,0.030128,
43,1.1656,0,28679719907.9244,2.1331e-11,8.8895e-13,1.8563e-10,0.26167,0.10093,0.10093,
44,1.1952,0,95599066359.7481,2.1331e-11,8.8895e-13,1.8563e-10,0.87344,0.33696,0.33696,
45,1.2233,0,318663554532.4938,2.1331e-11,8.8895e-13,1.8563e-10,2.9127,1.1237,1.1237,
46,1.2515,0,1062211848441.646,2.1331e-11,8.8895e-13,1.8563e-10,9.7102,3.7461,3.7461,
47,1.2791,0,3540706161472.154,2.1331e-11,8.8895e-13,1.8563e-10,20,12.4876,12.4876,
48,1.3068,0,11802353871573.85,2.1331e-11,8.8895e-13,1.8563e-10,20,35.2313,35.2313,
49,1.3346,0,39341179571912.82,2.1331e-11,8.8895e-13,1.8563e-10,20,98.2385,98.2385,
50,1.3642,0,131137265239709.4,2.1331e-11,8.8895e-13,1.8563e-10,20,325.1674,325.1674,
51,1.3926,0,437124217465698.1,2.1331e-11,8.8895e-13,1.8563e-10,20,1080.166,1080.166,
52,1.4212,0,1457080724885660,2.1331e-11,8.8895e-13,1.8563e-10,20,3598.1616,3598.1616,
53,1.4501,0,4856935749618868,2.1331e-11,8.8895e-13,1.8563e-10,20,11991.8818,11991.8818,
54,1.479,0,1.618978583206289e+16,2.1331e-11,8.8895e-13,1.8563e-10,20,39971.0695,39971.0695,
55,1.5087,0,5.396595277354298e+16,2.1331e-11,8.8895e-13,1.8563e-10,20,133235.0648,133235.0648,
56,1.5371,0,1.798865092451433e+17,2.1331e-11,8.8895e-13,1.8563e-10,20,444115.0598,444115.0598,
57,1.5655,0,5.996216974838111e+17,2.1331e-11,8.8895e-13,1.8563e-10,20,1480381.7132,1480381.7132,
58,1.594,0,1.998738991612704e+18,2.1331e-11,8.8895e-13,1.8563e-10,20,4934603.8923,4934603.8923,
59,1.623,0,6.662463305375679e+18,2.1331e-11,8.8895e-13,1.8563e-10,20,16448677.8226,16448677.8226,
60,1.6519,0,2.220821101791893e+19,2.1331e-11,8.8895e-13,1.8563e-10,20,54828924.2573,54828924.2573,
61,1.6806,0,7.402737005972978e+19,2.1331e-11,8.8895e-13,1.8563e-10,20,182763079.0394,182763079.0394,
62,1.7096,0,2.467579001990993e+20,2.1331e-11,8.8895e-13,1.8563e-10,20,609210261.6466,609210261.6466,
63,1.7391,0,8.225263339969975e+20,2.1331e-11,8.8895e-13,1.8563e-10,20,2030700870.3374,2030700870.3374,
64,1.7675,0,2.741754446656658e+21,2.1331e-11,8.8895e-13,1.8563e-10,20,6769002899.3065,6769002899.3065,
65,1.7959,0,9.139181488855528e+21,2.1331e-11,8.8895e-13,1.8563e-10,20,22563342995.8701,22563342995.8701,
66,1.8247,0,3.046393829618509e+22,2.1331e-11,8.8895e-13,1.8563e-10,20,75211143317.7489,75211143317.7489,
67,1.855,0,1.015464609872836e+23,2.1331e-11,8.8895e-13,1.8563e-10,20,250703811057.3448,250703811057.3448,
68,1.883,0,3.384882032909455e+23,2.1331e-11,8.8895e-13,1.8563e-10,20,835679370189.3313,835679370189.3313,
69,1.9111,0,1.128294010969818e+24,2.1331e-11,8.8895e-13,1.8563e-10,20,2785597900629.287,2785597900629.287,
70,1.9404,0,3.760980036566062e+24,2.1331e-11,8.8895e-13,1.8563e-10,20,9285326335429.139,9285326335429.139,
71,1.9688,0,1.253660012188687e+25,2.1331e-11,8.8895e-13,1.8563e-10,20,30951087784761.98,30951087784761.98,
72,1.997,0,4.178866707295624e+25,2.1331e-11,8.8895e-13,1.8563e-10,20,103170292615871.4,103170292615871.4,
73,2.0254,0,1.392955569098541e+26,2.1331e-11,8.8895e-13,1.8563e-10,20,343900975386236.3,343900975386236.3,
74,2.0543,0,4.643185230328472e+26,2.1331e-11,8.8895e-13,1.8563e-10,20,1146336584620786,1146336584620786,
75,2.0823,0,1.547728410109491e+27,2.1331e-11,8.8895e-13,1.8563e-10,20,3821121948735952,3821121948735952,
76,2.1104,0,5.15909470036497e+27,2.1331e-11,8.8895e-13,1.8563e-10,20,1.273707316245317e+16,1.273707316245317e+16,
77,2.1395,0,1.71969823345499e+28,2.1331e-11,8.8895e-13,1.8563e-10,20,4.245691054151058e+16,4.245691054151058e+16,
78,2.1677,0,5.732327444849967e+28,2.1331e-11,8.8895e-13,1.8563e-10,20,1.415230351383686e+17,1.415230351383686e+17,
79,2.1959,0,1.910775814949989e+29,2.1331e-11,8.8895e-13,1.8563e-10,20,4.717434504612287e+17,4.717434504612287e+17,
80,2.2241,0,6.369252716499964e+29,2.1331e-11,8.8895e-13,1.8563e-10,20,1.572478168204096e+18,1.572478168204096e+18,
81,2.253,0,2.123084238833321e+30,2.1331e-11,8.8895e-13,1.8563e-10,20,5.241593894013652e+18,5.241593894013652e+18,
82,2.2816,0,7.076947462777738e+30,2.1331e-11,8.8895e-13,1.8563e-10,20,1.747197964671217e+19,1.747197964671217e+19,
83,2.3108,0,2.35898248759258e+31,2.1331e-11,8.8895e-13,1.8563e-10,20,5.823993215570724e+19,5.823993215570724e+19,
84,2.3398,0,7.863274958641932e+31,2.1331e-11,8.8895e-13,1.8563e-10,20,1.941331071856908e+20,1.941331071856908e+20,
85,2.3682,0,2.621091652880644e+32,2.1331e-11,8.8895e-13,1.8563e-10,20,6.471103572856361e+20,6.471103572856361e+20,
86,2.3961,0,8.736972176268813e+32,2.1331e-11,8.8895e-13,1.8563e-10,20,2.157034524285454e+21,2.157034524285454e+21,
87,2.4242,0,2.912324058756271e+33,2.1331e-11,8.8895e-13,1.8563e-10,20,7.190115080951513e+21,7.190115080951513e+21,
88,2.4538,0,9.707746862520905e+33,2.1331e-11,8.8895e-13,1.8563e-10,20,2.396705026983838e+22,2.396705026983838e+22,
89,2.4824,0,3.235915620840302e+34,2.1331e-11,8.8895e-13,1.8563e-10,20,7.989016756612795e+22,7.989016756612795e+22,
90,2.5104,0,1.078638540280101e+35,2.1331e-11,8.8895e-13,1.8563e-10,20,2.663005585537597e+23,2.663005585537597e+23,
91,2.5391,0,3.595461800933669e+35,2.1331e-11,8.8895e-13,1.8563e-10,20,8.876685285125326e+23,8.876685285125326e+23,
92,2.567,0,1.19848726697789e+36,2.1331e-11,8.8895e-13,1.8563e-10,20,2.958895095041775e+24,2.958895095041775e+24,
93,2.5961,0,3.994957556592966e+36,2.1331e-11,8.8895e-13,1.8563e-10,20,9.862983650139254e+24,9.862983650139254e+24,
94,2.6248,0,1.331652518864322e+37,2.1331e-11,8.8895e-13,1.8563e-10,20,3.287661216713085e+25,3.287661216713085e+25,
95,2.6531,0,4.43884172954774e+37,2.1331e-11,8.8895e-13,1.8563e-10,20,1.095887072237695e+26,1.095887072237695e+26,
96,2.6813,0,1.479613909849247e+38,2.1331e-11,8.8895e-13,1.8563e-10,20,3.652956907458983e+26,3.652956907458983e+26,
97,2.7096,0,4.932046366164157e+38,2.1331e-11,8.8895e-13,1.8563e-10,20,1.217652302486328e+27,1.217652302486328e+27,
98,2.7383,0,1.644015455388052e+39,2.1331e-11,8.8895e-13,1.8563e-10,20,4.058841008287759e+27,4.058841008287759e+27,
99,2.7662,0,5.480051517960174e+39,2.1331e-11,8.8895e-13,1.8563e-10,20,1.352947002762586e+28,1.352947002762586e+28,
100,2.7977,0,1.826683839320058e+40,2.1331e-11,8.8895e-13,1.8563e-10,20,4.509823342541955e+28,4.509823342541955e+28,
101,2.8318,0,6.08894613106686e+40,2.1331e-11,8.8895e-13,1.8563e-10,20,1.503274447513985e+29,1.503274447513985e+29,
102,2.8601,0,2.02964871035562e+41,2.1331e-11,8.8895e-13,1.8563e-10,20,5.010914825046618e+29,5.010914825046618e+29,
103,2.8895,0,6.765495701185401e+41,2.1331e-11,8.8895e-13,1.8563e-10,20,1.670304941682206e+30,1.670304941682206e+30,
104,2.9186,0,2.255165233728467e+42,2.1331e-11,8.8895e-13,1.8563e-10,20,5.567683138940687e+30,5.567683138940687e+30,
105,2.9479,0,7.517217445761558e+42,2.1331e-11,8.8895e-13,1.8563e-10,20,1.855894379646895e+31,1.855894379646895e+31,
106,2.9756,0,2.505739148587186e+43,2.1331e-11,8.8895e-13,1.8563e-10,20,6.186314598822984e+31,6.186314598822984e+31,
107,3.0037,0,8.352463828623954e+43,2.1331e-11,8.8895e-13,1.8563e-10,20,2.062104866274329e+32,2.062104866274329e+32,
108,3.0323,0,2.784154609541318e+44,2.1331e-11,8.8895e-13,1.8563e-10,20,6.873682887581097e+32,6.873682887581097e+32,
109,3.0602,0,9.280515365137727e+44,2.1331e-11,8.8895e-13,1.8563e-10,20,2.291227629193699e+33,2.291227629193699e+33,
110,3.0881,0,3.093505121712576e+45,2.1331e-11,8.8895e-13,1.8563e-10,20,7.637425430645661e+33,7.637425430645661e+33,
111,3.1173,0,1.031168373904192e+46,2.1331e-11,8.8895e-13,1.8563e-10,20,2.545808476881888e+34,2.545808476881888e+34,
112,3.1453,0,3.437227913013974e+46,2.1331e-11,8.8895e-13,1.8563e-10,20,8.486028256272958e+34,8.486028256272958e+34,
113,3.1729,0,1.145742637671325e+47,2.1331e-11,8.8895e-13,1.8563e-10,20,2.82867608542432e+35,2.82867608542432e+35,
114,3.2014,0,3.819142125571082e+47,2.1331e-11,8.8895e-13,1.8563e-10,20,9.428920284747733e+35,9.428920284747733e+35,
115,3.2298,0,1.273047375190361e+48,2.1331e-11,8.8895e-13,1.8563e-10,20,3.142973428249245e+36,3.142973428249245e+36,
116,3.2579,0,4.243491250634536e+48,2.1331e-11,8.8895e-13,1.8563e-10,20,1.047657809416415e+37,1.047657809416415e+37,
117,3.2856,0,1.414497083544845e+49,2.1331e-11,8.8895e-13,1.8563e-10,20,3.492192698054717e+37,3.492192698054717e+37,
118,3.3137,0,4.714990278482818e+49,2.1331e-11,8.8895e-13,1.8563e-10,20,1.164064232684906e+38,1.164064232684906e+38,
119,3.343,0,1.57166342616094e+50,2.1331e-11,8.8895e-13,1.8563e-10,20,3.880214108949685e+38,3.880214108949685e+38,
120,3.3711,0,5.238878087203132e+50,2.1331e-11,8.8895e-13,1.8563e-10,20,1.293404702983228e+39,1.293404702983228e+39,
121,3.3992,0,1.746292695734377e+51,2.1331e-11,8.8895e-13,1.8563e-10,20,4.311349009944095e+39,4.311349009944095e+39,
122,3.4276,0,5.820975652447925e+51,2.1331e-11,8.8895e-13,1.8563e-10,20,1.437116336648032e+40,1.437116336648032e+40,
123,3.4558,0,1.940325217482642e+52,2.1331e-11,8.8895e-13,1.8563e-10,20,4.790387788826773e+40,4.790387788826773e+40,
124,3.4842,0,6.467750724942139e+52,2.1331e-11,8.8895e-13,1.8563e-10,20,1.596795929608924e+41,1.596795929608924e+41,
125,3.5133,0,2.155916908314046e+53,2.1331e-11,8.8895e-13,1.8563e-10,20,5.322653098696414e+41,5.322653098696414e+41,
