"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.4261e-08,1.8999e-09,0.99923,1,3.4115,3.2155,
1,0.91934,27.7983,3.3333,1.3033,0.14786,1.3794,1.2255,2.6014,0.0017517,
2,1.6834,27.7983,3.3333,0.22209,0.015857,0.1203,0.89293,0.34494,0.0045688,
3,2.2761,12.3718,3.3333,0.19394,0.013734,0.087786,0.63038,0.28142,0.018877,
4,3.0471,3.8014,3.3333,0.066277,0.0075088,0.04012,0.7662,0.13842,0.0033393,
5,3.6338,12.8414,3.3333,0.056851,0.0038321,0.061484,0.87089,0.084766,0.013257,
6,4.2554,7.4608,3.3333,0.033849,0.0028875,0.050727,0.93368,0.052593,8.2338e-05,
7,4.4131,3.1639,3.3333,0.015631,0.00070842,0.058964,0.98578,0.01957,8.319e-05,
8,4.4367,1.2583,11.1111,0.012817,0.00041491,0.059069,1.0285,0.013655,0.00019628,
9,4.5671,0.015274,11.1111,0.006658,0.00017596,0.067065,1.1025,0.0067667,0.00012275,
10,5.408,0.43648,11.1111,0.00365,0.00011735,0.07012,1.143,0.0037657,0.00022148,
11,6.2187,0.59883,11.1111,0.001555,8.3695e-05,0.0725,1.1603,0.0036346,0.0031102,
12,7.0243,1.7198,37.037,0.0012657,7.3224e-05,0.072536,1.1744,0.0017318,0.00054126,
13,7.8522,0.95682,37.037,0.00021082,1.7852e-05,0.073862,1.1822,0.0019003,0.0018679,
14,8.676,0.48244,123.4568,0.00022756,1.8236e-05,0.073837,1.1847,0.0048823,0.0048712,
15,9.5157,1.9924,123.4568,8.0643e-05,7.801e-06,0.074009,1.1764,0.0036041,0.0036014,
16,10.3301,0.4631,123.4568,5.7485e-05,4.4876e-06,0.073825,1.1835,0.0012261,0.0012229,
17,11.1464,0.15831,123.4568,4.4304e-05,3.5889e-06,0.073945,1.178,0.0012632,0.0012616,
18,11.9951,0.26434,411.5226,5.246e-05,5.5331e-06,0.073799,1.1845,0.0017939,0.0017911,
19,12.8263,0.36305,411.5226,1.3556e-05,1.5027e-06,0.073867,1.1794,0.0019582,0.001958,
20,13.6485,0.21622,1371.7421,1.2347e-05,9.8716e-07,0.073828,1.1845,0.0016787,0.0016786,
21,14.4785,0.17958,1371.7421,7.608e-06,3.5985e-07,0.073847,1.1741,0.0034787,0.0034787,
22,15.3091,0.093934,1371.7421,5.1073e-06,3.2845e-07,0.073821,1.177,0.0013693,0.0013693,
23,16.1547,0.31224,4572.4737,8.6917e-06,4.9243e-07,0.073802,1.1889,0.0032926,0.0032926,
24,16.9576,0.099662,4572.4737,3.6995e-06,1.9964e-07,0.073814,1.172,0.0079211,0.0079211,
25,17.7628,0.07786,15241.579,1.1982e-05,6.0818e-07,0.073789,1.2268,0.016792,0.016792,
26,18.5715,0.061626,15241.579,2.8486e-06,1.2849e-07,0.073803,1.1834,0.011752,0.011752,
27,19.3837,0.089877,15241.579,1.023e-06,6.7794e-08,0.073795,1.1906,0.0024749,0.0024749,
28,20.2057,0.076652,50805.2634,2.6198e-06,1.5606e-07,0.073793,1.1731,0.046306,0.046306,
29,21.0404,0.078285,50805.2634,1.0001e-06,6.7143e-08,0.073789,1.2239,0.0093947,0.0093947,
30,21.8307,0.03385,169350.8781,2.267e-06,1.0168e-07,0.07379,1.1088,0.036016,0.036016,
31,22.6386,0.044245,169350.8781,4.3663e-07,2.4906e-08,0.073785,1.1827,0.0073355,0.0073355,
32,23.4468,0.025406,564502.9269,4.6307e-07,2.5308e-08,0.073784,1.1573,0.061556,0.061556,
33,23.4955,0.029053,564502.9269,1.2283e-07,7.076e-09,0.073784,1.1774,0.00063386,0.00063386,
34,23.5276,3.0207e-06,564502.9269,2.6068e-08,8.0612e-10,0.073784,1.1921,0.001348,0.001348,
35,23.5641,2.6885e-07,1881676.4232,3.406e-08,9.7683e-10,0.073784,1.1729,0.00079189,0.00079189,
36,23.5966,1.0827e-06,1881676.4232,2.3559e-09,9.4017e-11,0.073784,1.1773,0.0017094,0.0017094,
37,23.615,6.2461e-07,6272254.7439,2.3553e-09,8.8754e-11,0.073784,1.1818,0.00075988,0.00075988,
38,23.6348,2.009e-09,20907515.8129,2.3271e-09,6.7566e-11,0.073784,1.1964,0.0015446,0.0015446,
39,23.6548,1.1021e-09,20907515.8129,1.2113e-09,9.262e-11,0.073784,1.219,0.0092574,0.0092574,
40,23.6746,2.2112e-08,69691719.3763,9.7553e-10,5.462e-11,0.073784,1.2394,0.014779,0.014779,
41,23.7066,4.8888e-09,232305731.2542,9.7553e-10,5.462e-11,0.073784,1.3074,0.038287,0.038287,
42,23.7386,0,774352437.514,9.7553e-10,5.462e-11,0.073784,1.534,0.12071,0.12071,
43,23.7703,0,2581174791.7132,9.7553e-10,5.462e-11,0.073784,2.2894,0.39704,0.39704,
44,23.8017,0,8603915972.3773,9.7553e-10,5.462e-11,0.073784,4.8074,1.3187,1.3187,
45,23.8332,0,28679719907.9244,9.7553e-10,5.462e-11,0.073784,13.2008,4.391,4.391,
46,23.8649,0,95599066359.7481,9.7553e-10,5.462e-11,0.073784,20,14.6321,14.6321,
47,23.8963,0,318663554532.4938,9.7553e-10,5.462e-11,0.073784,20,51.7462,51.7462,
48,23.9279,0,1062211848441.646,9.7553e-10,5.462e-11,0.073784,20,143.1915,143.1915,
49,23.9593,0,3540706161472.154,9.7553e-10,5.462e-11,0.073784,20,409.4741,409.4741,
50,23.9907,0,11802353871573.85,9.7553e-10,5.462e-11,0.073784,20,1294.5988,1294.5988,
51,24.0222,0,39341179571912.82,9.7553e-10,5.462e-11,0.073784,20,4244.634,4244.634,
52,24.054,0,131137265239709.4,9.7553e-10,5.462e-11,0.073784,20,14078.2804,14078.2804,
53,24.0856,0,437124217465698.1,9.7553e-10,5.462e-11,0.073784,20,46857.2049,46857.2049,
54,24.1174,0,1457080724885660,9.7553e-10,5.462e-11,0.073784,20,156120.3175,156120.3175,
55,24.1491,0,4856935749618868,9.7553e-10,5.462e-11,0.073784,20,520330.7024,520330.7024,
56,24.1807,0,1.618978583206289e+16,9.7553e-10,5.462e-11,0.073784,20,1734365.3214,1734365.3214,
57,24.2123,0,5.396595277354298e+16,9.7553e-10,5.462e-11,0.073784,20,5781147.3854,5781147.3854,
58,24.2447,0,1.798865092451433e+17,9.7553e-10,5.462e-11,0.073784,20,19270420.9325,19270420.9325,
59,24.2766,0,5.996216974838111e+17,9.7553e-10,5.462e-11,0.073784,20,64234666.0896,64234666.0896,
60,24.3084,0,1.998738991612704e+18,9.7553e-10,5.462e-11,0.073784,20,214115483.2799,214115483.2799,
61,24.3399,0,6.662463305375679e+18,9.7553e-10,5.462e-11,0.073784,20,713718207.2474,713718207.2474,
62,24.3713,0,2.220821101791893e+19,9.7553e-10,5.462e-11,0.073784,20,2379060620.4726,2379060620.4726,
63,24.4038,0,7.402737005972978e+19,9.7553e-10,5.462e-11,0.073784,20,7930201997.89,7930201997.89,
64,24.4363,0,2.467579001990993e+20,9.7553e-10,5.462e-11,0.073784,20,26434006589.2812,26434006589.2812,
65,24.4691,0,8.225263339969975e+20,9.7553e-10,5.462e-11,0.073784,20,88113355227.252,88113355227.252,
66,24.5021,0,2.741754446656658e+21,9.7553e-10,5.462e-11,0.073784,20,293711184020.4882,293711184020.4882,
67,24.5356,0,9.139181488855528e+21,9.7553e-10,5.462e-11,0.073784,20,979037279997.9415,979037279997.9415,
68,24.5687,0,3.046393829618509e+22,9.7553e-10,5.462e-11,0.073784,20,3263457599922.787,3263457599922.787,
69,24.6013,0,1.015464609872836e+23,9.7553e-10,5.462e-11,0.073784,20,10878191999672.27,10878191999672.27,
70,24.6343,0,3.384882032909455e+23,9.7553e-10,5.462e-11,0.073784,20,36260639998837.22,36260639998837.22,
71,24.6674,0,1.128294010969818e+24,9.7553e-10,5.462e-11,0.073784,20,120868799996053.7,120868799996053.7,
72,24.7003,0,3.760980036566062e+24,9.7553e-10,5.462e-11,0.073784,20,402895999986775.4,402895999986775.4,
73,24.7331,0,1.253660012188687e+25,9.7553e-10,5.462e-11,0.073784,20,1342986666622514,1342986666622514,
74,24.7661,0,4.178866707295624e+25,9.7553e-10,5.462e-11,0.073784,20,4476622222074976,4476622222074976,
75,24.7987,0,1.392955569098541e+26,9.7553e-10,5.462e-11,0.073784,20,1.492207407358318e+16,1.492207407358318e+16,
76,24.8329,0,4.643185230328472e+26,9.7553e-10,5.462e-11,0.073784,20,4.974024691194389e+16,4.974024691194389e+16,
77,24.8652,0,1.547728410109491e+27,9.7553e-10,5.462e-11,0.073784,20,1.658008230398129e+17,1.658008230398129e+17,
78,24.8972,0,5.15909470036497e+27,9.7553e-10,5.462e-11,0.073784,20,5.526694101327096e+17,5.526694101327096e+17,
79,24.9293,0,1.71969823345499e+28,9.7553e-10,5.462e-11,0.073784,20,1.842231367109032e+18,1.842231367109032e+18,
80,24.9614,0,5.732327444849967e+28,9.7553e-10,5.462e-11,0.073784,20,6.140771223696775e+18,6.140771223696775e+18,
