"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.6355e-08,8.0355e-10,0.45264,1,4.5576,4.3601,
1,0.58767,44.4535,3.3333,1.0028,0.13229,0.16706,0.76742,2.4715,0.014422,
2,1.0229,44.4535,3.3333,0.18246,0.0088275,0.012783,0.095057,0.25057,0.016039,
3,1.6345,7.7842,3.3333,0.027224,0.0010857,0.00071546,0.0043102,0.031698,0.0031101,
4,1.9334,4.8222,3.3333,0.0011776,6.2518e-05,4.6298e-06,0.00048599,0.0015985,0.00026923,
5,1.9464,0.67458,3.3333,0.00024444,1.1253e-05,4.15e-06,0.00055765,0.00045544,0.000346,
6,1.9564,0.0035986,3.3333,0.00013537,4.6966e-06,4.0997e-06,0.0010089,0.00029628,0.00025702,
7,1.9847,0.00072708,11.1111,0.00033124,1.1834e-05,2.9459e-06,0.0003922,0.00040029,0.00017161,
8,2.0094,0.012733,11.1111,2.6491e-05,1.1658e-06,2.9411e-06,0.00023662,0.00019711,0.00019459,
9,2.0303,0.0027791,37.037,3.4567e-05,1.9391e-06,2.7789e-06,0.00049727,0.00016474,0.00015789,
10,2.1319,0.0015545,37.037,9.4472e-06,4.9457e-07,2.9202e-07,0.00025786,0.0001137,0.000113,
11,2.1604,0.061383,123.4568,8.975e-06,4.0116e-07,1.062e-07,0.00013829,9.6679e-05,9.6051e-05,
12,2.176,0.0037559,123.4568,1.135e-06,7.0531e-08,1.0665e-07,7.0407e-05,3.1888e-05,3.1851e-05,
13,2.1865,3.7063e-05,123.4568,8.612e-07,4.1668e-08,1.0665e-07,0.00015655,5.516e-05,5.5149e-05,
14,2.1992,1.657e-06,123.4568,2.8382e-07,1.5096e-08,1.0662e-07,0.00012151,3.9965e-05,3.9964e-05,
15,2.2042,4.2438e-06,411.5226,2.8382e-07,1.5096e-08,1.0662e-07,8.6474e-05,3.9199e-05,3.9197e-05,
16,2.2423,0,411.5226,2.0519e-07,1.2205e-08,1.0325e-07,0.00011927,2.9413e-05,2.9411e-05,
17,2.3307,0.00026122,1371.7421,5.4975e-07,1.4767e-08,8.93e-08,0.00010697,2.3503e-05,2.3496e-05,
18,2.3821,0.0015789,1371.7421,1.0701e-07,2.6814e-09,8.048e-08,8.6189e-05,1.8755e-05,1.8755e-05,
19,2.3985,0.00084278,1371.7421,2.1092e-08,1.0409e-09,8.0482e-08,6.8039e-05,1.5141e-05,1.5141e-05,
20,2.5884,4.3194e-07,4572.4737,5.5899e-08,2.6406e-09,2.0156e-09,1.2853e-05,1.0159e-05,1.0159e-05,
21,2.6053,0.014063,4572.4737,3.692e-09,2.5857e-10,2.0172e-09,2.5522e-05,9.6437e-06,9.6437e-06,
22,2.6193,2.1192e-07,4572.4737,2.5123e-09,1.295e-10,2.0171e-09,2.008e-05,7.3246e-06,7.3245e-06,
23,2.6338,3.4731e-08,15241.579,4.3398e-09,2.215e-10,2.0165e-09,2.9957e-05,1.2565e-05,1.2565e-05,
24,2.65,9.5685e-08,15241.579,2.2215e-09,1.0284e-10,2.0164e-09,2.8261e-05,9.7447e-06,9.7447e-06,
25,2.6655,2.6184e-08,15241.579,1.7172e-09,8.2431e-11,2.0164e-09,1.2112e-05,9.9171e-06,9.9171e-06,
26,2.6835,1.4838e-08,15241.579,1.2573e-09,5.5715e-11,2.0163e-09,1.8529e-05,7.4799e-06,7.4799e-06,
27,2.6994,1.1604e-08,50805.2634,1.284e-09,4.7891e-11,2.0163e-09,1.0839e-05,9.4866e-06,9.4866e-06,
28,2.7162,1.1215e-08,50805.2634,8.4832e-10,5.1729e-11,2.0162e-09,4.2059e-05,3.5603e-05,3.5603e-05,
29,2.7323,7.2239e-09,50805.2634,4.5486e-10,3.8758e-11,2.0162e-09,5.9559e-05,2.1603e-05,2.1603e-05,
30,2.7489,1.9246e-09,50805.2634,2.6934e-10,1.4084e-11,2.0162e-09,4.5875e-05,1.7398e-05,1.7398e-05,
31,2.764,2.2748e-09,169350.8781,4.4679e-10,2.0771e-11,2.0162e-09,2.3176e-05,8.4758e-06,8.4758e-06,
32,2.7807,8.9624e-10,169350.8781,1.5003e-10,1.1935e-11,2.0162e-09,1.8108e-05,2.6932e-05,2.6932e-05,
33,2.7984,1.0142e-09,169350.8781,1.0151e-10,8.6518e-12,2.0162e-09,1.8385e-05,1.5568e-05,1.5568e-05,
34,2.816,4.0116e-10,169350.8781,3.2016e-11,1.9872e-12,2.0162e-09,1.2964e-05,1.372e-05,1.372e-05,
35,2.8318,4.412e-10,564502.9269,1.2047e-10,5.1388e-12,2.0162e-09,1.2057e-05,9.4596e-06,9.4596e-06,
36,2.8497,3.9555e-10,564502.9269,4.7476e-11,2.6593e-12,2.0162e-09,3.4238e-05,2.2014e-05,2.2014e-05,
37,2.8675,2.5157e-10,564502.9269,2.0956e-11,1.6259e-12,2.0162e-09,4.3441e-05,1.5189e-05,1.5189e-05,
38,2.8856,1.2972e-10,1881676.4232,2.8037e-11,1.6997e-12,2.0162e-09,2.7614e-05,1.1866e-05,1.1866e-05,
39,2.9049,1.5968e-10,1881676.4232,2.1683e-11,8.6688e-13,2.0162e-09,1.3186e-05,1.3741e-05,1.3741e-05,
40,2.9237,3.3349e-11,1881676.4232,1.2172e-11,8.786e-13,2.0162e-09,1.3699e-05,2.0207e-05,2.0207e-05,
41,2.942,1.1859e-10,1881676.4232,9.3483e-12,6.8012e-13,2.0162e-09,2.7308e-05,9.5444e-06,9.5444e-06,
42,2.96,2.6562e-11,1881676.4232,3.1464e-12,1.3358e-13,2.0162e-09,3.3228e-05,1.1484e-05,1.1484e-05,
43,2.9766,2.3831e-11,6272254.7439,2.0083e-11,1.1051e-12,2.0162e-09,1.3737e-05,2.1124e-05,2.1124e-05,
44,2.9953,9.999e-11,6272254.7439,9.1183e-12,3.5084e-13,2.0162e-09,6.1753e-05,3.6672e-05,3.6672e-05,
45,3.0136,3.9572e-11,20907515.8129,2.1159e-11,1.2674e-12,2.0162e-09,7.096e-05,0.00010106,0.00010106,
46,3.0337,1.0274e-10,20907515.8129,1.0822e-11,5.3234e-13,2.0162e-09,0.00029723,0.00012841,0.00012841,
47,3.0534,3.769e-11,69691719.3763,2.043e-11,9.9638e-13,2.0162e-09,0.00012992,0.00014537,0.00014537,
48,3.0869,1.0427e-10,232305731.2542,2.043e-11,9.9638e-13,2.0162e-09,0.0015538,0.00094108,0.00094108,
49,3.1199,0,774352437.514,2.043e-11,9.9638e-13,2.0162e-09,0.0062999,0.0036333,0.0036333,
50,3.1561,0,2581174791.7132,2.043e-11,9.9638e-13,2.0162e-09,0.02212,0.012612,0.012612,
51,3.1869,0,8603915972.3773,2.043e-11,9.9638e-13,2.0162e-09,0.074855,0.042544,0.042544,
52,3.219,0,28679719907.9244,2.043e-11,9.9638e-13,2.0162e-09,0.25064,0.14232,0.14232,
53,3.2499,0,95599066359.7481,2.043e-11,9.9638e-13,2.0162e-09,0.83658,0.47489,0.47489,
54,3.2809,0,318663554532.4938,2.043e-11,9.9638e-13,2.0162e-09,2.7897,1.5835,1.5835,
55,3.3125,0,1062211848441.646,2.043e-11,9.9638e-13,2.0162e-09,9.3001,5.2787,5.2787,
56,3.3457,0,3540706161472.154,2.043e-11,9.9638e-13,2.0162e-09,20,17.5962,17.5962,
57,3.3767,0,11802353871573.85,2.043e-11,9.9638e-13,2.0162e-09,20,55.8329,55.8329,
58,3.4081,0,39341179571912.82,2.043e-11,9.9638e-13,2.0162e-09,20,166.1662,166.1662,
59,3.4396,0,131137265239709.4,2.043e-11,9.9638e-13,2.0162e-09,20,488.8688,488.8688,
60,3.4706,0,437124217465698.1,2.043e-11,9.9638e-13,2.0162e-09,20,1552.8999,1552.8999,
61,3.5031,0,1457080724885660,2.043e-11,9.9638e-13,2.0162e-09,20,5100.904,5100.904,
62,3.5344,0,4856935749618868,2.043e-11,9.9638e-13,2.0162e-09,20,16928.3003,16928.3003,
63,3.5654,0,1.618978583206289e+16,2.043e-11,9.9638e-13,2.0162e-09,20,56353.1736,56353.1736,
64,3.5971,0,5.396595277354298e+16,2.043e-11,9.9638e-13,2.0162e-09,20,187769.4844,187769.4844,
65,3.6289,0,1.798865092451433e+17,2.043e-11,9.9638e-13,2.0162e-09,20,625823.8736,625823.8736,
66,3.6624,0,5.996216974838111e+17,2.043e-11,9.9638e-13,2.0162e-09,20,2086005.1769,2086005.1769,
67,3.6946,0,1.998738991612704e+18,2.043e-11,9.9638e-13,2.0162e-09,20,6953276.1897,6953276.1897,
68,3.7285,0,6.662463305375679e+18,2.043e-11,9.9638e-13,2.0162e-09,20,23177512.8993,23177512.8993,
69,3.7599,0,2.220821101791893e+19,2.043e-11,9.9638e-13,2.0162e-09,20,77258301.9317,77258301.9317,
70,3.7953,0,7.402737005972978e+19,2.043e-11,9.9638e-13,2.0162e-09,20,257527598.7064,257527598.7064,
71,3.8297,0,2.467579001990993e+20,2.043e-11,9.9638e-13,2.0162e-09,20,858425254.6221,858425254.6221,
72,3.8621,0,8.225263339969975e+20,2.043e-11,9.9638e-13,2.0162e-09,20,2861417441.0077,2861417441.0077,
73,3.8953,0,2.741754446656658e+21,2.043e-11,9.9638e-13,2.0162e-09,20,9538058062.293,9538058062.293,
74,3.9279,0,9.139181488855528e+21,2.043e-11,9.9638e-13,2.0162e-09,20,31793526799.9108,31793526799.9108,
75,3.9629,0,3.046393829618509e+22,2.043e-11,9.9638e-13,2.0162e-09,20,105978422591.97,105978422591.97,
76,3.9978,0,1.015464609872836e+23,2.043e-11,9.9638e-13,2.0162e-09,20,353261408565.5006,353261408565.5006,
77,4.0311,0,3.384882032909455e+23,2.043e-11,9.9638e-13,2.0162e-09,20,1177538028477.269,1177538028477.269,
78,4.0636,0,1.128294010969818e+24,2.043e-11,9.9638e-13,2.0162e-09,20,3925126761516.5,3925126761516.5,
79,4.0988,0,3.760980036566062e+24,2.043e-11,9.9638e-13,2.0162e-09,20,13083755871647.26,13083755871647.26,
80,4.1304,0,1.253660012188687e+25,2.043e-11,9.9638e-13,2.0162e-09,20,43612519572083.16,43612519572083.16,
81,4.162,0,4.178866707295624e+25,2.043e-11,9.9638e-13,2.0162e-09,20,145375065240202.8,145375065240202.8,
82,4.1943,0,1.392955569098541e+26,2.043e-11,9.9638e-13,2.0162e-09,20,484583550800601.6,484583550800601.6,
83,4.2273,0,4.643185230328472e+26,2.043e-11,9.9638e-13,2.0162e-09,20,1615278502668597,1615278502668597,
84,4.259,0,1.547728410109491e+27,2.043e-11,9.9638e-13,2.0162e-09,20,5384261675561917,5384261675561917,
85,4.2909,0,5.15909470036497e+27,2.043e-11,9.9638e-13,2.0162e-09,20,1.794753891853965e+16,1.794753891853965e+16,
86,4.3225,0,1.71969823345499e+28,2.043e-11,9.9638e-13,2.0162e-09,20,5.982512972846546e+16,5.982512972846546e+16,
87,4.356,0,5.732327444849967e+28,2.043e-11,9.9638e-13,2.0162e-09,20,1.994170990948847e+17,1.994170990948847e+17,
88,4.3883,0,1.910775814949989e+29,2.043e-11,9.9638e-13,2.0162e-09,20,6.647236636496159e+17,6.647236636496159e+17,
89,4.4197,0,6.369252716499964e+29,2.043e-11,9.9638e-13,2.0162e-09,20,2.215745545498719e+18,2.215745545498719e+18,
90,4.4514,0,2.123084238833321e+30,2.043e-11,9.9638e-13,2.0162e-09,20,7.38581848499573e+18,7.38581848499573e+18,
91,4.4854,0,7.076947462777738e+30,2.043e-11,9.9638e-13,2.0162e-09,20,2.461939494998577e+19,2.461939494998577e+19,
92,4.5169,0,2.35898248759258e+31,2.043e-11,9.9638e-13,2.0162e-09,20,8.206464983328589e+19,8.206464983328589e+19,
93,4.5486,0,7.863274958641932e+31,2.043e-11,9.9638e-13,2.0162e-09,20,2.735488327776197e+20,2.735488327776197e+20,
94,4.5804,0,2.621091652880644e+32,2.043e-11,9.9638e-13,2.0162e-09,20,9.118294425920658e+20,9.118294425920658e+20,
95,4.6144,0,8.736972176268813e+32,2.043e-11,9.9638e-13,2.0162e-09,20,3.039431475306886e+21,3.039431475306886e+21,
96,4.646,0,2.912324058756271e+33,2.043e-11,9.9638e-13,2.0162e-09,20,1.013143825102295e+22,1.013143825102295e+22,
97,4.6786,0,9.707746862520905e+33,2.043e-11,9.9638e-13,2.0162e-09,20,3.377146083674318e+22,3.377146083674318e+22,
98,4.7108,0,3.235915620840302e+34,2.043e-11,9.9638e-13,2.0162e-09,20,1.125715361224773e+23,1.125715361224773e+23,
99,4.7449,0,1.078638540280101e+35,2.043e-11,9.9638e-13,2.0162e-09,20,3.752384537415909e+23,3.752384537415909e+23,
100,4.7794,0,3.595461800933669e+35,2.043e-11,9.9638e-13,2.0162e-09,20,1.250794845805303e+24,1.250794845805303e+24,
101,4.8149,0,1.19848726697789e+36,2.043e-11,9.9638e-13,2.0162e-09,20,4.169316152684343e+24,4.169316152684343e+24,
102,4.8475,0,3.994957556592966e+36,2.043e-11,9.9638e-13,2.0162e-09,20,1.389772050894781e+25,1.389772050894781e+25,
103,4.883,0,1.331652518864322e+37,2.043e-11,9.9638e-13,2.0162e-09,20,4.632573502982604e+25,4.632573502982604e+25,
104,4.9149,0,4.43884172954774e+37,2.043e-11,9.9638e-13,2.0162e-09,20,1.544191167660868e+26,1.544191167660868e+26,
105,4.9464,0,1.479613909849247e+38,2.043e-11,9.9638e-13,2.0162e-09,20,5.147303892202895e+26,5.147303892202895e+26,
106,4.9785,0,4.932046366164157e+38,2.043e-11,9.9638e-13,2.0162e-09,20,1.715767964067631e+27,1.715767964067631e+27,
107,5.0137,0,1.644015455388052e+39,2.043e-11,9.9638e-13,2.0162e-09,20,5.719226546892106e+27,5.719226546892106e+27,
108,5.0455,0,5.480051517960174e+39,2.043e-11,9.9638e-13,2.0162e-09,20,1.906408848964035e+28,1.906408848964035e+28,
109,5.0785,0,1.826683839320058e+40,2.043e-11,9.9638e-13,2.0162e-09,20,6.35469616321345e+28,6.35469616321345e+28,
110,5.1101,0,6.08894613106686e+40,2.043e-11,9.9638e-13,2.0162e-09,20,2.118232054404484e+29,2.118232054404484e+29,
111,5.1448,0,2.02964871035562e+41,2.043e-11,9.9638e-13,2.0162e-09,20,7.060773514681613e+29,7.060773514681613e+29,
112,5.1768,0,6.765495701185401e+41,2.043e-11,9.9638e-13,2.0162e-09,20,2.353591171560538e+30,2.353591171560538e+30,
113,5.2085,0,2.255165233728467e+42,2.043e-11,9.9638e-13,2.0162e-09,20,7.845303905201791e+30,7.845303905201791e+30,
114,5.2407,0,7.517217445761558e+42,2.043e-11,9.9638e-13,2.0162e-09,20,2.615101301733931e+31,2.615101301733931e+31,
115,5.2759,0,2.505739148587186e+43,2.043e-11,9.9638e-13,2.0162e-09,20,8.717004339113102e+31,8.717004339113102e+31,
116,5.3075,0,8.352463828623954e+43,2.043e-11,9.9638e-13,2.0162e-09,20,2.905668113037701e+32,2.905668113037701e+32,
117,5.3392,0,2.784154609541318e+44,2.043e-11,9.9638e-13,2.0162e-09,20,9.685560376792336e+32,9.685560376792336e+32,
118,5.3711,0,9.280515365137727e+44,2.043e-11,9.9638e-13,2.0162e-09,20,3.228520125597446e+33,3.228520125597446e+33,
119,5.4059,0,3.093505121712576e+45,2.043e-11,9.9638e-13,2.0162e-09,20,1.076173375199149e+34,1.076173375199149e+34,
120,5.4385,0,1.031168373904192e+46,2.043e-11,9.9638e-13,2.0162e-09,20,3.587244583997162e+34,3.587244583997162e+34,
121,5.4703,0,3.437227913013974e+46,2.043e-11,9.9638e-13,2.0162e-09,20,1.195748194665721e+35,1.195748194665721e+35,
