"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.0126e-09,3.632e-10,3.0363,1,6.1117,5.9879,
1,0.72689,16.9708,3.3333,1.0619,0.13155,0.56365,1.0798,2.5171,0.012726,
2,1.4052,16.9708,3.3333,0.32336,0.02457,0.032748,0.3699,0.50575,0.0026414,
3,1.4396,11.5992,3.3333,0.057897,0.003859,0.0050952,0.17691,0.084899,0.00037595,
4,2.0439,0.70308,3.3333,0.028493,0.0014961,0.0032904,0.081938,0.03491,0.0030232,
5,2.6878,5.0602,3.3333,0.014344,0.00094838,0.0023673,0.088751,0.019665,0.0024781,
6,2.7119,5.101,3.3333,0.0090035,0.00038559,0.0023561,0.088378,0.010473,0.00030265,
7,3.3533,0.022334,11.1111,0.009625,0.00070311,0.0022289,0.064261,0.014713,0.0010592,
8,3.3974,6.0712,11.1111,0.0054587,0.00029838,0.0024362,0.059491,0.0074431,0.0001816,
9,4.0366,0.016579,11.1111,0.0029599,0.0002428,0.0024366,0.087563,0.0050492,0.00015825,
10,4.7655,2.6643,11.1111,0.0011575,0.0001232,0.0025338,0.10042,0.0023568,0.00012488,
11,5.4782,2.4382,11.1111,0.00051622,5e-05,0.0025895,0.10616,0.001437,0.0011097,
12,6.2199,0.90201,37.037,0.0011127,4.961e-05,0.0026995,0.10283,0.0013514,0.00051366,
13,6.274,1.2011,37.037,0.00038934,2.1632e-05,0.0026747,0.09612,0.00051272,4.4899e-05,
14,7.1027,0.0036918,37.037,6.205e-05,3.2701e-06,0.0026399,0.096159,0.00023644,0.00022428,
15,7.1464,0.36803,37.037,1.9122e-05,1.0311e-06,0.0026394,0.096423,3.9191e-05,3.1132e-05,
16,7.1642,0.0006213,37.037,7.005e-06,4.5232e-07,0.00264,0.096585,2.8041e-05,2.6177e-05,
17,7.1797,8.0615e-05,37.037,3.6555e-06,2.1873e-07,0.0026403,0.096663,2.4776e-05,2.4276e-05,
18,7.1995,3.3406e-05,37.037,1.364e-06,1.0271e-07,0.0026405,0.096687,1.5329e-05,1.5203e-05,
19,7.2094,2.4776e-05,123.4568,1.3216e-06,8.3832e-08,0.0026405,0.096717,1.3042e-05,1.2915e-05,
20,7.2533,1.9069e-06,123.4568,1.8316e-07,1.3989e-08,0.0026407,0.096722,1.0239e-05,1.0236e-05,
21,7.7901,8.1928e-05,411.5226,1.6076e-05,8.9407e-07,0.0026392,0.097637,2.2245e-05,8.9139e-06,
