"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.669e-08,2.1125e-09,0.5424,1,3.4605,3.3409,
1,0.62641,16.5356,3.3333,1.2688,0.2587,0.5589,1.0236,2.9424,0.0096549,
2,1.3154,16.5356,3.3333,0.29351,0.038611,0.022245,0.29731,0.5053,0.0025014,
3,1.3471,32.4526,3.3333,0.072433,0.0047811,0.0014232,0.06194,0.091924,0.00039256,
4,1.3734,0.69253,3.3333,0.030196,0.0027217,0.0032742,0.14534,0.043422,0.0002359,
5,1.3901,0.10644,11.1111,0.025412,0.0020134,0.0048907,0.21749,0.035059,0.00023196,
6,1.4242,0.031272,11.1111,0.019004,0.001329,0.0092957,0.41619,0.024564,0.00023139,
7,2.1306,0.054149,11.1111,0.013676,0.00095484,0.013958,0.56815,0.017358,0.0011171,
8,2.9086,1.874,11.1111,0.0082633,0.00076134,0.018356,0.65996,0.014385,0.0091032,
9,3.6781,5.7307,11.1111,0.0049884,0.00060858,0.021456,0.67816,0.016128,0.014387,
10,4.3736,7.7228,11.1111,0.0033914,0.00038295,0.022477,0.65748,0.015981,0.015236,
11,5.1522,7.214,37.037,0.0036271,0.00049417,0.020279,0.62452,0.010893,0.0089547,
12,5.9583,8.2488,37.037,0.0014035,0.00011007,0.017946,0.57254,0.005211,0.0049087,
13,6.7724,0.49224,37.037,0.0007656,7.8476e-05,0.016771,0.54418,0.011635,0.01159,
14,7.0266,1.9427,37.037,0.00024042,4.0504e-05,0.016314,0.53799,0.00044808,2.7182e-05,
15,7.1509,0.085437,37.037,8.531e-05,5.6729e-06,0.016177,0.53483,0.00011378,3.9307e-05,
16,7.1666,0.0047461,37.037,3.2197e-05,2.209e-06,0.01613,0.53364,4.5154e-05,2.0647e-05,
17,7.1788,0.00030156,37.037,1.2215e-05,8.6245e-07,0.016112,0.53319,2.4665e-05,1.9397e-05,
18,7.1911,0.00011333,37.037,4.5459e-06,4.2182e-07,0.016105,0.53302,1.9856e-05,1.8894e-05,
19,7.2171,4.3701e-05,37.037,1.6158e-06,1.5054e-07,0.016103,0.53296,1.5039e-05,1.4874e-05,
20,8.0251,9.5031e-05,123.4568,2.0091e-05,2.5948e-06,0.016107,0.53273,0.000574,0.00057323,
21,8.1837,0.2173,123.4568,4.7957e-06,7.0492e-07,0.016099,0.53286,1.2388e-05,9.8252e-06,
22,9.076,0.0010912,411.5226,7.0841e-06,5.4085e-07,0.016101,0.53264,0.00021366,0.00021346,
23,9.9021,0.063897,1371.7421,7.962e-06,6.6018e-07,0.016101,0.53192,0.0012852,0.0012851,
24,10.7183,0.079927,1371.7421,1.5971e-06,1.9541e-07,0.016099,0.53264,0.0015965,0.0015965,
25,11.5231,0.023549,4572.4737,1.414e-06,2.4905e-07,0.016099,0.53323,0.0016461,0.0016461,
26,12.377,0.04349,4572.4737,8.4059e-07,1.3859e-07,0.016098,0.53708,0.0039721,0.0039721,
27,13.1876,0.030681,15241.579,9.1575e-07,1.5514e-07,0.0161,0.53289,0.00043949,0.00043948,
28,14.0871,0.028748,15241.579,1.2693e-07,3.3496e-08,0.016099,0.5311,0.0023731,0.0023731,
29,14.8852,0.016288,50805.2634,2.3309e-07,3.7099e-08,0.016099,0.53331,0.0030747,0.0030747,
30,15.0713,0.0089896,50805.2634,4.4282e-08,7.6563e-09,0.016099,0.53288,2.4295e-05,2.4294e-05,
31,15.0888,0.00011281,50805.2634,2.8881e-08,2.4721e-09,0.016099,0.53233,0.00017848,0.00017848,
32,15.1066,8.3854e-08,169350.8781,2.7183e-08,2.2781e-09,0.016099,0.53286,0.00012876,0.00012876,
33,15.1246,1.4269e-07,564502.9269,2.6184e-08,1.6577e-09,0.016099,0.53245,0.00028384,0.00028384,
34,15.1437,9.0356e-08,1881676.4232,2.3484e-08,1.8031e-09,0.016099,0.53643,0.0012545,0.0012545,
