"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.1046e-09,3.5061e-10,0.90086,1,4.1817,4.0735,
1,0.15712,5.9439,3.3333,1.0595,0.14153,0.54846,1.0802,2.157,0.00096383,
2,0.30587,5.9439,3.3333,0.31157,0.02707,0.01552,0.24309,0.45344,0.00024543,
3,0.34266,5.279,3.3333,0.019813,0.0017621,0.0014694,0.14696,0.029548,0.00062042,
4,0.36376,0.63654,3.3333,0.030741,0.0011694,0.00083689,0.044491,0.03098,0.00037688,
5,0.37872,0.042358,3.3333,0.0098857,0.00039383,5.6221e-05,0.011539,0.0099837,0.00035884,
6,0.39605,0.041294,3.3333,0.0026257,0.00010748,3.7684e-06,0.0027869,0.002656,0.00010115,
7,0.40614,0.013722,3.3333,0.00065993,3.2542e-05,2.6916e-07,0.0005871,0.00069217,0.00010866,
8,0.41397,0.0036278,3.3333,0.00015697,1.0047e-05,3.0344e-08,6.3857e-05,0.0002018,9.9876e-05,
9,0.42032,0.00096454,3.3333,1.4207e-05,1.2718e-06,1.1939e-08,5.512e-05,0.00010852,0.0001068,
10,0.42437,0.00031399,11.1111,1.4207e-05,1.2718e-06,1.1939e-08,0.00010248,0.00011991,0.00011836,
11,0.4322,0,11.1111,9.0962e-06,9.8561e-07,1.1387e-08,8.1818e-05,9.2473e-05,9.141e-05,
12,0.43995,3.7854e-05,11.1111,4.4397e-06,5.6103e-07,1.0705e-08,9.6052e-05,7.9548e-05,7.9173e-05,
13,0.44915,2.8038e-05,11.1111,3.0891e-06,2.9034e-07,9.1909e-09,6.1729e-05,6.264e-05,6.2488e-05,
14,0.46301,3.012e-05,37.037,7.3867e-06,9.4203e-07,2.4845e-10,3.7447e-05,5.1281e-05,4.9707e-05,
15,0.47142,0.00031341,37.037,1.2022e-06,1.2379e-07,1.9868e-10,3.0789e-05,2.8306e-05,2.8252e-05,
16,0.4794,2.4017e-05,37.037,6.8935e-07,5.9812e-08,1.7939e-10,1.6444e-05,1.3229e-05,1.32e-05,
17,0.48623,3.1763e-06,123.4568,5.8928e-07,5.3502e-08,1.8065e-10,1.3811e-05,2.2317e-05,2.2303e-05,
18,0.49567,1.8429e-06,123.4568,1.8184e-07,1.7657e-08,1.7481e-10,1.0733e-05,1.3964e-05,1.3962e-05,
19,0.50455,1.1073e-06,123.4568,7.5435e-08,7.8152e-09,1.7078e-10,1.1392e-05,1.2851e-05,1.285e-05,
20,0.51415,6.0477e-07,411.5226,8.305e-08,9.261e-09,1.6829e-10,1.0213e-05,1.1236e-05,1.1236e-05,
21,0.54332,3.3975e-07,411.5226,1.5959e-08,1.9572e-09,5.3928e-11,6.1724e-06,7.5409e-06,7.5408e-06,
22,0.55453,2.3561e-05,411.5226,7.0588e-09,9.0276e-10,5.31e-11,6.8954e-06,7.3511e-06,7.3511e-06,
23,0.57658,1.2638e-07,1371.7421,9.5801e-09,6.1845e-10,1.8428e-11,2.953e-06,3.3555e-06,3.3555e-06,
24,0.58681,1.0245e-05,1371.7421,1.0923e-09,1.4353e-10,1.8384e-11,4.1327e-06,3.6079e-06,3.6079e-06,
25,0.59756,1.6221e-08,4572.4737,1.1948e-09,1.0364e-10,1.836e-11,3.195e-06,3.231e-06,3.231e-06,
26,0.60878,1.0283e-08,4572.4737,2.872e-10,1.6931e-11,1.8349e-11,3.0434e-06,3.2562e-06,3.2562e-06,
27,0.62033,3.1891e-09,15241.579,1.238e-09,5.3306e-11,1.8306e-11,5.5294e-06,4.1455e-06,4.1455e-06,
28,0.63279,1.3877e-08,15241.579,3.33e-10,3.598e-11,1.8303e-11,4.466e-06,6.2414e-06,6.2414e-06,
29,0.64517,3.169e-09,15241.579,2.1925e-10,2.7914e-11,1.83e-11,2.9554e-06,3.3375e-06,3.3375e-06,
30,0.65879,1.1375e-09,15241.579,5.4334e-11,6.7914e-12,1.8298e-11,3.0584e-06,3.1888e-06,3.1888e-06,
31,0.6699,7.9561e-10,15241.579,3.9082e-11,3.9966e-12,1.8293e-11,3.3053e-06,3.1556e-06,3.1556e-06,
32,0.68065,1.7474e-09,50805.2634,2.0678e-10,2.3139e-11,1.8273e-11,4.0293e-06,5.3965e-06,5.3965e-06,
33,0.69605,6.463e-09,50805.2634,5.4792e-11,5.9466e-12,1.8272e-11,3.3015e-06,3.7455e-06,3.7455e-06,
34,0.71191,4.88e-10,169350.8781,5.9794e-11,4.5727e-12,1.8271e-11,3.2528e-06,3.3127e-06,3.3127e-06,
35,0.72711,3.1907e-10,169350.8781,8.0807e-12,7.7468e-13,1.8271e-11,3.4942e-06,3.713e-06,3.713e-06,
36,0.74088,1.2646e-10,564502.9269,1.3548e-11,1.0068e-12,1.8271e-11,3.3542e-06,3.396e-06,3.396e-06,
37,0.75543,1.2753e-10,564502.9269,8.95e-12,8.5894e-13,1.8271e-11,4.1922e-06,6.451e-06,6.451e-06,
38,0.76995,5.3288e-11,564502.9269,6.6096e-12,6.5622e-13,1.8271e-11,3.0657e-06,3.1524e-06,3.1524e-06,
39,0.78521,2.9052e-11,564502.9269,6.6419e-13,6.3328e-14,1.827e-11,2.9544e-06,3.1369e-06,3.1369e-06,
40,0.79697,2.0423e-11,1881676.4232,1.1568e-11,1.3633e-12,1.8268e-11,7.4256e-06,8.8969e-06,8.8969e-06,
41,0.81315,7.7327e-10,1881676.4232,1.9573e-12,2.7189e-13,1.8268e-11,8.908e-06,6.3755e-06,6.3755e-06,
42,0.82827,2.9012e-11,6272254.7439,4.5766e-12,2.8208e-13,1.8268e-11,3.8462e-06,4.2214e-06,4.2214e-06,
43,0.8451,1.3729e-11,6272254.7439,8.4688e-13,7.4168e-14,1.8268e-11,5.5039e-06,7.9915e-06,7.9915e-06,
44,0.86115,8.5905e-12,20907515.8129,8.8007e-13,7.2331e-14,1.8268e-11,3.005e-06,3.1778e-06,3.1778e-06,
45,0.87877,2.7063e-12,20907515.8129,5.2722e-14,3.2366e-15,1.8268e-11,3.1535e-06,3.1484e-06,3.1484e-06,
46,0.89335,1.2916e-12,69691719.3763,4.4144e-13,4.4555e-14,1.8268e-11,8.0367e-06,1.0949e-05,1.0949e-05,
47,0.92404,6.291e-12,232305731.2542,4.4144e-13,4.4555e-14,1.8268e-11,3.8801e-05,4.5381e-05,4.5381e-05,
48,0.95267,0,774352437.514,4.4144e-13,4.4555e-14,1.8268e-11,0.00014135,0.00016125,0.00016125,
49,0.98095,0,2581174791.7132,4.4144e-13,4.4555e-14,1.8268e-11,0.00048318,0.00054773,0.00054773,
50,1.0092,0,8603915972.3773,4.4144e-13,4.4555e-14,1.8268e-11,0.0016226,0.0018361,0.0018361,
51,1.0412,0,28679719907.9244,4.4144e-13,4.4555e-14,1.8268e-11,0.0054207,0.0061305,0.0061305,
52,1.0695,0,95599066359.7481,4.4144e-13,4.4555e-14,1.8268e-11,0.018081,0.020445,0.020445,
53,1.1,0,318663554532.4938,4.4144e-13,4.4555e-14,1.8268e-11,0.060282,0.068161,0.068161,
54,1.1294,0,1062211848441.646,4.4144e-13,4.4555e-14,1.8268e-11,0.20095,0.22721,0.22721,
55,1.1591,0,3540706161472.154,4.4144e-13,4.4555e-14,1.8268e-11,0.66985,0.75739,0.75739,
56,1.1867,0,11802353871573.85,4.4144e-13,4.4555e-14,1.8268e-11,2.2329,2.5247,2.5247,
57,1.2149,0,39341179571912.82,4.4144e-13,4.4555e-14,1.8268e-11,7.4429,8.4155,8.4155,
58,1.2426,0,131137265239709.4,4.4144e-13,4.4555e-14,1.8268e-11,20,28.0517,28.0517,
59,1.2698,0,437124217465698.1,4.4144e-13,4.4555e-14,1.8268e-11,20,92.1979,92.1979,
60,1.296,0,1457080724885660,4.4144e-13,4.4555e-14,1.8268e-11,20,261.6587,261.6587,
61,1.3219,0,4856935749618868,4.4144e-13,4.4555e-14,1.8268e-11,20,771.2557,771.2557,
62,1.3485,0,1.618978583206289e+16,4.4144e-13,4.4555e-14,1.8268e-11,20,2468.0139,2468.0139,
63,1.3743,0,5.396595277354298e+16,4.4144e-13,4.4555e-14,1.8268e-11,20,8124.476,8124.476,
64,1.4007,0,1.798865092451433e+17,4.4144e-13,4.4555e-14,1.8268e-11,20,26979.5411,26979.5411,
65,1.4271,0,5.996216974838111e+17,4.4144e-13,4.4555e-14,1.8268e-11,20,89829.8163,89829.8163,
66,1.4534,0,1.998738991612704e+18,4.4144e-13,4.4555e-14,1.8268e-11,20,299330.7512,299330.7512,
67,1.4793,0,6.662463305375679e+18,4.4144e-13,4.4555e-14,1.8268e-11,20,997667.2061,997667.2061,
68,1.5053,0,2.220821101791893e+19,4.4144e-13,4.4555e-14,1.8268e-11,20,3325455.3908,3325455.3908,
69,1.5324,0,7.402737005972978e+19,4.4144e-13,4.4555e-14,1.8268e-11,20,11084749.3402,11084749.3402,
70,1.5588,0,2.467579001990993e+20,4.4144e-13,4.4555e-14,1.8268e-11,20,36949062.5052,36949062.5052,
71,1.5855,0,8.225263339969975e+20,4.4144e-13,4.4555e-14,1.8268e-11,20,123163439.7216,123163439.7216,
72,1.6121,0,2.741754446656658e+21,4.4144e-13,4.4555e-14,1.8268e-11,20,410544697.1096,410544697.1096,
73,1.6384,0,9.139181488855528e+21,4.4144e-13,4.4555e-14,1.8268e-11,20,1368482221.7365,1368482221.7365,
74,1.6653,0,3.046393829618509e+22,4.4144e-13,4.4555e-14,1.8268e-11,20,4561607303.8261,4561607303.8261,
75,1.6915,0,1.015464609872836e+23,4.4144e-13,4.4555e-14,1.8268e-11,20,15205357577.458,15205357577.458,
76,1.718,0,3.384882032909455e+23,4.4144e-13,4.4555e-14,1.8268e-11,20,50684525156.231,50684525156.231,
77,1.744,0,1.128294010969818e+24,4.4144e-13,4.4555e-14,1.8268e-11,20,168948417085.4743,168948417085.4743,
78,1.7705,0,3.760980036566062e+24,4.4144e-13,4.4555e-14,1.8268e-11,20,563161390182.9521,563161390182.9521,
79,1.7963,0,1.253660012188687e+25,4.4144e-13,4.4555e-14,1.8268e-11,20,1877204633841.212,1877204633841.212,
80,1.8225,0,4.178866707295624e+25,4.4144e-13,4.4555e-14,1.8268e-11,20,6257348779368.744,6257348779368.744,
81,1.8491,0,1.392955569098541e+26,4.4144e-13,4.4555e-14,1.8268e-11,20,20857829264460.52,20857829264460.52,
82,1.8751,0,4.643185230328472e+26,4.4144e-13,4.4555e-14,1.8268e-11,20,69526097548099.76,69526097548099.76,
83,1.9016,0,1.547728410109491e+27,4.4144e-13,4.4555e-14,1.8268e-11,20,231753658493563.9,231753658493563.9,
84,1.928,0,5.15909470036497e+27,4.4144e-13,4.4555e-14,1.8268e-11,20,772512194978444.5,772512194978444.5,
85,1.9537,0,1.71969823345499e+28,4.4144e-13,4.4555e-14,1.8268e-11,20,2575040649928047,2575040649928047,
86,1.9803,0,5.732327444849967e+28,4.4144e-13,4.4555e-14,1.8268e-11,20,8583468833093389,8583468833093389,
87,2.0068,0,1.910775814949989e+29,4.4144e-13,4.4555e-14,1.8268e-11,20,2.861156277697786e+16,2.861156277697786e+16,
88,2.0354,0,6.369252716499964e+29,4.4144e-13,4.4555e-14,1.8268e-11,20,9.537187592325944e+16,9.537187592325944e+16,
89,2.0629,0,2.123084238833321e+30,4.4144e-13,4.4555e-14,1.8268e-11,20,3.179062530775313e+17,3.179062530775313e+17,
90,2.0897,0,7.076947462777738e+30,4.4144e-13,4.4555e-14,1.8268e-11,20,1.059687510258438e+18,1.059687510258438e+18,
91,2.1195,0,2.35898248759258e+31,4.4144e-13,4.4555e-14,1.8268e-11,20,3.532291700861458e+18,3.532291700861458e+18,
92,2.1472,0,7.863274958641932e+31,4.4144e-13,4.4555e-14,1.8268e-11,20,1.17743056695382e+19,1.17743056695382e+19,
93,2.1748,0,2.621091652880644e+32,4.4144e-13,4.4555e-14,1.8268e-11,20,3.924768556512733e+19,3.924768556512733e+19,
94,2.2039,0,8.736972176268813e+32,4.4144e-13,4.4555e-14,1.8268e-11,20,1.308256185504244e+20,1.308256185504244e+20,
95,2.2301,0,2.912324058756271e+33,4.4144e-13,4.4555e-14,1.8268e-11,20,4.360853951680813e+20,4.360853951680813e+20,
96,2.2559,0,9.707746862520905e+33,4.4144e-13,4.4555e-14,1.8268e-11,20,1.453617983893605e+21,1.453617983893605e+21,
97,2.2836,0,3.235915620840302e+34,4.4144e-13,4.4555e-14,1.8268e-11,20,4.84539327964535e+21,4.84539327964535e+21,
98,2.3107,0,1.078638540280101e+35,4.4144e-13,4.4555e-14,1.8268e-11,20,1.615131093215117e+22,1.615131093215117e+22,
99,2.3391,0,3.595461800933669e+35,4.4144e-13,4.4555e-14,1.8268e-11,20,5.383770310717056e+22,5.383770310717056e+22,
100,2.3679,0,1.19848726697789e+36,4.4144e-13,4.4555e-14,1.8268e-11,20,1.794590103572352e+23,1.794590103572352e+23,
101,2.3976,0,3.994957556592966e+36,4.4144e-13,4.4555e-14,1.8268e-11,20,5.98196701190784e+23,5.98196701190784e+23,
102,2.4258,0,1.331652518864322e+37,4.4144e-13,4.4555e-14,1.8268e-11,20,1.99398900396928e+24,1.99398900396928e+24,
103,2.4525,0,4.43884172954774e+37,4.4144e-13,4.4555e-14,1.8268e-11,20,6.646630013230933e+24,6.646630013230933e+24,
104,2.4791,0,1.479613909849247e+38,4.4144e-13,4.4555e-14,1.8268e-11,20,2.215543337743645e+25,2.215543337743645e+25,
105,2.5077,0,4.932046366164157e+38,4.4144e-13,4.4555e-14,1.8268e-11,20,7.385144459145483e+25,7.385144459145483e+25,
106,2.5339,0,1.644015455388052e+39,4.4144e-13,4.4555e-14,1.8268e-11,20,2.461714819715161e+26,2.461714819715161e+26,
107,2.5598,0,5.480051517960174e+39,4.4144e-13,4.4555e-14,1.8268e-11,20,8.205716065717203e+26,8.205716065717203e+26,
108,2.5875,0,1.826683839320058e+40,4.4144e-13,4.4555e-14,1.8268e-11,20,2.735238688572401e+27,2.735238688572401e+27,
109,2.6138,0,6.08894613106686e+40,4.4144e-13,4.4555e-14,1.8268e-11,20,9.11746229524134e+27,9.11746229524134e+27,
