"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.4487e-09,6.1291e-10,1.5322,1,5.8892,5.7981,
1,0.073645,7.1683,3.3333,1.1273,0.12868,0.28165,0.61936,2.4636,0.00095968,
2,0.13314,7.1683,3.3333,0.18585,0.012185,7.2461e-06,0.0024942,0.28,0.00070216,
3,0.17513,3.0589,3.3333,0.00066606,2.5517e-05,9.3608e-08,0.00027404,0.00077282,0.00027051,
4,0.18318,0.63346,3.3333,7.907e-05,4.0323e-06,1.0349e-08,0.00021653,0.00021753,0.00019331,
5,0.18734,0.00095856,11.1111,7.907e-05,4.0323e-06,1.0349e-08,0.0003836,0.00031923,0.00030324,
6,0.1957,0,11.1111,2.618e-05,1.3809e-06,1.4209e-08,0.00039177,0.00022529,0.0002226,
7,0.20425,0.00019556,37.037,2.1482e-05,1.0191e-06,1.0701e-08,0.00015308,0.00011856,0.00011555,
8,0.21425,8.262e-05,37.037,7.0993e-06,4.0678e-07,1.0323e-08,0.00010985,0.00014757,0.00014729,
9,0.22324,4.0356e-05,37.037,4.8256e-06,2.873e-07,8.5957e-09,0.00011664,0.00010987,0.00010968,
10,0.23277,3.0259e-05,37.037,2.9168e-06,1.7302e-07,8.5055e-09,7.7811e-05,7.8261e-05,7.8164e-05,
11,0.24247,1.4656e-05,37.037,2.0551e-06,1.2536e-07,7.8681e-09,8.473e-05,7.5564e-05,7.5513e-05,
12,0.25166,1.2207e-05,123.4568,2.3481e-06,1.1458e-07,7.5147e-09,4.2513e-05,7.0473e-05,7.0415e-05,
13,0.26366,1.1537e-05,123.4568,3.0336e-07,1.8179e-08,7.2213e-09,3.5214e-05,6.0845e-05,6.0844e-05,
14,0.28758,5.3781e-06,411.5226,3.7661e-07,2.1754e-08,2.4502e-09,1.7927e-05,4.7514e-05,4.7511e-05,
15,0.3215,0.00015903,411.5226,7.2544e-08,4.6387e-09,9.3579e-10,1.9918e-05,2.4434e-05,2.4434e-05,
16,0.33254,7.0229e-05,1371.7421,6.7891e-08,3.0593e-09,9.3279e-10,2.2752e-05,2.8298e-05,2.8298e-05,
17,0.34524,2.6645e-07,1371.7421,1.5949e-08,8.237e-10,9.3217e-10,3.1688e-05,2.413e-05,2.413e-05,
18,0.38709,1.0372e-07,4572.4737,1.3894e-08,8.8353e-10,3.7069e-10,1.2629e-05,1.786e-05,1.786e-05,
19,0.40395,5.3865e-05,4572.4737,4.9385e-09,2.1841e-10,3.7034e-10,9.952e-06,1.8822e-05,1.8822e-05,
20,0.45399,3.1139e-08,15241.579,4.3132e-09,2.1256e-10,1.5061e-10,9.7701e-06,8.8568e-06,8.8568e-06,
21,0.47038,2.6644e-05,15241.579,9.0987e-10,6.3263e-11,1.506e-10,9.7248e-06,1.561e-05,1.561e-05,
22,0.48825,1.4461e-08,15241.579,3.9076e-10,3.5282e-11,1.5058e-10,5.8549e-06,9.9566e-06,9.9566e-06,
23,0.50641,3.052e-09,50805.2634,3.2144e-10,1.6774e-11,1.5057e-10,6.599e-06,8.7069e-06,8.7069e-06,
24,0.52471,2.001e-09,50805.2634,7.9938e-11,5.9237e-12,1.5056e-10,7.9302e-06,1.0704e-05,1.0704e-05,
25,0.54144,1.412e-09,169350.8781,8.0276e-11,6.774e-12,1.5056e-10,6.9627e-06,8.2591e-06,8.2591e-06,
26,0.56032,4.8669e-10,169350.8781,2.8375e-11,1.3041e-12,1.5056e-10,8.5532e-06,8.5426e-06,8.5426e-06,
27,0.5752,1.7861e-10,564502.9269,3.6078e-11,2.6673e-12,1.5055e-10,6.4243e-06,1.1429e-05,1.1429e-05,
28,0.59295,1.229e-09,564502.9269,1.061e-11,7.9639e-13,1.5055e-10,6.7422e-06,8.8966e-06,8.8966e-06,
29,0.61044,8.6868e-11,1881676.4232,9.9843e-12,6.1315e-13,1.5055e-10,5.6042e-06,9.0619e-06,9.0619e-06,
30,0.62894,9.4455e-11,1881676.4232,4.298e-12,2.3296e-13,1.5055e-10,1.2606e-05,9.5095e-06,9.5095e-06,
31,0.64734,2.0936e-11,6272254.7439,9.317e-12,6.3437e-13,1.5054e-10,1.4656e-05,2.3144e-05,2.3144e-05,
32,0.66844,5.3252e-11,6272254.7439,2.8325e-12,2.3645e-13,1.5054e-10,1.5824e-05,1.441e-05,1.441e-05,
33,0.68728,1.7761e-11,6272254.7439,1.8449e-12,1.1275e-13,1.5054e-10,8.0431e-06,1.2339e-05,1.2339e-05,
34,0.70687,1.3171e-11,20907515.8129,1.6067e-12,1.0454e-13,1.5054e-10,7.1147e-06,8.274e-06,8.274e-06,
35,0.72694,4.1691e-12,20907515.8129,4.8705e-13,2.641e-14,1.5054e-10,1.6008e-05,1.1408e-05,1.1408e-05,
36,0.7478,3.4001e-12,69691719.3763,6.4393e-13,3.8652e-14,1.5054e-10,8.5817e-06,1.4622e-05,1.4622e-05,
37,0.77915,3.8636e-12,232305731.2542,6.4393e-13,3.8652e-14,1.5054e-10,4.2331e-05,4.7565e-05,4.7565e-05,
38,0.81224,0,774352437.514,6.4393e-13,3.8652e-14,1.5054e-10,0.00019192,0.00016957,0.00016957,
39,0.84515,0,2581174791.7132,6.4393e-13,3.8652e-14,1.5054e-10,0.00069055,0.00057927,0.00057927,
40,0.87733,0,8603915972.3773,6.4393e-13,3.8652e-14,1.5054e-10,0.0023526,0.0019457,0.0019457,
41,0.90933,0,28679719907.9244,6.4393e-13,3.8652e-14,1.5054e-10,0.007893,0.0065009,0.0065009,
42,0.943,0,95599066359.7481,6.4393e-13,3.8652e-14,1.5054e-10,0.026361,0.021685,0.021685,
43,0.97489,0,318663554532.4938,6.4393e-13,3.8652e-14,1.5054e-10,0.08792,0.072298,0.072298,
44,1.0078,0,1062211848441.646,6.4393e-13,3.8652e-14,1.5054e-10,0.29312,0.24101,0.24101,
45,1.0502,0,3540706161472.154,6.4393e-13,3.8652e-14,1.5054e-10,0.97711,0.80337,0.80337,
46,1.0926,0,11802353871573.85,6.4393e-13,3.8652e-14,1.5054e-10,3.2571,2.6779,2.6779,
47,1.1321,0,39341179571912.82,6.4393e-13,3.8652e-14,1.5054e-10,10.857,8.9264,8.9264,
48,1.1674,0,131137265239709.4,6.4393e-13,3.8652e-14,1.5054e-10,20,29.7548,29.7548,
49,1.2002,0,437124217465698.1,6.4393e-13,3.8652e-14,1.5054e-10,20,91.8885,91.8885,
50,1.233,0,1457080724885660,6.4393e-13,3.8652e-14,1.5054e-10,20,259.803,259.803,
51,1.2673,0,4856935749618868,6.4393e-13,3.8652e-14,1.5054e-10,20,798.9579,798.9579,
52,1.2994,0,1.618978583206289e+16,6.4393e-13,3.8652e-14,1.5054e-10,20,2598.6495,2598.6495,
53,1.3317,0,5.396595277354298e+16,6.4393e-13,3.8652e-14,1.5054e-10,20,8598.5133,8598.5133,
54,1.3662,0,1.798865092451433e+17,6.4393e-13,3.8652e-14,1.5054e-10,20,28598.2759,28598.2759,
55,1.399,0,5.996216974838111e+17,6.4393e-13,3.8652e-14,1.5054e-10,20,95264.2171,95264.2171,
56,1.4331,0,1.998738991612704e+18,6.4393e-13,3.8652e-14,1.5054e-10,20,317484.0408,317484.0408,
57,1.465,0,6.662463305375679e+18,6.4393e-13,3.8652e-14,1.5054e-10,20,1058216.7923,1058216.7923,
58,1.4973,0,2.220821101791893e+19,6.4393e-13,3.8652e-14,1.5054e-10,20,3527325.9658,3527325.9658,
59,1.5307,0,7.402737005972978e+19,6.4393e-13,3.8652e-14,1.5054e-10,20,11757689.8782,11757689.8782,
60,1.5646,0,2.467579001990993e+20,6.4393e-13,3.8652e-14,1.5054e-10,20,39192236.253,39192236.253,
61,1.5973,0,8.225263339969975e+20,6.4393e-13,3.8652e-14,1.5054e-10,20,130640724.169,130640724.169,
62,1.6317,0,2.741754446656658e+21,6.4393e-13,3.8652e-14,1.5054e-10,20,435469017.2222,435469017.2222,
63,1.6652,0,9.139181488855528e+21,6.4393e-13,3.8652e-14,1.5054e-10,20,1451563327.3997,1451563327.3997,
64,1.7,0,3.046393829618509e+22,6.4393e-13,3.8652e-14,1.5054e-10,20,4838544361.3245,4838544361.3245,
65,1.7328,0,1.015464609872836e+23,6.4393e-13,3.8652e-14,1.5054e-10,20,16128481141.0741,16128481141.0741,
66,1.7665,0,3.384882032909455e+23,6.4393e-13,3.8652e-14,1.5054e-10,20,53761603740.2393,53761603740.2393,
67,1.7993,0,1.128294010969818e+24,6.4393e-13,3.8652e-14,1.5054e-10,20,179205345737.4567,179205345737.4567,
68,1.8347,0,3.760980036566062e+24,6.4393e-13,3.8652e-14,1.5054e-10,20,597351152394.848,597351152394.848,
69,1.8681,0,1.253660012188687e+25,6.4393e-13,3.8652e-14,1.5054e-10,20,1991170507919.486,1991170507919.486,
70,1.9021,0,4.178866707295624e+25,6.4393e-13,3.8652e-14,1.5054e-10,20,6637235026334.944,6637235026334.944,
71,1.9347,0,1.392955569098541e+26,6.4393e-13,3.8652e-14,1.5054e-10,20,22124116754386.48,22124116754386.48,
72,1.9702,0,4.643185230328472e+26,6.4393e-13,3.8652e-14,1.5054e-10,20,73747055847891.59,73747055847891.59,
73,2.0035,0,1.547728410109491e+27,6.4393e-13,3.8652e-14,1.5054e-10,20,245823519492908.6,245823519492908.6,
