"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.737e-09,3.0968e-10,1.8291,1,5.4208,5.2717,
1,0.70999,14.7897,3.3333,1.1849,0.13752,0.8945,1.2408,2.7071,0.014411,
2,1.5344,14.7897,3.3333,0.28216,0.023662,0.060349,0.45957,0.49158,0.017884,
3,2.2182,9.1395,3.3333,0.11405,0.0079166,0.015415,0.10906,0.19471,0.00041375,
4,2.2955,11.9259,3.3333,0.032111,0.0013231,0.0076606,0.039587,0.040614,0.0003688,
5,2.3273,0.62796,3.3333,0.0074943,0.00034282,0.0084891,0.064568,0.0096621,0.0003197,
6,2.35,0.068331,3.3333,0.0015972,9.4646e-05,0.008829,0.069892,0.0022994,0.00027809,
7,2.3677,0.016759,3.3333,0.00041679,3.4765e-05,0.0089082,0.070898,0.00078857,0.0002181,
8,2.3761,0.0041603,11.1111,0.0003561,1.9394e-05,0.0089182,0.071267,0.00053078,0.00017043,
9,2.4025,0.00069545,11.1111,0.00015098,7.4075e-06,0.0089214,0.071262,0.00022054,6.8432e-05,
10,2.4149,0.0017689,11.1111,7.9726e-05,3.4099e-06,0.0089196,0.071269,0.00013195,7.5783e-05,
11,2.4254,0.00044858,11.1111,4.1291e-05,1.6627e-06,0.008919,0.071258,8.8738e-05,7.1556e-05,
12,2.4476,0.0002591,11.1111,8.4398e-06,8.209e-07,0.0089188,0.071197,7.7742e-05,7.6215e-05,
13,2.4572,0.00069759,37.037,8.3693e-06,4.5066e-07,0.0089184,0.071189,4.7573e-05,4.6416e-05,
14,2.5644,2.2146e-05,123.4568,2.3703e-05,1.0233e-06,0.0089176,0.071274,4.4198e-05,3.08e-05,
15,2.5873,0.0068821,123.4568,2.0904e-06,9.4771e-08,0.0089181,0.071261,2.1634e-05,2.1443e-05,
16,2.6025,0.00013,123.4568,1.3044e-07,1.0844e-08,0.0089182,0.071268,2.4381e-05,2.438e-05,
17,2.6316,1.3075e-05,411.5226,1.7847e-07,1.5073e-08,0.0089182,0.071258,2.1105e-05,2.1103e-05,
18,2.6709,7.6433e-05,411.5226,4.1676e-08,2.9593e-09,0.0089182,0.07126,1.2485e-05,1.2485e-05,
19,2.6821,3.1369e-05,1371.7421,4.1635e-08,2.2871e-09,0.0089182,0.071262,1.5141e-05,1.514e-05,
20,2.93,8.6853e-08,4572.4737,1.5767e-07,6.5733e-09,0.0089182,0.071254,9.0552e-06,9.0526e-06,
21,2.9502,0.0013065,4572.4737,1.4483e-09,1.2017e-10,0.0089182,0.071255,6.0319e-06,6.0319e-06,
22,2.9642,9.6561e-07,4572.4737,4.3887e-10,3.6964e-11,0.0089182,0.071256,5.4158e-06,5.4158e-06,
23,2.9689,5.2547e-09,15241.579,4.3887e-10,3.6964e-11,0.0089182,0.071257,6.0027e-06,6.0027e-06,
24,2.9845,0,15241.579,1.5996e-10,1.3544e-11,0.0089182,0.071257,5.2791e-06,5.2791e-06,
25,2.998,1.4505e-09,50805.2634,2.253e-10,1.8003e-11,0.0089182,0.071254,5.7503e-06,5.7503e-06,
26,3.0133,5.4973e-09,50805.2634,5.3996e-11,8.7953e-12,0.0089182,0.071256,7.501e-06,7.501e-06,
27,3.0291,7.7816e-10,169350.8781,6.4994e-11,6.3223e-12,0.0089182,0.071257,5.3107e-06,5.3107e-06,
