"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.7973e-09,2.9339e-10,1.0631,1,5.1955,5.1476,
1,0.51392,11.9351,3.3333,1.0064,0.14442,0.61392,0.46691,2.1847,0.014554,
2,0.94204,11.9351,3.3333,0.076967,0.0044142,0.00051357,0.061772,0.087401,0.00039936,
3,1.0006,15.0245,3.3333,0.003859,0.00019939,0.00086366,0.048909,0.0041708,0.00034291,
4,1.0482,0.55254,3.3333,0.00093698,5.9583e-05,0.00072161,0.045786,0.0012911,0.0004605,
5,1.1449,0.17551,11.1111,0.0033217,0.00013477,0.00066586,0.043054,0.0034387,0.00032934,
6,1.167,0.45844,11.1111,0.0024869,9.6578e-05,0.00060377,0.049494,0.0025691,0.00028162,
7,1.6294,0.028712,11.1111,0.00138,6.1584e-05,0.00053799,0.043622,0.0014978,0.00024058,
8,1.6907,0.78111,11.1111,0.00013632,6.0263e-06,0.00052049,0.042108,0.0002458,0.00019892,
9,1.7066,0.068012,11.1111,0.00010147,5.325e-06,0.00051898,0.04098,0.00017327,0.00013373,
10,2.4065,0.00047696,37.037,0.00013225,1.2725e-05,0.00049537,0.042182,0.00061694,0.00058073,
11,3.1635,0.44336,123.4568,0.00045248,2.0317e-05,0.00030594,0.025424,0.005137,0.0051159,
12,3.8757,2.3197,123.4568,0.00014343,1.1725e-05,0.00018334,0.043132,0.017308,0.017307,
13,4.6309,1.1176,411.5226,0.00020022,1.5383e-05,0.00013634,0.018414,0.0027855,0.0027739,
14,5.3774,0.48,411.5226,4.6379e-05,2.1937e-06,4.11e-05,0.010962,0.0004009,0.00039793,
15,6.1217,0.99043,411.5226,4.6872e-06,3.3056e-07,3.7774e-05,0.010036,0.0010294,0.0010294,
16,6.8344,0.15657,1371.7421,1.0075e-05,1.5019e-06,3.2199e-05,0.014182,0.0054573,0.0054573,
17,7.5582,0.21081,1371.7421,2.9536e-06,2.8916e-07,2.89e-05,0.010889,0.0018491,0.0018491,
18,8.3223,0.1487,4572.4737,9.3672e-06,5.7173e-07,2.4557e-05,0.0089892,0.0027289,0.0027288,
19,9.0745,0.21942,4572.4737,1.1856e-06,1.0905e-07,2.3166e-05,0.0097815,0.0034537,0.0034537,
20,9.8076,0.071361,15241.579,3.0944e-06,2.9598e-07,2.0717e-05,0.014376,0.01014,0.01014,
21,10.5215,0.09442,15241.579,1.0122e-06,8.3655e-08,2.0062e-05,0.0072496,0.001449,0.001449,
22,11.241,0.050904,50805.2634,9.5301e-07,9.2497e-08,1.7618e-05,0.019531,0.0081087,0.0081087,
23,11.951,0.10276,50805.2634,6.3977e-07,4.5537e-08,1.6576e-05,0.034183,0.033366,0.033366,
24,12.6526,0.057934,169350.8781,6.3416e-07,6.0116e-08,1.5364e-05,0.013749,0.013921,0.013921,
25,12.6889,0.055815,169350.8781,7.1605e-08,8.2624e-09,1.5361e-05,0.0069641,0.00028273,0.00028273,
26,13.3977,5.7424e-06,169350.8781,1.3133e-08,1.1266e-09,1.5185e-05,0.0083738,0.00107,0.00107,
27,13.4184,0.011083,564502.9269,1.6135e-08,9.4254e-10,1.5185e-05,0.0069109,0.00026712,0.00026712,
28,13.4339,1.4342e-07,564502.9269,5.3738e-09,1.98e-10,1.5185e-05,0.0069336,0.00096096,0.00096096,
