"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.5028e-08,4.6575e-10,1.012,1,6.1156,6.0438,
1,0.56463,13.7732,3.3333,0.9981,0.053473,0.25295,1.2959,1.6168,0.030071,
2,1.286,13.7732,3.3333,0.33942,0.013238,0.0034232,1.0205,0.41292,0.022026,
3,2.0576,19.4894,3.3333,0.090422,0.0018785,0.0007425,0.71907,0.090597,0.0050323,
4,2.8408,1.7702,11.1111,0.11548,0.0032977,4.1501e-05,0.33414,0.12213,0.0094498,
5,2.9589,4.3771,11.1111,0.030069,0.00066852,1.4072e-08,0.00023674,0.030136,0.00020409,
6,3.0089,0.44304,11.1111,7.9809e-05,2.5486e-06,1.4012e-06,0.00065002,0.00023098,0.00021541,
7,3.0175,0.13572,11.1111,9.2729e-06,5.7806e-07,1.4531e-06,0.0006938,0.00018051,0.00017998,
8,3.0214,0.00012708,37.037,9.2729e-06,5.7806e-07,1.4531e-06,0.00073758,0.00019701,0.00019653,
9,3.076,0,123.4568,9.2141e-06,4.4625e-07,8.5843e-07,0.00039632,0.00015351,0.00015302,
10,3.2198,0.007485,123.4568,3.0203e-06,9.7208e-08,4.4378e-08,5.1015e-05,6.3354e-05,6.3273e-05,
11,3.2308,0.019887,123.4568,5.754e-07,2.4417e-08,4.4252e-08,8.8232e-05,5.2546e-05,5.2542e-05,
12,3.2351,5.0156e-06,411.5226,5.754e-07,2.4417e-08,4.4252e-08,0.00015927,7.3032e-05,7.3028e-05,
13,3.3068,0,411.5226,4.2787e-07,1.3837e-08,3.3693e-09,4.9031e-05,3.3423e-05,3.342e-05,
14,3.3182,0.0024084,1371.7421,3.5387e-07,1.1439e-08,3.3672e-09,0.00016244,4.9218e-05,4.9217e-05,
15,3.3377,4.254e-07,1371.7421,1.3638e-07,4.1683e-09,3.3608e-09,7.9585e-05,3.8445e-05,3.8444e-05,
16,3.3547,2.1517e-06,1371.7421,5.2765e-08,2.0477e-09,3.352e-09,4.7743e-05,2.6674e-05,2.6674e-05,
17,3.3934,9.5852e-07,1371.7421,3.0397e-08,1.0819e-09,3.1137e-09,3.2806e-05,7.1414e-06,7.1414e-06,
18,3.4057,2.6064e-05,4572.4737,2.547e-08,7.0663e-10,3.1135e-09,3.2217e-05,1.2735e-05,1.2735e-05,
19,3.4238,3.2381e-08,4572.4737,8.6401e-09,2.0568e-10,3.113e-09,2.9551e-05,8.8009e-06,8.8009e-06,
20,3.4381,1.5205e-07,4572.4737,4.9798e-09,1.5367e-10,3.1127e-09,3.6187e-05,9.2596e-06,9.2596e-06,
21,3.5137,7.3179e-08,15241.579,4.0419e-09,1.9091e-10,2.2959e-09,1.9482e-05,8.4482e-06,8.4482e-06,
22,3.5288,0.0002644,15241.579,2.9366e-09,6.9064e-11,2.2958e-09,5.1085e-05,1.3698e-05,1.3698e-05,
