"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.0022775,4.5589e-05,1.2955,1,5.6793,5.5816,
1,0.77153,10.2944,3.3333,1.3942,0.23151,0.49348,1.2039,3.3709,0.015142,
2,1.3027,10.2944,3.3333,0.33102,0.037908,0.05186,0.55407,0.60165,0.0005679,
3,2.1636,6.4232,3.3333,0.15118,0.0084905,0.038686,0.29531,0.19453,0.0017899,
4,2.8806,8.7438,3.3333,0.048685,0.0027295,0.016656,0.27528,0.06254,0.00062924,
5,3.0162,2.1961,3.3333,0.025529,0.0021279,0.011023,0.29513,0.042188,0.00018761,
6,3.0629,0.51223,11.1111,0.024895,0.0017837,0.0097239,0.31954,0.036818,0.0002674,
7,3.2009,0.047392,37.037,0.024781,0.0015383,0.010741,0.51441,0.034167,0.00024862,
8,4.0774,0.18378,123.4568,0.02209,0.0014329,0.012661,1.3326,0.033489,0.0044506,
9,4.9515,0.69459,411.5226,0.021848,0.0013728,0.014822,3.9011,0.054048,0.043103,
10,5.859,2.571,1371.7421,0.021715,0.0013554,0.017581,12.5599,0.041475,0.025998,
11,6.7432,0.32834,4572.4737,0.021665,0.0013604,0.06516,20,0.39408,0.39286,
12,7.5383,1.2043,4572.4737,0.0095497,0.00066587,1.605,20,8.6357,8.6357,
13,8.4683,4.741,4572.4737,0.0048881,0.00055132,0.10308,19.7395,4.4853,4.4853,
14,9.3807,4.8347,4572.4737,0.0016737,0.00016314,0.051798,15.6836,0.3375,0.33749,
15,10.2951,0.90212,4572.4737,0.0011335,4.8304e-05,0.039814,10.5004,0.0015333,0.00088918,
16,11.1386,0.41536,4572.4737,0.00027683,1.6812e-05,0.031886,9.2346,0.00060992,0.0004802,
17,12.035,0.07099,4572.4737,8.3989e-05,6.1504e-06,0.029855,8.8914,0.0002294,0.00018297,
18,12.8869,0.02675,4572.4737,3.7911e-05,2.258e-06,0.029337,8.8113,6.2329e-05,3.2384e-05,
19,13.7296,0.010865,4572.4737,1.6512e-05,8.5546e-07,0.029222,8.7947,2.4112e-05,1.0428e-05,
20,14.5969,0.0045753,4572.4737,7.1834e-06,3.4174e-07,0.029201,8.7921,1.5308e-05,1.2211e-05,
21,15.2835,0.0019447,4572.4737,3.1583e-06,1.4328e-07,0.029199,8.7921,1.0668e-05,9.8792e-06,
22,15.6542,0.00082993,4572.4737,1.3938e-06,6.6209e-08,0.029199,8.7927,7.2622e-06,7.0425e-06,
23,16.1513,0.00035681,4572.4737,6.016e-07,2.8365e-08,0.029201,8.7929,4.8442e-06,4.7833e-06,
