"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.3403e-08,1.8249e-09,1.1666,1,5.0948,5.0406,
1,0.5618,12.9785,3.3333,1.3571,0.25961,0.47456,1.2107,2.9264,0.015438,
2,1.2332,12.9785,3.3333,0.36909,0.045753,0.024245,0.51891,0.58915,0.0030029,
3,1.9087,26.3041,3.3333,0.082961,0.0059783,0.0075708,0.28574,0.10097,0.023357,
4,2.4311,7.7568,3.3333,0.051687,0.0051894,0.005839,0.31027,0.072293,0.0065644,
5,3.0094,5.6356,3.3333,0.017969,0.0020902,0.0024765,0.33579,0.025757,0.004654,
6,3.5941,4.2147,3.3333,0.0097769,0.0013038,0.0015017,0.36284,0.016566,0.0021126,
7,3.6162,4.2215,11.1111,0.0079291,0.00074626,0.0017438,0.38927,0.010898,0.00011364,
8,3.6407,0.014494,37.037,0.0077717,0.00046562,0.0024304,0.47562,0.008769,0.00018713,
9,4.3974,0.014098,123.4568,0.007524,0.00035095,0.0030825,0.75429,0.0085314,0.0030841,
10,4.517,0.56016,411.5226,0.0067406,0.00031397,0.0042218,1.5865,0.0071034,9.7017e-05,
11,4.5733,0.032167,411.5226,0.0050591,0.00023131,0.0091512,3.6684,0.0053054,9.5856e-05,
12,4.691,0.072723,411.5226,0.003929,0.00017689,0.014795,5.2853,0.0041008,2.4257e-05,
13,4.7897,0.051186,411.5226,0.0031122,0.00013872,0.020143,6.566,0.0032396,6.1016e-05,
14,5.5897,0.037933,1371.7421,0.0024985,0.00011034,0.024906,7.5942,0.0046225,0.0038257,
15,6.366,0.31413,1371.7421,0.0014061,6.2636e-05,0.035006,9.5229,0.017637,0.017576,
16,7.1699,0.8914,1371.7421,0.0008225,3.6421e-05,0.041412,10.6512,0.0083917,0.0083486,
17,7.9372,0.13624,1371.7421,0.00049799,2.3366e-05,0.045187,11.3343,0.013691,0.013681,
18,8.7401,0.26671,1371.7421,0.0002893,1.3834e-05,0.047827,11.7311,0.021519,0.021517,
19,9.5524,0.21076,1371.7421,0.00014017,7.3522e-06,0.049645,11.9234,0.0081664,0.008165,
20,10.3783,0.22787,1371.7421,9.7215e-05,5.6035e-06,0.050174,12.0568,0.010174,0.010174,
21,11.1488,0.2415,1371.7421,6.3558e-05,3.9473e-06,0.050619,12.144,0.012136,0.012136,
22,11.9266,0.45168,4572.4737,6.4606e-05,4.1445e-06,0.050502,12.2326,0.0091264,0.0091261,
23,12.7005,0.30165,4572.4737,2.9021e-06,4.9638e-07,0.051338,12.2406,0.0047556,0.0047556,
24,13.4707,0.17779,15241.579,1.1486e-05,1.2711e-06,0.051336,12.2349,0.057667,0.057667,
25,14.2506,0.54527,15241.579,3.8405e-06,6.2583e-07,0.051303,12.1764,0.022886,0.022886,
26,15.0282,0.081528,50805.2634,6.6407e-06,7.0058e-07,0.05122,12.1765,0.043042,0.043042,
27,15.8024,0.35072,50805.2634,2.3377e-06,2.6326e-07,0.051217,12.1613,0.037582,0.037582,
28,16.5701,0.053311,50805.2634,8.4791e-07,1.2871e-07,0.051209,12.1622,0.013735,0.013735,
29,17.3453,0.044782,169350.8781,6.7838e-07,1.0274e-07,0.051208,12.1387,0.043626,0.043626,
30,18.1121,0.036723,169350.8781,2.9677e-07,3.1234e-08,0.051197,12.1603,0.011627,0.011627,
