"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.5087e-09,4.3328e-10,0.5437,1,4.9137,4.8548,
1,0.45286,16.0373,3.3333,1.0507,0.12392,0.15834,0.90768,1.9787,0.016162,
2,0.51649,16.0373,3.3333,0.27229,0.010647,6.0372e-08,0.00087589,0.27511,0.00042846,
3,0.54924,4.0147,3.3333,0.00031655,2.1803e-05,1.1505e-07,0.00022641,0.00063205,0.00048434,
4,0.55389,1.36,3.3333,0.0001724,1.4442e-05,4.1378e-09,0.00075391,0.00048503,0.00041438,
5,0.56181,0.00071975,11.1111,0.0001958,1.3941e-05,2.0999e-08,0.0004862,0.00028191,0.00014947,
6,0.5702,0.0012574,11.1111,1.7749e-05,1.9109e-06,1.3955e-08,0.00028899,0.00011066,0.00010673,
7,0.57343,0.00060364,37.037,1.7749e-05,1.9109e-06,1.3955e-08,0.00038668,0.00020073,0.00019859,
8,0.58553,0,37.037,8.3249e-06,3.7567e-07,1.1423e-08,9.8026e-05,0.00013007,0.00012978,
9,0.58896,0.00012579,123.4568,8.3249e-06,3.7567e-07,1.1423e-08,0.00022998,0.0001126,0.00011228,
10,0.60216,0,123.4568,2.4682e-06,2.0417e-07,1.0134e-08,0.00026136,0.00012088,0.00012083,
11,0.61394,4.5192e-05,123.4568,1.6854e-06,1.026e-07,9.942e-09,0.0001368,8.1246e-05,8.1223e-05,
12,0.62451,1.3299e-05,411.5226,1.648e-06,8.2798e-08,9.5263e-09,0.00011,7.3351e-05,7.3329e-05,
13,0.6633,1.1512e-05,411.5226,2.021e-07,1.9991e-08,2.1139e-09,2.6832e-05,1.8435e-05,1.8432e-05,
14,0.67211,0.00034504,1371.7421,1.7483e-07,1.5384e-08,2.1131e-09,4.9803e-05,4.163e-05,4.1629e-05,
15,0.68855,2.3249e-07,1371.7421,7.3333e-08,5.5029e-09,2.0966e-09,5.5481e-05,2.6615e-05,2.6615e-05,
16,0.70101,1.4546e-06,1371.7421,3.5588e-08,2.2051e-09,2.0969e-09,5.9752e-05,2.0739e-05,2.0739e-05,
17,0.71287,4.0114e-07,4572.4737,2.8615e-08,1.736e-09,2.0961e-09,7.0762e-05,1.7595e-05,1.7595e-05,
18,0.72533,2.1071e-07,4572.4737,4.1458e-09,3.9787e-10,2.0959e-09,5.1805e-05,1.3565e-05,1.3565e-05,
19,0.73684,9.7622e-08,15241.579,5.3059e-09,2.6467e-10,2.0955e-09,4.3057e-05,1.3145e-05,1.3145e-05,
20,0.75112,3.8314e-08,15241.579,2.0518e-09,1.6749e-10,2.0953e-09,2.3328e-05,1.6478e-05,1.6478e-05,
21,0.76302,2.1983e-08,50805.2634,3.3924e-09,2.4589e-10,2.095e-09,3.8867e-05,2.1467e-05,2.1467e-05,
22,0.77702,2.6704e-08,50805.2634,9.4071e-10,3.7866e-11,2.095e-09,4.9703e-05,1.2933e-05,1.2933e-05,
23,0.78758,1.3328e-08,169350.8781,1.1819e-09,6.6205e-11,2.0949e-09,5.7537e-05,6.4965e-05,6.4965e-05,
24,0.80091,9.0559e-09,169350.8781,3.5332e-10,2.5027e-11,2.0949e-09,2.0606e-05,1.6638e-05,1.6638e-05,
25,0.81459,1.6676e-09,169350.8781,1.3439e-10,9.0611e-12,2.0949e-09,3.4945e-05,2.0693e-05,2.0693e-05,
26,0.82927,4.9411e-10,564502.9269,3.1269e-10,3.4607e-11,2.0949e-09,6.5377e-05,7.2281e-05,7.2281e-05,
27,0.84704,3.2151e-09,564502.9269,2.4335e-10,1.9522e-11,2.0949e-09,0.00016632,3.3526e-05,3.3526e-05,
28,0.86227,5.5978e-10,564502.9269,1.731e-10,1.1897e-11,2.0949e-09,0.00026403,5.7261e-05,5.7261e-05,
29,0.87597,3.8173e-10,1881676.4232,7.186e-10,4.3109e-11,2.0949e-09,0.00014162,0.00013117,0.00013117,
30,0.89201,4.8714e-09,6272254.7439,5.948e-10,3.5719e-11,2.0949e-09,0.0012608,0.00031375,0.00031375,
31,0.90678,6.0787e-10,6272254.7439,3.3449e-10,2.5082e-11,2.0949e-09,0.0022268,0.0023189,0.0023189,
32,0.92346,2.4336e-09,20907515.8129,2.903e-10,2.4414e-11,2.0949e-09,0.0024229,0.00077878,0.00077878,
33,0.9403,8.0515e-10,20907515.8129,7.8667e-11,6.7407e-12,2.0949e-09,0.0040676,0.0012947,0.0012947,
34,0.95567,3.9125e-10,69691719.3763,2.0755e-10,1.7517e-11,2.0949e-09,0.0035424,0.0036783,0.0036783,
35,0.98485,1.7225e-09,232305731.2542,2.0755e-10,1.7517e-11,2.0949e-09,0.018007,0.015808,0.015808,
36,1.0115,0,774352437.514,2.0755e-10,1.7517e-11,2.0949e-09,0.066221,0.056789,0.056789,
37,1.041,0,2581174791.7132,2.0755e-10,1.7517e-11,2.0949e-09,0.22694,0.19351,0.19351,
38,1.0671,0,8603915972.3773,2.0755e-10,1.7517e-11,2.0949e-09,0.76265,0.64926,0.64926,
39,1.0944,0,28679719907.9244,2.0755e-10,1.7517e-11,2.0949e-09,2.5484,2.1685,2.1685,
40,1.1203,0,95599066359.7481,2.0755e-10,1.7517e-11,2.0949e-09,8.5007,7.2324,7.2324,
41,1.1486,0,318663554532.4938,2.0755e-10,1.7517e-11,2.0949e-09,20,24.1124,24.1124,
42,1.1768,0,1062211848441.646,2.0755e-10,1.7517e-11,2.0949e-09,20,72.5965,72.5965,
43,1.2028,0,3540706161472.154,2.0755e-10,1.7517e-11,2.0949e-09,20,203.3301,203.3301,
44,1.2297,0,11802353871573.85,2.0755e-10,1.7517e-11,2.0949e-09,20,642.2511,642.2511,
45,1.2562,0,39341179571912.82,2.0755e-10,1.7517e-11,2.0949e-09,20,2100.8162,2100.8162,
