"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.484e-08,1.0044e-09,0.41531,1,4.0217,3.7973,
1,0.60666,23.0314,3.3333,1.2247,0.11677,0.3217,0.98128,2.374,0.022712,
2,1.1387,23.0314,3.3333,0.21037,0.01335,0.0013537,0.28004,0.31097,0.015493,
3,1.2726,5.982,3.3333,0.084026,0.0027478,5.7142e-11,7.4752e-05,0.089527,5.5879e-05,
4,1.4058,2.2093,3.3333,0.00016163,9.9439e-06,6.858e-07,0.00053775,0.00046123,0.0003937,
5,1.4153,1.4755,3.3333,0.00011327,7.7491e-06,4.9223e-07,0.00089545,0.00042558,0.00038637,
6,1.4228,0.0012545,11.1111,0.00015649,8.0887e-06,3.7943e-07,0.0010941,0.00033536,0.00026956,
7,1.4573,0.00057214,11.1111,8.8352e-05,3.835e-06,4.4677e-08,0.0020758,0.00025185,0.0002306,
8,1.4665,0.0040438,11.1111,6.9135e-05,3.7802e-06,5.0236e-08,0.0027465,0.00017742,0.00014885,
9,1.5367,7.0094e-05,37.037,0.00024331,1.0621e-05,2.8069e-08,0.00019389,0.0003429,0.00014709,
10,1.6465,0.022495,37.037,5.3256e-06,2.9988e-07,3.6433e-09,5.0778e-05,5.5673e-05,5.513e-05,
11,1.6564,0.015734,37.037,4.1759e-06,2.6267e-07,3.6112e-09,0.00016289,7.829e-05,7.8029e-05,
12,1.668,8.0057e-06,37.037,1.8253e-06,1.0415e-07,3.5768e-09,0.00010631,7.5582e-05,7.5541e-05,
13,1.6778,3.1112e-05,123.4568,1.7295e-06,1.4471e-07,3.5268e-09,4.3731e-05,3.0253e-05,3.0084e-05,
14,1.6964,3.9856e-06,123.4568,4.7034e-07,2.8195e-08,3.308e-09,9.1783e-05,4.6211e-05,4.6206e-05,
15,1.7102,1.2456e-05,123.4568,3.1309e-07,2.139e-08,3.2973e-09,9.1731e-05,3.3482e-05,3.3478e-05,
16,1.7226,2.1555e-06,411.5226,3.8164e-07,1.9107e-08,3.267e-09,9.2954e-05,2.7115e-05,2.7111e-05,
17,1.8056,2.4152e-06,411.5226,1.7946e-07,1.1992e-08,1.5449e-10,1.9102e-05,1.1529e-05,1.1526e-05,
18,1.8172,0.00029619,1371.7421,1.6478e-07,1.0309e-08,1.5379e-10,4.871e-05,1.9755e-05,1.9754e-05,
19,1.8521,3.2621e-07,1371.7421,6.6216e-08,3.287e-09,1.3644e-10,4.2121e-05,1.0235e-05,1.0235e-05,
20,1.9083,4.3022e-06,1371.7421,1.8245e-08,1.0385e-09,6.423e-11,1.7094e-05,6.445e-06,6.4449e-06,
21,1.9201,1.8566e-05,4572.4737,1.4861e-08,9.888e-10,6.4091e-11,8.4717e-06,9.9434e-06,9.9433e-06,
22,1.9356,5.0914e-08,15241.579,1.662e-08,7.2252e-10,6.4065e-11,7.8964e-05,1.14e-05,1.14e-05,
23,1.9514,1.4874e-08,50805.2634,1.5671e-08,6.2573e-10,6.4033e-11,0.00031782,4.1806e-05,4.1806e-05,
24,1.9667,1.9446e-08,169350.8781,1.4413e-08,5.655e-10,6.4023e-11,0.0010501,9.9688e-05,9.9688e-05,
25,1.9903,8.8882e-09,169350.8781,7.3012e-09,3.0046e-10,6.3612e-11,0.0001864,0.00012847,0.00012847,
26,2.0063,3.6749e-07,564502.9269,6.727e-09,2.6516e-10,6.3613e-11,0.0013256,0.00013229,0.00013229,
27,2.023,3.4165e-09,1881676.4232,6.7397e-09,2.4963e-10,6.3616e-11,0.0051302,0.00047945,0.00047945,
28,2.049,4.7386e-09,1881676.4232,2.8331e-09,1.4255e-10,6.3769e-11,0.0012008,0.00064532,0.00064532,
29,2.0666,1.6299e-07,6272254.7439,2.9749e-09,1.1549e-10,6.377e-11,0.0057986,0.00084135,0.00084135,
30,2.0842,2.5641e-09,20907515.8129,2.7301e-09,1.008e-10,6.3767e-11,0.022922,0.0025619,0.0025619,
31,2.1044,5.2341e-09,69691719.3763,2.4809e-09,9.8136e-11,6.3766e-11,0.074792,0.0069946,0.0069946,
32,2.1247,1.3117e-09,69691719.3763,1.4604e-09,7.3598e-11,6.3745e-11,0.15833,0.035828,0.035828,
33,2.1573,1.7981e-08,232305731.2542,1.4604e-09,7.3598e-11,6.3745e-11,0.25936,0.069,0.069,
34,2.1892,0,774352437.514,1.4604e-09,7.3598e-11,6.3745e-11,0.59862,0.18041,0.18041,
35,2.2212,0,2581174791.7132,1.4604e-09,7.3598e-11,6.3745e-11,1.7295,0.5524,0.5524,
36,2.254,0,8603915972.3773,1.4604e-09,7.3598e-11,6.3745e-11,5.4991,1.7926,1.7926,
37,2.2854,0,28679719907.9244,1.4604e-09,7.3598e-11,6.3745e-11,18.0645,5.9267,5.9267,
38,2.3178,0,95599066359.7481,1.4604e-09,7.3598e-11,6.3745e-11,20,19.7072,19.7072,
39,2.3507,0,318663554532.4938,1.4604e-09,7.3598e-11,6.3745e-11,20,52.5696,52.5696,
40,2.383,0,1062211848441.646,1.4604e-09,7.3598e-11,6.3745e-11,20,159.8433,159.8433,
41,2.4151,0,3540706161472.154,1.4604e-09,7.3598e-11,6.3745e-11,20,516.811,516.811,
42,2.4473,0,11802353871573.85,1.4604e-09,7.3598e-11,6.3745e-11,20,1706.2877,1706.2877,
43,2.479,0,39341179571912.82,1.4604e-09,7.3598e-11,6.3745e-11,20,5675.85,5675.85,
44,2.5106,0,131137265239709.4,1.4604e-09,7.3598e-11,6.3745e-11,20,18908.1564,18908.1564,
45,2.5436,0,437124217465698.1,1.4604e-09,7.3598e-11,6.3745e-11,20,63015.5991,63015.5991,
46,2.5756,0,1457080724885660,1.4604e-09,7.3598e-11,6.3745e-11,20,210040.4785,210040.4785,
47,2.6076,0,4856935749618868,1.4604e-09,7.3598e-11,6.3745e-11,20,700123.4309,700123.4309,
48,2.6398,0,1.618978583206289e+16,1.4604e-09,7.3598e-11,6.3745e-11,20,2333733.2786,2333733.2786,
49,2.6723,0,5.396595277354298e+16,1.4604e-09,7.3598e-11,6.3745e-11,20,7779099.4395,7779099.4395,
50,2.7045,0,1.798865092451433e+17,1.4604e-09,7.3598e-11,6.3745e-11,20,25930319.9763,25930319.9763,
51,2.7368,0,5.996216974838111e+17,1.4604e-09,7.3598e-11,6.3745e-11,20,86434388.4327,86434388.4327,
52,2.7691,0,1.998738991612704e+18,1.4604e-09,7.3598e-11,6.3745e-11,20,288114616.6206,288114616.6206,
53,2.8009,0,6.662463305375679e+18,1.4604e-09,7.3598e-11,6.3745e-11,20,960382043.9137,960382043.9137,
54,2.8337,0,2.220821101791893e+19,1.4604e-09,7.3598e-11,6.3745e-11,20,3201273468.2241,3201273468.2241,
