"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
1,125,0.5,0.3,1,5000,3600,0.0001,1,0.085708,-0.077552,-0.043008,0.13222,0.06262,-0.070968,-0.074391,-0.10299,-0.29325,0.050448,-0.1048,-0.087154,-0.023883,-0.069295,0.0065276,-0.068263,0.066529,-0.044288,0.095266,-0.056475,0.12563,-0.1153,0.061651,-0.02224,-0.0034558,0.051099,-0.15358,-0.069275,-0.10663,0.0073648,0.075909,-0.03299,0.019756,-0.058588,-0.1098,0.0082534,0.035036,-0.14524,-0.025213,0.0094718,0.015286,0.065027,-0.039579,0.21532,-0.0083743,0.024733,-0.14405,-0.004553,0.13699,-0.065941,-0.1524,-0.12108,0.019497,0.16862,0.04066,-0.22523,0.12991,-0.031216,0.041034,0.082339,0.1154,0.012054,-0.19644,0.045799,0.12506,0.094405,0.098807,0.082111,-0.13124,0.069949,-0.1631,-0.056371,0.10947,-0.060178,0.010174,0.04319,0.084745,-0.14256,-0.018785,-0.044593,0.15858,0.14192,-0.10657,0.19243,0.023748,-0.051502,0.05176,-0.029053,-0.14184,-0.046068,-0.058451,0.011185,-0.22162,-0.075464,0.15006,0.088021,0.10741,-0.011737,-0.010026,-0.099188,-0.17976,-0.044847,-0.12525,-0.22793,0.0029831,-0.17267,0.066238,0.15592,0.10084,-0.070417,-0.12538,0.039522,0.069752,-0.12171,0.021007,0.044207,0.057945,0.12357,0.068972,0.017391,0.014465,0.21485,-0.062083,0.017714,0.072163,
,,,,,,,,,0.011335,-0.30355,-0.032672,0.093315,-0.070483,0.021233,-0.035066,-0.056307,0.1181,0.086817,0.028531,-0.024167,-0.030669,0.065022,-0.058269,-0.061576,0.029939,-0.038415,0.047551,0.00050345,-0.020877,0.015732,-0.08477,0.01426,0.018282,-0.068423,-0.086322,0.08032,0.26946,-0.088291,0.0034081,0.083512,-0.10598,-0.093723,-0.11465,0.038313,0.019043,0.020373,-0.15634,-0.026385,-0.085859,-0.092691,-0.039401,0.10961,0.049275,0.020577,0.01463,-0.032867,0.049672,-0.06975,-0.17598,0.10611,0.02374,0.12861,-0.047093,-0.088883,0.018206,0.11984,-0.005417,-0.09182,-0.00077469,0.079997,0.065849,0.039032,-0.088685,-0.08204,0.098623,-0.0021997,0.012443,0.10727,0.023395,0.028066,-0.11681,0.033747,0.045753,0.093086,-0.046678,0.014018,-0.0203,0.13204,-0.034977,0.026747,-0.06803,-0.13242,-0.043991,-0.00093965,0.11426,0.09668,0.039135,0.067497,0.054272,0.052383,-0.081056,-0.16856,0.072591,-0.00021729,-0.086472,0.067925,0.086968,-0.17858,0.060661,0.067515,0.061661,0.002858,-0.1419,0.01429,0.0049807,-0.022973,0.12739,0.056467,-0.15862,-0.13948,-0.050239,-0.0019533,-0.052318,-0.17634,-0.049304,0.1028,-0.039558,-0.087067,0.10856,-0.015366,-0.0018668,-0.051146,-0.052822,
,,,,,,,,,-0.17639,-0.024937,0.099994,0.083453,0.11351,0.16745,-0.13814,-0.050722,-0.10377,-0.25681,-0.056412,0.10365,-0.2137,0.0014258,-0.048224,0.043966,0.031739,-0.013401,-0.11304,0.034579,-0.094519,0.048447,0.069087,-0.062766,0.10779,-0.15805,0.055019,0.19258,-0.01012,0.073201,0.067504,-0.09486,0.012187,0.020787,-0.10014,0.17396,0.01667,-0.06276,-0.0055028,-0.035159,0.064311,0.054726,0.10837,0.054864,-0.087581,-0.02642,-0.053759,-0.052125,-0.0062295,0.063846,-0.1049,0.23755,-0.17287,0.046438,-0.042692,-0.1046,0.036138,0.01311,0.04678,0.082775,-0.032563,0.015288,0.060285,0.037519,-0.025226,-0.061407,0.065163,-0.023503,-0.017837,0.077843,0.12058,0.15328,-0.074015,-0.048016,-0.081501,0.078406,0.21542,-0.1523,-0.042385,-0.064192,-0.13707,0.086404,-0.029454,-0.18721,-0.043944,-0.012036,0.17452,-0.10937,-0.060726,0.14603,-0.1278,-0.032881,-0.020821,-0.0052716,-0.13571,-0.10668,-0.14085,0.072187,0.11607,0.1359,0.032594,-0.082888,0.034592,-0.11375,-0.13089,0.025189,-0.20496,0.084933,0.048908,0.011874,-0.073777,-0.10615,0.072833,-0.036649,-0.039072,0.037152,0.022228,-0.059062,-0.0090585,0.006497,-0.015152,0.046588,0.070279,-0.12715,-0.080233,
,,,,,,,,,0.03008,-0.14228,0.049927,-0.17868,-0.022574,0.09742,-0.11241,-0.14907,0.047487,0.089394,-0.11937,-0.094476,-0.030464,-0.0089432,0.11744,-0.046546,0.0094036,-0.018334,0.22378,-0.048977,0.12033,0.011806,0.10896,0.025723,-0.03768,0.017016,-0.056461,-0.05851,-0.024603,-0.048626,-0.025307,-0.12182,0.07659,-0.13651,-0.010506,0.1147,0.01308,-0.087099,-0.051738,0.026094,0.062157,-0.24074,0.029228,-0.022296,0.062538,-0.054172,0.15815,0.049574,-0.015368,-0.062829,-0.029013,-0.010853,-0.016619,0.12303,0.2872,0.085906,-0.047773,-0.0081913,0.11867,0.1346,-0.018645,0.10003,-0.1905,0.04465,-0.25345,-0.069309,0.06758,-0.078958,-0.016766,0.1233,-0.040612,-0.024185,0.084362,0.092434,0.07448,-0.045633,0.023756,0.13289,-0.020696,-0.078366,-0.029504,0.046196,-0.13321,-0.0080228,-0.2454,-0.10062,0.0063488,0.040248,0.072507,0.072838,-0.021331,-0.024766,0.069498,-0.11981,0.028075,0.050723,-0.0061461,-0.051365,-0.13136,0.092305,-0.10573,0.0094873,0.0854,-0.087285,-0.017815,-0.0005414,0.10464,0.055492,0.028602,-0.031625,0.0043905,0.060977,0.00059327,0.23394,0.23333,-0.12723,-0.071059,0.074856,0.16108,0.037585,0.0013916,0.05933,0.028118,0.008567,0.076796,
,,,,,,,,,-0.051187,0.042858,0.069874,-0.081308,-0.18275,-0.065817,-0.035216,-0.044761,0.061128,-0.022807,0.004678,-0.008786,-0.090626,0.050544,-0.036936,-0.023554,-0.099574,-0.1777,0.13472,-0.059672,-0.060678,0.016938,-0.047059,-0.025557,-0.018542,0.0046451,-0.039017,0.10803,0.063826,0.068549,-0.12737,-0.11992,0.0082009,-0.003254,0.052642,0.12799,-0.045987,-0.054955,-0.079647,0.17037,0.024507,0.078043,0.056447,-0.045856,0.067274,0.06822,0.06747,0.0054706,-0.041801,-0.02414,0.026137,-0.097355,0.014099,-0.031083,0.15252,0.050137,0.001738,-0.01753,-0.0067557,-0.0075549,0.1672,-0.037186,0.091415,-0.060848,0.13725,-0.12864,-0.10905,-0.018573,-0.021774,-0.082193,-0.14715,0.045717,0.062612,0.038817,0.15408,0.01453,-0.15914,0.17385,0.090143,0.057109,0.10906,-0.02989,-0.032131,-0.075508,-0.10684,0.21437,-0.019287,0.20689,-0.022712,0.08628,0.033477,0.15465,-0.082473,0.12431,-0.055392,0.047001,0.090657,0.036028,-0.14909,0.034675,-0.035288,-0.011673,-0.12116,0.14783,-0.087604,-0.047907,-0.0624,-0.027181,0.016499,0.21157,-0.023876,0.022307,0.14417,-0.087539,-0.052432,-0.032266,0.052674,-0.047686,0.099508,-0.11537,-0.10656,0.056911,0.038965,0.016294,-0.080355,
,,,,,,,,,-0.046787,0.11736,0.046918,-0.0072252,-0.079828,-0.14063,0.053246,-0.029267,0.14549,-0.078943,0.045385,0.071757,-0.09947,-0.1017,0.032719,0.018389,-0.038448,0.00029985,0.16325,0.020152,-0.10042,-0.015953,0.060665,0.18222,-0.15786,0.0042289,0.054775,-0.064645,0.054922,-0.040478,-0.034706,0.10693,-0.05347,0.030076,-0.036712,-0.034291,-0.035368,-0.018009,-0.0053149,-0.050407,0.032908,-0.0033905,-0.075535,0.042274,-0.0039022,0.065846,0.06672,-0.019429,0.047425,-0.0073728,-0.19607,0.018984,0.030953,0.034738,-0.079026,-0.099635,-0.096858,-0.17872,-0.051251,0.016686,-0.073103,-0.021338,-0.074723,0.14009,0.092837,0.16642,-0.0085704,0.033884,-0.086983,0.056865,0.034661,-0.025301,-0.090122,0.13809,-0.029555,0.14364,-0.092113,-0.056759,-0.0054506,-0.17624,0.14837,-0.083501,0.19638,-0.07144,-0.070838,-0.1038,0.01305,0.13243,0.16449,-0.15762,-0.04286,-0.025156,-0.018287,-0.020918,-0.052855,-0.010506,-0.12577,0.026445,0.081892,-0.1889,-0.10109,0.066777,-0.12739,-0.1043,-0.062871,-0.04309,0.037891,-0.04148,0.026298,-0.01162,0.048891,-0.1021,-0.088242,0.1721,-0.12183,0.25421,0.09413,-0.059258,0.14685,-0.14171,0.023221,-0.12996,0.11638,-0.0063058,0.035929,
,,,,,,,,,0.12878,0.072027,0.10625,0.11322,0.029919,-0.062456,-0.060647,0.15431,0.05501,0.11299,0.14186,-0.0097647,-0.029638,-0.047178,0.017361,-0.22271,-0.062018,0.038904,0.20202,0.14595,0.069841,0.16613,-0.064364,-0.074362,0.011618,-0.039633,0.0052059,-0.024291,-0.039467,-0.024791,0.06503,0.016334,-0.022677,0.057897,-0.14169,0.050441,0.0094173,-0.03726,-0.023127,-0.15469,-0.11324,-0.024011,-0.18017,0.062144,0.036262,0.12928,0.046672,0.011731,0.035281,-0.06488,-0.04644,0.018921,0.024678,0.0044752,0.14207,0.11532,-0.010735,0.074015,0.033987,-0.092161,0.025239,0.097498,0.049228,0.11749,-0.1671,0.056674,-0.020902,-0.072619,-0.067771,-0.056248,-0.048065,0.056024,-0.11626,-0.066868,0.18108,0.01115,-0.069769,0.087955,0.065575,-2.4848e-05,0.11137,-0.080489,0.01325,0.064936,0.031264,0.020708,-0.034829,0.033089,0.00098596,-0.23158,0.044283,0.052321,0.041771,-0.048478,0.082627,0.0044416,0.17027,0.14919,-0.14272,0.071816,0.014134,-0.053025,0.10996,-0.14138,0.10381,-0.033108,-0.11324,-0.16794,0.052871,0.04009,-0.0071349,-0.075412,0.034142,0.0038863,0.15724,0.064924,-0.15718,0.0042984,0.038691,0.10637,-0.0046779,0.12857,-0.017381,0.11648,0.084313,
,,,,,,,,,0.055701,-0.1888,0.1448,-0.021156,0.10376,-0.086178,0.018424,-0.048437,0.085018,-0.023859,0.13456,0.0061904,-0.056004,0.1675,0.042617,0.21368,-0.0045255,-0.072919,-0.021502,-0.036225,-0.020557,-0.072596,-0.031838,-0.048745,-0.10228,0.10415,-0.1058,0.092255,-0.015708,0.17825,0.01522,-0.047039,0.1278,0.039354,-0.067146,0.044888,0.12182,-0.070883,0.14075,0.028035,0.0019081,0.041835,0.048305,-0.013522,-0.10802,0.12763,0.023344,-0.21888,0.052864,0.10231,0.037086,-0.10599,0.15311,0.09968,0.07668,-0.13995,-0.00091651,0.038328,0.028651,-0.083882,-0.0075833,0.036037,0.035031,-0.082374,0.016948,-0.088066,0.23323,-0.097969,0.14789,0.095702,-0.13072,-0.18457,-0.044935,0.054428,-0.12551,0.10821,0.19982,-0.035117,-0.045248,-0.11432,-0.10296,0.04121,-0.019479,-0.092393,-0.011927,-0.027836,-0.10387,0.10606,-0.032732,-0.11357,-0.13872,-0.1271,0.12717,-0.16831,-0.014282,-0.021449,-0.16404,0.049981,-0.045817,-0.074423,-0.039053,-0.022053,0.11443,0.085737,0.038483,-0.0037607,-0.11258,-0.021049,0.007089,0.046859,-0.025648,-0.098664,0.059191,0.0081569,-0.064668,0.13812,0.014269,0.097766,0.10538,-0.15988,0.12624,-0.067618,0.070792,0.014352,0.13995,
,,,,,,,,,-0.0032075,-0.092225,0.068177,-0.10005,-0.036114,0.14711,-0.0078227,-0.084277,0.2664,-0.030975,0.085266,0.055391,-0.04566,0.029342,-0.10331,-0.064312,-0.048833,0.018175,0.11657,-0.010804,0.06276,-0.046968,-0.092563,0.080277,-0.067535,-0.2103,0.074152,-0.076186,0.069096,-0.025826,0.087526,0.11612,0.051407,-0.14078,-0.080901,-0.11629,-0.061921,-0.023397,-0.15901,-0.064807,-0.022883,-0.13816,0.040406,0.086956,-0.046292,-0.080021,-0.00080709,0.10032,-0.027028,-0.2064,-0.023267,0.039062,0.012959,-0.0058247,0.0054273,0.13178,-0.0023835,0.036592,0.1086,0.11892,-0.078773,0.15872,0.099067,0.022146,-0.0087404,0.004135,0.028596,-0.00088929,0.13743,-0.071106,-0.037819,0.028482,0.075452,0.032221,-0.17829,-0.043234,0.071046,-0.048344,0.091856,0.11469,-0.085884,0.016156,-0.0084995,-0.19307,0.11543,-0.10187,0.017235,-0.021537,0.015202,0.035968,0.076805,0.071679,-0.029403,0.0011024,0.05386,0.0006757,-0.14955,-0.19427,0.054817,0.010036,0.17041,-0.15079,0.029086,-0.048015,-0.06698,-0.02877,0.10156,0.043306,-0.086591,-0.015984,-0.021078,-0.041935,-0.12125,-0.11763,0.1121,-0.11712,0.033655,-0.10349,0.10901,0.10106,0.02347,0.12916,0.14609,-0.030738,-0.013858,
,,,,,,,,,0.098501,-0.1525,0.19385,0.060128,-0.058941,0.090416,-0.004778,-0.11788,0.024953,0.23387,-0.10934,-0.020888,-0.02805,0.12259,0.067908,0.015575,0.087766,-0.167,-0.013021,-0.0085492,-0.12994,-0.17209,-0.090356,0.2506,0.070722,0.1192,-0.18242,-0.12603,0.027708,-0.012484,0.031232,-0.057863,-0.047883,0.12384,0.0034306,-0.035047,-0.086024,0.094381,-0.1137,-0.08273,-0.042035,-0.015526,0.086125,0.031126,-0.043344,-0.027531,0.28526,0.0041504,0.039152,0.015408,-0.073486,0.12477,0.19131,-0.06332,0.03816,0.045381,-0.15126,-0.052666,-0.16283,-0.021885,-0.069196,0.00098481,-0.23239,-0.052319,-0.024064,0.00023617,-0.032007,-0.035548,0.0029844,0.0098864,0.088995,0.090834,-0.054258,0.0063364,0.089844,0.094965,-0.023454,0.092857,0.03887,0.022483,-0.10428,-0.096948,0.10821,-0.027673,0.063624,0.12691,0.12737,-0.047292,0.16953,-0.15615,0.21477,0.092627,-0.049183,-0.04756,0.064998,-0.060444,-0.0033571,0.0043899,0.056741,-0.16488,0.069606,0.17173,-0.035928,0.10076,0.30733,0.041628,-0.07265,0.1152,0.045384,-0.084124,-0.017648,0.003253,-0.092388,-0.0067616,-0.029795,-0.17201,0.10421,-0.040979,0.0070269,0.018755,0.14791,-0.041413,-0.11046,0.055417,-0.019695,
