"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
1,150,1,0.1,1,5000,3600,0.0001,1,0.05311,0.13245,0.067741,0.058463,-0.082616,0.11454,-0.12643,-0.0077095,0.0052593,-0.076418,-0.038633,-0.1146,-0.0047498,-0.082464,-0.14349,0.064445,0.0021563,0.080548,0.080762,-0.0064679,-0.10668,-0.010311,0.067484,-0.0020554,0.11806,-0.037228,-0.0089473,-0.00074303,0.042416,-0.024344,0.14914,0.011199,-0.087889,-0.10155,0.017418,0.099122,0.14179,0.018536,0.040608,0.14651,0.0071313,-0.053889,-0.080673,0.055822,-0.12672,-0.055568,-0.079956,0.12342,-0.02241,0.11864,0.1157,-0.093524,-0.033128,0.039034,-0.00052178,0.026301,-0.26292,0.098292,0.0084812,-0.029152,0.023576,0.038197,0.10315,-0.055048,0.03148,0.024171,0.11639,0.11762,-0.0022344,0.0053476,-0.016552,0.027891,0.0036297,-0.03902,-0.0047219,0.025909,0.11449,0.068787,0.14852,0.028488,0.17968,0.081948,-0.15703,0.21248,-0.035136,-0.0058585,0.0098467,-0.16222,0.096809,0.0074992,0.087729,0.058637,-0.119,0.10574,0.1015,-0.11188,-0.029213,-0.024079,0.012822,-0.027403,0.051244,-0.016318,0.041586,0.15023,0.086258,-0.11093,-0.067095,-0.024327,0.0040883,-0.033159,-0.033966,0.014858,-0.017877,-0.0096042,-0.0046668,-0.0015443,-0.22974,0.0044898,0.14329,0.091282,0.058043,-0.02319,-0.030536,-0.013212,-0.12,0.015044,0.01591,0.077219,-0.052106,0.13911,0.026083,0.006782,0.036232,-0.10927,0.051011,0.11475,-0.085638,0.1127,-0.088053,0.020738,-0.075588,0.13719,0.045787,0.058625,0.027798,-0.032087,0.052002,0.017487,0.17675,-0.093381,
,,,,,,,,,0.067586,0.048581,0.1357,-0.045902,0.16957,-0.12368,0.10052,0.027305,-0.078848,-0.031074,-0.010253,0.086624,0.044305,0.058254,0.021383,-0.018108,0.14309,0.077542,-0.057832,-0.029021,-0.09539,-0.053805,-0.0080241,-0.030963,-0.0073373,-0.097654,0.02871,0.014857,0.027876,-0.045033,-0.15458,0.13411,-0.11584,-0.0066384,-0.055655,-0.17219,0.042703,0.11942,-0.049983,0.025012,-0.020333,-0.056169,-0.015645,0.054858,-0.030082,-0.038184,-0.00011824,0.028394,0.088927,0.11132,0.020275,0.037692,-0.0062003,-0.086453,-0.016615,-0.044976,-0.032418,0.022795,-0.027853,0.12339,-0.072347,0.066369,-0.088169,0.051318,-0.048205,-0.031065,-0.014058,-0.021262,-0.045142,-0.077782,-0.055103,0.0064387,-0.066663,0.051217,0.16806,-0.0081348,-0.14527,-0.15521,0.030038,-0.029815,0.051262,0.023117,0.025332,-0.016361,0.11462,0.033373,0.093063,0.03512,-0.23358,-0.11412,0.037641,-0.052417,-0.018911,-0.033685,0.014573,0.1271,0.07289,-0.18727,0.096899,-0.061344,-0.057367,0.04713,0.025219,0.054828,-0.065437,0.014946,-0.036604,0.1286,0.073571,0.086072,0.12858,0.024628,-0.036617,-0.05758,0.090503,-0.08265,0.10895,-0.086598,-0.087052,0.13833,-0.020218,-0.01906,-0.099598,0.099043,-0.067231,0.078131,0.0055777,0.019753,-0.081726,0.010461,0.0329,-0.12319,0.012467,0.13455,-0.081725,-0.059746,-0.11247,-0.0042658,0.03854,-0.040755,0.1723,0.079076,-0.062468,-0.0014636,-0.096461,0.070913,0.024112,0.091295,-0.023522,0.10166,
,,,,,,,,,0.12858,-0.0074846,-0.35115,-0.032491,0.11225,-0.090713,0.079749,-0.01035,-0.069899,-0.045518,-0.16602,-0.037695,-0.0023078,0.0037158,-0.053129,-0.040594,-0.033718,-0.00092021,0.042152,-0.025045,-0.1269,0.16773,0.021035,-0.13297,0.18602,0.06229,0.065128,-0.098378,-0.0021972,-0.067457,0.057212,0.20193,-0.00017928,0.037885,0.1302,-0.012487,-0.059624,-0.017092,-0.070089,0.11649,0.051407,0.052835,-0.056906,0.033855,0.064936,-0.23574,0.044386,0.05764,0.0077186,0.12361,0.10727,-0.064334,0.040049,-0.18336,-0.0086145,0.085971,0.16388,-0.0059019,0.16785,0.025976,-0.074425,-0.01443,0.057362,0.0372,-0.019492,0.10632,-0.017838,-0.058544,0.10555,-0.0015351,0.0286,0.058463,-0.12918,-0.082901,-0.0551,-0.14088,0.17626,-0.092472,-0.027417,-0.16303,0.089757,0.11794,0.007492,0.022969,0.03557,-0.12212,-0.047615,0.045932,0.031586,0.12182,-0.060108,0.044928,-0.078642,0.0067683,-0.052899,0.13294,0.11637,-0.068126,0.12089,0.028162,0.041784,0.13816,-0.0050873,-0.13445,-0.086942,-0.050006,-0.12302,0.068467,-0.061985,-0.0054598,-0.0068077,-0.050746,0.079928,-0.0028604,0.020249,-0.012876,0.077969,-0.10904,0.14748,0.027853,-0.10875,-0.065882,-0.057472,0.039966,0.1148,-0.069231,-0.050966,0.13081,0.040944,0.053435,0.05767,0.10705,0.010603,0.10756,-0.056941,-0.0018469,0.046879,0.074162,0.037984,-0.084106,-0.02599,-0.053242,-0.071336,-0.096056,0.09109,0.11252,0.033482,0.013429,-0.055276,0.081163,
,,,,,,,,,-0.035731,0.13998,-0.12428,-0.24571,-0.14222,-0.070617,-0.063412,0.12518,-0.050112,0.040477,-0.0016493,0.088743,-0.077291,0.048633,-0.02402,0.15759,0.16425,0.10244,-0.20932,-0.032086,-0.029304,0.038339,-0.051797,0.065579,-0.018945,-0.0060105,0.06719,-0.009674,0.12529,-0.10543,-0.10606,-0.00027928,0.12838,-0.089559,0.074884,0.1012,-0.0099073,0.13089,-0.16912,0.048045,-0.027352,0.019588,-0.080124,-0.052893,0.051051,0.12854,-0.047569,-0.12046,-0.032141,-0.11936,-0.13458,0.036621,-0.069468,0.044278,-0.031913,0.13904,0.0050554,0.0823,-0.038803,0.050581,-0.048704,0.098243,0.16374,-0.030807,0.10667,-0.046286,0.050382,0.0097165,-0.078927,0.055763,0.07398,-0.086517,0.072834,0.023747,-0.094923,-0.21884,-0.071217,0.0088746,0.030852,0.050678,-0.027325,-0.094998,0.1036,-0.025255,-0.0023725,-0.082409,0.06775,-0.043978,0.015689,0.06976,0.047805,0.095578,-0.040848,0.093946,0.036819,-0.017993,0.10618,-0.16422,-0.089846,-0.026154,-0.11049,0.11277,-0.12958,-0.10581,0.018883,0.0055098,-0.026181,0.078148,0.060487,-0.099138,-0.059466,0.20615,0.021003,-0.087499,0.063754,-0.045499,0.094366,-0.053718,0.062005,-0.12361,0.015635,0.092028,0.069236,0.046854,-0.057197,0.0018139,-0.064122,0.14308,-0.0052181,0.038371,-0.011496,-0.010898,-0.018246,0.043591,-0.0010469,-0.0092682,0.073217,-0.091495,-0.049549,0.014046,0.077135,0.12279,-0.025147,-0.036993,-0.072864,-0.04468,-0.080158,0.079359,-0.15036,0.022323,
,,,,,,,,,-0.046916,-0.16561,0.083797,-0.13998,-0.10824,0.06048,0.080626,0.019227,0.059828,0.11103,0.045619,-0.077125,0.047068,-0.013251,0.013268,-0.037239,0.026885,-0.035519,-0.030601,0.1954,-0.05995,0.023903,0.18726,-0.069387,0.032768,-0.015467,-0.058282,0.01572,-0.017674,0.1982,-0.0107,0.051764,-0.024387,0.054981,-0.15725,-0.056799,0.14282,-0.18922,-0.051718,-0.024118,0.060282,0.10881,-0.0046738,-0.075443,0.032327,0.19186,-0.013507,-0.0022911,-0.018929,0.052069,-0.042347,-0.044599,-0.03904,-0.0069684,0.03689,-0.11934,0.039321,-0.13024,-0.0792,0.078632,0.13295,0.018609,-0.039939,0.082053,-0.032161,-0.041109,-0.080624,-0.1365,-0.020131,0.08348,0.0037169,-0.028947,-0.039921,0.10168,0.00091602,-0.046182,0.079764,0.0019331,-0.0493,-0.037175,-0.066481,0.09254,-0.18027,0.093726,-0.17499,-0.072935,0.02514,-0.097486,0.14149,0.050682,-0.032023,-0.17784,-0.061351,0.031779,0.045095,0.019675,0.040021,0.10378,0.047878,-0.11044,-0.04456,-0.11664,0.029348,-0.076542,0.019481,-0.069521,0.062435,0.066806,-0.16334,0.21411,-0.03208,0.01905,0.12119,-0.042159,-0.1145,0.077502,0.077912,-0.055138,-0.007901,0.13071,0.14431,-0.11641,-0.023769,-0.042962,-0.056842,-0.10091,0.0074991,0.04984,0.044069,-0.20135,-0.014609,-0.025941,0.036879,0.067709,-0.027023,0.057287,0.026243,-0.004912,-0.023574,0.047135,0.10378,0.055498,0.0066614,-0.038069,-0.046682,-0.16328,0.013076,0.094827,-0.03514,0.045393,
,,,,,,,,,-0.14956,0.032261,0.12058,-0.14237,0.095208,-0.094193,-0.046459,-0.021016,0.031416,0.060041,-0.029412,-0.023697,-0.023468,-0.083761,0.036372,0.016485,-0.0050723,-0.14903,-0.048711,-0.0075139,0.039425,0.17035,-0.012352,-0.13184,0.079615,0.21817,0.070249,0.020914,0.0096574,-0.027877,-0.10368,-0.030745,0.048575,0.064845,0.026629,0.10924,0.05055,-0.018387,-0.022909,-0.021573,0.10457,-0.028663,0.084268,0.003048,0.068967,-0.07305,-0.042431,0.019499,0.038435,-0.1835,-0.011938,0.13468,-0.050661,0.092213,0.0363,0.0052461,-0.038744,0.074631,0.060229,-0.08127,-0.074154,0.023041,-0.082336,0.058813,-0.084679,-0.092801,-0.043072,-0.058626,-0.085672,0.054469,0.030461,0.16072,-0.014152,0.075559,-0.074093,-0.028275,0.081355,-0.20162,0.0016543,0.035609,-0.073045,-0.037532,0.065625,-0.019521,-0.06282,0.031414,-0.075953,0.044904,-0.17426,-0.098311,-0.16034,0.011664,0.068745,0.069806,-0.07964,0.12171,0.014362,-0.019673,-0.054485,0.083787,-0.042503,-0.14775,-0.016759,-0.068261,-0.066697,0.048316,0.077498,-0.083847,-0.18057,-0.042794,0.045681,0.027276,0.051446,-0.03199,0.065247,-0.10795,-0.002301,0.056037,-0.078591,0.086336,-0.013749,0.024951,-0.046851,-0.068153,-0.18686,-0.035066,-0.079388,-0.016452,0.10087,0.01197,-0.047443,0.07851,0.03937,0.020921,0.038461,0.091219,0.19056,0.050337,-0.11507,0.074387,0.087268,-0.0047969,0.011148,-0.106,0.084454,-0.056022,-0.016163,0.010359,-0.028519,0.042088,
,,,,,,,,,-0.029363,-0.047021,-0.07873,0.066441,-0.11593,-0.15561,0.077365,-0.090365,0.051022,-0.076368,0.034836,4.9356e-05,0.01988,0.082918,0.13735,-0.012684,0.027428,-0.0022848,-0.029854,0.040811,0.038189,-0.048577,-0.066903,0.074137,0.061162,-0.02674,-0.11246,-0.048869,-0.062547,0.24012,0.052846,-0.071533,-0.023441,0.12655,0.031558,0.061203,-0.086947,-0.10588,-0.073234,0.15222,0.083032,-0.047349,0.029733,-0.073525,0.11932,0.1493,-0.22752,-0.028783,0.07874,-0.043419,0.060391,0.016831,-0.0063494,0.0084278,0.078109,-0.069809,-0.048926,-0.069502,0.1264,0.039896,0.065423,0.030261,0.087302,-0.074063,0.08592,0.10795,0.16719,-0.0056022,-0.089324,0.0016547,0.022437,-0.022205,-0.052596,-0.042102,-0.048689,0.0403,0.14022,-0.036558,-0.022986,0.035565,0.0074689,0.089827,-0.08984,-0.0092018,-0.10616,0.16307,0.059078,-0.068552,0.049656,0.12873,0.061178,-0.084439,0.086567,0.02938,0.078683,-0.14547,0.016566,0.013747,0.058679,-0.061372,-0.052777,0.052178,-0.12209,0.14212,-0.044169,-0.092247,0.031385,0.069206,-0.10971,0.093664,-0.049773,-0.16939,0.053173,-0.012811,0.067101,0.089009,-0.032616,-0.11398,0.066808,0.1031,-0.064574,-0.17216,0.066079,-0.068102,-0.028002,0.11206,-0.019182,-0.13446,-0.045984,-0.1349,0.20907,-0.035314,-0.069232,-0.057296,-0.082284,-0.0060997,-0.10188,-0.1361,0.032666,0.072128,-0.0095477,-0.11611,-0.089244,-0.078261,0.069548,0.0095519,-0.0067633,0.0081889,0.1172,-0.0071618,
,,,,,,,,,-0.042212,0.11907,-0.10858,0.048812,0.073778,-0.014581,0.12227,0.042098,-0.11966,-0.013499,0.011504,0.0068275,-0.0085361,0.059567,0.021167,0.13635,0.11887,0.069318,-0.042225,0.016763,-0.10006,-0.27583,-0.076357,0.082018,-0.025071,5.5315e-05,0.022073,0.26825,0.033765,0.11406,-0.014698,0.086382,-0.0040784,0.067238,-0.042588,0.13232,0.048558,0.15155,0.021105,0.066797,0.051957,-0.16512,-0.10868,-0.011593,-0.1188,-0.060504,-0.017685,0.1046,-0.040717,0.082875,-0.0024219,0.21063,0.1213,0.13707,-0.085311,0.065332,-0.094786,0.026601,-0.013967,-0.089702,-0.027297,0.063246,-0.030442,-0.12086,0.048811,0.052308,0.14149,-0.081739,0.064928,0.15444,-0.096056,-0.0085073,0.034709,0.11167,0.16136,0.0081412,0.12535,-0.063564,0.11463,0.052319,-0.060091,0.0050399,4.0762e-05,-0.078317,-0.096515,0.03344,0.028375,-0.087901,0.025309,-0.20443,-0.088749,-0.045422,0.13587,0.13711,0.096491,0.074478,0.11454,0.091594,-0.099586,-0.046029,0.0045812,0.0070986,0.072799,-0.018849,-0.028613,-0.090615,-0.042093,0.04286,-0.061317,-0.03031,-0.0046162,-0.049841,-0.15657,0.16613,-0.060678,-0.12015,0.085562,0.019047,-0.14604,0.021174,-0.181,0.11201,0.14832,0.029477,0.087557,0.05282,-0.04026,-0.0055242,-0.03783,0.0077947,0.08912,0.13072,-0.032351,-0.056777,0.057472,0.041903,0.066563,-0.083381,0.086563,-0.075281,0.090716,0.15178,0.17289,0.04896,0.028341,0.014477,0.13461,0.092552,-0.17554,-0.18787,
,,,,,,,,,-0.02514,0.13432,0.00083209,0.060379,-0.00019483,0.004678,-0.072947,0.066486,-0.04795,-0.0099204,-0.02377,0.13169,-0.021022,0.017824,-0.032608,0.028818,-0.011667,-0.027297,0.28625,0.070321,0.048469,-0.029427,-0.026114,-0.10425,-0.013756,0.053107,0.027103,-0.0098681,-0.0036757,-0.043636,0.066146,0.044467,0.10918,-0.057148,-0.10531,0.079562,-0.047745,0.038764,0.0028039,0.15403,0.054145,-0.16429,-0.022151,0.011093,0.063961,-0.0025876,-0.0059735,-0.070627,0.091661,0.054282,-0.076059,0.016303,0.010596,-0.00035486,0.11354,-0.15792,-0.0077366,0.031974,-0.11342,0.073397,0.051329,-0.099192,-0.038095,0.14908,-0.22227,-0.13822,-0.14719,0.17149,0.050844,0.044737,-0.087251,0.041895,-0.081001,0.027463,0.023994,0.036101,-0.1645,-0.022518,0.068951,-0.15289,-0.017425,0.11277,0.040128,-0.0098194,0.036329,-0.001478,-0.019796,0.092342,0.057829,0.022077,0.062138,0.058636,0.0056752,-0.10287,0.11167,0.00052582,0.048716,-0.0065261,-0.047359,-0.038816,-0.052872,0.0058991,-0.057857,-0.10292,-0.00093772,0.084101,-0.18983,-0.12794,-0.065108,0.061048,0.013436,-0.064393,-0.036804,0.070043,0.004888,-0.024109,-0.079687,0.094632,-0.02504,0.13624,-0.071372,-0.17212,-0.072031,-0.1099,-0.040241,-0.016217,-0.11987,0.038141,0.062746,-0.080547,0.12732,-0.19256,-0.015422,-0.036262,0.091678,-0.06311,0.023624,-0.01158,0.11072,-0.080771,-0.090843,-0.0074363,-0.11827,0.117,0.078951,0.055683,-0.11883,0.021982,-0.092875,0.11714,
,,,,,,,,,0.009962,0.037668,0.16211,0.10648,0.0044947,-0.011454,0.10929,-0.018521,-0.00044792,0.046337,-0.014396,0.011398,0.15359,0.11599,0.015865,-0.14751,0.013122,-0.041662,0.055539,-0.1232,0.06237,0.038367,-0.0029332,0.10258,0.0086044,-0.088866,-0.04207,0.063485,-0.063697,-0.10672,0.020076,0.06164,0.098161,-0.081688,-0.029525,-0.020502,0.034282,0.066283,0.089407,0.049875,-0.067416,-0.065512,0.042813,0.076184,-0.076038,-0.07221,0.024193,0.058754,0.024887,-0.083181,-0.12679,0.066774,-0.066876,-0.071455,-0.084053,0.049482,-0.076996,-0.045614,0.018612,-0.048524,-0.00093366,0.019546,-0.083095,-0.03602,-0.087193,-0.076975,-0.015268,0.13941,0.04741,0.04364,0.1145,0.16006,0.1009,0.0055765,0.012597,-0.16895,-0.07605,0.014829,-0.032548,-0.059917,0.10746,0.040188,-0.052451,0.11286,0.00021288,-0.031249,-0.10554,-0.019647,-0.074713,0.097323,0.054515,0.2183,0.037031,-0.0099923,-0.11516,-0.11492,0.10032,0.14221,-0.18392,-0.045229,-0.12084,0.10911,0.050845,0.054624,-0.19269,-0.054435,0.13758,-0.069251,0.062559,-0.027273,0.075066,0.077447,0.033321,0.039552,-0.12562,0.19615,-0.09182,0.053883,-0.0078571,0.0095052,-0.076298,-0.018016,-0.021377,0.06538,-0.019154,0.042662,0.021951,-0.2503,-0.030008,-0.071604,-0.10503,0.021959,0.11478,-0.084043,-0.073054,0.076388,0.031885,0.020286,0.043504,0.20936,-0.027254,-0.13267,0.093871,0.017879,0.057115,-0.076212,0.064049,0.083684,0.0072879,-0.10547,
