"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
1,150,0.05,0.9,1,5000,3600,0.0001,1,-0.11579,-0.024426,0.10589,-0.11466,-0.088286,-0.04892,-0.11662,-0.1059,0.014822,0.020593,0.061997,-0.08078,0.1094,-0.10012,-0.12734,0.14279,0.195,0.077125,-0.036557,-0.065342,0.098926,-0.12117,-0.068294,-0.040377,-0.0426,-0.05799,0.035333,-0.061063,0.042881,-0.15428,-0.14862,0.10765,0.051088,0.061833,0.0054877,-0.15989,-0.063822,-0.0030909,0.21344,0.076905,-0.12579,-0.024749,0.0215,0.050568,-0.0031199,0.060628,0.056606,-0.019982,-0.03377,0.047756,0.046939,-0.048706,0.082615,-0.16911,-0.029237,0.093573,0.13669,0.035224,-0.043683,0.099494,0.094393,-0.030434,0.015808,0.14266,-0.10285,0.0144,-0.23124,-0.06023,-0.038383,-0.23373,-0.11437,0.058596,-0.099408,0.0077917,0.0090245,0.02171,-0.067585,-0.093928,-0.19784,0.063603,-0.044133,-0.1023,0.072118,0.048882,0.025312,-0.014715,0.027632,-0.013692,0.16211,-0.023487,-0.0056429,0.063165,-0.1468,-0.1785,0.086703,0.026709,0.041596,-0.073531,0.013052,-0.049429,0.062197,0.086909,-0.10346,0.07888,0.0080494,0.051087,0.060529,0.058233,0.085041,-0.10155,-0.065341,0.048403,0.016674,-0.061824,0.057961,-0.077227,-0.0035224,0.064429,-0.0056937,0.052647,-0.019985,-0.092273,-0.087906,0.072922,-0.019385,-0.021225,-0.10476,0.078108,0.11583,-0.053279,0.10474,0.041225,0.012457,0.094879,0.022427,-0.032043,0.068609,0.040612,0.057855,-0.099583,0.044729,-0.081955,0.059652,-0.013961,-0.095932,0.042923,0.062257,-0.0011178,-0.023434,0.084505,
,,,,,,,,,-0.12469,-0.031162,-0.022364,0.092264,0.058342,-0.011002,0.029622,0.034596,-0.086912,0.030093,0.038533,-0.043676,0.11551,-0.01077,-0.10195,0.11359,0.085099,0.0098306,0.029546,0.0168,-0.036219,0.0030885,-0.0051067,-0.018684,0.087235,-0.049171,0.079508,0.096556,-0.0882,0.10499,-0.071286,0.020103,-0.16912,0.13271,0.065367,0.037812,0.034672,-0.030714,-0.035569,0.067119,-0.10961,-2.5477e-05,-0.0106,-0.06496,0.063294,0.0099479,0.13014,0.010761,0.039195,-0.15742,0.012313,-0.15535,0.16874,-0.083123,0.039585,0.0072749,-0.094335,-0.16285,0.1303,-0.10655,-0.05359,-0.031575,-0.041236,0.040907,-0.22707,-0.17595,0.019396,0.08072,0.063503,0.0084839,-0.059703,0.019537,0.070809,-0.052425,0.024418,0.089819,0.023587,0.031349,-0.0072583,-0.035696,-0.052232,-0.040693,-0.074595,-0.041115,-0.00063854,-0.0050178,0.061745,0.0067174,0.069844,-0.11816,-0.086039,0.036803,-0.072631,-0.033492,0.07497,0.024818,0.042489,-0.082121,-0.048485,0.046152,-0.10489,0.026637,0.10424,-0.034479,-0.093474,-0.08226,-0.10935,0.090226,-0.099686,0.14888,-0.015189,0.022149,-0.068181,0.023531,0.03917,0.01283,-0.064968,0.061857,-0.14057,0.010345,0.14083,-0.076506,-0.058758,0.18846,-0.044755,0.07149,-0.056186,-0.022044,0.095128,0.045662,-0.060212,-0.020824,-0.054309,0.075715,0.03489,-0.12157,-0.097788,0.20401,-0.045722,-0.0041507,-0.094528,0.011854,0.017805,0.10418,-0.0086674,0.068826,-0.054279,0.0030771,-0.031589,-0.01794,
,,,,,,,,,-0.16248,-0.023891,-0.055288,-0.03276,0.02504,0.1545,0.080471,-0.10833,-0.02434,-0.036282,-0.024315,0.11198,-0.049615,-0.17428,0.098472,-0.12079,-0.03639,-0.048822,0.00014303,0.043619,0.013395,0.17713,-0.088681,-0.0051593,0.060156,-0.032715,0.031268,-0.010897,-0.098417,-0.020255,-0.028142,-0.011578,-0.017652,0.030323,0.15766,0.039395,0.054559,0.13615,-0.098811,0.1381,-0.1036,0.14653,0.026642,-0.002707,0.013098,0.037375,-0.0053857,-0.071376,-0.063485,0.20163,0.083768,0.039582,-0.063338,0.14567,-0.04712,0.11644,0.082952,-0.046249,-0.029039,0.061975,-0.0031371,-0.037204,0.046334,0.10552,-0.054004,0.05051,0.26308,0.071837,0.032246,-0.025505,-0.12112,-0.15882,-0.025081,0.10272,0.12358,-0.026512,-0.0033458,-0.060368,-0.052191,-0.093036,-0.041809,-0.12653,0.10945,0.026845,-0.024194,-0.063462,0.035394,0.14188,-0.20177,-0.063638,-0.097277,-0.021076,-0.056627,-0.070667,-0.08398,-0.059842,-0.11555,0.0955,0.085869,-0.13037,0.0038528,-0.18968,-0.1732,0.12958,0.051655,0.07672,-0.054271,0.10837,0.043215,0.074366,-0.05308,0.017327,0.15266,-0.064733,0.066303,0.073753,0.12556,0.045046,0.06723,0.10505,-0.071426,0.021178,0.044244,-0.12706,-0.14053,-0.008697,-0.0048292,0.11911,-0.0093694,0.081677,0.023418,0.071072,-0.086187,-0.025441,0.16358,-0.094765,0.018071,-0.0032623,-0.019642,-0.056187,-0.027692,-0.12498,0.030079,-0.15435,0.062224,-0.00051016,-0.12059,-0.044288,0.076813,0.028131,
,,,,,,,,,-0.067886,0.080225,-0.031813,-0.17946,-0.059254,0.027532,-0.055055,0.094491,-0.060489,0.030179,0.063609,-0.088218,0.12112,0.1487,-0.10681,-0.03369,0.083929,0.025444,-0.21588,-0.16706,-0.024118,-0.039078,0.08963,-0.080405,0.10987,-0.21311,-0.031908,0.032096,0.1373,0.086243,0.012201,0.0018841,0.093443,0.037248,-0.028205,-0.16068,0.0091085,-0.12349,-0.0069261,0.0096094,-0.031648,-0.028186,-0.073045,0.1742,0.18517,-0.048389,0.057191,-0.058163,0.033282,0.0067958,-0.0079417,-0.083304,0.056593,0.20536,0.0032324,0.1036,-0.021066,-0.041863,0.022161,0.074817,-0.022104,0.21336,-0.072783,-0.038559,0.018412,-0.019951,0.0024565,0.066861,0.12163,0.051065,-0.11531,0.072642,0.0074542,0.013675,0.030429,-0.12255,-0.081028,-0.17096,-0.11252,0.16293,-0.015483,0.015365,0.07291,0.050127,-0.051054,-0.00074423,0.049641,0.047683,0.0020237,-0.065926,0.052976,0.0095597,-0.13948,-0.046172,0.14172,0.022,-0.048612,-0.15159,-0.094641,-0.038872,0.072422,-0.18124,0.16673,0.044879,0.11137,0.16239,0.0001831,0.0676,0.082548,-0.12473,-0.096173,0.01631,-0.14052,0.03856,-0.10749,-0.015994,-0.16807,-0.0038196,0.0036938,-0.011282,-0.077839,0.019331,-0.064998,0.056934,0.010958,-0.011045,-0.017299,-0.0025608,0.070456,-0.038346,0.017851,0.087988,-0.049084,-0.04164,0.012962,0.064004,0.07598,0.16639,0.052777,0.10322,0.017415,0.040079,0.14102,-0.067617,0.033689,0.084949,0.049336,-0.12557,-0.080076,0.12537,
,,,,,,,,,0.092192,-0.012912,-0.080549,0.064917,0.12834,0.12216,0.083536,-0.13093,0.03217,-0.069369,-0.11396,0.011192,-0.0068456,-0.08998,0.024888,-0.14363,0.11793,-0.088542,0.007677,0.064442,0.031095,0.038196,0.087803,-0.096018,-0.058678,-0.0095601,-0.0056855,-0.021783,-0.0037579,-0.23919,-0.17441,0.11737,0.14792,0.0018211,0.067669,0.15399,-0.04453,-0.12821,0.12451,-0.13226,0.043525,0.12151,-0.028279,0.020129,-0.089815,-0.038067,0.021524,-0.097905,0.016282,0.036445,-0.039393,-0.098191,-0.044715,0.013036,-0.0043002,-0.051596,0.083232,-0.087512,0.037303,0.04915,0.020922,0.04389,0.063521,-0.036379,-0.022584,-0.088289,0.028886,0.033066,-0.018135,0.023828,0.042707,0.099566,0.12642,-0.043469,-0.028977,0.075571,0.089573,0.1091,0.02336,-0.015533,-0.027165,0.090676,-0.10078,0.063073,0.026252,0.032614,0.010801,-0.10189,-0.051901,0.005627,-0.033293,0.047549,0.087629,0.0092594,-0.10261,-0.083213,0.21639,-0.089063,0.02203,0.051588,0.031584,-0.12832,-0.018748,-0.08594,0.089074,-0.10648,0.030752,0.019963,-0.058819,-0.121,0.042321,0.064855,-0.15917,-0.10562,0.1485,-0.032404,-0.072327,-0.0019604,0.001161,0.09673,0.040614,-0.055984,-0.019022,0.12932,0.16068,0.048846,0.084368,-0.036745,0.031014,-0.0058246,0.10043,0.066218,0.0057368,-0.046648,0.035464,-0.15323,-0.21523,0.050188,-0.069302,-0.072652,0.040757,0.038863,0.036724,-0.18255,-0.066175,0.043147,0.024342,0.051742,0.024902,-0.031435,
,,,,,,,,,-0.082883,-0.098225,-0.13395,-0.11718,-0.0054918,0.075037,-0.061577,0.042212,-0.20587,-0.22668,-0.024114,0.057846,-0.030105,-0.066586,-0.061061,-0.14012,0.10394,-0.083149,-0.056154,0.084186,-0.10216,-0.079346,0.044256,0.084552,-0.13069,0.078284,-0.040586,0.022659,-0.10502,-0.038249,-0.052889,0.12494,0.080373,-0.086536,-0.050113,-0.079265,0.00073075,0.17078,0.097,-0.1645,0.014245,0.048336,-0.017149,0.013262,0.0043442,0.029763,-0.031029,0.12028,-0.041903,-0.037835,-0.018551,-0.026499,0.19284,0.077843,-0.077347,0.11154,-0.062438,-0.00072469,0.01852,0.0075252,0.13942,-0.163,-0.003021,0.024577,0.0028265,-0.18986,0.046296,-0.063334,0.0678,-0.1467,-0.094475,0.098077,0.061552,-0.0052304,0.052684,0.066136,-0.050332,0.047381,-0.079845,0.069758,-0.034526,-0.18555,0.019831,-0.0827,-0.13357,0.010085,-0.046382,-0.09328,-0.14468,-0.075813,0.10218,0.047865,-0.0026597,0.048697,0.063773,0.008203,0.056477,-0.054828,0.027815,0.091887,0.028361,-0.028428,0.11045,0.023049,0.092087,-0.012574,-0.040078,0.070495,0.11126,0.047797,-0.11227,0.014355,0.1351,0.037398,-0.20577,0.026994,-0.16599,0.025865,-0.049314,0.0015893,0.15373,-0.069432,0.017355,0.095094,-0.02809,-0.035362,-0.046989,0.069137,0.1302,0.071898,-0.10945,0.057862,0.060936,-0.16757,0.10165,0.16694,0.048724,0.0067003,0.0049269,-0.060327,-0.042412,-0.068617,0.099812,0.06832,0.1271,-0.069966,0.019735,-0.082622,0.039702,0.13449,
,,,,,,,,,-0.056498,-0.022374,0.047228,-0.01015,0.024547,0.048802,0.12931,-0.014381,0.013539,0.13329,-0.10828,0.057435,0.14456,0.033745,0.023116,0.00019928,0.037115,-0.059846,0.0077287,0.12584,0.081229,-0.014695,-0.016736,0.1283,0.018882,-0.016407,0.13299,-0.039464,-0.010147,0.092186,-0.1654,0.032159,0.059485,0.098166,0.038852,0.12691,0.051617,0.064169,-0.11433,-0.14391,0.039354,0.076273,0.13667,0.2054,0.050029,0.047655,0.16461,0.0050202,0.012148,0.015087,-0.027359,-0.021239,0.079507,0.092804,0.054888,0.077197,-0.082632,-0.063347,0.11316,-0.030975,0.10579,0.0040993,-0.1088,0.086245,0.13965,0.12034,0.050033,0.14683,0.05551,0.057287,0.03055,-0.070353,-0.045264,0.016519,0.028841,0.050919,0.075412,0.0072111,0.051903,-0.040807,-0.10156,0.035216,0.075127,-0.16172,-0.10414,0.04976,-0.10533,0.036075,0.10543,0.016874,-0.026271,-0.11965,-0.046661,0.047416,-0.0043059,0.046492,-0.10164,-0.042523,-0.09357,0.10762,0.12516,0.015447,0.059169,-0.0081202,0.13336,0.081446,0.037658,-0.17515,0.066311,0.11827,-0.054375,-0.095395,-0.06575,0.0073421,-0.062132,-0.050525,0.0037534,-0.064282,-0.040344,-0.08102,0.010431,-0.084064,0.063978,0.043693,0.0055389,-0.047391,0.078118,-0.019736,0.020846,-0.018579,-0.077079,0.079654,-0.070408,0.056229,0.10311,-0.047693,-0.011267,0.022881,0.035404,-0.16018,0.038674,-0.006353,0.10023,0.035908,0.080808,0.083337,-0.048227,0.11368,0.049728,0.022267,
,,,,,,,,,-0.090583,0.055231,-0.023855,-0.068603,-0.032554,-0.056269,-0.042442,0.0010899,-0.043119,0.01859,0.10102,-0.029034,0.088526,0.087337,-0.06705,0.11348,-0.086965,-0.11199,-0.1384,-0.033581,-0.013647,-0.086559,0.10185,0.10156,-0.032075,-0.070638,0.080056,0.025337,-0.03865,-0.12841,0.035609,0.074882,-0.079683,-0.012883,0.013449,0.038761,-0.062744,0.061236,0.10477,0.061372,-0.19789,-0.037821,0.049878,0.14276,-0.11839,-0.011094,0.01464,-0.026995,0.043173,0.049939,-0.020507,-0.028512,0.018694,0.033777,0.075756,-0.076069,-0.011766,-0.045614,0.050523,-0.0079695,0.044088,0.035246,0.08642,-0.087407,-0.026936,0.15232,0.018361,-0.16545,0.10597,-0.1492,-0.08634,0.016557,-0.077967,-0.065257,-0.062864,-0.08173,0.038029,-0.022702,0.076781,0.017397,0.027184,-0.037979,-0.19774,0.17418,-0.015742,0.0059729,0.0023497,0.061852,-0.054334,-0.015482,-0.056463,0.038179,-0.095677,0.055101,-0.0043021,-0.041149,0.012664,-0.11323,-0.0053648,-0.15098,-0.060234,0.003582,-0.018596,0.009232,0.068362,-0.026252,-0.16634,0.002835,0.045065,-0.037951,-0.032328,0.10749,0.13181,-0.10836,-0.14498,-0.10721,0.069157,0.14657,-0.037787,0.004957,-0.019278,-0.076251,-0.091854,-0.059253,0.11517,0.182,-0.028448,0.045367,-0.041696,-0.044367,-0.024016,0.020021,-0.017459,-0.082262,-0.031358,-0.070535,0.076652,-0.054475,0.087564,-0.035534,-0.03152,-0.058145,-0.19003,0.039029,-0.094129,-0.10605,-0.047499,-0.071091,0.13004,0.077325,
,,,,,,,,,0.25914,0.010935,-0.038493,0.063305,0.12114,-0.13102,-0.012712,-0.12124,-0.30703,-0.047451,-0.0043929,-0.030219,0.1487,-0.075739,-0.13612,-0.018098,0.0032207,-0.0044935,0.026832,0.067832,0.13964,-0.047518,0.0088935,0.038573,-0.097418,0.11625,-0.015326,0.069633,-0.047838,0.0041702,-0.10553,-0.11386,-0.050317,0.098785,-0.071652,-0.14987,-0.037405,0.0074698,-0.050713,0.057389,0.033681,0.015652,0.040646,0.055199,-0.03463,-0.021351,0.092775,0.094075,3.2885e-05,-0.064949,0.0075638,-0.02115,-0.093283,0.045806,0.11217,-0.01145,-0.03003,-0.10518,0.052626,0.0032218,0.13993,-0.010102,0.062341,0.03156,-0.1303,-0.11716,-0.016462,0.038626,0.057543,0.12624,-0.077432,-0.049659,-0.050268,-0.065465,0.043464,0.064949,-0.088095,0.030046,0.010135,-0.0073751,-0.13621,-0.047906,0.049455,-0.13397,-0.092369,-0.093708,-0.044622,-0.0068182,-0.00053546,-0.1201,-0.0068989,0.061542,0.064252,-0.010738,0.061416,0.095761,0.052219,0.0016486,-0.0054855,-0.064371,-0.042038,0.098589,-0.097212,0.045527,0.0067178,0.030183,-0.11104,0.049153,-0.044096,0.019381,0.0083822,-0.0039299,-0.051754,-0.051944,-0.05346,-0.096948,-0.080157,0.1171,0.015707,0.031919,0.055757,0.041911,0.029287,0.21133,-0.078735,0.059964,0.11254,0.10195,0.075705,0.10578,0.10264,-0.004667,-0.027755,0.10177,0.11146,-0.0034107,-0.076727,-0.095055,-0.12406,-0.00065349,0.0085257,0.08587,-0.093642,-0.12055,-0.060501,-0.16563,-0.035832,0.028768,-0.14009,-0.059458,
,,,,,,,,,-0.067071,-0.047914,-0.063432,0.14455,-0.026871,0.16696,0.076254,0.0061068,0.075857,0.062295,0.029138,0.042472,0.061131,0.16972,0.074007,-0.010036,0.055834,0.098336,0.11785,-0.02269,-0.047814,-0.034398,0.096373,-0.019648,0.037678,-0.046895,-0.011694,0.07239,0.12831,0.13552,-0.079521,-0.047199,-0.075905,-0.022933,-0.01496,0.012846,-0.088068,-0.031791,-0.054065,-0.10579,-0.010623,-0.052619,0.077285,-0.14369,-0.093931,0.037751,-0.033653,0.058936,0.049816,0.064216,-0.06481,-0.090992,-0.061721,-0.05267,0.02561,-0.048058,-0.043521,-0.16623,-0.14277,-0.099486,-0.11059,0.065883,-0.066107,-0.053223,0.068238,0.033964,-0.065665,-0.054954,0.05749,0.11647,0.0053867,0.097191,0.0033678,0.021558,0.066748,0.069854,-0.090287,0.028806,-0.10693,-0.056914,0.009251,0.06858,0.083027,-0.097288,0.10223,-0.013929,-0.10098,0.05113,-0.025825,-0.064538,0.040557,0.0084627,-0.08301,-0.082878,-0.11582,0.049278,0.016977,-0.15855,0.1794,0.094696,0.012088,-0.046358,-0.073606,0.14238,-0.045542,0.20074,0.0038788,0.027947,-0.010486,0.085178,0.058217,0.035192,0.030932,0.0084709,-0.089627,-0.1257,-0.1146,0.0015559,-0.11259,-0.040933,0.040327,-0.025341,-0.097985,0.077452,-0.13852,-0.13705,0.11908,0.074239,-0.056652,-0.005946,0.017991,-0.04069,-0.068966,-0.084004,0.045446,-0.074709,-0.072681,-0.10703,-0.099344,-0.049633,-0.053154,0.021068,-0.057484,0.0085212,0.058428,-0.0038921,0.15027,0.064988,-0.034635,-0.045547,
