"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
1,150,0.05,0.3,1,5000,3600,0.0001,1,-0.082715,0.11469,0.071814,0.084293,-0.0092677,0.0013227,0.010198,-0.026219,0.11493,-0.12017,0.095137,-0.028249,0.051381,0.01791,-0.0068181,0.037068,-0.15996,0.0088694,-0.010676,-0.0048924,-0.090802,-0.043581,-0.029124,-0.023071,-0.03578,0.04486,0.011981,0.011356,0.14426,0.047778,0.036648,-0.13223,0.13087,0.014084,-0.1606,0.065699,-0.018823,0.0064274,-0.0095703,0.051663,-0.0050265,0.079568,0.14374,0.078299,-0.062618,-0.03364,0.046852,-0.04912,0.074797,0.0043429,0.029084,0.015143,0.13025,-0.085747,-0.0087647,0.0070004,-0.068926,0.003339,0.13017,0.050378,-0.022118,-0.014689,-0.0073362,-0.0017162,-0.046851,0.088952,-0.065749,-0.091629,0.049152,0.023995,-0.089414,-0.0072932,-0.11763,-0.11904,-0.052434,0.001403,-0.17323,-0.11301,-0.018669,-0.042055,-0.089851,0.13882,-0.0078307,7.8589e-05,0.052356,-0.032316,-0.060837,0.029384,-0.063666,-0.09748,-0.069252,0.052633,-0.038922,-0.05877,0.052532,-0.031117,0.001032,-0.056809,-0.030355,0.058865,0.071971,-0.031326,-0.087801,-0.029269,0.16198,0.012151,0.049275,-0.14267,-0.18843,-0.087008,0.016291,0.12341,0.1655,-0.012763,-0.090105,-0.016234,0.0090626,0.025826,-0.036127,-0.054064,0.041174,-0.1942,0.067602,-0.13791,-0.071501,-0.10874,0.10192,-0.0034059,0.093845,-0.12081,0.037961,-0.011912,-0.051542,-0.06697,0.10678,0.040658,-0.26121,0.020214,0.1009,-0.0078513,-0.093001,-0.026145,-0.10456,-0.12675,0.010778,0.070476,0.042778,-0.0202,-0.019013,-0.035582,
,,,,,,,,,-0.1122,-0.23851,-0.10528,0.092679,-0.054859,-0.01774,0.0061411,-0.096474,-0.0074524,-0.055557,-0.063823,0.083669,0.027814,0.029234,0.031507,0.028785,0.068598,-0.023536,0.0084747,0.071992,0.19892,-0.014452,0.042021,0.052705,-0.010789,-0.0044766,0.010937,0.055465,0.074925,0.063802,0.003061,-0.036801,-0.012449,-0.013481,-0.039321,0.025876,-0.11957,0.004219,-0.057205,0.0027979,0.026723,-0.019827,-0.079815,-0.067676,-0.1129,-0.090942,-0.1079,-0.016931,-0.062121,0.061118,0.0083266,-0.017601,-0.024289,-0.037244,0.016431,0.057606,0.17057,0.007956,0.03948,0.10396,0.054923,0.083154,0.079463,0.0083955,0.13437,-0.14372,-0.068845,0.010586,-0.01729,-0.070635,0.0076774,-0.11329,-0.10011,-0.037621,-0.10816,-0.10067,-0.094618,0.029125,-0.088756,0.071939,-0.15416,-0.047475,0.022202,0.062402,0.10938,0.040872,-0.0026734,0.03239,0.009268,0.041965,-0.069923,-0.036028,-0.036042,0.020876,0.11288,-0.035749,-0.020058,0.035921,-0.10817,-0.18235,-0.063167,-0.015158,-0.02969,0.031845,-0.040522,-0.017943,-0.14499,0.090181,0.077536,0.055446,0.10753,-0.048312,0.0037478,0.063509,-0.028112,0.043961,0.11274,0.035459,-0.12504,-0.019086,-0.066408,0.01604,-0.084731,-0.04271,-0.024908,0.010401,-0.072763,-0.17657,0.011408,0.00057378,-0.069231,-0.0294,0.031475,0.04916,0.099991,0.037791,0.1228,-0.07045,-0.016381,0.13892,0.10571,0.10725,0.019135,0.0072108,-0.027798,0.013244,-0.10637,0.081715,0.049391,-0.071531,
,,,,,,,,,0.032373,0.088824,-0.14918,0.13021,0.065716,-0.12216,0.085341,0.14677,-0.010821,0.15201,0.011849,-0.099739,0.020246,0.070122,-0.039968,-0.015531,0.14885,0.11751,0.032948,0.048581,-0.062383,0.087741,0.034642,0.073217,0.10629,-0.011558,-0.12518,-0.028782,0.059788,0.10385,0.20059,-0.098574,-0.016734,-0.0071191,0.02914,0.046722,-0.13488,0.087675,0.094489,0.01242,0.06099,-0.039553,-0.0039497,0.051748,-0.013547,0.039837,0.0021949,-0.063103,0.14929,0.051212,-0.071619,-0.00094742,-0.058734,-0.21222,0.039993,0.1173,0.020984,0.01845,0.011794,-0.025933,-0.0058173,0.12173,0.092677,0.065582,-0.076125,0.047937,0.19588,-0.087054,0.010847,-0.056997,0.015141,-0.1497,-0.18159,-0.1206,-0.087517,-0.049258,-0.14013,0.060619,-0.08626,-0.03225,0.024157,0.094975,-0.039992,0.084638,-0.076286,-0.017966,0.022971,-0.010622,-0.061257,0.040827,0.03101,-0.077609,0.077073,-0.1804,-0.08485,-0.1322,-0.057967,-0.055156,-0.080976,0.048053,0.049434,0.10368,0.045117,-0.15688,-0.12611,-0.047009,0.019453,0.096924,0.092093,-0.018405,-0.0015226,-0.037144,-0.077615,0.027232,-0.035923,-0.0070001,0.053868,0.050688,0.0015944,-0.057854,0.068475,0.025217,-0.030534,0.050795,-0.021731,-0.019258,0.043045,0.067877,0.13924,0.059551,-0.0063645,-0.0083631,0.089593,-0.070987,0.037179,0.035596,-0.021912,-0.061404,0.026119,-0.021103,-0.026799,-0.071782,0.039609,-0.11416,-0.070185,0.028349,0.17955,-0.0033836,-0.085173,-0.035076,
,,,,,,,,,-0.026806,-0.0062281,5.4539e-05,-0.19014,-0.052941,0.052045,0.032765,0.041072,-0.013347,0.047952,-0.10862,0.075475,0.040482,-0.090706,-0.077552,-0.014307,0.04932,0.14779,-0.08188,0.17426,-0.074507,-0.068493,0.0040219,-0.11969,0.045093,-0.14512,0.071912,0.16608,-0.094293,0.087375,-0.023074,-0.010927,-0.029933,0.061771,-0.00477,-0.10853,0.063685,0.084457,0.1337,0.13717,0.014269,-0.072578,0.075099,0.023581,0.029908,-0.11997,0.15308,0.010006,0.096727,-0.023882,0.011441,-0.022649,-0.0085387,-0.0028206,0.080338,-0.094155,-0.041537,0.063097,-0.029129,-0.080972,0.11785,0.012862,-0.032922,0.01049,0.0010701,0.044209,-0.051093,-0.03959,0.060871,-0.085168,0.030607,-0.023637,0.0052405,-0.12845,-0.13103,0.021742,0.19529,0.0341,-0.17703,0.10286,0.010728,-0.015881,0.0064084,0.0037556,0.083429,-0.018782,0.036273,-0.038061,0.065912,-0.012926,-0.12497,-0.029052,-0.054221,-0.04601,0.04638,-0.021874,-0.082476,-0.0064356,0.019401,-0.042052,0.082154,0.027071,-0.092031,0.045218,0.00095195,0.11461,-0.020887,0.098284,0.044632,0.033846,-0.19962,-0.022951,0.07621,0.040687,-0.04317,0.027971,-0.078045,-0.073798,-0.0082916,-0.016858,-0.0073724,-0.0425,-0.0067932,0.09507,-0.086057,0.12287,0.11507,0.1964,0.13464,-0.092764,0.11711,0.065277,-0.021855,0.041399,0.15476,-0.088172,-0.019298,-0.018333,-0.13189,0.0027888,0.0064811,-0.092482,-0.0079622,-0.023596,0.082764,0.014995,0.12398,-0.016262,-0.054355,0.048905,
,,,,,,,,,0.0096561,-0.070133,0.048065,-0.06733,0.20046,0.053434,0.021153,0.055916,-0.018866,0.10053,0.076871,0.055261,0.029128,0.027597,-0.23687,0.094096,-0.0016905,0.19701,-0.069123,-0.011532,-0.20916,-0.0223,-0.037209,0.19919,0.020356,-0.023818,-0.12615,0.036471,-0.098354,0.060909,0.21474,-0.21193,-0.10739,-0.048382,0.010225,-0.111,-0.065534,-0.014655,-0.15491,-0.10675,0.082367,-0.15098,-0.098822,0.032164,0.044928,-0.0087443,0.041812,0.076577,0.016393,-0.030312,-0.11994,0.013885,-0.045394,-0.036022,-0.058572,-0.026164,0.043237,-0.06673,-0.12947,-0.012598,0.0034802,0.043803,0.080626,-0.044769,-0.023598,0.026086,0.018215,0.002543,0.0722,-0.11908,-0.035108,0.12943,0.041019,0.21565,-0.13329,-0.032915,0.0068787,-0.067193,-0.042307,-0.060893,-0.01436,-0.060887,0.032577,-0.024824,0.0057085,0.010289,0.10669,0.071137,0.013813,0.05998,-0.034372,-0.0068098,-0.081804,0.050358,-0.025346,-0.010277,-0.0010216,0.067689,0.08705,0.007667,0.017994,-0.091682,-0.013458,0.016998,0.18325,0.098016,0.092901,0.094572,0.051117,-0.034849,0.033282,0.0022924,0.010002,-0.045642,-0.050257,0.0077321,0.0091204,-0.019233,-0.074171,-0.053868,-0.052761,-0.23717,0.01508,-0.16949,-0.0017635,-0.064803,0.00074221,0.066037,-0.038941,0.0036421,-0.073268,0.15659,-0.070933,-0.13115,0.13678,0.0013463,-0.010386,0.0013229,0.078345,-0.14104,-0.053849,0.031604,0.027816,-0.040861,-0.034576,-0.0010166,-0.12689,-0.0044536,0.01961,-0.12449,
,,,,,,,,,0.038976,0.035389,0.13202,0.05518,-0.057935,-0.10555,-0.021032,0.032539,-0.11452,-0.029149,0.016521,0.042595,0.0061984,0.15825,-0.13227,-0.025518,-0.069337,0.005125,0.034417,-0.068274,-0.068018,-0.020963,-0.066019,0.1157,-0.0057501,-0.11223,0.024907,0.030358,0.059762,-0.11883,-0.13603,-0.09854,0.082052,0.11153,0.08655,0.023686,-0.042027,0.073798,0.078368,-0.025917,0.049152,0.082282,0.074128,0.088158,0.087515,-0.086143,0.0086344,0.059436,-0.1547,0.13402,0.075876,0.036547,0.16061,-0.048767,0.0001837,-0.049855,-0.040252,-0.06495,-0.027343,-0.067609,-0.055981,-0.083014,0.081775,-0.0030886,-0.12211,-0.058582,-0.0030424,-0.14387,-0.013505,0.037804,-0.14177,-0.17271,-0.20992,-0.052918,-0.034376,0.10669,-0.092395,0.12953,0.14491,-0.11001,-0.1517,0.013567,0.035785,-0.035236,0.012614,0.15803,0.044701,-0.055644,-0.049144,-0.021106,-0.025649,-0.043282,0.14362,-0.072593,-0.14813,0.14895,0.03358,0.04973,0.14584,-0.066689,0.035567,0.074465,0.018701,-0.00061718,0.014111,-0.046477,0.13211,-0.028706,0.019445,0.019514,0.0085467,-0.042387,-0.067503,0.14238,-0.077129,-0.028258,0.10522,-0.062814,-0.0024645,0.16422,0.091778,-0.11567,0.071712,0.043552,-0.06349,0.015458,-0.018528,-0.098159,0.02349,-0.021283,0.028502,-0.1174,0.095702,-0.051633,-0.050465,0.063798,0.17288,0.048115,0.086549,0.033729,0.037803,-0.05545,0.049241,-0.013093,-0.024372,0.048871,-0.023633,-0.052866,-0.1932,0.067488,
,,,,,,,,,-0.018392,0.025132,0.012,-0.0067463,-0.10702,0.16071,0.089972,-0.022526,0.074636,-0.010651,-0.12661,-0.055817,0.048662,0.077198,0.073028,0.02655,0.072467,-0.011711,0.013636,-0.06763,-0.11767,0.011445,-0.026942,0.071027,-0.014853,-0.036318,0.033786,-0.077432,0.034433,-0.021371,0.0075781,-0.17072,0.079152,0.08021,0.0066071,-0.069816,0.058691,0.073715,0.2224,0.059418,0.02273,0.12922,0.041559,0.12353,-0.063015,0.028261,-0.13557,0.002404,-0.13949,-0.08432,0.14627,0.0054045,0.069831,-0.086825,-0.009632,-0.024184,0.089094,-0.0704,0.12567,-0.054698,-0.030084,0.0022067,0.0044091,-0.034282,-0.011877,0.0093826,0.1576,0.0089389,-0.064831,-0.13348,0.048075,-0.035099,-0.030775,0.025865,0.021632,-0.12812,-0.038563,-0.004425,-0.042349,0.049604,0.024526,0.071489,-0.013853,-0.21488,0.16164,-0.033509,0.072512,-0.010621,-0.12623,-0.0057134,-0.064793,0.022677,-0.036956,-0.10715,-0.021604,0.01949,0.056241,-0.051981,-0.039661,-0.14649,-0.049565,0.061997,0.19829,-0.051191,0.011736,-0.062534,0.0049862,-0.07008,0.096538,0.0023017,0.19477,-0.069008,0.075933,0.12434,0.01799,-0.012131,0.0065315,-0.069247,-0.038973,0.088228,0.11215,0.096197,0.10543,-0.056488,-0.03154,0.00048484,0.13628,-0.049741,0.1798,-0.054142,-0.016983,0.095949,-0.039021,0.026544,0.13303,0.012586,-0.035872,0.0071202,-0.020512,0.049057,-0.14374,-0.062552,0.1214,0.08489,-0.082755,0.013147,0.14543,-0.065795,-0.10719,-0.023769,
,,,,,,,,,-0.016628,0.15284,0.064365,-0.025303,0.015399,-0.039582,0.23011,-0.35439,-0.14472,-0.083246,0.067445,0.035424,0.02132,0.17238,-0.053761,-0.127,-0.011723,-0.04106,0.045392,0.0096612,0.014029,0.015085,0.023547,0.14516,0.13714,-0.019921,0.090201,0.042359,-0.10117,0.20169,-0.017142,0.12529,0.049451,0.019443,0.12206,-0.12098,-0.1048,0.056569,0.073202,0.036013,-0.22848,-0.018457,0.037014,-0.082851,0.036217,-0.096213,0.043919,0.036181,0.017246,0.15958,-0.0065467,0.023191,-0.13036,-0.024954,-0.10164,0.008591,-0.033468,-0.1571,-0.069502,0.040149,-0.087341,-0.051521,-0.045822,-0.18103,0.08315,-0.046634,0.16769,0.050011,-0.0044376,0.015957,-0.037906,-0.04229,0.098712,-0.091346,-0.13931,0.083558,-0.016715,-0.096456,-0.05485,0.1095,-0.0053116,0.017238,-0.10867,-0.021305,-0.071728,0.020945,0.14104,-0.15446,-0.072048,-0.088294,-0.015049,-0.0063,-0.020596,0.071376,-0.0092851,0.022519,-0.032737,0.00064868,0.11141,0.079509,-0.06912,0.072567,-0.057483,-0.0084648,0.015817,-0.13325,0.025294,0.19198,0.22877,-0.025119,-0.0028174,-0.026321,-0.091932,0.023191,0.10804,0.107,0.0087387,0.035401,0.1891,0.21621,0.033584,0.016785,-0.079852,-0.019677,-0.16554,0.066442,0.08157,-0.014451,0.068333,-0.075719,-0.015463,0.11815,0.24941,0.038641,-0.076698,-0.16487,0.034447,-0.0097654,0.070309,-0.062231,-0.037562,-0.041432,0.068227,-0.022447,0.063212,0.092365,0.15993,-0.092416,-0.15852,-0.030252,
,,,,,,,,,-0.074078,-0.12722,-0.0087371,-0.084741,0.044562,0.07448,-0.010075,0.06083,0.10191,-0.066904,0.030026,0.065611,-0.11625,-0.095384,0.022083,-0.02571,-0.084209,-0.3177,0.10098,-0.068958,0.020993,-0.17415,-0.00085533,0.14466,0.14103,0.059832,-0.071301,-0.075305,-0.026618,-0.061953,-0.0064939,0.0064222,0.059202,-0.073888,0.15798,-0.041166,0.0047267,-0.01604,-0.03118,-0.093345,0.048688,0.059308,0.0068373,-0.0016447,0.094031,0.010935,0.10719,-0.1121,-0.10332,-0.047368,0.082492,0.011718,-0.029782,-0.088307,-0.012246,0.090913,0.019205,-0.063386,0.04077,0.0091025,0.029136,0.12548,-0.037054,-0.072985,0.058375,0.06403,0.050831,0.18045,-0.092004,0.10511,0.10198,0.070463,-0.17093,0.039858,-0.09517,0.0096138,0.056932,-0.0899,-0.073734,0.02642,-0.03658,-0.044771,0.18527,-0.089775,-0.015822,0.048391,0.027852,-0.12361,-0.061871,-0.045151,-0.11159,-0.044478,0.021817,0.03788,0.15287,0.090569,0.077887,0.085432,-0.019042,-0.047812,0.086089,-0.018717,-0.032563,-0.13902,-0.19164,-0.1391,0.01731,-0.11284,-0.0090999,-0.1078,-0.091463,0.14222,0.036583,0.024826,0.067354,0.086265,0.02442,0.065557,0.054351,-0.11033,0.074888,0.092781,0.036511,-0.1414,-0.10516,-0.0085207,-0.12553,0.066024,-0.025726,-0.072409,0.05797,-0.064829,0.017745,-0.016789,0.0083102,-0.040468,-0.0027189,0.0011405,-0.043239,-0.039328,0.073573,0.0098371,0.079214,-0.055805,0.025141,0.047732,0.01802,-0.065164,-0.0007579,0.023126,
,,,,,,,,,-0.0050221,0.036015,-0.1447,-0.096364,-0.04683,-0.14189,0.092344,0.0095019,-0.13383,0.12099,0.076832,-0.064726,0.1242,-0.025904,0.15775,-0.1631,-0.019447,0.092524,0.21981,0.12018,-0.009523,0.13509,-0.014401,-0.095242,-0.097979,-0.0072517,-0.026547,0.032857,-0.13042,-0.15234,0.026712,0.0072547,0.087777,-0.047975,0.13808,0.071936,-0.010436,-0.029776,0.068445,0.038685,-0.047276,-0.13793,0.13323,-0.0018702,-0.03516,-0.077802,0.031753,-0.074472,0.061016,-0.05875,-0.041506,0.18569,-0.084854,-0.061198,-0.053574,0.071207,0.033819,0.12725,-0.17082,0.023434,-0.01161,0.015403,0.1258,0.086372,-0.059191,-0.0068976,0.0087759,-0.09482,-0.0068409,0.010665,-0.02683,0.0033677,0.020634,-0.18987,0.23131,-0.082344,0.033752,-0.096656,0.12144,0.037244,0.099087,-0.13258,0.013032,-0.030251,-0.0049052,0.040144,-0.011925,-0.016207,0.10491,-0.041113,0.028338,0.049459,0.026339,0.018202,-0.02908,-0.12491,-0.19099,0.058695,0.036212,0.014894,0.021196,-0.0336,0.013953,0.13318,-4.3566e-05,-0.15171,-0.19436,-0.043595,0.067958,-0.11583,0.036981,-0.052805,-0.093026,0.054557,0.0050615,-0.031489,0.029618,0.04242,-0.077003,-0.10423,0.19004,-0.0062888,-0.038195,0.094672,-0.033236,-0.017796,0.050355,-0.19663,-0.059674,0.10333,-0.030735,0.10199,0.093195,0.0021633,0.069593,-0.18041,0.051842,0.081128,0.00087361,-0.021065,-0.069584,-0.007332,0.071333,0.024201,-0.099411,-0.071091,-0.085805,-0.048424,0.099153,0.12363,
