"repeat","dim","snr","delta","rank","maxOuterIter","maxtime","minstepsize","verbosity","Z",
1,150,0.25,0.1,1,5000,3600,0.0001,1,0.46367,0.1035,0.033241,0.16309,0.0029449,-0.13512,-0.065205,-0.041013,-0.12115,0.020416,-0.10151,0.052115,-0.14737,-0.043851,-0.090284,0.062337,0.01869,-0.1466,0.097815,-0.0013331,-0.086865,0.04222,0.0018812,0.2243,0.12506,-0.0889,0.12623,0.026958,-0.092762,-0.15969,0.019074,-0.020092,0.024778,0.12678,-0.009328,0.07226,0.081796,-0.004121,-0.0085675,0.086471,0.045739,0.023868,-0.028933,-0.027417,0.14114,-0.080261,0.065446,-0.11175,-0.043337,-0.060897,0.039072,0.059019,-0.19707,0.11286,-0.046289,-0.11658,0.063885,0.050693,0.091511,0.067609,-0.062586,0.075033,0.022172,-0.15198,0.058996,-0.019529,0.0076413,-0.094312,-0.011221,0.01821,-0.069041,0.094486,0.064857,-0.0050843,0.045361,0.035534,0.012984,0.039669,-0.062629,-0.10121,-0.00084436,-0.080133,-0.018967,-0.070018,0.093182,0.091571,0.06847,-0.041047,-0.023576,0.048811,0.2078,0.0039148,0.056376,-0.0050798,0.14427,-0.026513,0.026954,-0.144,-0.048176,0.11688,0.22797,0.090503,0.056706,0.025522,0.057117,-0.016228,-0.10432,-0.098259,0.034863,-0.04586,-0.26355,0.041542,0.065899,0.020794,-0.071995,0.039615,0.00048114,-0.17254,-0.064417,-0.12889,0.067612,0.13677,0.018845,0.082909,0.058714,-0.12351,0.032808,0.067722,0.090787,-0.0050914,0.18513,0.10595,0.2795,-0.13676,0.1219,0.0059493,0.051151,0.011138,-0.020295,-0.099153,0.079875,-0.15082,0.11698,0.1452,0.075682,0.014581,0.12793,-0.061259,0.098183,-0.10894,
,,,,,,,,,-0.087846,-0.29611,0.093233,-0.03116,-0.023605,-0.19173,0.17785,0.13005,-0.078434,-0.017201,-0.10912,-0.046152,0.027508,0.012345,0.0020035,-0.08575,0.21239,0.074667,0.11881,0.10442,0.071841,-0.031019,-0.21913,-0.0023447,0.011856,0.022025,0.017068,-0.11557,-0.021202,0.11508,-0.049533,-0.079125,0.017086,-0.10972,-0.017445,0.11571,0.00068155,-0.042327,-0.02834,0.13375,0.0096751,0.069184,0.0019966,-0.049466,-0.052495,-0.079487,-0.01519,0.068972,0.031067,0.13254,-0.024725,0.079825,0.076198,0.16666,-0.097408,-0.10194,0.014999,-0.044413,-0.0024521,-0.1316,-0.028516,0.088037,-0.16657,-0.056498,-0.015122,0.10164,0.0065032,0.06613,-0.030892,-0.068584,0.14075,0.055456,0.055664,0.022099,0.11291,0.050205,-0.029195,0.06012,-0.023815,-0.044757,-0.0022989,-0.087322,0.066934,-0.0461,-0.022267,0.038532,0.03695,0.021707,0.025021,-0.085797,-0.085383,-0.074341,-0.029562,-0.040385,-0.13511,-0.035933,-0.065675,0.026399,-0.08403,0.11317,-0.048176,-0.036669,0.034647,-0.024441,-0.044775,0.086862,0.016325,-0.065688,-0.019741,0.0024405,-0.10572,-0.032823,0.02867,-0.0046274,0.1089,0.064047,-0.063553,-0.10472,0.03493,0.032669,0.085619,-0.080861,-0.062021,-0.041817,-0.049236,0.055094,0.025607,0.029114,0.11627,-0.065787,-0.11132,0.12434,-0.09472,0.021915,0.048578,0.011687,0.018596,-0.01246,-0.14909,-0.12399,0.11524,-0.046527,-0.013384,0.093112,0.036853,-0.044451,0.019888,-0.078187,-0.047168,0.052486,
,,,,,,,,,-0.026993,-0.026081,-0.29528,0.028609,-0.12126,-0.09898,0.021936,0.019599,-0.11663,-0.0012829,0.035735,-0.092385,0.027849,-0.0023732,0.046196,0.05246,-0.043075,0.04196,-0.0031566,0.0061509,0.011075,0.12101,-0.037237,-0.16374,0.20168,0.093942,0.044016,0.074466,0.045737,0.06209,0.041547,-0.064738,-0.060437,0.076175,0.051258,-0.016148,-0.066206,0.047534,0.0093427,0.085171,-0.0067961,0.039981,-0.027965,-0.087105,0.044657,-0.0047993,-0.069481,0.030991,0.12325,0.1053,0.069574,-0.028598,-0.037117,-0.13015,0.035626,0.11922,0.060169,0.02229,-0.08817,-0.04225,0.03237,0.089403,-0.1384,0.046353,-0.0037498,0.051021,-0.060556,0.072712,-0.071776,0.028019,0.12932,-0.019196,0.014846,0.0036415,-0.021411,-0.067262,0.068542,0.080467,0.010812,0.063702,-0.026042,-0.039284,0.057376,-0.031162,0.014576,0.073407,0.028146,-0.077002,0.066248,-0.18392,0.034284,-0.036795,-0.12073,-0.0066036,-0.056096,-0.065875,-0.16516,0.042421,-0.12046,-0.018265,-0.0096764,0.039461,0.036365,-0.12895,0.0014469,-0.0053889,0.033305,-0.024681,-0.044291,-0.0056045,-0.058735,0.037833,-0.047775,-0.0038619,0.071735,-0.055508,-0.1509,0.085257,-0.065202,-0.019416,0.011893,-0.11548,-0.19849,-0.092266,0.14199,-0.096613,0.057622,-0.085018,-0.11389,0.066126,0.1469,-0.037585,0.042701,-0.034366,0.0098867,0.068424,0.14457,0.013207,-0.059297,0.051229,0.061476,-0.049208,0.082115,-0.056815,-0.033914,0.081142,-0.043824,0.080422,0.0013375,0.040502,
,,,,,,,,,-0.013333,0.025573,0.12679,0.023816,-0.20505,0.086881,0.098644,0.078162,-0.011388,0.059202,0.0075465,-0.10131,0.065317,0.071213,0.15219,0.14332,0.0044503,0.13361,-0.048431,-0.044907,-0.061112,0.18392,-0.08981,0.044543,-0.044431,0.006584,0.0028833,-0.054581,-0.047049,-0.11443,-0.11027,-0.029423,-0.074079,-0.15472,-0.054901,-0.10876,0.11989,0.039831,-0.057662,0.075218,-0.0023343,0.019852,0.086928,0.10349,0.15075,-0.095691,0.031497,-0.070627,-0.043411,-0.026833,-0.066695,-0.076775,0.023872,0.096143,-0.12339,0.07222,0.14852,0.043908,0.075138,-0.12214,0.17758,-0.018571,0.045531,-0.16833,-0.040851,0.0069949,0.074518,-0.047347,0.10135,-0.0010723,0.018125,-0.081829,0.069376,0.079143,0.0092868,0.027645,-0.0041724,0.05234,-0.0003575,-0.0047274,0.0022928,0.036826,-0.053518,-0.10814,-0.10415,0.0081825,-0.0066195,-0.21222,-0.12527,0.051799,0.051505,-0.038168,0.021096,0.18308,0.054605,-0.10659,-0.13306,0.0080025,0.05229,0.10267,0.042912,-0.056151,0.044589,0.1085,-0.045998,-0.030444,0.064708,0.04945,0.048769,0.054126,0.12335,-0.03567,-0.10542,0.086226,0.01125,-0.096292,-0.011759,0.019934,0.11488,-0.071984,-0.046967,0.092397,0.019345,-0.11018,0.010332,-0.0303,0.070957,-0.0004301,0.094121,-0.0024651,0.04708,-0.04929,-0.023327,0.023855,-0.0015334,-0.13598,-0.12192,-0.023125,0.009617,-0.057863,0.010093,-0.17386,0.035485,0.096919,0.13642,0.062543,0.1438,-0.083028,0.12505,-0.044599,
,,,,,,,,,0.092942,0.058972,-0.1326,-0.0025517,-0.040138,0.05843,0.035163,0.037873,-0.038446,0.10059,0.036992,-0.011967,0.12186,-0.071277,0.02573,-0.046811,0.095583,0.073929,-0.040541,-0.077888,0.14676,0.066859,-0.057688,0.00079151,-0.046899,-0.013439,0.044649,0.016683,0.059526,0.13337,-0.015636,-0.0011677,0.029658,0.071074,-0.11254,0.03876,0.0056659,0.065831,-0.10632,0.026107,0.040701,-0.061312,-0.0022371,0.12805,-0.21004,-0.090885,-0.015965,-0.093096,0.095392,-0.046854,-0.0032932,0.17359,-0.0021619,-0.00075047,-0.080546,-0.16457,0.062226,-0.17718,-0.090464,-0.022439,0.087342,0.079036,0.038312,-0.055723,0.12833,0.00829,-0.066407,0.21148,-0.024884,0.078504,0.04707,-0.17271,0.016532,0.13077,0.029197,0.092661,-0.017037,-0.039642,0.1843,0.023613,-0.049058,0.021335,-0.02369,0.0023307,0.14557,0.083467,-0.11598,0.11511,0.083903,-0.025941,0.019937,0.00576,0.11509,0.15359,-0.13603,0.010805,-0.005253,0.11185,0.019704,0.034411,-0.024181,0.03387,-0.066174,0.093023,0.11953,0.02877,-0.013648,-0.022166,0.093072,0.019481,-0.054114,0.0090468,0.15262,-0.15659,0.05459,0.11224,-0.14329,0.022244,-0.077583,0.048331,-0.030392,-0.010577,-0.077441,0.080313,0.019629,-0.14125,-0.0085217,-0.066488,-0.079492,0.046875,0.13162,-0.0085159,0.023595,0.21732,0.035697,-0.040867,0.0050741,0.092178,-0.10023,0.11955,0.13386,-0.021981,0.053715,0.082521,-0.0008564,-0.12911,0.081423,-0.045136,-0.086689,0.14355,
,,,,,,,,,-0.12213,-0.13018,0.10665,-0.12682,0.057346,-0.23582,-0.038796,0.045292,-0.06446,0.11788,0.057563,-0.13929,0.10705,0.057398,-0.0052179,0.09571,-0.10953,0.037427,-0.030579,-0.043351,0.014459,0.079615,-0.081075,0.060062,0.037527,0.034177,0.17959,-0.14277,0.12318,-0.068807,-0.0051726,-0.068682,0.0062619,-0.02422,0.04738,-0.052665,-0.085894,0.0072001,-0.16496,0.17501,0.084461,0.1039,0.043654,0.12877,0.024061,0.027985,-0.096281,-0.10152,0.056095,0.098886,-0.20945,-0.085951,0.011006,-0.12985,-0.020494,0.10248,-0.029577,-0.01659,-0.03955,-0.15782,0.1913,-0.024985,-0.044528,0.10782,0.10389,-0.04956,-0.038713,0.12762,-0.060322,0.010467,0.13482,0.0097149,0.061382,0.14271,-0.11998,-0.0075041,-0.099679,0.095237,0.10257,0.080629,-0.059822,0.0015689,0.0037115,-0.05155,-0.070452,-0.035625,-0.052924,0.018064,0.065865,0.037931,-0.00057856,-0.082019,0.066914,-0.074061,0.00068362,-0.088255,0.074615,0.084693,0.0051263,0.18041,0.088959,-0.010088,0.047423,-0.10129,0.086053,0.089007,0.038019,0.18326,-0.035033,0.089181,0.076879,-0.016976,-0.086706,-0.040623,-0.10552,0.059249,-0.039374,-0.084015,-0.021385,-0.047145,0.1324,-0.13135,0.011976,-0.077027,-0.13175,-0.070555,-0.035371,0.021091,-0.08405,0.026377,-0.0695,0.0054237,-0.035831,0.040149,0.11471,-0.070364,-0.12641,-0.078911,-0.051269,0.043076,-0.076655,-0.05326,0.023106,-0.0094651,-0.07053,0.048944,0.11567,-0.070362,-0.0084091,0.099597,
,,,,,,,,,-0.14927,0.00098853,-0.0087146,-0.03607,-0.067452,-0.0040024,-0.092779,0.091011,-0.04036,0.004174,-0.033347,-0.058529,-0.10943,0.073942,-0.048423,-0.098679,0.058146,-0.071723,-0.056193,-0.20404,-0.10856,-0.14391,-0.044238,-0.010246,0.037958,0.064091,0.089209,-0.05603,-0.01159,0.061971,-0.048032,0.041352,0.13831,0.016121,0.00029444,-0.013105,-0.020654,0.011228,0.10824,0.072969,-0.1299,-0.0061771,0.031748,-0.084201,0.14938,0.075809,-0.10088,-0.002363,0.058528,-0.013328,0.011401,-0.12132,0.11059,-0.036092,0.040373,-0.029058,-0.033639,-0.046798,-0.017832,-0.013019,-0.0083195,-0.10447,0.017986,-0.014373,-0.14682,-0.056045,0.032407,-0.078154,0.082459,-0.11756,0.040642,-0.028369,0.073805,0.142,-0.0026639,-0.031091,-0.17506,0.031814,0.053213,0.048889,-0.0015039,-0.16429,0.06499,0.033817,-0.16817,-0.18994,-0.072285,0.014286,-0.050321,-0.019619,-0.021738,-0.12707,-0.056137,-0.018037,0.018471,0.0070099,0.021207,0.10103,-0.034515,0.051155,0.086995,0.15635,-0.010359,-0.029883,-0.0022976,0.13454,0.027641,0.072168,0.2216,0.031541,0.1023,0.091367,0.095128,-0.031236,0.054503,0.12934,-0.091474,0.14148,-0.15813,-0.049864,0.17282,-0.17812,-0.010949,0.13926,0.027833,0.043433,0.10627,0.062176,0.05424,0.012566,-0.19356,-0.054869,-0.046662,-0.010246,-0.1125,-0.021004,0.016657,-0.0094668,0.10441,0.041015,-0.091571,-0.12916,0.038026,0.10267,-0.015421,-0.040606,0.025738,-0.051681,-0.0056189,-0.13408,
,,,,,,,,,-0.19253,0.12379,-0.023007,-0.1155,-0.067674,-0.002158,0.16254,0.28686,0.018139,0.067111,0.040266,-0.15142,0.055615,0.12542,0.0046883,-0.058458,0.1389,0.062758,-0.11794,-0.02171,0.073136,-0.023448,-0.068088,-0.29462,0.095683,-0.11121,-0.10928,-0.033392,-0.11938,0.055683,0.13113,0.074652,-0.2163,-0.052116,-0.0010471,0.01173,0.08766,0.0065946,0.11834,0.066816,-0.069798,-0.10576,-0.045457,-0.067422,-0.089589,-0.02323,-0.085614,-0.14236,0.033034,0.0036953,0.011149,-0.095952,-0.12432,-0.081218,0.043178,-0.18696,-0.0029413,0.075162,0.058618,-0.018095,-0.035879,-0.012108,-0.014023,0.17825,-0.0064862,0.019099,-0.070633,-0.047153,0.097013,0.060891,-0.037202,-0.15456,-0.013574,0.13233,0.015148,0.083145,-0.0088503,-0.017553,0.023115,-0.10652,-0.059336,0.039756,-0.044011,0.11095,-0.020718,0.029249,-0.085791,0.033052,-0.10727,0.065046,0.02028,-0.057498,0.067501,-0.065668,0.045918,-0.039539,-0.089152,0.083282,0.047081,-0.11577,-0.10115,0.030586,0.010846,0.035099,0.047283,-0.22253,-0.059333,-0.0049314,-0.0012242,0.059974,0.0016274,0.021843,0.035582,0.014033,0.026062,-0.018939,0.060011,0.049905,0.052516,-0.0017057,0.058028,0.070286,0.060406,-0.12666,-0.047803,-0.05401,0.021499,-0.031743,0.01004,-0.13837,-0.00086293,-0.066783,0.12499,0.070581,-0.045769,0.023705,0.10302,0.054179,0.056508,0.033514,-0.055222,-0.08312,-0.054207,-0.12473,-0.069935,0.061784,-0.0088673,-0.04813,-0.045641,0.13816,
,,,,,,,,,0.0094887,0.050825,-0.16837,0.09977,0.051377,-0.0093223,0.10906,-0.1486,-0.020595,-0.096716,-0.035715,-0.05721,-0.10385,-0.049852,0.023074,0.054763,-0.0031053,-0.018245,-0.0075711,0.022283,-0.08674,-0.003874,0.044112,-0.18,-0.13612,-0.025961,0.083923,-0.043598,-0.020923,0.017981,0.11688,0.0078121,-0.047182,0.1323,-0.08741,0.08594,0.05268,-0.018699,0.073986,0.019715,-0.070063,-0.086906,-0.016452,-0.018383,0.084515,0.05818,-0.032159,-0.082726,0.12501,0.011117,0.01942,-0.10125,-0.0051076,-0.088851,0.04251,-0.029165,0.0018198,0.016888,0.085038,0.050358,0.063318,0.047358,0.014002,0.039656,-0.048439,0.019924,0.080503,0.10401,0.049644,0.02498,-0.032235,0.026088,-0.047743,-0.060949,0.074258,-0.046243,0.11907,-0.19611,0.048922,0.060432,0.035556,-0.028794,0.15352,0.090243,-0.021175,0.12123,-0.0065027,-0.026201,0.077858,-0.083333,0.046809,-0.099525,-0.061851,0.015618,0.084934,-0.026255,0.010205,-0.001971,0.15401,0.024443,-0.090341,0.17868,-0.032038,0.00078527,-0.089407,0.1932,0.027937,0.02743,0.062611,0.00909,-0.11999,0.043182,-0.019776,-0.069396,0.091554,0.055943,-0.10805,0.15438,0.0039522,0.11601,0.084675,-0.13067,-0.030059,0.019468,0.18455,-0.036014,0.068314,-0.045905,-0.054361,-0.033299,-0.12224,-0.052893,-0.046422,-0.0078291,0.044848,0.0037949,0.026866,0.014213,-0.23825,-0.08661,0.099232,0.066713,0.1325,-0.1378,0.048194,-0.16144,0.1186,0.14982,-0.026356,0.10721,
,,,,,,,,,0.025837,-0.27979,-0.07957,-0.03748,-0.040866,0.03031,0.22675,0.020107,0.20034,-0.23694,-0.14412,-0.049101,-0.037533,-0.022597,0.14186,-0.007737,-0.035643,-0.1518,-0.082777,-0.033657,-0.088978,0.095114,0.07312,0.15191,0.096506,0.14501,0.067144,-0.055104,0.040075,0.051512,-0.063199,0.078198,-0.017849,-0.034616,-0.053814,-0.043796,0.057832,0.014142,-0.16353,0.11092,0.050158,0.09343,-0.028312,0.039809,-0.080873,0.18794,0.055238,-0.17328,0.087025,0.030977,-0.19278,-0.012009,-0.052467,-0.098407,0.02225,-0.091929,0.033446,-0.072211,0.06095,0.0058148,0.061469,0.16456,-0.053804,-0.013291,0.15093,0.07627,0.092755,-0.022021,-0.11723,-0.042484,-0.039222,0.085353,0.02809,-0.071495,-0.24412,-0.038929,-0.063787,0.048915,-0.099051,-0.029775,-0.12761,-0.064642,0.077983,0.032019,-0.053035,-0.047204,0.055712,0.01657,0.057508,0.049288,-0.091887,0.12036,0.05154,-0.16524,-0.045611,-0.17038,0.11106,0.024454,-0.076236,-0.0653,0.021489,0.11824,-0.10836,-0.13596,0.0068865,-0.066738,-0.1766,-0.0042542,0.1881,-0.068855,0.061541,-0.10774,-0.073435,0.14898,-0.023873,-0.063709,-0.1253,-0.10061,0.014151,-0.04747,-0.0042019,-0.019127,-0.10432,-0.0035853,0.06809,0.089913,0.094103,-0.068592,0.048848,0.04759,0.019454,-0.058315,0.058313,-0.043035,0.027368,0.20566,0.029644,-0.078765,0.13858,-0.080862,0.15808,-0.06427,-0.028276,-0.033702,-0.024355,-0.10396,-0.0015298,-0.13651,0.083368,-0.1533,
