,RALM,REPM(LQH),REPM(LSE),RSQO
4763,,66.3091,,182.5551
4764,,66.3233,,182.5923
4765,,66.3365,,182.6293
4766,,66.3509,,182.6668
4767,,66.3642,,182.7046
4768,,66.3782,,182.743
4769,,66.3922,,182.7801
4770,,66.4057,,182.8173
4771,,66.4201,,182.8544
4772,,66.4332,,182.8917
4773,,66.4481,,182.9289
4774,,66.462,,182.9658
4775,,66.476,,183.003
4776,,66.4898,,183.0401
4777,,66.50399999999999,,183.0772
4778,,66.5182,,183.1146
4779,,66.5311,,183.1517
4780,,66.5457,,183.1887
4781,,66.5595,,183.226
4782,,66.5734,,183.2632
4783,,66.5879,,183.3013
4784,,66.6008,,183.3388
4785,,66.6151,,183.37599999999998
4786,,66.6292,,183.41299999999998
4787,,66.6431,,183.4503
4788,,66.6576,,183.4874
4789,,66.6705,,183.5244
4790,,66.685,,183.5616
4791,,66.6988,,183.5985
4792,,66.7129,,183.6355
4793,,66.7274,,183.6729
4794,,66.7414,,183.7099
4795,,66.7558,,183.7474
4796,,66.7697,,183.7845
4797,,66.7835,,183.8219
4798,,66.7981,,183.8597
4799,,66.811,,183.89700000000002
4800,,66.8268,,183.9349
4801,,66.8435,,183.9752
4802,,66.8578,,184.0126
4803,,66.8722,,184.0502
4804,,66.8857,,184.0878
4805,,66.9006,,184.1249
4806,,66.9147,,184.162
4807,,66.9289,,184.1991
4808,,66.943,,184.2361
4809,,66.9559,,184.2738
4810,,66.9701,,184.3111
4811,,66.984,,184.3481
4812,,66.9976,,184.3853
4813,,67.0117,,184.4223
4814,,67.0246,,184.4595
4815,,67.0388,,184.4967
4816,,67.0524,,184.5348
4817,,67.0664,,184.5718
4818,,67.0807,,184.6104
4819,,67.0935,,184.6506
4820,,67.1078,,184.69
4821,,67.1216,,184.7302
4822,,67.1354,,184.7688
4823,,67.1497,,184.8098
4824,,67.1629,,184.8498
4825,,67.1777,,184.889
4826,,67.1901,,184.9298
4827,,67.2034,,184.9703
4828,,67.2171,,185.0101
4829,,67.2293,,185.0508
4830,,67.2438,,185.0913
4831,,67.2544,,185.1308
4832,,67.2687,,185.1721
4833,,67.2835,,185.2127
4834,,67.2946,,185.2517
4835,,67.3094,,185.2927
4836,,67.3235,,185.3332
4837,,67.3381,,185.3731
4838,,67.3509,,185.4141
4839,,67.3655,,185.4546
4840,,67.3785,,185.4939
4841,,67.3933,,185.5347
4842,,67.4062,,185.5755
4843,,67.4208,,185.6146
4844,,67.4336,,185.6558
4845,,67.4482,,185.6964
4846,,67.4607,,185.7362
4847,,67.4756,,185.7772
4848,,67.4889,,185.8177
4849,,67.50399999999999,,185.8568
4850,,67.5162,,185.8976
4851,,67.5308,,185.9381
4852,,67.5446,,185.9772
4853,,67.5591,,186.0178
4854,,67.5729,,186.0582
4855,,67.5858,,186.0977
4856,,67.5988,,186.1385
4857,,67.6134,,186.1787
4858,,67.6263,,186.2179
4859,,67.6411,,186.2589
4860,,67.6531,,186.2991
4861,,67.6678,,186.3433
4862,,67.68,,186.3833
4863,,67.6947,,186.4219
4864,,67.7076,,186.4605
4865,,67.7224,,186.4988
4866,,67.7353,,186.5366
4867,,67.75,,186.5747
4868,,67.7625,,186.6127
4869,,67.7773,,186.6514
4870,,67.792,,186.6897
4871,,67.8055,,186.7279
4872,,67.8193,,186.7659
4873,,67.8322,,186.804
4874,,67.8468,,186.8422
4875,,67.8603,,186.8806
4876,,67.8741,,186.9186
4877,,67.8881,,186.9576
4878,,67.9021,,186.9958
4879,,67.9154,,187.0338
4880,,67.93,,187.072
4881,,67.9428,,187.1101
4882,,67.9571,,187.1482
4883,,67.9705,,187.1862
4884,,67.9842,,187.2242
4885,,67.998,,187.2623
4886,,68.0116,,187.3003
4887,,68.0258,,187.33900000000003
4888,,68.0391,,187.3774
4889,,68.0535,,187.4154
4890,,68.0673,,187.4534
4891,,68.0811,,187.4916
4892,,68.0958,,187.5296
4893,,68.1094,,187.5704
4894,,68.1235,,187.6106
4895,,68.1374,,187.6521
4896,,68.1509,,187.6936
4897,,68.166,,187.7333
4898,,68.1798,,187.7715
4899,,68.1937,,187.812
4900,,68.21,,187.8532
4901,,68.2268,,187.8965
4902,,68.2412,,187.9378
4903,,68.2546,,187.9781
4904,,68.2687,,188.0198
4905,,68.283,,188.0586
4906,,68.2963,,188.1001
4907,,68.3109,,188.1394
4908,,68.3244,,188.1816
4909,,68.3389,,188.2215
4910,,68.3525,,188.2597
4911,,68.3665,,188.2995
4912,,68.3809,,188.3397
4913,,68.39399999999999,,188.3804
4914,,68.4088,,188.4206
4915,,68.4212,,188.4603
4916,,68.4342,,188.4997
4917,,68.4485,,188.5413
4918,,68.46,,188.5805
4919,,68.4749,,188.6211
4920,,68.4864,,188.6607
4921,,68.5011,,188.7017
4922,,68.5146,,188.7422
4923,,68.527,,188.7841
4924,,68.5418,,188.8241
4925,,68.5548,,188.8654
4926,,68.5694,,188.9048
4927,,68.5823,,188.9462
4928,,68.5972,,188.9857
4929,,68.6097,,189.0271
4930,,68.6244,,189.067
4931,,68.6374,,189.1081
4932,,68.652,,189.1477
4933,,68.665,,189.1894
4934,,68.6806,,189.2289
4935,,68.6933,,189.2704
4936,,68.708,,189.3102
4937,,68.7218,,189.3516
4938,,68.7365,,189.3917
4939,,68.7483,,189.4329
4940,,68.7631,,189.4726
4941,,68.7777,,189.5137
4942,,68.7924,,189.5531
4943,,68.8054,,189.5948
4944,,68.8201,,189.6341
4945,,68.8339,,189.676
4946,,68.8487,,189.7157
4947,,68.8616,,189.7565
4948,,68.8764,,189.7961
4949,,68.8902,,189.8375
4950,,68.905,,189.877
4951,,68.9186,,189.9183
4952,,68.9332,,189.9578
4953,,68.9471,,190.0004
4954,,68.9619,,190.04
4955,,68.9752,,190.0811
4956,,68.9899,,190.1207
4957,,69.0037,,190.162
4958,,69.0183,,190.2013
4959,,69.0316,,190.2428
4960,,69.0465,,190.2824
4961,,69.0604,,190.3239
4962,,69.0747,,190.3646
4963,,69.0882,,190.4056
4964,,69.1026,,190.4454
4965,,69.1162,,190.4867
4966,,69.1283,,190.5261
4967,,69.143,,190.5675
4968,,69.1567,,190.6078
4969,,69.1717,,190.6497
4970,,69.185,,190.6904
4971,,69.1996,,190.7311
4972,,69.2149,,190.7708
4973,,69.2299,,190.8118
4974,,69.2441,,190.8513
4975,,69.2592,,190.8927
4976,,69.2722,,190.93200000000002
4977,,69.2868,,190.9735
4978,,69.2999,,191.0131
4979,,69.3144,,191.054
4980,,69.328,,191.0939
4981,,69.3415,,191.1352
4982,,69.3556,,191.1745
4983,,69.3691,,191.2165
4984,,69.3821,,191.2563
4985,,69.3968,,191.2976
4986,,69.4098,,191.3375
4987,,69.4245,,191.3785
4988,,69.4369,,191.4181
4989,,69.4519,,191.4594
4990,,69.4653,,191.4989
4991,,69.4792,,191.5404
4992,,69.4931,,191.58
4993,,69.5064,,191.6214
4994,,69.5207,,191.6614
4995,,69.5337,,191.7022
4996,,69.5479,,191.7418
4997,,69.5614,,191.783
4998,,69.5758,,191.8228
4999,,69.5896,,191.8649
5000,,69.6041,,191.9044
5001,,69.6209,,191.9494
5002,,69.6348,,191.9891
5003,,69.6493,,192.0305
5004,,69.6628,,192.0702
5005,,69.6772,,192.1116
5006,,69.6912,,192.1509
5007,,69.7049,,192.1923
5008,,69.7194,,192.2316
5009,,69.7331,,192.2733
5010,,69.7476,,192.313
5011,,69.7613,,192.3539
5012,,69.7758,,192.3936
5013,,69.7891,,192.4356
5014,,69.8037,,192.475
5015,,69.8177,,192.5166
5016,,69.8309,,192.5559
5017,,69.8459,,192.5974
5018,,69.8585,,192.637
5019,,69.8732,,192.6793
5020,,69.888,,192.7188
5021,,69.8996,,192.7609
5022,,69.9144,,192.8005
5023,,69.9272,,192.842
5024,,69.9415,,192.8816
5025,,69.9559,,192.9232
5026,,69.9682,,192.963
5027,,69.983,,193.0039
5028,,69.9959,,193.0446
5029,,70.01,,193.0865
5030,,70.0244,,193.1262
5031,,70.0367,,193.1675
5032,,70.0516,,193.2071
5033,,70.0641,,193.2485
5034,,70.0785,,193.2885
5035,,70.0926,,193.3294
5036,,70.1056,,193.3689
5037,,70.1207,,193.4101
5038,,70.1324,,193.4496
5039,,70.1474,,193.4909
5040,,70.1609,,193.5302
5041,,70.1748,,193.5715
5042,,70.1886,,193.6112
5043,,70.2026,,193.6534
5044,,70.2171,,193.6933
5045,,70.2302,,193.7345
5046,,70.2451,,193.7739
5047,,70.2574,,193.8152
5048,,70.2718,,193.8549
5049,,70.2856,,193.8966
5050,,70.2978,,193.9363
5051,,70.3129,,193.9772
5052,,70.3249,,194.0169
5053,,70.34,,194.0582
5054,,70.3541,,194.09799999999998
5055,,70.3689,,194.1393
5056,,70.3826,,194.179
5057,,70.39699999999999,,194.2205
5058,,70.4106,,194.2608
5059,,70.4252,,194.3022
5060,,70.4383,,194.3419
5061,,70.4536,,194.3831
5062,,70.4671,,194.4223
5063,,70.48100000000001,,194.4638
5064,,70.4946,,194.5033
5065,,70.5072,,194.5453
5066,,70.52,,194.5852
5067,,70.5343,,194.6266
5068,,70.547,,194.665
5069,,70.5616,,194.703
5070,,70.5734,,194.7412
5071,,70.5879,,194.7794
5072,,70.6001,,194.8172
5073,,70.6145,,194.8561
5074,,70.6278,,194.8949
5075,,70.6423,,194.9329
5076,,70.6549,,194.9712
5077,,70.6695,,195.0096
5078,,70.6821,,195.0476
5079,,70.6965,,195.0861
5080,,70.7098,,195.1241
5081,,70.7242,,195.1623
5082,,70.7365,,195.2003
5083,,70.7511,,195.2384
5084,,70.7642,,195.2767
5085,,70.7786,,195.315
5086,,70.7919,,195.3531
5087,,70.8064,,195.3924
5088,,70.8186,,195.4303
5089,,70.8332,,195.4696
5090,,70.8463,,195.5078
5091,,70.8608,,195.5462
5092,,70.8737,,195.5858
5093,,70.8912,,195.6352
5094,,70.9045,,195.6779
5095,,70.919,,195.71599999999998
5096,,70.9316,,195.75400000000002
5097,,70.9461,,195.7921
5098,,70.9593,,195.8303
5099,,70.9737,,195.8688
5100,,70.9871,,195.9068
5101,,71.00399999999999,,195.9478
5102,,71.018,,195.9861
5103,,71.0328,,196.0241
5104,,71.0444,,196.0631
5105,,71.0593,,196.1016
5106,,71.0735,,196.1398
5107,,71.0881,,196.1779
5108,,71.1007,,196.2158
5109,,71.1153,,196.2541
5110,,71.1278,,196.2923
5111,,71.1426,,196.3305
5112,,71.1561,,196.3685
5113,,71.1705,,196.4066
5114,,71.1816,,196.4449
5115,,71.1963,,196.4829
5116,,71.2095,,196.5211
5117,,71.2238,,196.5593
5118,,71.236,,196.5974
5119,,71.25,,196.6355
5120,,71.2635,,196.6754
5121,,71.277,,196.7137
5122,,71.2906,,196.7517
5123,,71.3037,,196.7899
5124,,71.3178,,196.8282
5125,,71.3307,,196.8664
5126,,71.3448,,196.905
5127,,71.358,,196.9432
5128,,71.3716,,196.9812
5129,,71.3852,,197.0195
5130,,71.3984,,197.0575
5131,,71.4126,,197.0956
5132,,71.4259,,197.1338
5133,,71.4396,,197.1719
5134,,71.4536,,197.2101
5135,,71.4667,,197.2479
5136,,71.4807,,197.2874
5137,,71.4938,,197.3257
5138,,71.5074,,197.3636
5139,,71.5216,,197.4019
5140,,71.5348,,197.44
5141,,71.5488,,197.4783
5142,,71.562,,197.5163
5143,,71.57600000000001,,197.5547
5144,,71.5893,,197.5926
5145,,71.60300000000001,,197.6307
5146,,71.617,,197.6692
5147,,71.6312,,197.7075
5148,,71.6455,,197.7464
5149,,71.65899999999999,,197.7846
5150,,71.673,,197.8225
5151,,71.6862,,197.8615
5152,,71.7003,,197.9
5153,,71.714,,197.9384
5154,,71.7267,,197.9766
5155,,71.7411,,198.015
5156,,71.7531,,198.0533
5157,,71.7667,,198.0916
5158,,71.7804,,198.1297
5159,,71.7922,,198.1677
5160,,71.8067,,198.2056
5161,,71.8183,,198.2438
5162,,71.8327,,198.2822
5163,,71.8455,,198.3204
5164,,71.8597,,198.3583
5165,,71.8732,,198.3963
5166,,71.8841,,198.4345
5167,,71.8986,,198.4733
5168,,71.9127,,198.5116
5169,,71.9267,,198.5499
5170,,71.9354,,198.588
5171,,71.9499,,198.6262
5172,,71.964,,198.6648
5173,,71.9784,,198.7033
5174,,71.9923,,198.7412
5175,,72.0071,,198.7793
5176,,72.0191,,198.8173
5177,,72.0336,,198.8558
5178,,72.0467,,198.8937
5179,,72.0611,,198.93200000000002
5180,,72.074,,198.9701
5181,,72.0888,,199.0085
5182,,72.1023,,199.0467
5183,,72.1165,,199.0861
5184,,72.1296,,199.1242
5185,,72.1432,,199.1622
5186,,72.1565,,199.2002
5187,,72.1688,,199.2387
5188,,72.1835,,199.2769
5189,,72.197,,199.3153
5190,,72.2114,,199.3534
5191,,72.2255,,199.3915
5192,,72.2404,,199.4296
5193,,72.2537,,199.4677
5194,,72.2682,,199.5058
5195,,72.282,,199.544
5196,,72.2961,,199.582
5197,,72.3096,,199.6202
5198,,72.3226,,199.6584
5199,,72.3354,,199.6964
5200,,72.3514,,199.7335
5201,,72.367,,199.7747
5202,,72.3816,,199.8123
5203,,72.3935,,199.8502
5204,,72.4082,,199.888
5205,,72.4212,,199.9253
5206,,72.4353,,199.9625
5207,,72.4488,,199.9998
5208,,72.462,,200.0369
5209,,72.4761,,200.0744
5210,,72.4882,,200.1114
5211,,72.5027,,200.1489
5212,,72.5154,,200.18599999999998
5213,,72.5301,,200.22299999999998
5214,,72.5427,,200.261
5215,,72.557,,200.2983
5216,,72.5698,,200.3354
5217,,72.5841,,200.3733
5218,,72.5974,,200.4108
5219,,72.6109,,200.4479
5220,,72.6243,,200.485
5221,,72.6376,,200.52200000000002
5222,,72.6516,,200.55900000000003
5223,,72.6645,,200.5963
5224,,72.6786,,200.6335
5225,,72.6917,,200.6712
5226,,72.7052,,200.7084
5227,,72.7187,,200.7456
5228,,72.7317,,200.7826
5229,,72.7456,,200.8196
5230,,72.7583,,200.8569
5231,,72.7723,,200.8952
5232,,72.7855,,200.9324
5233,,72.7997,,200.9699
5234,,72.8135,,201.0069
5235,,72.8275,,201.0441
5236,,72.8421,,201.0815
5237,,72.8552,,201.1186
5238,,72.8694,,201.1559
5239,,72.8828,,201.1929
5240,,72.8972,,201.23
5241,,72.9105,,201.2672
5242,,72.9243,,201.3044
5243,,72.9388,,201.3417
5244,,72.9516,,201.3788
5245,,72.9663,,201.416
5246,,72.9789,,201.4531
5247,,72.9919,,201.49099999999999
5248,,73.0064,,201.5283
5249,,73.0176,,201.5656
5250,,73.0323,,201.6026
5251,,73.0456,,201.6401
5252,,73.0591,,201.6774
5253,,73.0733,,201.7144
5254,,73.0857,,201.7516
5255,,73.1015,,201.7888
5256,,73.1144,,201.8257
5257,,73.1273,,201.8628
5258,,73.1421,,201.9
5259,,73.1551,,201.9372
5260,,73.1701,,201.9741
5261,,73.1846,,202.0111
5262,,73.1991,,202.0483
5263,,73.2123,,202.0866
5264,,73.2272,,202.1238
5265,,73.2397,,202.1608
5266,,73.2544,,202.1978
5267,,73.2676,,202.2351
5268,,73.2821,,202.2722
5269,,73.2954,,202.3093
5270,,73.3099,,202.3463
5271,,73.3219,,202.3835
5272,,73.3364,,202.4205
5273,,73.3482,,202.4578
5274,,73.363,,202.4947
5275,,73.3773,,202.5317
5276,,73.3904,,202.5688
5277,,73.4043,,202.6059
5278,,73.4176,,202.6431
5279,,73.4317,,202.6806
5280,,73.4451,,202.7182
5281,,73.4586,,202.7563
5282,,73.4722,,202.7933
5283,,73.4854,,202.8304
5284,,73.4994,,202.8677
5285,,73.5121,,202.9049
5286,,73.5264,,202.9423
5287,,73.5395,,202.9794
5288,,73.5531,,203.0167
5289,,73.5668,,203.0541
5290,,73.5799,,203.0915
5291,,73.5939,,203.1288
5292,,73.6067,,203.1658
5293,,73.6208,,203.2027
5294,,73.6345,,203.2398
5295,,73.6478,,203.2771
5296,,73.6619,,203.3155
5297,,73.6756,,203.3526
5298,,73.6895,,203.3895
5299,,73.7031,,203.4266
5300,,73.7179,,203.4639
5301,,73.7342,,203.5048
5302,,73.7475,,203.5434
5303,,73.7612,,203.5826
5304,,73.7753,,203.6226
5305,,73.7886,,203.6618
5306,,73.8028,,203.7018
5307,,73.8161,,203.7403
5308,,73.8303,,203.7802
5309,,73.844,,203.8192
5310,,73.8573,,203.8593
5311,,73.8714,,203.8984
5312,,73.8841,,203.9391
5313,,73.8987,,203.97799999999998
5314,,73.911,,204.0179
5315,,73.9236,,204.0564
5316,,73.9376,,204.0964
5317,,73.9482,,204.1353
5318,,73.9625,,204.1752
5319,,73.9759,,204.2136
5320,,73.9889,,204.2537
5321,,74.0045,,204.2929
5322,,74.0187,,204.3329
5323,,74.0348,,204.3713
5324,,74.0472,,204.4113
5325,,74.0607,,204.4503
5326,,74.0752,,204.4905
5327,,74.0885,,204.5303
5328,,74.10300000000001,,204.5703
5329,,74.1165,,204.6103
5330,,74.1313,,204.6476
5331,,74.1449,,204.6849
5332,,74.1594,,204.7225
5333,,74.1735,,204.7606
5334,,74.1867,,204.7988
5335,,74.2016,,204.8369
5336,,74.2139,,204.8752
5337,,74.2274,,204.9135
5338,,74.2418,,204.952
5339,,74.2532,,204.99
5340,,74.2686,,205.028
5341,,74.2821,,205.0661
5342,,74.2972,,205.1043
5343,,74.3108,,205.1439
5344,,74.3257,,205.1819
5345,,74.3392,,205.22
5346,,74.3541,,205.2583
5347,,74.3674,,205.2964
5348,,74.3824,,205.3345
5349,,74.3957,,205.3732
5350,,74.4105,,205.4121
5351,,74.4242,,205.4504
5352,,74.439,,205.4884
5353,,74.4517,,205.5264
5354,,74.4668,,205.5647
5355,,74.4808,,205.6028
5356,,74.4952,,205.6413
5357,,74.5056,,205.6796
5358,,74.5201,,205.7181
5359,,74.5342,,205.7564
5360,,74.5495,,205.7945
5361,,74.5621,,205.8325
5362,,74.5765,,205.8708
5363,,74.5886,,205.9088
5364,,74.604,,205.9472
5365,,74.6184,,205.9857
5366,,74.6335,,206.0239
5367,,74.6449,,206.0627
5368,,74.6598,,206.1009
5369,,74.6744,,206.139
5370,,74.6892,,206.1771
5371,,74.7016,,206.2152
5372,,74.7166,,206.2533
5373,,74.7307,,206.2942
5374,,74.74600000000001,,206.3332
5375,,74.7592,,206.3709
5376,,74.7746,,206.408
5377,,74.7877,,206.445
5378,,74.8026,,206.4821
5379,,74.816,,206.519
5380,,74.8309,,206.5559
5381,,74.8435,,206.5928
5382,,74.8584,,206.6297
5383,,74.8717,,206.6673
5384,,74.8865,,206.7043
5385,,74.8995,,206.74200000000002
5386,,74.9143,,206.7818
5387,,74.9278,,206.8201
5388,,74.9427,,206.8583
5389,,74.9566,,206.8967
5390,,74.971,,206.9346
5391,,74.9849,,206.9722
5392,,74.9981,,207.0094
5393,,75.0114,,207.0466
5394,,75.0261,,207.0837
5395,,75.0391,,207.1208
5396,,75.054,,207.158
5397,,75.0665,,207.1952
5398,,75.0811,,207.2323
5399,,75.0933,,207.2693
5400,,75.109,,207.3069
5401,,75.1251,,207.3474
5402,,75.1385,,207.3847
5403,,75.153,,207.4223
5404,,75.1661,,207.4599
5405,,75.1806,,207.4972
5406,,75.1941,,207.5346
5407,,75.2088,,207.5726
5408,,75.2231,,207.6097
5409,,75.2369,,207.6475
5410,,75.2513,,207.6847
5411,,75.2644,,207.7218
5412,,75.2789,,207.7591
5413,,75.2927,,207.7962
5414,,75.307,,207.8334
5415,,75.3206,,207.8707
5416,,75.3344,,207.9078
5417,,75.3487,,207.9452
5418,,75.3618,,207.983
5419,,75.3765,,208.0201
5420,,75.389,,208.058
5421,,75.402,,208.0963
5422,,75.4162,,208.1349
5423,,75.4278,,208.1749
5424,,75.4427,,208.217
5425,,75.4558,,208.2572
5426,,75.4693,,208.2988
5427,,75.4838,,208.3397
5428,,75.497,,208.3803
5429,,75.5116,,208.4196
5430,,75.5239,,208.4614
5431,,75.5379,,208.50099999999998
5432,,75.5527,,208.5417
5433,,75.5639,,208.5811
5434,,75.5787,,208.622
5435,,75.593,,208.6622
5436,,75.6078,,208.7033
5437,,75.6199,,208.7429
5438,,75.6348,,208.7852
5439,,75.6487,,208.8246
5440,,75.6636,,208.8662
5441,,75.6747,,208.9063
5442,,75.6897,,208.9479
5443,,75.7039,,208.9878
5444,,75.7184,,209.0287
5445,,75.73100000000001,,209.0685
5446,,75.7458,,209.1098
5447,,75.759,,209.1501
5448,,75.7739,,209.1917
5449,,75.7868,,209.2311
5450,,75.8024,,209.2728
5451,,75.8162,,209.3127
5452,,75.8304,,209.3535
5453,,75.8429,,209.3921
5454,,75.8577,,209.4288
5455,,75.8694,,209.4658
5456,,75.8841,,209.5027
5457,,75.8984,,209.5404
5458,,75.9129,,209.5774
5459,,75.9249,,209.6147
5460,,75.9397,,209.6522
5461,,75.9536,,209.6892
5462,,75.9684,,209.7263
5463,,75.9818,,209.7631
5464,,75.9973,,209.8
5465,,76.0111,,209.8369
5466,,76.0258,,209.8739
5467,,76.0394,,209.9109
5468,,76.0541,,209.9481
5469,,76.068,,209.9857
5470,,76.0824,,210.0233
5471,,76.0966,,210.0603
5472,,76.1102,,210.0974
5473,,76.1229,,210.1345
5474,,76.1377,,210.1712
5475,,76.1515,,210.208
5476,,76.1663,,210.245
5477,,76.1798,,210.282
5478,,76.1944,,210.31900000000002
5479,,76.2084,,210.356
5480,,76.2232,,210.394
5481,,76.2367,,210.4311
5482,,76.2514,,210.4683
5483,,76.2654,,210.5051
5484,,76.2804,,210.542
5485,,76.2944,,210.5789
5486,,76.3087,,210.6168
5487,,76.3222,,210.6542
5488,,76.3362,,210.6913
5489,,76.34899999999999,,210.72799999999998
5490,,76.3617,,210.7651
5491,,76.3774,,210.80200000000002
5492,,76.3917,,210.8389
5493,,76.4068,,210.8759
5494,,76.4203,,210.9129
5495,,76.4351,,210.9498
5496,,76.4489,,210.9869
5497,,76.4637,,211.0238
5498,,76.4772,,211.06099999999998
5499,,76.4918,,211.0979
5500,,76.5073,,211.1349
5501,,76.5236,,211.1752
5502,,76.5386,,211.2137
5503,,76.5517,,211.2532
5504,,76.5644,,211.2909
5505,,76.5794,,211.3279
5506,,76.593,,211.3651
5507,,76.608,,211.4021
5508,,76.6199,,211.43900000000002
5509,,76.6345,,211.476
5510,,76.6475,,211.5129
5511,,76.66199999999999,,211.5502
5512,,76.6754,,211.5871
5513,,76.6889,,211.6241
5514,,76.7033,,211.6614
5515,,76.7158,,211.6983
5516,,76.7305,,211.7352
5517,,76.7425,,211.7721
5518,,76.7574,,211.8098
5519,,76.7713,,211.8468
5520,,76.786,,211.8838
5521,,76.7999,,211.9208
5522,,76.8146,,211.9578
5523,,76.8276,,211.995
5524,,76.8425,,212.0321
5525,,76.8567,,212.071
5526,,76.8712,,212.1083
5527,,76.8827,,212.1457
5528,,76.8975,,212.1831
5529,,76.9119,,212.2201
5530,,76.9268,,212.2572
5531,,76.9384,,212.2943
5532,,76.9531,,212.3313
5533,,76.9658,,212.3682
5534,,76.9805,,212.4057
5535,,76.9951,,212.4433
5536,,77.0083,,212.4803
5537,,77.0225,,212.517
5538,,77.0359,,212.5538
5539,,77.0494,,212.59099999999998
5540,,77.0637,,212.6279
5541,,77.0765,,212.6666
5542,,77.0914,,212.7036
5543,,77.1038,,212.7407
5544,,77.1185,,212.7787
5545,,77.1314,,212.8155
5546,,77.1463,,212.8526
5547,,77.16,,212.8894
5548,,77.1749,,212.9265
5549,,77.1866,,212.9635
5550,,77.2015,,213.0006
5551,,77.2159,,213.0386
5552,,77.2303,,213.0757
5553,,77.2423,,213.1127
5554,,77.2573,,213.1495
5555,,77.2713,,213.1867
5556,,77.2863,,213.2237
5557,,77.2998,,213.2607
5558,,77.3148,,213.2978
5559,,77.3286,,213.3348
5560,,77.3434,,213.3723
5561,,77.3569,,213.4091
5562,,77.3717,,213.4462
5563,,77.3855,,213.4832
5564,,77.4004,,213.5201
5565,,77.4143,,213.5572
5566,,77.4288,,213.5943
5567,,77.4422,,213.6321
5568,,77.4556,,213.67
5569,,77.4695,,213.707
5570,,77.4829,,213.74400000000003
5571,,77.495,,213.7808
5572,,77.5098,,213.8174
5573,,77.5243,,213.8545
5574,,77.5391,,213.8914
5575,,77.5531,,213.9287
5576,,77.5678,,213.9658
5577,,77.5814,,214.0028
5578,,77.5967,,214.0398
5579,,77.6091,,214.077
5580,,77.6241,,214.114
5581,,77.6348,,214.1509
5582,,77.6496,,214.1877
5583,,77.6635,,214.2246
5584,,77.6782,,214.2626
5585,,77.6908,,214.2998
5586,,77.7057,,214.3366
5587,,77.7197,,214.3736
5588,,77.734,,214.4105
5589,,77.7483,,214.4476
5590,,77.7599,,214.4847
5591,,77.7747,,214.5216
5592,,77.789,,214.5585
5593,,77.8038,,214.5953
5594,,77.8159,,214.6341
5595,,77.8307,,214.6718
5596,,77.8428,,214.7087
5597,,77.8576,,214.7457
5598,,77.8719,,214.7827
5599,,77.8845,,214.8196
5600,,77.9002,,214.8572
5601,,77.9158,,214.8996
5602,,77.9299,,214.9384
5603,,77.9438,,214.9776
5604,,77.9575,,215.0173
5605,,77.9717,,215.0557
5606,,77.9846,,215.09400000000002
5607,,77.9991,,215.1323
5608,,78.0124,,215.1707
5609,,78.0263,,215.2114
5610,,78.0403,,215.2504
5611,,78.0539,,215.29
5612,,78.0683,,215.3306
5613,,78.0818,,215.3694
5614,,78.0961,,215.4092
5615,,78.1096,,215.4479
5616,,78.1236,,215.4865
5617,,78.1379,,215.5249
5618,,78.1512,,215.5632
5619,,78.1656,,215.6012
5620,,78.1795,,215.6398
5621,,78.1941,,215.6778
5622,,78.2076,,215.71599999999998
5623,,78.2214,,215.7541
5624,,78.2358,,215.7923
5625,,78.249,,215.8304
5626,,78.2638,,215.8688
5627,,78.2763,,215.9068
5628,,78.2898,,215.9449
5629,,78.304,,215.983
5630,,78.3151,,216.0217
5631,,78.33,,216.0616
5632,,78.342,,216.1022
5633,,78.3562,,216.1412
5634,,78.3706,,216.1817
5635,,78.3836,,216.2204
5636,,78.3983,,216.2606
5637,,78.4111,,216.3003
5638,,78.425,,216.3409
5639,,78.4393,,216.3803
5640,,78.4512,,216.4208
5641,,78.46600000000001,,216.4601
5642,,78.4789,,216.5005
5643,,78.4938,,216.5397
5644,,78.5067,,216.5801
5645,,78.5215,,216.6192
5646,,78.5344,,216.6608
5647,,78.5491,,216.7001
5648,,78.5631,,216.7404
5649,,78.5776,,216.7794
5650,,78.5909,,216.8199
5651,,78.6046,,216.8592
5652,,78.6182,,216.8996
5653,,78.63,,216.9387
5654,,78.6447,,216.9792
5655,,78.6592,,217.0184
5656,,78.6741,,217.05900000000003
5657,,78.6861,,217.0983
5658,,78.7011,,217.1387
5659,,78.7131,,217.1778
5660,,78.7279,,217.2185
5661,,78.7418,,217.2585
5662,,78.7561,,217.3001
5663,,78.7677,,217.3393
5664,,78.7831,,217.38
5665,,78.7967,,217.4191
5666,,78.8118,,217.4596
5667,,78.8247,,217.4988
5668,,78.8397,,217.5393
5669,,78.8531,,217.5785
5670,,78.8674,,217.6191
5671,,78.8799,,217.65900000000002
5672,,78.8943,,217.6994
5673,,78.9086,,217.7384
5674,,78.9228,,217.7797
5675,,78.9362,,217.81900000000002
5676,,78.9495,,217.8604
5677,,78.9626,,217.8997
5678,,78.9765,,217.9403
5679,,78.99,,217.9795
5680,,79.0046,,218.02
5681,,79.0177,,218.0593
5682,,79.0314,,218.0998
5683,,79.0452,,218.1389
5684,,79.059,,218.1792
5685,,79.0731,,218.2184
5686,,79.0858,,218.25900000000001
5687,,79.0997,,218.2981
5688,,79.1147,,218.3386
5689,,79.1284,,218.3777
5690,,79.1423,,218.4182
5691,,79.155,,218.4584
5692,,79.1704,,218.4992
5693,,79.1826,,218.5384
5694,,79.1952,,218.579
