,RALM,REPM(LQH),REPM(LSE),RSQO
3296,,41.6656,59.3943,125.4729
3297,,41.6797,59.4113,125.5119
3298,,41.6929,59.4286,125.552
3299,,41.7034,59.4443,125.5914
3300,,41.7186,59.4624,125.6312
3301,,41.731,59.4807,125.6735
3302,,41.7448,59.4977,125.7138
3303,,41.7576,59.5145,125.7535
3304,,41.7686,59.5306,125.7933
3305,,41.7822,59.5486,125.8324
3306,,41.7921,59.5655,125.8724
3307,,41.806000000000004,59.5823,125.9115
3308,,41.8196,59.6,125.9513
3309,,41.8305,59.6146,125.9905
3310,,41.8442,59.6325,126.031
3311,,41.8551,59.6498,126.0704
3312,,41.8687,59.6671,126.1101
3313,,41.8811,59.6796,126.1493
3314,,41.8926,59.6973,126.189
3315,,41.9067,59.7152,126.2279
3316,,41.9151,59.7336,126.26799999999999
3317,,41.9288,59.7492,126.3071
3318,,41.9428,59.766999999999996,126.3465
3319,,41.9533,59.7839,126.3858
3320,,41.967,59.8018,126.4253
3321,,41.9792,59.8176,126.4647
3322,,41.9913,59.8354,126.5042
3323,,42.0047,59.8504,126.5439
3324,,42.0157,59.8693,126.5835
3325,,42.0294,59.8863,126.6239
3326,,42.0403,59.9033,126.6642
3327,,42.0542,59.9192,126.7033
3328,,42.0671,59.9368,126.743
3329,,42.0777,59.9537,126.7821
3330,,42.0917,59.966,126.8218
3331,,42.1009,59.9839,126.8609
3332,,42.1146,60.0012,126.9007
3333,,42.1284,60.0191,126.9398
3334,,42.1381,60.0328,126.9797
3335,,42.152,60.0507,127.0189
3336,,42.1656,60.0681,127.0585
3337,,42.1757,60.0836,127.0976
3338,,42.1897,60.101000000000006,127.1374
3339,,42.2014,60.1171,127.1773
3340,,42.2147,60.1339,127.21799999999999
3341,,42.2279,60.1508,127.2573
3342,,42.2398,60.168,127.2971
3343,,42.2535,60.1843,127.3364
3344,,42.2654,60.2007,127.376
3345,,42.2779,60.2177,127.4151
3346,,42.2918,60.2332,127.4547
3347,,42.301,60.251000000000005,127.4936
3348,,42.3149,60.266999999999996,127.5335
3349,,42.3285,60.2849,127.5728
3350,,42.3369,60.301,127.6125
3351,,42.3509,60.3189,127.6516
3352,,42.3646,60.335,127.6914
3353,,42.3749,60.3527,127.7305
3354,,42.3891,60.3675,127.7702
3355,,42.4024,60.3854,127.8094
3356,,42.4125,60.4022,127.8498
3357,,42.4263,60.4188,127.8893
3358,,42.4379,60.4357,127.9289
3359,,42.4513,60.4526,127.9702
3360,,42.4646,60.4686,128.01
3361,,42.4762,60.4861,128.0491
3362,,42.4901,60.5027,128.0888
3363,,42.503,60.5159,128.1278
3364,,42.5154,60.5337,128.1681
3365,,42.5292,60.5511,128.2073
3366,,42.5386,60.5692,128.2468
3367,,42.5523,60.5816,128.286
3368,,42.5662,60.5993,128.3256
3369,,42.5744,60.6168,128.365
3370,,42.5884,60.6346,128.4048
3371,,42.6025,60.6498,128.4447
3372,,42.6126,60.6672,128.4848
3373,,42.6262,60.6836,128.5241
3374,,42.64,60.6999,128.5642
3375,,42.6501,60.7174,128.6033
3376,,42.6639,60.7332,128.6431
3377,,42.6755,60.7515,128.6834
3378,,42.6889,60.7677,128.7232
3379,,42.7022,60.7832,128.7625
3380,,42.7141,60.8013,128.8023
3381,,42.7278,60.8167,128.8414
3382,,42.74100000000001,60.8345,128.881
3383,,42.7538,60.851000000000006,128.92
3384,,42.7668,60.8688,128.9609
3385,,42.7797,60.8849,128.9999
3386,,42.7928,60.9027,129.0406
3387,,42.8061,60.9187,129.0803
3388,,42.8181,60.9366,129.12
3389,,42.8314,60.9525,129.1592
3390,,42.8447,60.9704,129.1992
3391,,42.8575,60.9855,129.2383
3392,,42.8707,61.0032,129.2781
3393,,42.8827,61.0202,129.3172
3394,,42.8962,61.038000000000004,129.3569
3395,,42.909,61.0531,129.39600000000002
3396,,42.9219,61.0709,129.4356
3397,,42.9347,61.0879,129.4747
3398,,42.9478,61.1064,129.5143
3399,,42.9612,61.1228,129.5539
3400,,42.9746,61.141999999999996,129.5937
3401,,42.9898,61.1604,129.6365
3402,,43.0027,61.1778,129.6775
3403,,43.0155,61.1935,129.7176
3404,,43.0288,61.2112,129.7578
3405,,43.0406,61.2273,129.797
3406,,43.0537,61.2447,129.8367
3407,,43.0665,61.26,129.8759
3408,,43.0793,61.2773,129.9157
3409,,43.0925,61.2935,129.9549
3410,,43.1052,61.3111,129.9945
3411,,43.1182,61.3264,130.0336
3412,,43.1303,61.3449,130.0732
3413,,43.1433,61.3613,130.1123
3414,,43.1563,61.3788,130.15200000000002
3415,,43.168,61.394,130.1914
3416,,43.1811,61.4115,130.231
3417,,43.1937,61.4272,130.2713
3418,,43.2064,61.4447,130.3111
3419,,43.218999999999994,61.4609,130.3502
3420,,43.2316,61.4783,130.3899
3421,,43.2442,61.4936,130.4291
3422,,43.2568,61.5113,130.4688
3423,,43.2697,61.527,130.5079
3424,,43.282,61.5445,130.5481
3425,,43.2944,61.5607,130.5875
3426,,43.3074,61.5781,130.6275
3427,,43.3197,61.5934,130.6667
3428,,43.3327,61.6109,130.7067
3429,,43.3449,61.6269,130.7459
3430,,43.3576,61.6443,130.7857
3431,,43.3705,61.6596,130.8248
3432,,43.3829,61.6771,130.8655
3433,,43.3958,61.6935,130.905
3434,,43.408,61.711000000000006,130.9448
3435,,43.42100000000001,61.7262,130.984
3436,,43.4332,61.7437,131.0237
3437,,43.4456,61.75899999999999,131.0629
3438,,43.4586,61.7765,131.1027
3439,,43.4703,61.7932,131.1418
3440,,43.4838,61.8108,131.1815
3441,,43.4951,61.825,131.2206
3442,,43.5078,61.8427,131.2603
3443,,43.5208,61.8594,131.2993
3444,,43.5311,61.876999999999995,131.3393
3445,,43.5445,61.8923,131.3784
3446,,43.5554,61.9097,131.4181
3447,,43.5688,61.9266,131.4571
3448,,43.581,61.9442,131.4993
3449,,43.5922,61.9597,131.5379
3450,,43.6056,61.9773,131.5763
3451,,43.6138,61.9939,131.6151
3452,,43.6273,62.0109,131.6537
3453,,43.6407,62.0256,131.6918
3454,,43.6507,62.0426,131.7301
3455,,43.6641,62.0587,131.7685
3456,,43.6777,62.0748,131.8069
3457,,43.6875,62.0914,131.845
3458,,43.7012,62.1073,131.8833
3459,,43.711999999999996,62.1244,131.9215
3460,,43.7256,62.14,131.9597
3461,,43.7376,62.1575,131.9979
3462,,43.7495,62.1741,132.0361
3463,,43.7628,62.1903,132.0748
3464,,43.7719,62.2078,132.1135
3465,,43.7854,62.2225,132.1519
3466,,43.7989,62.2386,132.1912
3467,,43.8077,62.2556,132.2293
3468,,43.8212,62.2695,132.2675
3469,,43.8347,62.2871,132.3059
3470,,43.8437,62.3021,132.3441
3471,,43.8571,62.3191,132.3823
3472,,43.8708,62.3359,132.4206
3473,,43.8794,62.3519,132.4588
3474,,43.8927,62.3695,132.4968
3475,,43.9063,62.3842,132.5355
3476,,43.9158,62.4002,132.5737
3477,,43.9291,62.4178,132.6118
3478,,43.942,62.4307,132.6499
3479,,43.9529,62.4482,132.689
3480,,43.9666,62.4648,132.7272
3481,,43.977,62.4822,132.7654
3482,,43.9909,62.4979,132.8033
3483,,44.003,62.515,132.8415
3484,,44.0143,62.5317,132.8797
3485,,44.0277,62.5464,132.9179
3486,,44.0358,62.5641,132.9562
3487,,44.0491,62.581,132.9943
3488,,44.0627,62.5985,133.0324
3489,,44.0726,62.6111,133.0704
3490,,44.086000000000006,62.6284,133.1083
3491,,44.0991,62.6457,133.1466
3492,,44.1091,62.6633,133.185
3493,,44.1227,62.675,133.2263
3494,,44.1334,62.6926,133.2645
3495,,44.1467,62.71,133.3032
3496,,44.159,62.7257,133.3418
3497,,44.1702,62.7432,133.3799
3498,,44.1836,62.7589,133.4181
3499,,44.1935,62.7764,133.4563
3500,,44.2085,62.7933,133.4943
3501,,44.2231,62.8145,133.5374
3502,,44.2346,62.8304,133.5782
3503,,44.2479,62.8482,133.6204
3504,,44.2572,62.8645,133.6608
3505,,44.2706,62.8823,133.7025
3506,,44.2848,62.8973,133.7427
3507,,44.2943,62.915,133.7835
3508,,44.3078,62.9315,133.8232
3509,,44.321000000000005,62.9492,133.8638
3510,,44.3328,62.9639,133.9047
3511,,44.3459,62.9814,133.9452
3512,,44.3578,62.9979,133.985
3513,,44.3712,63.0154,134.0257
3514,,44.3821,63.0305,134.0656
3515,,44.3952,63.0482,134.1059
3516,,44.4082,63.0648,134.1461
3517,,44.4191,63.0822,134.1851
3518,,44.4324,63.097,134.2252
3519,,44.4435,63.1143,134.266
3520,,44.4566,63.1317,134.3054
3521,,44.4692,63.1495,134.3456
3522,,44.4809,63.1642,134.3852
3523,,44.4944,63.1817,134.4254
3524,,44.5047,63.1984,134.4651
3525,,44.518,63.2153,134.5055
3526,,44.5302,63.2302,134.5456
3527,,44.5411,63.2472,134.5858
3528,,44.5548,63.2629,134.6253
3529,,44.5629,63.2791,134.6654
3530,,44.5763,63.2952,134.7051
3531,,44.5899,63.3115,134.7452
3532,,44.6002,63.3284,134.7847
3533,,44.6137,63.3441,134.8219
3534,,44.6257,63.3611,134.8586
3535,,44.6368,63.378,134.8954
3536,,44.6504,63.3929,134.9323
3537,,44.6595,63.4106,134.969
3538,,44.6729,63.4268,135.0057
3539,,44.6859,63.4415,135.0425
3540,,44.6973,63.4589,135.0792
3541,,44.7106,63.4729,135.1168
3542,,44.7209,63.4906,135.1537
3543,,44.7343,63.5072,135.1905
3544,,44.7465,63.5245,135.2272
3545,,44.7577,63.5388,135.2639
3546,,44.7712,63.5566,135.3005
3547,,44.7812,63.5726,135.3373
3548,,44.7946,63.5902,135.3751
3549,,44.8073,63.6031,135.4122
3550,,44.818000000000005,63.6204,135.4494
3551,,44.8315,63.6371,135.4864
3552,,44.8419,63.655,135.524
3553,,44.8553,63.6699,135.5616
3554,,44.8682,63.6874,135.5985
3555,,44.8802,63.7031,135.6359
3556,,44.8937,63.7208,135.6731
3557,,44.9048,63.7373,135.7108
3558,,44.9182,63.7545,135.7486
3559,,44.928999999999995,63.7702,135.7858
3560,,44.9422,63.7845,135.8228
3561,,44.9553,63.8019,135.86
3562,,44.9667,63.8183,135.8973
3563,,44.9803,63.8368,135.9345
3564,,44.9911,63.8515,135.9717
3565,,45.0041,63.8691,136.009
3566,,45.0171,63.8849,136.0461
3567,,45.028,63.9023,136.0833
3568,,45.0422,63.9183,136.1205
3569,,45.0536,63.9355,136.158
3570,,45.0665,63.9511,136.1952
3571,,45.0793,63.9651,136.2323
3572,,45.0915,63.9826,136.2697
3573,,45.1045,63.9995,136.3068
3574,,45.1158,64.017,136.3447
3575,,45.1294,64.03,136.3821
3576,,45.1407,64.0474,136.4192
3577,,45.153999999999996,64.0643,136.4564
3578,,45.1667,64.0817,136.4937
3579,,45.1781,64.0935,136.5312
3580,,45.1916,64.1109,136.5684
3581,,45.2018,64.1284,136.6059
3582,,45.2157,64.1459,136.6435
3583,,45.2284,64.1596,136.6807
3584,,45.239,64.1776,136.7177
3585,,45.2523,64.1945,136.755
3586,,45.2612,64.2114,136.7921
3587,,45.2749,64.2233,136.8292
3588,,45.2883,64.2407,136.8665
3589,,45.2976,64.2577,136.9039
3590,,45.3111,64.2751,136.942
3591,,45.3244,64.2864,136.9792
3592,,45.3326,64.304,137.0163
3593,,45.346000000000004,64.3214,137.0534
3594,,45.3595,64.3395,137.0905
3595,,45.3695,64.3537,137.1276
3596,,45.3833,64.3711,137.1649
3597,,45.3963,64.3872,137.2034
3598,,45.4063,64.4046,137.2407
3599,,45.4196,64.4199,137.278
3600,,45.4313,64.4386,137.3154
3601,,45.446999999999996,64.4572,137.3561
3602,,45.4595,64.475,137.3939
3603,,45.4711,64.4918,137.43200000000002
3604,,45.4848,64.5098,137.4697
3605,,45.495,64.5255,137.5069
3606,,45.5086,64.5436,137.545
3607,,45.5214,64.5602,137.5832
3608,,45.5315,64.5792,137.6207
3609,,45.5452,64.5948,137.6581
3610,,45.5561,64.6124,137.6953
3611,,45.5699,64.6283,137.7327
3612,,45.5822,64.6458,137.7701
3613,,45.593999999999994,64.66199999999999,137.8075
3614,,45.6072,64.6795,137.8448
3615,,45.6181,64.6951,137.8821
3616,,45.6318,64.7125,137.9193
3617,,45.6418,64.7287,137.9569
3618,,45.6551,64.7461,137.9943
3619,,45.6682,64.7617,138.0316
3620,,45.6782,64.7792,138.0687
3621,,45.6916,64.7955,138.1061
3622,,45.7025,64.8131,138.1439
3623,,45.716,64.8284,138.18200000000002
3624,,45.7281,64.8458,138.2194
3625,,45.7394,64.8619,138.2566
3626,,45.7529,64.8793,138.2939
3627,,45.7624,64.8949,138.3313
3628,,45.7758,64.9128,138.369
3629,,45.7887,64.9284,138.4064
3630,,45.7992,64.9459,138.4437
3631,,45.8126,64.9615,138.4811
3632,,45.824,64.9789,138.5185
3633,,45.8371,64.9942,138.556
3634,,45.8495,65.0118,138.5934
3635,,45.8619,65.0279,138.631
3636,,45.8753,65.0455,138.6684
3637,,45.8857,65.0611,138.7066
3638,,45.8986,65.0785,138.7448
3639,,45.9116,65.0938,138.7828
3640,,45.9229,65.1112,138.8201
3641,,45.9362,65.1272,138.8574
3642,,45.9468,65.1446,138.8946
3643,,45.9602,65.1605,138.9321
3644,,45.9728,65.1777,138.9694
3645,,45.9828,65.1931,139.0066
3646,,45.9962,65.2106,139.0439
3647,,46.0052,65.227,139.0811
3648,,46.0188,65.2446,139.1183
3649,,46.0318,65.2589,139.1558
3650,,46.0429,65.2767,139.1937
3651,,46.0571,65.2936,139.2314
3652,,46.068999999999996,65.3105,139.2691
3653,,46.0827,65.3241,139.3069
3654,,46.0957,65.3415,139.3454
3655,,46.1071,65.3548,139.3841
3656,,46.1208,65.3724,139.4218
3657,,46.1315,65.3893,139.4595
3658,,46.1444,65.4068,139.4972
3659,,46.1576,65.4197,139.5353
3660,,46.1683,65.437,139.57299999999998
3661,,46.1816,65.4547,139.6108
3662,,46.193000000000005,65.472,139.6486
3663,,46.2059,65.4855,139.6864
3664,,46.218999999999994,65.5026,139.7243
3665,,46.2299,65.521,139.7644
3666,,46.2432,65.536,139.8027
3667,,46.2544,65.5528,139.8412
3668,,46.2676,65.5698,139.8797
3669,,46.2806,65.5815,139.9184
3670,,46.2925,65.5989,139.9603
3671,,46.3059,65.616,140.0004
3672,,46.3159,65.6332,140.0398
3673,,46.3293,65.6452,140.0782
3674,,46.3424,65.6628,140.1166
3675,,46.3519,65.6783,140.1546
3676,,46.3655,65.6958,140.1929
3677,,46.3766,65.7115,140.2333
3678,,46.3897,65.7284,140.276
3679,,46.4024,65.745,140.3163
3680,,46.4146,65.7575,140.3574
3681,,46.4276,65.7747,140.3971
3682,,46.4405,65.7921,140.4369
3683,,46.453,65.8095,140.4762
3684,,46.4658,65.8222,140.5158
3685,,46.4782,65.8397,140.5563
3686,,46.49100000000001,65.857,140.5982
3687,,46.504,65.874,140.6398
3688,,46.5162,65.8865,140.68
3689,,46.5287,65.9039,140.7202
3690,,46.5417,65.9203,140.7608
3691,,46.5534,65.9376,140.8
3692,,46.5668,65.9527,140.8397
3693,,46.5779,65.9699,140.8791
3694,,46.5906,65.9855,140.9188
3695,,46.6031,66.0029,140.9581
3696,,46.6145,66.0191,140.9977
3697,,46.628,66.03699999999999,141.0369
3698,,46.637,66.053,141.0773
3699,,46.6505,66.0704,141.1165
3700,,46.6657,66.0868,141.157
3701,,46.6767,66.108,141.1975
3702,,46.6906,66.1249,141.2343
3703,,46.70399999999999,66.1427,141.2721
3704,,46.7138,66.15899999999999,141.3099
3705,,46.7277,66.1746,141.3476
3706,,46.74100000000001,66.1923,141.3848
3707,,46.7517,66.2108,141.4219
3708,,46.7656,66.2248,141.459
3709,,46.7768,66.2429,141.4978
3710,,46.7907,66.2604,141.5352
3711,,46.803000000000004,66.2816,141.5725
3712,,46.8143,66.2941,141.61
3713,,46.8277,66.312,141.6488
3714,,46.8359,66.3306,141.6858
3715,,46.8495,66.3461,141.7229
3716,,46.8632,66.3639,141.7614
3717,,46.873000000000005,66.3802,141.7985
3718,,46.8866,66.3979,141.8361
3719,,46.8994,66.414,141.8732
3720,,46.9096,66.4318,141.9105
3721,,46.923,66.4476,141.9478
3722,,46.9333,66.4652,141.9849
3723,,46.9469,66.4815,142.0221
3724,,46.9594,66.499,142.0591
3725,,46.9705,66.5151,142.0962
3726,,46.9841,66.5327,142.1333
3727,,46.9932,66.5486,142.171
3728,,47.0067,66.5664,142.2093
3729,,47.0201,66.5828,142.2463
3730,,47.0286,66.6009,142.2835
3731,,47.0423,66.6167,142.3205
3732,,47.0559,66.6346,142.3588
3733,,47.0652,66.6514,142.3961
3734,,47.0786,66.6692,142.441
3735,,47.0917,66.6839,142.4897
3736,,47.1022,66.7021,142.5282
3737,,47.1156,66.7197,142.5665
3738,,47.1268,66.7378,142.606
3739,,47.1399,66.751,142.6479
3740,,47.153999999999996,66.7689,142.6875
3741,,47.1652,66.7862,142.7282
3742,,47.1787,66.8043,142.7676
3743,,47.1899,66.8162,142.8081
3744,,47.2026,66.834,142.8477
3745,,47.2156,66.8513,142.8884
3746,,47.2267,66.869,142.9282
3747,,47.2403,66.8846,142.9705
3748,,47.2514,66.9019,143.0102
3749,,47.2651,66.9184,143.0508
3750,,47.2776,66.9344,143.09
3751,,47.2889,66.9513,143.1315
3752,,47.3026,66.9674,143.1711
3753,,47.3248,66.9851,143.2119
3754,,47.3338,67.0011,143.2513
3755,,47.3475,67.0189,143.2917
3756,,47.3607,67.035,143.3312
3757,,47.371,67.0529,143.3721
3758,,47.3848,67.069,143.4116
3759,,47.3969,67.0868,143.4521
3760,,47.4087,67.1019,143.4914
3761,,47.4217,67.1199,143.5324
3762,,47.4325,67.1354,143.5729
3763,,47.446000000000005,67.1527,143.6137
3764,,47.4575,67.1683,143.6532
3765,,47.4704,67.1857,143.6947
3766,,47.4829,67.2017,143.7347
3767,,47.4951,67.2187,143.7753
3768,,47.5082,67.2355,143.8146
3769,,47.5198,67.2526,143.8552
3770,,47.5334,67.27,143.8945
3771,,47.5443,67.2859,143.9354
3772,,47.5572,67.304,143.9748
3773,,47.5698,67.3222,144.0153
3774,,47.581,67.3377,144.0546
3775,,47.5945,67.3557,144.0951
3776,,47.604,67.3717,144.1344
3777,,47.6175,67.3871,144.1766
3778,,47.6306,67.405,144.2159
3779,,47.641000000000005,67.4164,144.2565
3780,,47.6548,67.4343,144.296
3781,,47.6655,67.4515,144.3365
3782,,47.6805,67.4695,144.3759
3783,,47.6922,67.4836,144.4164
3784,,47.7044,67.5013,144.4557
3785,,47.7175,67.5177,144.4963
3786,,47.7274,67.5345,144.5358
3787,,47.74100000000001,67.5509,144.5765
3788,,47.7517,67.5675,144.616
3789,,47.7652,67.5858,144.6567
3790,,47.7773,67.6014,144.6961
3791,,47.7889,67.6191,144.7369
3792,,47.8021,67.6356,144.7773
3793,,47.8128,67.6533,144.8162
3794,,47.8263,67.6681,144.8542
3795,,47.8363,67.686,144.8934
3796,,47.8503,67.7034,144.9333
3797,,47.8636,67.7198,144.9742
3798,,47.8736,67.734,145.0135
3799,,47.887,67.7513,145.0542
3800,,47.902,67.7709,145.0935
3801,,47.9205,67.7881,145.1353
3802,,47.9323,67.8052,145.173
3803,,47.9444,67.8216,145.2114
3804,,47.9576,67.8366,145.2496
3805,,47.968,67.8539,145.2873
3806,,47.9819,67.8711,145.3245
3807,,47.9929,67.8835,145.3626
3808,,48.0071,67.9019,145.4
3809,,48.0204,67.9197,145.437
3810,,48.0318,67.9351,145.4741
3811,,48.0459,67.9524,145.5112
3812,,48.056000000000004,67.9681,145.5485
3813,,48.0702,67.9854,145.5856
3814,,48.0832,68.0013,145.6228
3815,,48.093999999999994,68.0187,145.6599
3816,,48.1077,68.0338,145.6969
3817,,48.118,68.0512,145.7342
3818,,48.1315,68.0671,145.7713
3819,,48.1443,68.0845,145.8083
3820,,48.1547,68.1,145.8453
3821,,48.1681,68.1173,145.8825
3822,,48.1777,68.1329,145.9197
3823,,48.1911,68.1501,145.9567
3824,,48.2042,68.1663,145.9949
3825,,48.215,68.1836,146.0319
3826,,48.2287,68.1992,146.069
3827,,48.2395,68.2167,146.106
3828,,48.2526,68.2323,146.143
3829,,48.2656,68.2499,146.1803
3830,,48.2768,68.2654,146.2173
3831,,48.2904,68.2828,146.2543
3832,,48.3017,68.2988,146.2912
3833,,48.3146,68.3161,146.3285
3834,,48.3273,68.3313,146.3655
3835,,48.3387,68.3486,146.4026
3836,,48.3524,68.3647,146.4399
3837,,48.3627,68.3821,146.4769
3838,,48.3762,68.3976,146.5139
3839,,48.3885,68.4151,146.5515
3840,,48.3998,68.431,146.5892
3841,,48.4131,68.4485,146.6273
3842,,48.4217,68.4636,146.6643
3843,,48.4358,68.48100000000001,146.7015
3844,,48.4497,68.4982,146.7388
3845,,48.4595,68.5166,146.7759
3846,,48.4729,68.5308,146.8131
3847,,48.4859,68.5482,146.8501
3848,,48.4958,68.5653,146.8873
3849,,48.5093,68.5826,146.9244
3850,,48.5197,68.5957,146.9615
3851,,48.5331,68.6129,146.9985
3852,,48.5459,68.6299,147.0356
3853,,48.5567,68.6474,147.0727
3854,,48.5703,68.6589,147.1097
3855,,48.5807,68.6763,147.1468
3856,,48.5942,68.6931,147.1847
3857,,48.6064,68.7105,147.2224
3858,,48.6181,68.7263,147.2595
3859,,48.6313,68.7426,147.2965
3860,,48.6421,68.7587,147.3337
3861,,48.6558,68.7744,147.3711
3862,,48.6659,68.7918,147.4084
3863,,48.6794,68.808,147.4455
3864,,48.6919,68.8228,147.4824
3865,,48.7031,68.8402,147.5197
3866,,48.7165,68.85600000000001,147.55700000000002
3867,,48.7255,68.8737,147.5941
3868,,48.7391,68.8893,147.6314
3869,,48.7521,68.9068,147.6683
3870,,48.763000000000005,68.9228,147.7058
3871,,48.7766,68.9404,147.7429
3872,,48.7869,68.9555,147.7804
3873,,48.8003,68.9731,147.8183
3874,,48.8129,68.9898,147.8553
3875,,48.8238,69.0078,147.8924
3876,,48.8373,69.0222,147.9294
3877,,48.846000000000004,69.0397,147.9664
3878,,48.8595,69.0568,148.0036
3879,,48.8733,69.0741,148.0406
3880,,48.8829,69.0876,148.0775
3881,,48.8963,69.1053,148.1145
3882,,48.9097,69.1228,148.1515
3883,,48.9201,69.1402,148.1888
3884,,48.9338,69.1519,148.226
3885,,48.9441,69.1694,148.2631
3886,,48.9576,69.1864,148.3002
3887,,48.9703,69.2027,148.3373
3888,,48.981,69.217,148.3744
3889,,48.9947,69.2346,148.4128
3890,,49.005,69.251,148.4499
3891,,49.019,69.2685,148.487
3892,,49.0318,69.2834,148.5244
3893,,49.0433,69.3007,148.5614
3894,,49.0568,69.3164,148.5984
3895,,49.0665,69.3338,148.6355
3896,,49.0799,69.3495,148.6726
3897,,49.0929,69.3666,148.7105
3898,,49.1038,69.3825,148.7481
3899,,49.1176,69.3972,148.7851
3900,,49.1295,69.4155,148.8221
3901,,49.1459,69.4351,148.8621
3902,,49.1585,69.4503,148.8991
3903,,49.17,69.4674,148.9364
3904,,49.1836,69.4822,148.9736
3905,,49.1928,69.4997,149.0113
3906,,49.2067,69.5142,149.0488
3907,,49.2203,69.532,149.0859
3908,,49.2297,69.5479,149.1231
3909,,49.2434,69.565,149.1602
3910,,49.2568,69.5814,149.1975
3911,,49.2665,69.5956,149.2345
3912,,49.2799,69.6134,149.2717
3913,,49.2929,69.6297,149.3088
3914,,49.3042,69.64699999999999,149.3463
3915,,49.3175,69.6623,149.3834
3916,,49.3279,69.6802,149.4206
3917,,49.3413,69.6974,149.4576
3918,,49.3535,69.7151,149.4947
3919,,49.3657,69.7293,149.5319
3920,,49.3789,69.7466,149.5692
3921,,49.3897,69.7637,149.6073
3922,,49.4032,69.7812,149.6448
3923,,49.4139,69.7934,149.68200000000002
3924,,49.4276,69.8107,149.7193
3925,,49.4397,69.8282,149.7565
3926,,49.451,69.8451,149.7936
3927,,49.4645,69.8603,149.8309
3928,,49.4741,69.8774,149.8679
3929,,49.4875,69.8926,149.905
3930,,49.5006,69.9096,149.9423
3931,,49.5109,69.9248,149.9828
3932,,49.5244,69.9419,150.0201
3933,,49.5344,69.9574,150.0576
3934,,49.5478,69.9743,150.095
3935,,49.5609,69.991,150.1323
3936,,49.5713,70.007,150.1695
3937,,49.5847,70.0239,150.2069
3938,,49.5959,70.0399,150.2452
3939,,49.6095,70.057,150.2821
3940,,49.6225,70.0736,150.3194
3941,,49.6348,70.0897,150.3565
3942,,49.6478,70.1072,150.3943
3943,,49.6594,70.1219,150.4319
3944,,49.6731,70.1379,150.469
3945,,49.684,70.1556,150.5061
3946,,49.696999999999996,70.1673,150.5436
3947,,49.7103,70.1848,150.5809
3948,,49.7208,70.2017,150.6186
3949,,49.7342,70.219,150.6558
3950,,49.7456,70.232,150.6929
3951,,49.7587,70.2495,150.7301
3952,,49.7717,70.2666,150.7673
3953,,49.783,70.2838,150.8045
3954,,49.7965,70.2973,150.8428
3955,,49.8076,70.3144,150.88
3956,,49.8203,70.3317,150.9172
3957,,49.8333,70.3465,150.9546
3958,,49.8446,70.36399999999999,150.9917
3959,,49.8582,70.3792,151.029
3960,,49.8687,70.3966,151.0663
3961,,49.8824,70.4126,151.1032
3962,,49.895,70.4304,151.1406
3963,,49.9049,70.4455,151.1781
3964,,49.9187,70.46300000000001,151.2153
3965,,49.9279,70.4796,151.2523
3966,,49.9412,70.4969,151.2895
3967,,49.9542,70.5112,151.3267
3968,,49.9656,70.5289,151.3637
3969,,49.9792,70.5459,151.4008
3970,,49.9899,70.563,151.4385
3971,,50.003,70.5778,151.4774
3972,,50.0162,70.5951,151.5145
3973,,50.0271,70.6092,151.5523
3974,,50.0406,70.6267,151.5894
3975,,50.0524,70.6422,151.6274
3976,,50.0655,70.6599,151.6645
3977,,50.0786,70.6755,151.7015
3978,,50.0894,70.6929,151.7388
3979,,50.1029,70.7089,151.7757
3980,,50.1143,70.7263,151.8129
3981,,50.1285,70.7418,151.8499
3982,,50.141000000000005,70.7592,151.887
3983,,50.1536,70.7756,151.9243
3984,,50.1673,70.793,151.9619
3985,,50.1773,70.8077,151.999
3986,,50.1911,70.8251,152.0365
3987,,50.2044,70.8416,152.07399999999998
3988,,50.2156,70.8591,152.1112
3989,,50.2291,70.874,152.1487
3990,,50.2385,70.8916,152.1871
3991,,50.2521,70.9087,152.2249
3992,,50.2648,70.9255,152.2625
3993,,50.2761,70.939,152.3003
3994,,50.2896,70.9573,152.3381
3995,,50.2995,70.971,152.3761
3996,,50.3131,70.9884,152.4137
3997,,50.3256,71.0055,152.4518
3998,,50.3364,71.0224,152.4896
3999,,50.3503,71.0345,152.5276
4000,,50.3615,71.0528,152.5653
4001,,50.3782,71.0727,152.6061
4002,,50.3916,71.0861,152.645
4003,,50.4025,71.1038,152.6834
4004,,50.4162,71.1204,152.7218
4005,,50.4266,71.138,152.76
4006,,50.4407,71.1528,152.7978
4007,,50.4537,71.1705,152.8355
4008,,50.4643,71.1861,152.8731
4009,,50.478,71.2034,152.9107
4010,,50.4877,71.2172,152.9486
4011,,50.5015,71.2347,152.9864
4012,,50.5146,71.2518,153.024
4013,,50.5255,71.2692,153.0617
4014,,50.5391,71.2809,153.0993
4015,,50.55,71.2986,153.1371
4016,,50.5635,71.3154,153.1748
4017,,50.5757,71.3328,153.2125
4018,,50.5865,71.3489,153.2501
4019,,50.6001,71.3651,153.2889
4020,,50.6083,71.3817,153.3268
4021,,50.6217,71.3972,153.3644
4022,,50.6352,71.4142,153.40200000000002
4023,,50.6454,71.43,153.4398
4024,,50.6588,71.4461,153.4775
4025,,50.6717,71.4632,153.5159
4026,,50.6819,71.4799,153.5539
4027,,50.6954,71.4968,153.5917
4028,,50.7061,71.5144,153.6298
4029,,50.7197,71.5299,153.6674
4030,,50.7316,71.5472,153.7056
