,RALM,REPM(LQH),REPM(LSE),RSQO
83,19.9264,24.7184,31.4468,15.460999999999999
84,19.9734,24.7442,31.4847,15.6458
85,20.0205,24.7673,31.6626,15.832
86,20.0674,24.7942,31.7007,16.0154
87,20.1149,24.8173,31.7365,16.2002
88,20.1616,24.8444,31.7748,16.3812
89,20.2086,24.8662,31.8098,16.5673
90,20.2555,24.893,31.848000000000003,16.7528
91,20.3026,24.9173,31.8839,16.935
92,20.3512,24.9431,31.9221,17.12
93,20.3981,24.9657,31.9595,17.301
94,20.445,24.9908,31.9972,17.4828
95,20.4919,25.0166,32.0354,17.6701
96,20.5389,25.0808,32.0715,17.8521
97,20.5855,25.1053,32.1088,18.0341
98,20.6325,25.1321,32.1462,18.2153
99,20.6793,25.1583,32.1812,18.4022
100,20.7303,25.1867,32.2241,18.5861
101,20.7814,25.2165,32.2627,18.7803
102,20.8291,25.2411,32.3019,18.9713
103,20.877,25.2679,32.3366,19.1608
104,20.9252,25.2929,32.3752,19.3565
105,20.9726,25.3187,32.4103,19.5415
106,21.0197,25.3438,32.4485,19.7243
107,21.0669,25.3694,32.4833,19.9083
108,21.114,25.3937,32.5215,20.0933
109,21.1609,25.4187,32.5583,20.274
110,21.208000000000002,25.4435,32.5965,20.4565
111,21.2551,25.4692,32.6307,20.6425
112,21.3027,25.4948,32.6689,20.8342
113,21.3496,25.5181,32.7036,21.0274
114,21.3965,25.5482,32.7417,21.225
115,21.4436,25.5748,32.7779,21.4157
116,21.4907,25.5993,32.8165,21.6
117,21.5388,25.6256,32.8525,21.7803
118,21.5863,25.6507,32.8909,21.9621
119,21.6333,25.6773,32.9258,22.1422
120,21.6805,25.7024,32.964,22.3278
121,21.7286,25.7282,32.9982,22.5088
122,21.7757,25.7543,33.0362,22.7039
123,21.8227,25.7782,33.0712,22.884
124,21.8694,25.8046,33.1094,23.0694
125,21.9166,25.8298,33.146,23.2533
126,21.9636,25.8554,33.1834,23.4358
127,22.0107,25.8817,33.3001,23.6175
128,22.0577,25.9072,33.3384,23.8017
129,22.1061,25.9324,33.3763,23.9827
130,22.1534,25.9576,33.4147,24.165
131,22.2007,25.9828,33.4521,24.3509
132,22.2476,26.0083,33.4894,24.5301
133,22.2949,26.0334,33.5251,24.7128
134,22.3418,26.0594,33.5619,24.894000000000002
135,22.3887,26.0845,33.5951,25.0767
136,22.436,26.1101,33.6324,25.2588
137,22.4832,26.1366,33.6674,25.4439
138,22.5303,26.1606,33.7036,25.6256
139,22.5775,26.1865,33.7402,25.805999999999997
140,22.6245,26.2122,33.7773,25.9898
141,22.6718,26.2368,33.8146,26.1722
142,22.7199,26.2629,33.8526,26.3629
143,22.7669,26.2875,33.8884,26.5524
144,22.8142,26.3134,33.9268,26.7361
145,22.8615,26.338,33.9621,26.9201
146,22.9085,26.3633,34.0009,27.1036
147,22.9561,26.3891,34.035,27.2852
148,23.0038,26.4128,34.0731,27.4669
149,23.0509,26.4387,34.11,27.6538
150,23.0979,26.4637,34.1459,27.8392
151,23.1464,26.4907,34.1827,28.0217
152,23.1937,26.5151,34.2197,28.2051
153,23.2406,26.541,34.2554,28.3851
154,23.288,26.5669,34.293,28.5663
155,23.3359,26.5898,34.3272,28.746
156,23.3831,26.6166,34.3653,28.9298
157,23.4302,26.6393,34.4,29.11
158,23.4774,26.6647,34.4374,29.2964
159,23.5242,26.6907,34.4739,29.4785
160,23.5712,26.7142,34.5087,29.6635
161,23.6179,26.7403,34.5475,29.8445
162,23.665,26.7647,34.5807,30.028000000000002
163,23.7122,26.7908,34.6193,30.2119
164,23.7593,26.8155,34.6555,30.4009
165,23.8064,26.8407,34.6954,30.5865
166,23.8535,26.8662,34.7278,30.7717
167,23.9013,26.89,34.7661,30.9675
168,23.9494,26.9158,34.8028,31.1683
169,23.9967,26.9396,34.8409,31.3494
170,24.0442,26.965999999999998,34.8726,31.5306
171,24.0913,26.9919,34.9109,31.715
172,24.1385,27.0164,34.9485,31.8955
173,24.1856,27.0426,34.9858,32.0765
174,24.2325,27.0671,35.0205,32.2646
175,24.2794,27.0938,35.0586,32.446999999999996
176,24.3264,27.1191,35.0936,32.6319
177,24.3734,27.1446,35.1319,32.8187
178,24.4203,27.1706,35.1678,33.0032
179,24.4673,27.1946,35.2062,33.1865
180,24.515,27.2207,35.2412,33.37
181,24.5621,27.2462,35.2804,33.5538
182,24.6093,27.2731,35.3155,33.7342
183,24.6563,27.2994,35.3528,33.9174
184,24.7033,27.3238,35.3876,34.0985
185,24.7503,27.3499,35.4257,34.2794
186,24.7979,27.3743,35.4615,34.4629
187,24.8449,27.3997,35.4971,34.6445
188,24.8917,27.4259,35.5345,34.8238
189,24.9388,27.4493,35.5696,35.0061
190,24.9859,27.476,35.6069,35.1873
191,25.0335,27.499000000000002,35.6418,35.3697
192,25.0806,27.5234,35.6791,35.5501
193,25.1289,27.5501,35.715,35.7304
194,25.1761,27.5736,35.7528,35.9126
195,25.2232,27.599,35.7892,36.0959
196,25.2702,27.6258,35.8259,36.2793
197,25.3172,27.6521,35.8624,36.4627
198,25.3643,27.6752,35.8983,36.6462
199,25.4113,27.701999999999998,35.9357,36.8301
200,25.4605,27.7271,35.9726,37.0142
201,25.5114,27.7581,36.0126,37.2079
202,25.5589,27.7812,36.0498,37.3918
203,25.6064,27.8083,36.0844,37.5716
204,25.6541,27.8336,36.1232,37.7546
205,25.7019,27.8601,36.1595,37.9383
206,25.7495,27.8838,36.1951,38.1217
207,25.7971,27.9095,36.2332,38.3048
208,25.8443,27.9359,36.2667,38.4937
209,25.8912,27.9586,36.3049,38.6733
210,25.9383,27.9853,36.3417,38.8613
211,25.9852,28.0089,36.3782,39.0559
212,26.0338,28.0352,36.4155,39.2359
213,26.0811,28.0609,36.4496,39.4165
214,26.1283,28.0837,36.4875,39.5983
215,26.1756,28.1106,36.5236,39.7789
216,26.2235,28.1344,36.5593,39.9589
217,26.2714,28.1611,36.5974,40.1462
218,26.3208,28.1842,36.6306,40.3316
219,26.3692,28.2114,36.6686,40.5147
220,26.4173,28.2362,36.7044,40.7067
221,26.4649,28.2636,36.7408,40.8893
222,26.5132,28.2863,36.7783,41.0699
223,26.561,28.3139,36.8124,41.2557
224,26.6087,28.3368,36.8506,41.4392
225,26.6566,28.3638,36.8865,41.6186
226,26.7045,28.3874,36.9227,41.8069
227,26.7524,28.4143,36.9615,41.9958
228,26.8001,28.4393,36.9956,42.176
229,26.8479,28.4663,37.0335,42.3561
230,26.8963,28.4909,37.0702,42.5381
231,26.9441,28.518,37.1061,42.721000000000004
232,26.9921,28.5431,37.1436,42.9038
233,27.0401,28.5698,37.1793,43.0922
234,27.0879,28.5933,37.2156,43.2728
235,27.1358,28.6202,37.2529,43.4532
236,27.1835,28.6445,37.2869,43.6376
237,27.2314,28.6716,37.3252,43.8212
238,27.2792,28.6938,37.361,44.0017
239,27.326999999999998,28.7208,37.3975,44.1857
240,27.375,28.7464,37.4355,44.3702
241,27.4229,28.7732,37.4689,44.5523
242,27.4709,28.8375,37.5073,44.742
243,27.5204,28.8644,37.5448,44.9261
244,27.5684,28.8894,37.5815,45.1067
245,27.6161,28.9143,37.6172,45.2888
246,27.664,28.9412,37.6545,45.4778
247,27.712,28.9648,37.691,45.6681
248,27.7599,28.9915,37.7261,45.8619
249,27.8078,29.0169,37.7642,46.0414
250,27.8564,29.0414,37.7982,46.227
251,27.9044,29.0676,37.8362,46.4113
252,27.9522,29.0913,37.871,46.591
253,28.0003,29.1141,37.9097,46.7749
254,28.0489,29.1408,37.9446,46.9537
255,28.0981,29.1645,37.9835,47.135
256,28.1468,29.1911,38.0185,47.3178
257,28.1949,29.2143,38.0568,47.5032
258,28.2429,29.2413,38.0909,47.6901
259,28.2907,29.264,38.1301,47.8736
260,28.3385,29.2908,38.1649,48.0564
261,28.3865,29.3154,38.2029,48.2414
262,28.4344,29.3421,38.2378,48.422
263,28.4822,29.366,38.2759,48.6041
264,28.5301,29.3927,38.3093,48.7887
265,28.5778,29.4177,38.3474,48.9695
266,28.6258,29.4455,38.383,49.1535
267,28.6743,29.4689,38.421,49.3404
268,28.7227,29.4957,38.4537,49.5209
269,28.771,29.5196,38.4923,49.7009
270,28.8203,29.5461,38.5271,49.8826
271,28.8681,29.5697,38.5652,50.0681
272,28.916,29.5963,38.5993,50.2514
273,28.964000000000002,29.6201,38.6373,50.4345
274,29.0123,29.6469,38.6708,50.6216
275,29.0602,29.6707,38.7091,50.8021
276,29.1081,29.6976,38.7451,50.9859
277,29.156,29.7222,38.7833,51.1646
278,29.2041,29.749000000000002,38.818000000000005,51.353
279,29.253,29.7722,38.8562,51.54
280,29.3006,29.7992,38.891,51.7215
281,29.3477,29.8238,38.9292,51.9063
282,29.395,29.8505,38.9641,52.0912
283,29.4422,29.8734,39.0022,52.2775
284,29.4895,29.9002,39.038000000000004,52.4635
285,29.5365,29.9246,39.0764,52.644
286,29.5837,29.9515,39.1107,52.8291
287,29.6326,29.9745,39.1487,53.0137
288,29.686,30.002,39.1846,53.1931
289,29.7348,30.0273,39.2228,53.3784
290,29.7843,30.0541,39.2577,53.5648
291,29.8324,30.0779,39.2957,53.7475
292,29.8802,30.105,39.3319,53.927
293,29.9287,30.1289,39.3711,54.1109
294,29.9767,30.1556,39.4068,54.29600000000001
295,30.0243,30.1801,39.445,54.4759
296,30.0728,30.2067,39.4793,54.659
297,30.1209,30.2322,39.5174,54.8399
298,30.1686,30.2592,39.5539,55.0206
299,30.2163,30.2822,39.592,55.2012
300,30.2662,30.3103,39.6259,55.3868
301,30.3176,30.3371,39.6671,55.5751
302,30.3673,30.3641,39.705,55.7549
303,30.4158,30.3885,39.742,55.9391
304,30.4634,30.4155,39.7788,56.1187
305,30.511999999999997,30.4391,39.8112,56.2995
306,30.5599,30.4662,39.8487,56.4805
307,30.6078,30.4918,39.885999999999996,56.6612
308,30.6563,30.518,39.9201,56.8456
309,30.7042,30.5574,39.9586,57.028
310,30.7519,30.5841,39.9952,57.2149
311,30.7995,30.6091,40.0327,57.4
312,30.8471,30.6362,40.0692,57.586999999999996
313,30.8947,30.6596,40.1033,57.777
314,30.9429,30.6864,40.1396,57.968999999999994
315,30.9909,30.7111,40.177,58.1487
316,31.0386,30.7379,40.2144,58.3348
317,31.0864,30.7636,40.251,58.528
318,31.1357,30.7906,40.2892,58.71
319,31.1834,30.8153,40.3245,58.897
320,31.2317,30.8419,40.3627,59.0802
321,31.2799,30.8666,40.3987,59.268
322,31.3282,30.8935,40.4362,59.4596
323,31.3759,30.9187,40.4722,59.6409
324,31.4238,30.9459,40.5094,59.8218
325,31.4714,30.97,40.5524,60.0026
326,31.5195,30.9967,40.5871,60.1887
327,31.5674,31.022,40.6246,60.3739
328,31.6152,31.0487,40.6664,60.559
329,31.6628,31.0731,40.7051,60.7408
330,31.7115,31.0999,40.7395,60.9244
331,31.7592,31.1246,40.7769,61.1079
332,31.8074,31.1513,40.8144,61.3107
333,31.8551,31.1764,40.8495,61.4955
334,31.9028,31.2041,40.887,61.6824
335,31.951,31.2277,40.9247,61.8616
336,31.9987,31.2544,40.9575,62.0478
337,32.0463,31.2801,40.9958,62.228
338,32.0943,31.3069,41.033,62.4076
339,32.1422,31.3311,41.0701,62.5898
340,32.19,31.3578,41.1073,62.7724
341,32.2377,31.3816,41.1446,62.9521
342,32.2858,31.4085,41.1837,63.1332
343,32.3335,31.4324,41.2321,63.3203
344,32.3825,31.4595,41.2711,63.5004
345,32.4303,31.4849,41.3083,63.6826
346,32.4782,31.5116,41.3446,63.868
347,32.5254,31.535999999999998,41.3781,64.0499
348,32.5724,31.5628,41.4164,64.2333
349,32.62,31.5876,41.4507,64.4181
350,32.667,31.6142,41.4885,64.5998
351,32.7142,31.6394,41.5232,64.7801
352,32.7613,31.6663,41.5601,64.9643
353,32.8084,31.6901,41.5961,65.1461
354,32.8554,31.7171,41.6307,65.3315
355,32.9031,31.743000000000002,41.6684,65.5176
356,32.951,31.7697,41.7031,65.7028
357,32.9988,31.795,41.7421,65.8843
358,33.0464,31.822,41.7774,66.0692
359,33.0933,31.8473,41.8144,66.2522
360,33.1405,31.8745,41.8502,66.4367
361,33.1876,31.8983,41.8854,66.6189
362,33.2345,31.925,41.923,66.8034
363,33.2815,31.9501,41.9561,66.9865
364,33.3291,31.9771,41.9939,67.1703
365,33.3765,32.0017,42.0293,67.3524
366,37.5438,32.0284,42.0674,67.5377
367,41.6943,32.053000000000004,42.1004,67.7228
368,45.8295,32.08,42.1384,67.9101
369,49.9694,32.1052,42.1739,68.0977
370,54.1141,32.1324,42.2114,68.2849
371,58.3287,32.1553,42.2436,68.4707
372,62.5263,32.181999999999995,42.2813,68.6524
373,66.696,32.2069,42.3174,68.8363
374,70.8533,32.2336,42.3554,69.018
375,75.0478,32.2565,42.3868,69.2
376,79.2057,32.2833,42.4248,69.3857
377,83.3212,32.3071,42.4603,69.571
378,87.4427,32.3339,42.4978,69.7561
379,91.5533,32.3571,42.532,69.9438
380,95.6682,32.3848,42.5695,70.1245
381,99.8054,32.4097,42.604,70.3092
382,104.0333,32.4365,42.641999999999996,70.4953
383,108.195,32.4593,42.6773,70.6768
384,112.3051,32.4861,42.7155,70.8575
385,116.4004,32.5116,42.7493,71.0387
386,120.5057,32.5367,42.7871,71.2226
387,124.6746,32.5596,42.8233,71.4029
388,128.7916,32.5856,42.8609,71.5862
389,132.9613,32.6099,42.8931,71.7666
390,137.1264,32.6352,42.9317,71.9534
391,141.3332,32.6609,42.9689,72.1343
392,145.4787,32.6862,43.0059,72.3221
393,149.6655,32.7115,43.0403,72.5064
394,153.7673,32.7372,43.0766,72.6889
395,157.8758,32.7626,43.1126,72.8743
396,162.0109,32.7877,43.1441,73.0679
397,166.13099999999997,32.8133,43.1828,73.264
398,170.2563,32.8395,43.2199,73.4606
399,174.3763,32.8632,43.2564,73.6435
400,178.5789,32.8909,43.2909,73.8246
401,182.7176,32.9193,43.3309,74.0133
402,186.8454,32.9433,43.367,74.1999
403,191.0118,32.9714,43.403999999999996,74.3829
404,195.217,32.9945,43.4408,74.5637
405,199.3934,33.0217,43.474,74.7494
406,203.5072,33.0465,43.5102,74.9349
407,207.6802,33.0717,43.5468,75.1171
408,211.8035,33.097,43.5825,75.3029
409,216.0446,33.1219,43.618,75.484
410,220.2447,33.1479,43.6535,75.665
411,224.3572,33.1731,43.6886,75.8474
412,228.5195,33.1969,43.7244,76.0351
413,232.6563,33.2237,43.76,76.2212
414,236.8054,33.2465,43.7949,76.404
415,241.0602,33.273,43.8313,76.5882
416,245.2757,33.2991,43.8655,76.7686
417,249.4937,33.3209,43.9029,76.9521
418,253.6333,33.3477,43.9361,77.1347
419,257.7761,33.3724,43.9711,77.3173
420,261.9713,33.3983,44.0082,77.4986
421,266.1158,33.4233,44.0394,77.681
422,270.311,33.4476,44.0771,77.8649
423,274.5325,33.4748,44.1131,78.0494
424,278.6655,33.4963,44.1508,78.23
425,282.9184,33.5234,44.1817,78.4145
426,287.0741,33.5489,44.2187,78.5997
427,291.2909,33.5756,44.2545,78.7824
428,295.5004,33.5988,44.2917,78.9691
429,299.6662,33.6261,44.3245,79.1576
430,303.814,33.6507,44.3618,79.3391
431,,33.678000000000004,44.398,79.52
432,,33.6999,44.435,79.6991
433,,33.7273,44.4674,79.8821
434,,33.7518,44.5046,80.07
435,,33.7786,44.5401,80.2555
436,,33.7999,44.5773,80.4339
437,,33.8267,44.608999999999995,80.6168
438,,33.8527,44.6458,80.7986
439,,33.8794,44.6815,80.9788
440,,33.9038,44.7196,81.1607
441,,33.9308,44.7524,81.3425
442,,33.9537,44.7895,81.5307
443,,33.9806,44.8251,81.7166
444,,34.0041,44.8622,81.8999
445,,34.0312,45.0206,82.0798
446,,34.0548,45.0579,82.2634
447,,34.0816,45.0915,82.4436
448,,34.1053,45.1301,82.6246
449,,34.1316,45.1649,82.8102
450,,34.156,45.2021,82.9932
451,,34.1837,45.236999999999995,83.1744
452,,34.2074,45.2749,83.3603
453,,34.234,45.3094,83.5467
454,,34.2592,45.347,83.7354
455,,34.2862,45.3824,83.9219
456,,34.3099,45.4185,84.1037
457,,34.3374,45.4541,84.291
458,,34.3619,45.4888,84.4768
459,,34.3886,45.522,84.6634
460,,34.4108,45.5583,84.8476
461,,34.4375,45.593999999999994,85.0317
462,,34.4635,45.6263,85.2171
463,,34.4882,45.663000000000004,85.3998
464,,34.5143,45.6991,85.5854
465,,34.5356,45.7315,85.76799999999999
466,,34.5625,45.768,85.9542
467,,34.5877,45.805,86.1381
468,,34.6146,45.8365,86.3222
469,,34.64,45.8737,86.5028
470,,34.6667,45.91,86.6839
471,,34.6923,45.9472,86.8687
472,,34.7192,45.9813,87.0489
473,,34.7425,46.0183,87.235
474,,34.7718,46.0492,87.4214
475,,34.7967,46.0884,87.6078
476,,34.8229,46.125,87.789
477,,34.8458,46.1606,87.9747
478,,34.8728,46.1963,88.1547
479,,34.8972,46.2294,88.3402
480,,34.9241,46.2664,88.5268
481,,34.9506,46.2996,88.7082
482,,34.9774,46.336999999999996,88.8944
483,,35.0004,46.3718,89.0775
484,,35.0273,46.4089,89.2654
485,,35.0508,46.4397,89.4455
486,,35.0779,46.4767,89.6294
487,,35.1019,46.5129,89.8163
488,,35.1286,46.5504,89.9969
489,,35.1539,46.5828,90.1814
490,,35.1808,46.6198,90.3741
491,,35.2044,46.6553,90.561
492,,35.2311,46.6916,90.7413
493,,35.255,46.7248,90.9224
494,,35.2818,46.7621,91.124
495,,35.3048,46.7962,91.3105
496,,35.3317,46.8333,91.4959
497,,35.3579,46.8686,91.6798
498,,35.3845,46.905,91.8623
499,,35.4092,46.9397,92.0423
500,,35.4447,46.9797,92.2259
501,,35.4747,47.0193,92.4111
502,,35.5014,47.0563,92.5957
503,,35.5254,47.0928,92.7786
504,,35.5518,47.1308,92.96600000000001
505,,35.5789,47.1653,93.1512
506,,35.6017,47.2021,93.3355
507,,35.6272,47.2352,93.52
508,,35.6526,47.2722,93.7045
509,,35.6753,47.3075,93.8932
510,,35.7017,47.3447,94.0768
511,,35.7234,47.3757,94.2582
512,,35.7496,47.4126,94.4406
513,,35.7736,47.4481,94.6232
514,,35.8,47.4853,94.8068
515,,35.824,47.5189,94.9872
516,,35.8508,47.5562,95.17200000000001
517,,35.8747,47.5909,95.3606
518,,35.9011,47.6278,95.5457
519,,35.9252,47.6632,95.7301
520,,35.9526,47.6997,95.9116
521,,35.9762,47.7352,96.096
522,,36.003,47.7721,96.2784
523,,36.0254,47.8076,96.464
524,,36.051,47.8429,96.6458
525,,36.0772,47.8801,96.8315
526,,36.1005,47.9155,97.016
527,,36.1267,47.9526,97.2059
528,,36.1508,47.9888,97.3864
529,,36.1771,48.0249,97.5715
530,,36.2012,48.0603,97.7527
531,,36.2276,48.0925,97.9408
532,,36.2515,48.1288,98.1207
533,,36.2778,48.1649,98.3077
534,,36.3021,48.1964,98.4909
535,,36.3285,48.2333,98.6719
536,,36.3524,48.2685,98.8516
537,,36.3787,48.3066,99.0413
538,,36.4031,48.3406,99.2243
539,,36.4298,48.3775,99.404
540,,36.4541,48.4099,99.5904
541,,36.4807,48.446999999999996,99.7732
542,,36.5055,48.4823,99.95299999999999
543,,36.5329,48.5194,100.1344
544,,36.5565,48.5525,100.3295
545,,36.5829,48.5894,100.5118
546,,36.608000000000004,48.6233,100.6955
547,,36.6348,48.6596,100.8792
548,,36.659,48.6958,101.0594
549,,36.6853,48.7304,101.2402
550,,36.7093,48.7673,101.4251
551,,36.7357,48.7982,101.6104
552,,36.7604,48.8351,101.7955
553,,36.7871,48.8707,101.9774
554,,36.81,48.9085,102.1641
555,,36.8363,48.9424,102.3487
556,,36.8604,48.9797,102.5324
557,,36.8867,49.0152,102.72200000000001
558,,36.9084,49.0513,102.8996
559,,36.9347,49.086000000000006,103.0802
560,,36.9601,49.1207,103.2746
561,,36.9839,49.1561,103.4542
562,,37.0097,49.1913,103.634
563,,37.0308,49.2259,103.8151
564,,37.0572,49.2628,103.9956
565,,37.0829,49.2963,104.175
566,,37.1085,49.3332,104.3662
567,,37.131,49.367,104.5509
568,,37.1576,49.4057,104.7329
569,,37.1817,49.4396,104.9155
570,,37.2084,49.4766,105.1004
571,,37.2295,49.5082,105.2856
572,,37.2558,49.5451,105.4659
573,,37.2807,49.5806,105.6467
574,,37.3063,49.6177,105.8293
575,,37.3294,49.65,106.012
576,,37.355,49.6869,106.1951
577,,37.3806,49.7225,106.3904
578,,37.4047,49.7579,106.5697
579,,37.4313,49.7918,106.7509
580,,37.4522,49.8289,106.9316
581,,37.4783,49.8619,107.1119
582,,37.5038,49.8988,107.2942
583,,37.528,49.9333,107.4814
584,,37.5544,49.9703,107.6804
585,,37.5771,50.0028,107.8639
586,,37.6042,50.0399,108.0575
587,,37.629,50.0757,108.2376
588,,37.6556,50.1134,108.4306
589,,37.678000000000004,50.1445,108.6121
590,,37.7043,50.1814,108.7952
591,,37.7294,50.2168,108.9754
592,,37.7552,50.2537,109.1604
593,,37.7793,50.2862,109.3536
594,,37.806,50.3233,109.537
595,,37.8285,50.3586,109.7199
596,,37.8549,50.3949,109.9021
597,,37.8787,50.4266,110.0863
598,,37.905,50.4635,110.2802
599,,37.9283,50.4984,110.4669
600,,37.9558,50.5377,110.6486
601,,37.9826,50.5755,110.8381
602,,38.0094,50.613,111.0206
603,,38.0317,50.646,111.2014
604,,38.0584,50.6843,111.3847
605,,38.0832,50.72,111.579
606,,38.1095,50.7574,111.7648
607,,38.1326,50.791000000000004,111.9517
608,,38.1589,50.8282,112.1348
609,,38.183,50.8609,112.3182
610,,38.2095,50.8982,112.4981
611,,38.2307,50.9332,112.6783
612,,38.2571,50.9706,112.8636
613,,38.2829,51.0038,113.0438
614,,38.3096,51.0412,113.2242
615,,38.3322,51.0753,113.4067
616,,38.3587,51.1132,113.5896
617,,38.3838,51.1473,113.7728
618,,38.4106,51.1852,113.9614
619,,38.4339,51.2193,114.1442
620,,38.4602,51.2566,114.3307
621,,38.4841,51.2918,114.516
622,,38.5104,51.3291,114.7013
623,,38.5334,51.3632,114.8856
624,,38.5581,51.4004,115.0665
625,,38.5849,51.4338,115.2531
626,,38.6085,51.4712,115.4397
627,,38.6346,51.5062,115.6198
628,,38.657,51.5417,115.8059
629,,38.6833,51.5757,115.9864
630,,38.7066,51.6129,116.1666
631,,38.7329,51.6478,116.3469
632,,38.7552,51.6853,116.5376
633,,38.7817,51.7178,116.7219
634,,38.8067,51.7557,116.9111
635,,38.8322,51.7907,117.0969
636,,38.8541,51.8286,117.2784
637,,38.8797,51.9277,117.4641
638,,38.9049,51.9678,117.6445
639,,38.9316,52.0063,117.8264
640,,38.955,52.0421,118.0103
641,,38.9815,52.0804,118.20200000000001
642,,39.0059,52.1163,118.3973
643,,39.0322,52.1544,118.5825
644,,39.6859,52.1902,118.7739
645,,39.7093,52.2283,118.96
646,,39.7357,52.2653,119.1402
647,,39.7597,52.3042,119.3226
648,,39.7862,52.3384,119.5085
649,,39.8102,52.3769,119.6919
650,,39.8368,52.4126,119.87299999999999
651,,39.8607,52.45,120.0573
652,,39.8869,52.4831,120.2406
653,,39.9118,52.5213,120.4262
654,,39.938,52.5589,120.6126
655,,39.9614,52.5971,120.8006
656,,39.9877,52.6321,120.9868
657,,40.0127,52.6706,121.1763
658,,40.0394,52.7071,121.3681
659,,40.0626,52.7455,121.5525
660,,40.0889,52.7787,121.7414
661,,40.1121,52.8171,121.9275
662,,40.1386,52.854,122.1107
663,,40.1638,52.8917,122.2945
664,,40.1901,52.9243,122.4807
665,,40.2135,52.9625,122.6619
666,,40.2401,52.9982,122.8425
667,,40.2654,53.0364,123.0226
668,,40.2917,53.0738,123.2049
669,,40.3148,53.1122,123.3873
670,,40.341,53.1472,123.56700000000001
671,,40.3658,53.1853,123.7542
672,,40.3922,53.2196,123.9345
673,,40.4163,53.2582,124.1185
674,,40.443000000000005,53.2933,124.3009
675,,40.4669,53.3315,124.4823
676,,40.4932,53.3656,124.6674
677,,40.5181,53.4038,124.8518
678,,40.5445,53.4406,125.0379
