,RALM,REPM(LQH),REPM(LSE),RSQO
2274,,31.1044,48.8791,87.6876
2275,,31.1173,48.8965,87.726
2276,,31.1303,48.9132,87.7652
2277,,31.1436,48.9311,87.8036
2278,,31.1559,48.9469,87.8429
2279,,31.1698,48.9651,87.8815
2280,,31.1823,48.9808,87.9204
2281,,31.1953,48.9988,87.9589
2282,,31.2087,49.0154,87.9973
2283,,31.2207,49.0335,88.0364
2284,,31.2343,49.0487,88.075
2285,,31.2477,49.0668,88.1138
2286,,31.258000000000003,49.0835,88.1534
2287,,31.2719,49.1012,88.1931
2288,,31.2852,49.1183,88.2317
2289,,31.2982,49.1355,88.2703
2290,,31.3104,49.1525,88.3089
2291,,31.3247,49.1705,88.3474
2292,,31.3366,49.1867,88.3857
2293,,31.3514,49.2047,88.4239
2294,,31.3641,49.2205,88.4634
2295,,31.3776,49.2386,88.5016
2296,,31.3902,49.2542,88.54
2297,,31.4028,49.2728,88.5782
2298,,31.4165,49.2893,88.6165
2299,,31.4283,49.3076,88.6552
2300,,31.4435,49.3249,88.6942
2301,,31.4576,49.3468,88.7354
2302,,31.4717,49.3631,88.7739
2303,,31.4837,49.3801,88.8126
2304,,31.4972,49.3966,88.8509
2305,,31.5107,49.4143,88.8894
2306,,31.5215,49.4303,88.9278
2307,,31.5353,49.4482,88.96600000000001
2308,,31.5487,49.4639,89.005
2309,,31.5612,49.4814,89.045
2310,,31.5738,49.4975,89.0838
2311,,31.5876,49.5148,89.1223
2312,,31.5987,49.53,89.1609
2313,,31.6126,49.5474,89.1994
2314,,31.6255,49.5629,89.2379
2315,,31.6384,49.5804,89.2764
2316,,31.6513,49.5956,89.3149
2317,,31.6648,49.6128,89.3533
2318,,31.6768,49.6281,89.3917
2319,,31.6907,49.6456,89.43
2320,,31.7041,49.6619,89.4684
2321,,31.714000000000002,49.6792,89.5067
2322,,31.7279,49.6944,89.5449
2323,,31.7415,49.7114,89.5832
2324,,31.7548,49.7279,89.6214
2325,,31.7662,49.7445,89.6611
2326,,31.78,49.7614,89.6999
2327,,31.7924,49.7775,89.7381
2328,,31.8058,49.7946,89.7766
2329,,31.8189,49.8106,89.815
2330,,31.8309,49.828,89.8533
2331,,31.8446,49.8432,89.8917
2332,,31.8563,49.8612,89.9301
2333,,31.8701,49.8767,89.9687
2334,,31.8827,49.8945,90.0069
2335,,31.8963,49.9096,90.0456
2336,,31.9088,49.9266,90.0842
2337,,31.921999999999997,49.9437,90.1225
2338,,31.9359,49.9593,90.1609
2339,,31.9478,49.9764,90.1993
2340,,31.9619,49.9933,90.2384
2341,,31.9742,50.0093,90.2769
2342,,31.9882,50.0253,90.3152
2343,,32.0003,50.0419,90.3536
2344,,32.0137,50.0576,90.3919
2345,,32.0271,50.0749,90.4302
2346,,32.038000000000004,50.0893,90.4687
2347,,32.0518,50.1067,90.5071
2348,,32.0652,50.1227,90.5454
2349,,32.0777,50.1392,90.5837
2350,,32.0902,50.156000000000006,90.6219
2351,,32.1042,50.1717,90.6603
2352,,32.1155,50.1891,90.6997
2353,,32.1295,50.2045,90.738
2354,,32.1424,50.2217,90.7764
2355,,32.1553,50.2374,90.8147
2356,,32.1683,50.2543,90.854
2357,,32.1817,50.2703,90.8929
2358,,32.1938,50.2875,90.9312
2359,,32.2073,50.3034,90.9697
2360,,32.2208,50.3212,91.0093
2361,,32.2306,50.3368,91.0479
2362,,32.2444,50.3543,91.0867
2363,,32.2579,50.3696,91.1251
2364,,32.2713,50.387,91.1637
2365,,32.282,50.4031,91.2024
2366,,32.296,50.42,91.241
2367,,32.3093,50.437,91.2792
2368,,32.3219,50.4546,91.3176
2369,,32.3348,50.4708,91.3561
2370,,32.3486,50.4883,91.3946
2371,,32.36,50.5039,91.4329
2372,,32.3739,50.5209,91.4721
2373,,32.3868,50.5369,91.5106
2374,,32.4004,50.5518,91.5489
2375,,32.4125,50.5692,91.5871
2376,,32.4254,50.5843,91.6256
2377,,32.4392,50.6017,91.6641
2378,,32.4501,50.6173,91.7026
2379,,32.4647,50.6347,91.7409
2380,,32.478,50.6504,91.7791
2381,,32.4907,50.6677,91.8175
2382,,32.5039,50.6825,91.8575
2383,,32.5183,50.6998,91.90700000000001
2384,,32.5296,50.7158,91.9493
2385,,32.5434,50.733000000000004,91.9876
2386,,32.5558,50.7493,92.0265
2387,,32.5705,50.7659,92.0654
2388,,32.5822,50.7823,92.1039
2389,,32.5962,50.7997,92.1424
2390,,32.6082,50.8153,92.1809
2391,,32.6216,50.8327,92.2193
2392,,32.6349,50.8481,92.2578
2393,,32.6458,50.8655,92.2961
2394,,32.6596,50.8807,92.3345
2395,,32.6733,50.8981,92.37299999999999
2396,,32.686,50.9137,92.4111
2397,,32.6985,50.9312,92.4495
2398,,32.7126,50.9463,92.4878
2399,,32.7237,50.9637,92.5264
2400,,32.7389,50.981,92.5647
2401,,32.7539,51.0002,92.60600000000001
2402,,32.7675,51.0169,92.6444
2403,,32.7795,51.0337,92.6846
2404,,32.7926,51.0503,92.7229
2405,,32.8064,51.068000000000005,92.7613
2406,,32.8177,51.0839,92.7995
2407,,32.8318,51.1011,92.8383
2408,,32.8446,51.117,92.8766
2409,,32.8582,51.1327,92.915
2410,,32.8714,51.1503,92.9534
2411,,32.8837,51.1643,92.9918
2412,,32.8977,51.1817,93.0303
2413,,32.91,51.1983,93.0686
2414,,32.9233,51.2147,93.1068
2415,,32.9362,51.2311,93.1449
2416,,32.9488,51.2483,93.1836
2417,,32.9626,51.2648,93.2221
2418,,32.9738,51.2805,93.2613
2419,,32.9879,51.2978,93.3037
2420,,33.0008,51.31399999999999,93.3421
2421,,33.0137,51.331,93.3804
2422,,33.0267,51.347,93.4189
2423,,33.0396,51.3641,93.4575
2424,,33.0525,51.3805,93.4957
2425,,33.066,51.3975,93.5341
2426,,33.0782,51.413000000000004,93.5725
2427,,33.0913,51.4308,93.6109
2428,,33.1055,51.446000000000005,93.6494
2429,,33.1164,51.4634,93.6879
2430,,33.1304,51.4791,93.7262
2431,,33.1433,51.4964,93.7646
2432,,33.1567,51.512,93.8029
2433,,33.1688,51.5286,93.8411
2434,,33.1823,51.5455,93.88
2435,,33.1957,51.5612,93.9189
2436,,33.2065,51.5784,93.9573
2437,,33.2204,51.5933,93.9953
2438,,33.2333,51.6108,94.0347
2439,,33.2468,51.6261,94.0732
2440,,33.2589,51.6447,94.1113
2441,,33.2718,51.6602,94.1493
2442,,33.2857,51.6771,94.1878
2443,,33.2969,51.6942,94.2262
2444,,33.3108,51.7108,94.2643
2445,,33.3237,51.7285,94.3026
2446,,33.3371,51.7458,94.3408
2447,,33.3492,51.762,94.3811
2448,,33.3627,51.7785,94.421
2449,,33.376,51.7946,94.459
2450,,33.3863,51.8117,94.49799999999999
2451,,33.4005,51.8264,94.5363
2452,,33.4146,51.8437,94.5745
2453,,33.4275,51.8604,94.6127
2454,,33.4398,51.8768,94.65100000000001
2455,,33.4536,51.8929,94.6896
2456,,33.4653,51.9099,94.7278
2457,,33.4792,51.9268,94.7661
2458,,33.4919,51.9431,94.8043
2459,,33.5053,51.9591,94.8426
2460,,33.5179,51.9756,94.8805
2461,,33.5308,51.9916,94.9188
2462,,33.5442,52.0092,94.9569
2463,,33.5557,52.0245,94.9951
2464,,33.5697,52.0415,95.0337
2465,,33.5822,52.0586,95.0719
2466,,33.5952,52.0742,95.111
2467,,33.6086,52.0915,95.1494
2468,,33.6207,52.1065,95.1875
2469,,33.6342,52.1239,95.2258
2470,,33.6479,52.1397,95.2638
2471,,33.6583,52.1567,95.3021
2472,,33.6721,52.1726,95.3402
2473,,33.6856,52.1897,95.3785
2474,,33.6994,52.2062,95.4166
2475,,33.7114,52.2232,95.4548
2476,,33.7254,52.2394,95.493
2477,,33.7371,52.2571,95.5315
2478,,33.7514,52.271,95.5696
2479,,33.764,52.2884,95.6079
2480,,33.7774,52.3054,95.6461
2481,,33.7899,52.3218,95.6845
2482,,33.8029,52.3382,95.7246
2483,,33.8163,52.3546,95.7651
2484,,33.8279,52.3705,95.8036
2485,,33.8419,52.3882,95.8412
2486,,33.8544,52.4051,95.8786
2487,,33.8675,52.4216,95.9163
2488,,33.881,52.4382,95.9555
2489,,33.8932,52.4546,95.99600000000001
2490,,33.9066,52.4712,96.0341
2491,,33.9201,52.4881,96.0727
2492,,33.9304,52.5048,96.1107
2493,,33.9443,52.5216,96.1485
2494,,33.9577,52.5381,96.186
2495,,33.9707,52.5552,96.225
2496,,33.9829,52.5707,96.2655
2497,,33.9968,52.588,96.304
2498,,34.0083,52.6028,96.3418
2499,,34.0221,52.6203,96.3793
2500,,34.0361,52.6374,96.4172
2501,,34.052,52.6572,96.4573
2502,,34.0655,52.673,96.4946
2503,,34.0785,52.6898,96.5318
2504,,34.0928,52.7064,96.5705
2505,,34.1049,52.7235,96.6103
2506,,34.1194,52.7398,96.6475
2507,,34.1318,52.7572,96.6852
2508,,34.1462,52.7723,96.7229
2509,,34.1588,52.7896,96.7604
2510,,34.1728,52.8048,96.7976
2511,,34.1865,52.8226,96.8348
2512,,34.1976,52.8389,96.8722
2513,,34.2117,52.856,96.91
2514,,34.2255,52.8725,96.9476
2515,,34.2383,52.8894,96.9854
2516,,34.2512,52.905,97.023
2517,,34.2655,52.9223,97.0602
2518,,34.277,52.9377,97.0977
2519,,34.2919,52.9546,97.135
2520,,34.3054,52.9698,97.1726
2521,,34.3189,52.9873,97.2097
2522,,34.3321,53.0029,97.2471
2523,,34.3457,53.02,97.2843
2524,,34.3582,53.0365,97.3222
2525,,34.372,53.0536,97.3595
2526,,34.3856,53.0694,97.3966
2527,,34.3957,53.0861,97.4339
2528,,34.4099,53.1029,97.4713
2529,,34.4237,53.1184,97.5087
2530,,34.4374,53.1359,97.5467
2531,,34.4489,53.1505,97.5844
2532,,34.463,53.1678,97.62299999999999
2533,,34.4759,53.1837,97.6607
2534,,34.4897,53.2011,97.698
2535,,34.5029,53.2169,97.7352
2536,,34.5152,53.2344,97.7724
2537,,34.5302,53.2491,97.8098
2538,,34.5421,53.2666,97.8473
2539,,34.5564,53.2837,97.8845
2540,,34.5693,53.3008,97.9218
2541,,34.583,53.3168,97.9591
2542,,34.5959,53.3337,97.9965
2543,,34.6092,53.3497,98.0347
2544,,34.6245,53.3671,98.0721
2545,,34.6366,53.3829,98.1092
2546,,34.6507,53.4003,98.148
2547,,34.6633,53.4154,98.1856
2548,,34.6777,53.4336,98.2229
2549,,34.6899,53.4489,98.2601
2550,,34.7037,53.4658,98.2972
2551,,34.7174,53.4829,98.3344
2552,,34.7285,53.4981,98.3717
2553,,34.7426,53.5153,98.4091
2554,,34.7563,53.5315,98.4466
2555,,34.7693,53.5483,98.4844
2556,,34.7822,53.5648,98.5216
2557,,34.7964,53.5815,98.559
2558,,34.8079,53.5981,98.5961
2559,,34.821999999999996,53.6153,98.6334
2560,,34.8354,53.6313,98.6724
2561,,34.8491,53.6486,98.7096
2562,,34.8614,53.6653,98.7472
2563,,34.8754,53.6824,98.7854
2564,,34.8898,53.6978,98.8228
2565,,34.9007,53.7152,98.8603
2566,,34.9152,53.7293,98.8976
2567,,34.9285,53.7466,98.9346
2568,,34.9421,53.763000000000005,98.9717
2569,,34.9549,53.7797,99.0091
2570,,34.9682,53.7966,99.0478
2571,,34.982,53.8128,99.0851
2572,,34.9939,53.8296,99.1223
2573,,35.0076,53.8461,99.1609
2574,,35.0214,53.8642,99.1982
2575,,35.0328,53.8798,99.2361
2576,,35.0476,53.8974,99.2733
2577,,35.0611,53.9111,99.3104
2578,,35.0743,53.9285,99.3482
2579,,35.0875,53.9451,99.38600000000001
2580,,35.1009,53.9611,99.4235
2581,,35.1141,53.9785,99.4607
2582,,35.1277,53.9933,99.4979
2583,,35.1407,54.0115,99.535
2584,,35.1536,54.0272,99.5721
2585,,35.1677,54.0441,99.6094
2586,,35.1793,54.0602,99.6467
2587,,35.1935,54.0778,99.6842
2588,,35.2068,54.0928,99.7214
2589,,35.2202,54.1102,99.7585
2590,,35.2334,54.1254,99.7956
2591,,35.2472,54.1427,99.8329
2592,,35.2597,54.1589,99.8702
2593,,35.273,54.1758,99.9073
2594,,35.2873,54.1924,99.9446
2595,,35.2983,54.2095,99.9826
2596,,35.3124,54.2251,100.0207
2597,,35.3262,54.2426,100.0581
2598,,35.339,54.258,100.0955
2599,,35.3518,54.2735,100.1328
2600,,35.3671,54.2923,100.1701
2601,,35.3806,54.3098,100.2103
2602,,35.3954,54.3271,100.2477
2603,,35.4082,54.3449,100.2854
2604,,35.4225,54.3625,100.3231
2605,,35.4346,54.3796,100.3606
2606,,35.4488,54.3965,100.3981
2607,,35.4613,54.4133,100.4356
2608,,35.4761,54.4297,100.4728
2609,,35.49,54.4468,100.51
2610,,35.5014,54.4629,100.5476
2611,,35.5157,54.4803,100.5854
2612,,35.5298,54.4947,100.62299999999999
2613,,35.5428,54.5122,100.6607
2614,,35.5555,54.5287,100.6987
2615,,35.5696,54.5449,100.736
2616,,35.5813,54.5619,100.7731
2617,,35.5955,54.5787,100.8105
2618,,35.6097,54.5952,100.8478
2619,,35.6237,54.6124,100.8852
2620,,35.6361,54.6293,100.9225
2621,,35.6494,54.646,100.9598
2622,,35.6636,54.6631,100.9982
2623,,35.6747,54.6795,101.0362
2624,,35.6889,54.6959,101.0736
2625,,35.7027,54.7125,101.1108
2626,,35.7159,54.7296,101.148
2627,,35.7279,54.7452,101.1866
2628,,35.7421,54.7627,101.2248
2629,,35.7543,54.7776,101.2621
2630,,35.7686,54.7949,101.2993
2631,,35.7805,54.8116,101.3366
2632,,35.7948,54.828,101.3738
2633,,35.8075,54.8446,101.4111
2634,,35.8215,54.8613,101.4484
2635,,35.8347,54.8779,101.4855
2636,,35.847,54.895,101.5229
2637,,35.8611,54.9111,101.56
2638,,35.8731,54.9284,101.59700000000001
2639,,35.8874,54.9433,101.6343
2640,,35.9001,54.9607,101.6715
2641,,35.9138,54.9774,101.7089
2642,,35.9267,54.9939,101.7462
2643,,35.9395,55.0106,101.7833
2644,,35.9536,55.0275,101.8216
2645,,35.9656,55.044,101.8588
2646,,35.9799,55.0603,101.896
2647,,35.9922,55.0772,101.9335
2648,,36.0067,55.0915,101.9707
2649,,36.019,55.108999999999995,102.0084
2650,,36.0329,55.1241,102.0457
2651,,36.0466,55.1412,102.0831
2652,,36.0577,55.1578,102.1202
2653,,36.0723,55.1743,102.1577
2654,,36.0864,55.191,102.1948
2655,,36.0995,55.2085,102.2324
2656,,36.1122,55.2256,102.2698
2657,,36.1264,55.2413,102.3071
2658,,36.138000000000005,55.2588,102.3443
2659,,36.1521,55.2736,102.3815
2660,,36.1655,55.2907,102.4196
2661,,36.1788,55.3076,102.4569
2662,,36.1922,55.3238,102.4942
2663,,36.205999999999996,55.3403,102.5313
2664,,36.2183,55.3579,102.5684
2665,,36.2315,55.3737,102.6056
2666,,36.2465,55.3912,102.6427
2667,,36.2582,55.4065,102.68
2668,,36.2723,55.4233,102.7172
2669,,36.2852,55.4391,102.7545
2670,,36.2989,55.4564,102.7918
2671,,36.3123,55.4718,102.8291
2672,,36.3246,55.4893,102.8661
2673,,36.3388,55.5045,102.9034
2674,,36.351,55.522,102.9405
2675,,36.3649,55.5381,102.9778
2676,,36.3782,55.555,103.0167
2677,,36.3914,55.571999999999996,103.0536
2678,,36.4057,55.589,103.0909
2679,,36.4177,55.6047,103.1283
2680,,36.4333,55.622,103.1654
2681,,36.4465,55.6378,103.2027
2682,,36.4599,55.6546,103.2403
2683,,36.4735,55.6707,103.2773
2684,,36.4869,55.6863,103.3145
2685,,36.5003,55.7037,103.3517
2686,,36.5141,55.718999999999994,103.3889
2687,,36.5266,55.7365,103.4261
2688,,36.5399,55.7522,103.4637
2689,,36.5542,55.7698,103.5008
2690,,36.5655,55.7855,103.5381
2691,,36.5808,55.8031,103.5755
2692,,36.5943,55.8194,103.613
2693,,36.6092,55.836999999999996,103.6508
2694,,36.6238,55.8503,103.6882
2695,,36.6378,55.8678,103.7252
2696,,36.6517,55.8849,103.7624
2697,,36.6653,55.9001,103.7996
2698,,36.6804,55.9176,103.8369
2699,,36.6938,55.9328,103.874
2700,,36.7095,55.9523,103.9115
2701,,36.7239,55.97,103.9525
2702,,36.7376,55.9879,103.9909
2703,,36.751999999999995,56.0033,104.0299
2704,,36.7633,56.0211,104.068
2705,,36.7778,56.0363,104.1056
2706,,36.7913,56.0541,104.1432
2707,,36.8053,56.0705,104.1806
2708,,36.8181,56.0873,104.2205
2709,,36.8311,56.1043,104.2584
2710,,36.845,56.1207,104.2961
2711,,36.8574,56.1383,104.334
2712,,36.8709,56.1536,104.3717
2713,,36.8852,56.1714,104.4096
2714,,36.8973,56.1868,104.4471
2715,,36.9143,56.2045,104.485
2716,,36.927,56.2207,104.5226
2717,,36.9411,56.2378,104.5604
2718,,36.9535,56.2542,104.5981
2719,,36.9676,56.2719,104.6362
2720,,36.9794,56.2864,104.6747
2721,,36.9941,56.3041,104.7129
2722,,37.0068,56.3207,104.7512
2723,,37.0207,56.3382,104.7897
2724,,37.0336,56.3545,104.82799999999999
2725,,37.0453,56.3722,104.8664
2726,,37.0594,56.3867,104.9043
2727,,37.0716,56.4052,104.9419
2728,,37.0854,56.4229,104.9803
2729,,37.0974,56.4396,105.0189
2730,,37.1114,56.4562,105.0574
2731,,37.1241,56.4731,105.0956
2732,,37.1376,56.4901,105.1343
2733,,37.1506,56.5066,105.1725
2734,,37.1627,56.5237,105.2109
2735,,37.1765,56.5395,105.2491
2736,,37.1884,56.5572,105.2874
2737,,37.2022,56.5725,105.3259
2738,,37.2148,56.5902,105.3644
2739,,37.2294,56.6065,105.4062
2740,,37.2431,56.6238,105.4473
2741,,37.258,56.64,105.4876
2742,,37.2722,56.6578,105.5258
2743,,37.284,56.6744,105.5641
2744,,37.2981,56.692,105.6024
2745,,37.3104,56.7065,105.6409
2746,,37.3245,56.7241,105.6819
2747,,37.3369,56.7395,105.7221
2748,,37.3506,56.7574,105.7626
2749,,37.3643,56.7741,105.8011
2750,,37.3753,56.7908,105.8397
2751,,37.3896,56.8076,105.87799999999999
2752,,37.4036,56.8244,105.9163
2753,,37.4156,56.8411,105.9594
2754,,37.4292,56.8579,106.0002
2755,,37.4429,56.8752,106.0391
2756,,37.4528,56.8918,106.07799999999999
2757,,37.4668,56.9091,106.1153
2758,,37.4801,56.9258,106.15299999999999
2759,,37.4936,56.9435,106.1906
2760,,37.5045,56.9586,106.2282
2761,,37.5183,56.9771,106.2657
2762,,37.5316,56.9926,106.3031
2763,,37.5443,57.0111,106.3403
2764,,37.5571,57.0265,106.37899999999999
2765,,37.571,57.0444,106.4174
2766,,37.5824,57.0611,106.4558
2767,,37.5963,57.078,106.4942
2768,,37.6096,57.0948,106.5325
2769,,37.6235,57.1109,106.5708
2770,,37.6353,57.1287,106.6089
2771,,37.6494,57.1437,106.6483
2772,,37.6618,57.1616,106.6868
2773,,37.6748,57.1782,106.7248
2774,,37.6884,57.1955,106.7631
2775,,37.7005,57.2126,106.8015
2776,,37.7138,57.2286,106.8397
2777,,37.7282,57.2464,106.8781
2778,,37.7389,57.2619,106.9164
2779,,37.7532,57.2797,106.9547
2780,,37.7664,57.2952,106.993
2781,,37.78,57.3124,107.0318
2782,,37.793,57.3295,107.0702
2783,,37.8063,57.3467,107.1115
2784,,37.8201,57.3632,107.1501
2785,,37.8315,57.3808,107.1909
2786,,37.846,57.3972,107.2326
2787,,37.8592,57.4146,107.2722
2788,,37.8728,57.431000000000004,107.3122
2789,,37.8851,57.4488,107.3519
2790,,37.8986,57.4639,107.3897
2791,,37.9123,57.4815,107.4273
2792,,37.9227,57.4981,107.4648
2793,,37.9366,57.5153,107.5023
2794,,37.9502,57.5321,107.5398
2795,,37.9638,57.549,107.5773
2796,,37.9761,57.5663,107.6148
2797,,37.9903,57.5827,107.6522
2798,,38.0019,57.6008,107.69
2799,,38.0157,57.6174,107.7273
2800,,38.0298,57.6364,107.7648
2801,,38.0455,57.6535,107.8072
2802,,38.0589,57.6712,107.8458
2803,,38.0724,57.6872,107.8856
2804,,38.0862,57.7047,107.9241
2805,,38.0986,57.7202,107.962
2806,,38.1131,57.7379,107.9995
2807,,38.1263,57.7524,108.0374
2808,,38.1402,57.7698,108.0752
2809,,38.1543,57.7864,108.1128
2810,,38.167,57.8019,108.1502
2811,,38.1842,57.818999999999996,108.1878
2812,,38.1992,57.8356,108.2253
2813,,38.21,57.8516,108.2627
2814,,38.2252,57.8689,108.3
2815,,38.2392,57.8828,108.3375
2816,,38.2528,57.8999,108.375
2817,,38.2656,57.9165,108.4125
2818,,38.2802,57.9327,108.4511
2819,,38.2922,57.9497,108.4897
2820,,38.3075,57.966,108.5271
2821,,38.3201,57.9834,108.5642
2822,,38.3346,58.0,108.6017
2823,,38.347,58.0164,108.6392
2824,,38.3608,58.0326,108.6769
2825,,38.3751,58.0482,108.7143
2826,,38.3863,58.0656,108.7518
2827,,38.4005,58.0805,108.7893
2828,,38.4145,58.0978,108.8272
2829,,38.4276,58.1144,108.8647
2830,,38.4424,58.131,108.9021
2831,,38.4567,58.1472,108.9393
2832,,38.4684,58.1643,108.9768
2833,,38.4829,58.1815,109.0145
2834,,38.4962,58.1974,109.0544
2835,,38.5101,58.2136,109.0923
2836,,38.5226,58.231,109.1296
2837,,38.5364,58.246,109.167
2838,,38.551,58.2633,109.2044
2839,,38.5621,58.2789,109.2426
2840,,38.5767,58.2966,109.2803
2841,,38.5901,58.3119,109.3177
2842,,38.6039,58.3295,109.3552
2843,,38.617,58.3447,109.3931
2844,,38.6304,58.361999999999995,109.4311
2845,,38.6444,58.3778,109.4688
2846,,38.6565,58.3952,109.5068
2847,,38.6711,58.41,109.5446
2848,,38.6852,58.4275,109.5823
2849,,38.696999999999996,58.4441,109.6204
2850,,38.7113,58.4614,109.6593
2851,,38.7248,58.4768,109.6975
2852,,38.7385,58.4944,109.7353
2853,,38.7518,58.511,109.7732
2854,,38.7653,58.5276,109.8112
2855,,38.7788,58.5451,109.8491
2856,,38.7927,58.5615,109.8869
2857,,38.8051,58.5787,109.9248
2858,,38.8186,58.5948,109.9627
2859,,38.8329,58.6119,110.0012
2860,,38.8442,58.6281,110.0393
2861,,38.8584,58.6456,110.0773
2862,,38.8719,58.6613,110.1151
2863,,38.8858,58.6788,110.1529
2864,,38.8985,58.6946,110.1906
2865,,38.9123,58.711999999999996,110.2285
2866,,38.9263,58.7267,110.2671
2867,,38.9375,58.7442,110.3052
2868,,38.9518,58.7606,110.3431
2869,,38.9655,58.7782,110.3809
2870,,38.9794,58.7946,110.4189
2871,,38.9919,58.8119,110.4567
2872,,39.0053,58.828,110.4946
2873,,39.0202,58.8454,110.5321
2874,,39.0318,58.8606,110.5702
2875,,39.0467,58.878,110.60799999999999
2876,,39.0606,58.8932,110.6461
2877,,39.0744,58.9106,110.684
2878,,39.0869,58.9258,110.7226
2879,,39.1009,58.943000000000005,110.7605
2880,,39.1147,58.9599,110.7984
2881,,39.1259,58.9764,110.8364
2882,,39.1403,58.9935,110.8752
2883,,39.1537,59.0097,110.9133
2884,,39.1675,59.0272,110.9513
2885,,39.1801,59.0407,110.99
2886,,39.1942,59.0582,111.0278
2887,,39.2089,59.0751,111.0666
2888,,39.2202,59.0894,111.1044
2889,,39.2343,59.1072,111.1417
2890,,39.2477,59.123000000000005,111.1792
2891,,39.2614,59.1405,111.2169
2892,,39.2741,59.1561,111.2542
2893,,39.2873,59.1737,111.2917
2894,,39.3011,59.1876,111.3293
2895,,39.3131,59.2052,111.3668
2896,,39.3274,59.2218,111.4042
2897,,39.3417,59.2383,111.4421
2898,,39.3523,59.2553,111.4804
2899,,39.3665,59.2706,111.51799999999999
2900,,39.3811,59.2895,111.5555
2901,,39.397,59.308,111.5973
2902,,39.4093,59.3258,111.6345
2903,,39.4234,59.3422,111.6724
2904,,39.4362,59.3593,111.7101
2905,,39.4496,59.3763,111.7476
2906,,39.4635,59.3942,111.7847
2907,,39.4765,59.4098,111.8222
2908,,39.4906,59.4273,111.8594
2909,,39.5045,59.4426,111.8967
2910,,39.5176,59.4596,111.934
2911,,39.5316,59.4765,111.9712
2912,,39.5454,59.4931,112.0087
2913,,39.5578,59.5101,112.046
2914,,39.5719,59.5263,112.084
2915,,39.5842,59.5437,112.1217
2916,,39.5986,59.5573,112.1593
2917,,39.6105,59.5748,112.1965
2918,,39.6253,59.5921,112.2338
2919,,39.6386,59.6078,112.2709
2920,,39.6527,59.6253,112.3082
2921,,39.6659,59.6406,112.3467
2922,,39.679,59.6575,112.3839
2923,,39.6936,59.6741,112.4211
2924,,39.705999999999996,59.6912,112.4585
2925,,39.7201,59.7082,112.4957
2926,,39.733000000000004,59.7253,112.5329
2927,,39.7468,59.7424,112.57
2928,,39.76,59.7588,112.6073
2929,,39.7721,59.7766,112.6444
2930,,39.7862,59.7907,112.6847
2931,,39.7992,59.8085,112.7231
2932,,39.8129,59.826,112.7664
2933,,39.8258,59.8428,112.8081
2934,,39.8392,59.8593,112.848
2935,,39.8529,59.8761,112.8876
2936,,39.8655,59.8926,112.9256
2937,,39.8803,59.9098,112.9642
2938,,39.8937,59.9268,113.0021
2939,,39.9062,59.9442,113.0398
2940,,39.9204,59.9605,113.0773
2941,,39.9326,59.9784,113.1147
2942,,39.9469,59.9951,113.152
2943,,39.9592,60.0105,113.1893
2944,,39.9735,60.0276,113.2267
2945,,39.986,60.044,113.2641
2946,,39.9997,60.0598,113.3023
2947,,40.0134,60.0772,113.3396
2948,,40.0245,60.0925,113.3768
2949,,40.0388,60.1095,113.4141
2950,,40.0525,60.1253,113.4514
2951,,40.0649,60.1423,113.4887
2952,,40.0785,60.1583,113.5261
2953,,40.0923,60.175,113.5633
2954,,40.1027,60.191,113.6006
2955,,40.117,60.208,113.6381
2956,,40.1304,60.2241,113.6756
2957,,40.1442,60.24100000000001,113.7128
2958,,40.1572,60.2576,113.7506
2959,,40.1705,60.275,113.7878
2960,,40.1843,60.2913,113.8256
2961,,40.1966,60.309,113.863
2962,,40.2104,60.3225,113.9013
2963,,40.225,60.34,113.9388
2964,,40.2376,60.3571,113.9769
2965,,40.2553,60.3721,114.015
2966,,40.2716,60.3894,114.0533
2967,,40.2903,60.4064,114.0907
2968,,40.3055,60.4225,114.1282
2969,,40.321999999999996,60.4387,114.1654
2970,,40.3348,60.4561,114.2025
2971,,40.3485,60.4715,114.2404
2972,,40.3616,60.4888,114.2779
2973,,40.3742,60.5042,114.3151
2974,,40.3888,60.5216,114.3525
2975,,40.4016,60.5371,114.3899
2976,,40.4156,60.5546,114.4272
2977,,40.4285,60.5697,114.4646
2978,,40.4425,60.5883,114.5025
2979,,40.4556,60.6047,114.5403
2980,,40.4674,60.6216,114.5776
2981,,40.4817,60.6382,114.6149
2982,,40.4949,60.6551,114.6522
2983,,40.5087,60.6708,114.6897
2984,,40.5216,60.6884,114.729
2985,,40.5349,60.70399999999999,114.7667
2986,,40.5485,60.7211,114.8043
2987,,40.5609,60.7371,114.84200000000001
2988,,40.5745,60.7518,114.8793
2989,,40.5883,60.7688,114.9166
2990,,40.5994,60.7852,114.9541
2991,,40.6135,60.8014,114.9922
2992,,40.6268,60.8181,115.0301
2993,,40.6402,60.8346,115.0674
2994,,40.6538,60.8513,115.1054
2995,,40.6662,60.8682,115.1438
2996,,40.6796,60.88399999999999,115.1812
2997,,40.6937,60.9009,115.2187
2998,,40.7048,60.9172,115.2566
2999,,40.719,60.9337,115.2948
3000,,40.7338,60.952,115.3321
3001,,40.7497,60.9704,115.3721
3002,,40.7622,60.9882,115.4099
3003,,40.7756,61.0044,115.4483
3004,,40.7891,61.0219,115.4855
3005,,40.8,61.0389,115.5227
3006,,40.8145,61.0556,115.5601
3007,,40.8282,61.0731,115.5974
3008,,40.8418,61.0902,115.6357
