,RALM,REPM(LQH),REPM(LSE),RSQO
2552,,60.1971,102.70700000000001,
2553,,60.2183,102.744,
2554,,60.2423,102.7762,
2555,,60.2654,102.8131,
2556,,60.2855,102.8486,
2557,,60.3106,102.8847,
2558,,60.3321,102.9165,
2559,,60.3567,102.9537,
2560,,60.376999999999995,102.9888,
2561,,60.402,103.0257,
2562,,60.4229,103.05799999999999,
2563,,60.4473,103.095,
2564,,60.4691,103.1297,
2565,,60.4936,103.1666,
2566,,60.5152,103.1997,
2567,,60.5398,103.2366,
2568,,60.5605,103.2711,
2569,,60.5854,103.3081,
2570,,60.6069,103.3416,
2571,,60.6316,103.3785,
2572,,60.6531,103.4133,
2573,,60.6778,103.4501,
2574,,60.6992,103.4849,
2575,,60.724,103.5222,
2576,,60.7447,103.557,
2577,,60.7695,103.5933,
2578,,60.7934,103.6295,
2579,,60.8174,103.6632,
2580,,60.839,103.6994,
2581,,60.8629,103.7325,
2582,,60.8844,103.771,
2583,,60.9075,103.8071,
2584,,60.9306,103.8441,
2585,,60.9491,103.8773,
2586,,60.9739,103.9143,
2587,,60.9977,103.9481,
2588,,61.0218,103.9851,
2589,,61.0411,104.0187,
2590,,61.0658,104.0548,
2591,,61.0895,104.09,
2592,,61.1134,104.1251,
2593,,61.1328,104.1613,
2594,,61.1573,104.1952,
2595,,61.1799,104.2308,
2596,,61.2044,104.2669,
2597,,61.2236,104.3001,
2598,,61.2483,104.3374,
2599,,61.2715,104.3714,
2600,,61.2974,104.411,
2601,,61.3209,104.4511,
2602,,61.3455,104.4828,
2603,,61.3681,104.5211,
2604,,61.3933,104.5586,
2605,,61.4162,104.5935,
2606,,61.4412,104.6283,
2607,,61.4606,104.6667,
2608,,61.4856,104.6985,
2609,,61.5089,104.7356,
2610,,61.5336,104.7713,
2611,,61.5545,104.80799999999999,
2612,,61.5793,104.8402,
2613,,61.6018,104.8773,
2614,,61.6263,104.9121,
2615,,61.6472,104.9492,
2616,,61.6718,104.9821,
2617,,61.6941,105.0193,
2618,,61.7187,105.0547,
2619,,61.7372,105.0915,
2620,,61.762,105.1238,
2621,,61.785,105.1608,
2622,,61.8096,105.1965,
2623,,61.8298,105.2336,
2624,,61.8544,105.2658,
2625,,61.876999999999995,105.3037,
2626,,61.9016,105.3393,
2627,,61.9201,105.3764,
2628,,61.9448,105.4085,
2629,,61.9696,105.4462,
2630,,61.9931,105.4817,
2631,,62.013999999999996,105.51799999999999,
2632,,62.037,105.5521,
2633,,62.0609,105.5883,
2634,,62.0808,105.6192,
2635,,62.1061,105.656,
2636,,62.1278,105.6917,
2637,,62.1525,105.7288,
2638,,62.1741,105.7634,
2639,,62.1987,105.8004,
2640,,62.22,105.8364,
2641,,62.2449,105.8747,
2642,,62.2675,105.9085,
2643,,62.2927,105.9458,
2644,,62.3144,105.9781,
2645,,62.3395,106.0151,
2646,,62.3625,106.0498,
2647,,62.3871,106.086,
2648,,62.4067,106.1218,
2649,,62.4313,106.1564,
2650,,62.4545,106.1882,
2651,,62.4791,106.2257,
2652,,62.4992,106.2613,
2653,,62.5239,106.2987,
2654,,62.5492,106.3301,
2655,,62.5745,106.3671,
2656,,62.5964,106.4025,
2657,,62.6217,106.4396,
2658,,62.6436,106.4713,
2659,,62.6687,106.5093,
2660,,62.6902,106.5456,
2661,,62.7158,106.5835,
2662,,62.736999999999995,106.6175,
2663,,62.7622,106.6554,
2664,,62.7859,106.6921,
2665,,62.8105,106.7306,
2666,,62.8307,106.7657,
2667,,62.8559,106.804,
2668,,62.8787,106.8407,
2669,,62.9039,106.8792,
2670,,62.9266,106.9105,
2671,,62.9519,106.9491,
2672,,62.9735,106.9866,
2673,,62.9985,107.0249,
2674,,63.022,107.0616,
2675,,63.0481,107.1001,
2676,,63.071000000000005,107.1369,
2677,,63.1039,107.1757,
2678,,63.1309,107.2099,
2679,,63.1562,107.2482,
2680,,63.1781,107.2846,
2681,,63.2033,107.3228,
2682,,63.2252,107.3574,
2683,,63.2504,107.3956,
2684,,63.2733,107.4317,
2685,,63.2975,107.4709,
2686,,63.3199,107.5064,
2687,,63.3435,107.5449,
2688,,63.3681,107.5812,
2689,,63.3895,107.6183,
2690,,63.4176,107.6543,
2691,,63.4426,107.6917,
2692,,63.46,107.7267,
2693,,63.4852,107.7607,
2694,,63.5095,107.7991,
2695,,63.5338,107.8349,
2696,,63.5553,107.8728,
2697,,63.5808,107.90899999999999,
2698,,63.6027,107.9469,
2699,,63.6275,107.9829,
2700,,63.6481,108.0221,
2701,,63.6759,108.06200000000001,
2702,,63.6998,108.101,
2703,,63.7252,108.1367,
2704,,63.7468,108.1757,
2705,,63.7723,108.2088,
2706,,63.7952,108.2479,
2707,,63.8206,108.2862,
2708,,63.8427,108.32,
2709,,63.868,108.3572,
2710,,63.8894,108.3934,
2711,,63.9149,108.4297,
2712,,63.9386,108.4651,
2713,,63.9639,108.50200000000001,
2714,,63.9861,108.5384,
2715,,64.0113,108.5737,
2716,,64.035,108.6115,
2717,,64.0603,108.6448,
2718,,64.0824,108.6827,
2719,,64.1078,108.7196,
2720,,64.1286,108.75200000000001,
2721,,64.154,108.7899,
2722,,64.176,108.8245,
2723,,64.2013,108.8647,
2724,,64.2234,108.8996,
2725,,64.2487,108.9373,
2726,,64.2715,108.9739,
2727,,64.2978,109.0107,
2728,,64.3202,109.0456,
2729,,64.3453,109.0832,
2730,,64.3676,109.1196,
2731,,64.393,109.1548,
2732,,64.416,109.1927,
2733,,64.4406,109.2262,
2734,,64.4635,109.2675,
2735,,64.4885,109.3038,
2736,,64.5083,109.3418,
2737,,64.5338,109.3749,
2738,,64.5574,109.4128,
2739,,64.5828,109.4512,
2740,,64.60600000000001,109.4893,
2741,,64.6314,109.5215,
2742,,64.65100000000001,109.5599,
2743,,64.6794,109.5961,
2744,,64.7043,109.6342,
2745,,64.7276,109.6673,
2746,,64.7515,109.7053,
2747,,64.7732,109.7426,
2748,,64.797,109.7804,
2749,,64.822,109.8119,
2750,,64.8426,109.8506,
2751,,64.8679,109.8877,
2752,,64.8917,109.9255,
2753,,64.9173,109.9601,
2754,,64.938,109.9978,
2755,,64.9634,110.0357,
2756,,64.9847,110.0756,
2757,,65.01,110.1121,
2758,,65.0313,110.1503,
2759,,65.0567,110.1866,
2760,,65.0797,110.2246,
2761,,65.1051,110.26,
2762,,65.1263,110.2976,
2763,,65.1517,110.3346,
2764,,65.1754,110.3725,
2765,,65.2,110.40700000000001,
2766,,65.2219,110.4457,
2767,,65.2465,110.4822,
2768,,65.2682,110.5199,
2769,,65.2935,110.5561,
2770,,65.3163,110.5939,
2771,,65.3417,110.6296,
2772,,65.3605,110.6676,
2773,,65.3859,110.70299999999999,
2774,,65.4096,110.7413,
2775,,65.4317,110.7758,
2776,,65.4561,110.8137,
2777,,65.4804,110.8483,
2778,,65.5035,110.8864,
2779,,65.5289,110.9209,
2780,,65.5487,110.9587,
2781,,65.574,110.995,
2782,,65.5968,111.0337,
2783,,65.6222,111.065,
2784,,65.6421,111.1029,
2785,,65.6675,111.1393,
2786,,65.6906,111.177,
2787,,65.71600000000001,111.2112,
2788,,65.7374,111.2497,
2789,,65.7626,111.2859,
2790,,65.7857,111.3244,
2791,,65.8109,111.3552,
2792,,65.8323,111.39299999999999,
2793,,65.8576,111.4294,
2794,,65.8806,111.4672,
2795,,65.9061,111.5018,
2796,,65.9274,111.5396,
2797,,65.9527,111.5749,
2798,,65.97399999999999,111.6136,
2799,,65.9995,111.6502,
2800,,66.0237,111.6892,
2801,,66.0539,111.7284,
2802,,66.0754,111.7671,
2803,,66.1016,111.8052,
2804,,66.1258,111.8442,
2805,,66.1519,111.8796,
2806,,66.1705,111.91799999999999,
2807,,66.1956,111.9516,
2808,,66.2202,111.9885,
2809,,66.245,112.0238,
2810,,66.2672,112.0605,
2811,,66.2926,112.0907,
2812,,66.3138,112.1279,
2813,,66.3393,112.1648,
2814,,66.3598,112.2021,
2815,,66.385,112.2361,
2816,,66.4072,112.2731,
2817,,66.4308,112.3063,
2818,,66.4547,112.3433,
2819,,66.4767,112.3782,
2820,,66.5014,112.4169,
2821,,66.5243,112.4509,
2822,,66.5473,112.4881,
2823,,66.5726,112.5229,
2824,,66.5922,112.5584,
2825,,66.6177,112.5923,
2826,,66.6414,112.6278,
2827,,66.6668,112.6636,
2828,,66.686,112.6975,
2829,,66.7114,112.7343,
2830,,66.7359,112.7683,
2831,,66.7598,112.8048,
2832,,66.7794,112.8404,
2833,,66.8048,112.8743,
2834,,66.8277,112.9114,
2835,,66.85300000000001,112.9438,
2836,,66.8722,112.9805,
2837,,66.8976,113.0184,
2838,,66.9204,113.0488,
2839,,66.9456,113.0859,
2840,,66.9664,113.1221,
2841,,66.9917,113.1597,
2842,,67.0155,113.1891,
2843,,67.0415,113.2262,
2844,,67.0637,113.2616,
2845,,67.0891,113.2988,
2846,,67.1109,113.3327,
2847,,67.1363,113.3698,
2848,,67.1567,113.4039,
2849,,67.1821,113.441,
2850,,67.2061,113.475,
2851,,67.2316,113.5123,
2852,,67.2536,113.5477,
2853,,67.2791,113.5847,
2854,,67.3013,113.6207,
2855,,67.3271,113.65799999999999,
2856,,67.3492,113.6926,
2857,,67.3743,113.7302,
2858,,67.3965,113.7668,
2859,,67.4219,113.8047,
2860,,67.4437,113.8415,
2861,,67.469,113.87899999999999,
2862,,67.4918,113.9148,
2863,,67.5174,113.9524,
2864,,67.5402,113.9874,
2865,,67.5654,114.0265,
2866,,67.5894,114.0652,
2867,,67.6148,114.1033,
2868,,67.6363,114.1391,
2869,,67.6614,114.1772,
2870,,67.682,114.214,
2871,,67.7074,114.2515,
2872,,67.7311,114.2865,
2873,,67.7558,114.3277,
2874,,67.7747,114.3638,
2875,,67.7993,114.4025,
2876,,67.82300000000001,114.4372,
2877,,67.8493,114.4747,
2878,,67.8723,114.5105,
2879,,67.8975,114.5474,
2880,,67.9197,114.5822,
2881,,67.945,114.6192,
2882,,67.9678,114.6561,
2883,,67.9931,114.6932,
2884,,68.0161,114.7279,
2885,,68.0415,114.7651,
2886,,68.0643,114.8014,
2887,,68.0897,114.8386,
2888,,68.1125,114.8728,
2889,,68.1377,114.9099,
2890,,68.1609,114.9455,
2891,,68.1864,114.9832,
2892,,68.2096,115.0195,
2893,,68.2348,115.0567,
2894,,68.2578,115.0906,
2895,,68.2831,115.1282,
2896,,68.3062,115.1641,
2897,,68.3316,115.2014,
2898,,68.3544,115.236,
2899,,68.3798,115.2734,
2900,,68.4042,115.3104,
2901,,68.4326,115.3518,
2902,,68.4555,115.3886,
2903,,68.4804,115.427,
2904,,68.5032,115.4637,
2905,,68.5279,115.5009,
2906,,68.5503,115.5352,
2907,,68.575,115.5725,
2908,,68.5979,115.60799999999999,
2909,,68.6232,115.6453,
2910,,68.6469,115.6829,
2911,,68.6722,115.7202,
2912,,68.6932,115.7542,
2913,,68.7185,115.7916,
2914,,68.7421,115.8273,
2915,,68.7672,115.8647,
2916,,68.7898,115.8995,
2917,,68.8145,115.9369,
2918,,68.8356,115.9732,
2919,,68.8601,116.01100000000001,
2920,,68.8824,116.0462,
2921,,68.907,116.0833,
2922,,68.9272,116.1194,
2923,,68.9522,116.1574,
2924,,68.973,116.1914,
2925,,68.9976,116.2286,
2926,,69.0205,116.2644,
2927,,69.0455,116.3016,
2928,,69.0664,116.3381,
2929,,69.09100000000001,116.3754,
2930,,69.1119,116.4099,
2931,,69.1366,116.4476,
2932,,69.1592,116.4833,
2933,,69.1839,116.5208,
2934,,69.2039,116.5568,
2935,,69.2287,116.5948,
2936,,69.2524,116.62899999999999,
2937,,69.2777,116.6664,
2938,,69.2977,116.7036,
2939,,69.3231,116.7408,
2940,,69.3471,116.7768,
2941,,69.3727,116.8145,
2942,,69.3944,116.8487,
2943,,69.4198,116.88600000000001,
2944,,69.4438,116.9218,
2945,,69.4689,116.9589,
2946,,69.4899,116.9945,
2947,,69.5145,117.0314,
2948,,69.5383,117.0659,
2949,,69.5639,117.1051,
2950,,69.5844,117.1415,
2951,,69.6098,117.1807,
2952,,69.6318,117.2176,
2953,,69.6574,117.2556,
2954,,69.682,117.2894,
2955,,69.7081,117.3279,
2956,,69.7304,117.3629,
2957,,69.756,117.4002,
2958,,69.7761,117.4344,
2959,,69.8018,117.4715,
2960,,69.8254,117.5058,
2961,,69.8513,117.5433,
2962,,69.8735,117.5774,
2963,,69.8989,117.6148,
2964,,69.9194,117.6488,
2965,,69.9447,117.686,
2966,,69.9685,117.7202,
2967,,69.9913,117.7576,
2968,,70.0143,117.794,
2969,,70.039,117.8314,
2970,,70.0605,117.8615,
2971,,70.0843,117.8988,
2972,,70.1093,117.9353,
2973,,70.1277,117.9724,
2974,,70.1531,118.0075,
2975,,70.1755,118.0446,
2976,,70.2005,118.0803,
2977,,70.2202,118.118,
2978,,70.2455,118.1529,
2979,,70.2692,118.1901,
2980,,70.2944,118.2251,
2981,,70.3134,118.2622,
2982,,70.339,118.2982,
2983,,70.3636,118.3352,
2984,,70.389,118.3705,
2985,,70.4102,118.4082,
2986,,70.4357,118.4439,
2987,,70.4593,118.48100000000001,
2988,,70.4849,118.5152,
2989,,70.5062,118.5525,
2990,,70.5316,118.5858,
2991,,70.5539,118.6229,
2992,,70.5792,118.6585,
2993,,70.6022,118.6957,
2994,,70.6274,118.7261,
2995,,70.6506,118.7635,
2996,,70.6761,118.7992,
2997,,70.6984,118.8364,
2998,,70.7238,118.8698,
2999,,70.7452,118.9073,
3000,,70.7712,118.9443,
3001,,70.7993,118.9842,
3002,,70.8226,119.0205,
3003,,70.8486,119.0555,
3004,,70.8689,119.089,
3005,,70.8949,119.1267,
3006,,70.9178,119.1624,
3007,,70.9439,119.1995,
3008,,70.9647,119.2354,
3009,,70.9902,119.2727,
3010,,71.014,119.3094,
3011,,71.0397,119.3465,
3012,,71.061,119.3813,
3013,,71.0862,119.4188,
3014,,71.1096,119.4544,
3015,,71.135,119.4921,
3016,,71.1581,119.5253,
3017,,71.1833,119.5628,
3018,,71.2063,119.5977,
3019,,71.2318,119.6348,
3020,,71.2552,119.6695,
3021,,71.2803,119.7066,
3022,,71.3034,119.74,
3023,,71.3291,119.777,
3024,,71.3522,119.8119,
3025,,71.3774,119.8491,
3026,,71.40100000000001,119.8825,
3027,,71.4268,119.9198,
3028,,71.4499,119.9593,
3029,,71.4753,120.0075,
3030,,71.4984,120.0439,
3031,,71.5237,120.0815,
3032,,71.5467,120.1148,
3033,,71.5722,120.1564,
3034,,71.596,120.1963,
3035,,71.6215,120.2357,
3036,,71.6428,120.2688,
3037,,71.6682,120.307,
3038,,71.6895,120.34299999999999,
3039,,71.7148,120.3808,
3040,,71.7371,120.4146,
3041,,71.7618,120.4525,
3042,,71.783,120.4897,
3043,,71.8083,120.5274,
3044,,71.8322,120.5627,
3045,,71.8589,120.6012,
3046,,71.8802,120.6374,
3047,,71.9056,120.6743,
3048,,71.9288,120.7091,
3049,,71.9542,120.7476,
3050,,71.9739,120.7841,
3051,,72.0005,120.8219,
3052,,72.0244,120.8574,
3053,,72.0501,120.8957,
3054,,72.0699,120.932,
3055,,72.0957,120.9698,
3056,,72.1194,121.0053,
3057,,72.1448,121.0433,
3058,,72.1679,121.0807,
3059,,72.1931,121.1186,
3060,,72.2171,121.1524,
3061,,72.2426,121.1909,
3062,,72.264,121.2246,
3063,,72.2893,121.2627,
3064,,72.3122,121.2982,
3065,,72.3374,121.335,
3066,,72.3618,121.3693,
3067,,72.3869,121.4073,
3068,,72.4073,121.4436,
3069,,72.4326,121.4822,
3070,,72.4565,121.5177,
3071,,72.4799,121.5555,
3072,,72.4996,121.5917,
3073,,72.5249,121.63,
3074,,72.547,121.6653,
3075,,72.5727,121.7032,
3076,,72.5956,121.7367,
3077,,72.6213,121.7752,
3078,,72.6441,121.8124,
3079,,72.6691,121.8488,
3080,,72.6919,121.8826,
3081,,72.7174,121.91799999999999,
3082,,72.7403,121.9564,
3083,,72.766,121.9908,
3084,,72.7886,122.0283,
3085,,72.8143,122.0651,
3086,,72.8371,122.0996,
3087,,72.862,122.1366,
3088,,72.8847,122.1736,
3089,,72.9102,122.206,
3090,,72.933,122.2456,
3091,,72.9585,122.28299999999999,
3092,,72.9821,122.3191,
3093,,73.0077,122.35700000000001,
3094,,73.0289,122.395,
3095,,73.0541,122.4273,
3096,,73.0762,122.4653,
3097,,73.1017,122.5017,
3098,,73.1237,122.54,
3099,,73.1488,122.5737,
3100,,73.1742,122.6137,
3101,,73.2029,122.6523,
3102,,73.2252,122.6909,
3103,,73.2511,122.7243,
3104,,73.2711,122.7626,
3105,,73.2967,122.7988,
3106,,73.3203,122.8367,
3107,,73.3454,122.8688,
3108,,73.366,122.9072,
3109,,73.3913,122.9434,
3110,,73.4148,122.9813,
3111,,73.4401,123.0139,
3112,,73.4618,123.0516,
3113,,73.4872,123.0883,
3114,,73.5092,123.1261,
3115,,73.5344,123.1583,
3116,,73.5565,123.1972,
3117,,73.5819,123.2343,
3118,,73.6049,123.2722,
3119,,73.63,123.3068,
3120,,73.6535,123.3447,
3121,,73.6791,123.3799,
3122,,73.7027,123.4179,
3123,,73.7308,123.4528,
3124,,73.7524,123.4919,
3125,,73.7785,123.5273,
3126,,73.8,123.5651,
3127,,73.8251,123.6013,
3128,,73.8488,123.639,
3129,,73.8736,123.676,
3130,,73.8956,123.7107,
3131,,73.9206,123.7433,
3132,,73.9419,123.7822,
3133,,73.9671,123.8194,
3134,,73.9884,123.8574,
3135,,74.0136,123.8937,
3136,,74.0356,123.9322,
3137,,74.0611,123.9704,
3138,,74.0815,124.0074,
3139,,74.1065,124.0408,
3140,,74.1293,124.0778,
3141,,74.1549,124.1158,
3142,,74.1781,124.1477,
3143,,74.2034,124.1855,
3144,,74.2263,124.2218,
3145,,74.2519,124.2603,
3146,,74.2751,124.2941,
3147,,74.3002,124.3318,
3148,,74.32300000000001,124.3688,
3149,,74.3486,124.4066,
3150,,74.3745,124.4397,
3151,,74.3997,124.4775,
3152,,74.4224,124.5135,
3153,,74.4479,124.552,
3154,,74.4708,124.5841,
3155,,74.4957,124.6214,
3156,,74.5186,124.6599,
3157,,74.5438,124.6962,
3158,,74.5667,124.7341,
3159,,74.5926,124.7688,
3160,,74.6153,124.8066,
3161,,74.6407,124.8411,
3162,,74.6636,124.8793,
3163,,74.6889,124.9146,
3164,,74.7114,124.9537,
3165,,74.7366,124.9899,
3166,,74.7594,125.0276,
3167,,74.7844,125.06299999999999,
3168,,74.8073,125.1007,
3169,,74.8326,125.1367,
3170,,74.8562,125.1731,
3171,,74.8814,125.2111,
3172,,74.9024,125.244,
3173,,74.9279,125.2816,
3174,,74.9495,125.3174,
3175,,74.9749,125.3551,
3176,,74.9976,125.3907,
3177,,75.0234,125.4283,
3178,,75.0445,125.4614,
3179,,75.0697,125.4993,
3180,,75.0917,125.5362,
3181,,75.1169,125.5742,
3182,,75.1381,125.6105,
3183,,75.1632,125.645,
3184,,75.1843,125.6797,
3185,,75.2097,125.7184,
3186,,75.2327,125.7522,
3187,,75.2571,125.7901,
3188,,75.2767,125.8259,
3189,,75.3022,125.8647,
3190,,75.3255,125.8989,
3191,,75.3507,125.9353,
3192,,75.3725,125.9698,
3193,,75.3978,126.0053,
3194,,75.4192,126.0407,
3195,,75.4445,126.0739,
3196,,75.468,126.1112,
3197,,75.4925,126.147,
3198,,75.5139,126.1844,
3199,,75.5397,126.2168,
3200,,75.564,126.2553,
3201,,75.5921,126.2955,
3202,,75.611,126.3338,
3203,,75.6361,126.3673,
3204,,75.6585,126.4052,
3205,,75.6842,126.4402,
3206,,75.7056,126.4773,
3207,,75.7311,126.5113,
3208,,75.7537,126.5484,
3209,,75.7792,126.5834,
3210,,75.8019,126.6205,
3211,,75.8269,126.65299999999999,
3212,,75.8497,126.6908,
3213,,75.8751,126.7262,
3214,,75.8978,126.7643,
3215,,75.9228,126.7969,
3216,,75.9456,126.834,
3217,,75.971,126.8688,
3218,,75.9939,126.905,
3219,,76.0189,126.9417,
3220,,76.0417,126.9758,
3221,,76.067,127.0123,
3222,,76.0899,127.0455,
3223,,76.115,127.0828,
3224,,76.138,127.1184,
3225,,76.1639,127.1557,
3226,,76.1866,127.1906,
3227,,76.2118,127.2282,
3228,,76.2353,127.2637,
3229,,76.2607,127.3014,
3230,,76.2818,127.3378,
3231,,76.3069,127.3753,
3232,,76.328,127.4086,
3233,,76.3533,127.4457,
3234,,76.3763,127.479,
3235,,76.4014,127.5162,
3236,,76.4227,127.5518,
3237,,76.4483,127.5867,
3238,,76.4696,127.6207,
3239,,76.4948,127.65700000000001,
3240,,76.5168,127.6919,
3241,,76.5423,127.7259,
3242,,76.5634,127.76299999999999,
3243,,76.5892,127.7971,
3244,,76.6129,127.8345,
3245,,76.6384,127.8685,
3246,,76.6604,127.9055,
3247,,76.6854,127.9395,
3248,,76.7089,127.9768,
3249,,76.735,128.0108,
3250,,76.7577,128.0478,
3251,,76.7828,128.0826,
3252,,76.8025,128.1199,
3253,,76.8274,128.1541,
3254,,76.8507,128.1912,
3255,,76.8749,128.2274,
3256,,76.89399999999999,128.2637,
3257,,76.9192,128.2938,
3258,,76.9427,128.33100000000002,
3259,,76.9683,128.3673,
3260,,76.9915,128.4043,
3261,,77.0169,128.4376,
3262,,77.0399,128.4747,
3263,,77.065,128.5103,
3264,,77.08800000000001,128.5482,
3265,,77.1136,128.5785,
3266,,77.1356,128.6155,
3267,,77.1611,128.6519,
3268,,77.1817,128.6892,
3269,,77.2071,128.7241,
3270,,77.23,128.7618,
3271,,77.2553,128.7974,
3272,,77.2774,128.8345,
3273,,77.3021,128.8694,
3274,,77.3262,128.9067,
3275,,77.3508,128.9423,
3276,,77.3713,128.9794,
3277,,77.3968,129.0134,
3278,,77.4181,129.0508,
3279,,77.4434,129.0865,
3280,,77.4678,129.1252,
3281,,77.4924,129.1621,
3282,,77.5138,129.2001,
3283,,77.5391,129.2346,
3284,,77.5615,129.2725,
3285,,77.5867,129.309,
3286,,77.609,129.347,
3287,,77.6343,129.3822,
3288,,77.6555,129.4192,
3289,,77.6808,129.4534,
3290,,77.703,129.4904,
3291,,77.7274,129.5261,
3292,,77.7511,129.5631,
3293,,77.7752,129.5985,
3294,,77.7949,129.6356,
3295,,77.8202,129.6687,
3296,,77.8431,129.7063,
3297,,77.8684,129.7414,
3298,,77.8882,129.7782,
3299,,77.9145,129.8118,
3300,,77.9401,129.8503,
3301,,77.9679,129.889,
3302,,77.9881,129.9262,
3303,,78.0131,129.9616,
3304,,78.0364,129.9985,
3305,,78.0613,130.0346,
3306,,78.083,130.0704,
3307,,78.1077,130.1017,
3308,,78.1309,130.1396,
3309,,78.1555,130.1755,
3310,,78.1747,130.2128,
3311,,78.1993,130.2438,
3312,,78.2227,130.2814,
3313,,78.2472,130.3188,
3314,,78.2666,130.3559,
3315,,78.2911,130.3903,
3316,,78.3144,130.428,
3317,,78.3388,130.4642,
3318,,78.3606,130.5022,
3319,,78.3852,130.5372,
3320,,78.4082,130.5751,
3321,,78.4329,130.6083,
3322,,78.4536,130.64600000000002,
3323,,78.4782,130.6823,
3324,,78.4989,130.7187,
3325,,78.5258,130.7525,
3326,,78.5477,130.7902,
3327,,78.5722,130.8258,
3328,,78.5945,130.8641,
3329,,78.6192,130.8988,
3330,,78.6414,130.9371,
3331,,78.6661,130.971,
3332,,78.6884,131.0087,
3333,,78.7134,131.0433,
3334,,78.7358,131.0815,
3335,,78.7604,131.1162,
3336,,78.7788,131.1541,
3337,,78.8034,131.1894,
3338,,78.8266,131.2276,
3339,,78.8512,131.2623,
3340,,78.8735,131.3001,
3341,,78.8981,131.336,
3342,,78.9169,131.374,
3343,,78.9419,131.4101,
3344,,78.9651,131.4476,
3345,,78.9896,131.4826,
3346,,79.0094,131.5216,
3347,,79.0332,131.5564,
3348,,79.0564,131.5944,
3349,,79.081,131.6312,
3350,,79.1019,131.6697,
3351,,79.1271,131.7062,
3352,,79.1499,131.744,
3353,,79.1745,131.7782,
3354,,79.1936,131.8161,
3355,,79.2193,131.8503,
3356,,79.2419,131.889,
3357,,79.2666,131.9238,
3358,,79.2873,131.9616,
3359,,79.3119,131.9971,
3360,,79.3342,132.035,
3361,,79.3589,132.0715,
3362,,79.3796,132.1112,
3363,,79.4041,132.1466,
3364,,79.4264,132.1843,
3365,,79.4515,132.2207,
3366,,79.4719,132.2588,
3367,,79.4965,132.295,
3368,,79.51899999999999,132.3333,
3369,,79.5436,132.3673,
3370,,79.5638,132.4052,
3371,,79.5885,132.4399,
3372,,79.6106,132.4779,
3373,,79.6353,132.5134,
3374,,79.656,132.5517,
3375,,79.6806,132.5854,
3376,,79.7038,132.6233,
3377,,79.7287,132.6599,
3378,,79.7494,132.6979,
3379,,79.774,132.7272,
3380,,79.7971,132.7654,
3381,,79.8209,132.8017,
3382,,79.8426,132.8396,
3383,,79.8663,132.8748,
3384,,79.8878,132.9126,
3385,,79.9128,132.9489,
3386,,79.9335,132.9873,
3387,,79.9581,133.0171,
3388,,79.9781,133.0552,
3389,,80.0026,133.0922,
3390,,80.025,133.1303,
3391,,80.0465,133.1665,
3392,,80.0702,133.2046,
3393,,80.0918,133.2389,
3394,,80.1159,133.2774,
3395,,80.1383,133.3133,
3396,,80.1607,133.3512,
3397,,80.1844,133.386,
3398,,80.206,133.4243,
3399,,80.2298,133.4597,
3400,,80.2547,133.499,
3401,,80.2794,133.5382,
3402,,80.3051,133.5754,
3403,,80.3265,133.6107,
3404,,80.3523,133.6496,
3405,,80.3737,133.6856,
3406,,80.399,133.7238,
3407,,80.4212,133.7603,
3408,,80.4466,133.7982,
3409,,80.4684,133.8324,
3410,,80.4937,133.871,
3411,,80.5151,133.9069,
3412,,80.5407,133.9449,
3413,,80.5629,133.9811,
3414,,80.58800000000001,134.0176,
3415,,80.6084,134.0525,
3416,,80.6339,134.0892,
3417,,80.6558,134.1247,
3418,,80.681,134.1604,
3419,,80.7029,134.1982,
3420,,80.7284,134.2312,
3421,,80.7495,134.2693,
3422,,80.7748,134.3068,
3423,,80.7968,134.344,
3424,,80.8221,134.3781,
3425,,80.8442,134.4152,
3426,,80.8698,134.4524,
3427,,80.8924,134.4849,
3428,,80.9177,134.5235,
3429,,80.9397,134.5611,
3430,,80.9649,134.5974,
3431,,80.9868,134.6308,
3432,,81.0123,134.6688,
3433,,81.0335,134.7042,
3434,,81.0586,134.7425,
3435,,81.0816,134.7756,
3436,,81.1071,134.8137,
3437,,81.1283,134.8492,
3438,,81.1535,134.8873,
3439,,81.1761,134.9196,
3440,,81.2016,134.9579,
3441,,81.2228,134.9949,
3442,,81.248,135.0307,
3443,,81.2706,135.0661,
3444,,81.2959,135.1042,
3445,,81.3174,135.138,
3446,,81.3425,135.1756,
3447,,81.3636,135.2128,
3448,,81.3889,135.2452,
3449,,81.4111,135.2831,
3450,,81.4344,135.3202,
3451,,81.4587,135.3573,
3452,,81.4802,135.3901,
3453,,81.5047,135.4282,
3454,,81.5296,135.4645,
3455,,81.5476,135.5024,
3456,,81.5731,135.5332,
3457,,81.5967,135.5709,
3458,,81.6224,135.6086,
3459,,81.642,135.6464,
3460,,81.6668,135.6793,
3461,,81.6919,135.7167,
3462,,81.7146,135.7515,
3463,,81.7397,135.7886,
3464,,81.7627,135.8231,
3465,,81.7878,135.8602,
3466,,81.8105,135.8949,
3467,,81.8358,135.93200000000002,
3468,,81.8583,135.9674,
3469,,81.8835,136.0045,
3470,,81.907,136.0396,
3471,,81.932,136.0765,
3472,,81.9533,136.1121,
3473,,81.9786,136.1492,
3474,,82.00200000000001,136.1825,
3475,,82.027,136.2208,
3476,,82.0493,136.2555,
3477,,82.0754,136.2928,
3478,,82.0956,136.3286,
3479,,82.1204,136.364,
3480,,82.1434,136.3949,
3481,,82.1665,136.4312,
