,RALM,REPM(LQH),REPM(LSE),RSQO
143,29.7261,3.4099,10.7368,17.2891
144,29.7655,3.4306,10.7671,17.4072
145,29.805,3.4522,10.7949,17.5284
146,29.8444,3.4721,10.8255,17.6488
147,29.884,3.4941,10.8533,17.7679
148,29.9237,3.5153,10.8836,17.8859
149,29.9631,3.537,10.9122,18.0066
150,30.003,3.5575,10.9419,18.1246
151,30.0425,3.5793,10.9717,18.2457
152,30.0824,3.6,11.0014,18.363
153,30.1224,3.6238,11.0266,18.4807
154,30.1628,3.6448,11.057,18.6029
155,30.2024,3.6666,11.0863,18.7246
156,30.2436,3.6860000000000004,11.1163,18.8439
157,30.2834,3.7084,11.1453,18.9625
158,30.3244,3.727,11.1728,19.0818
159,30.3645,3.7483,11.2013,19.2005
160,30.4039,3.7684,11.2317,19.3182
161,30.4436,3.7901,11.2581,19.435
162,30.4831,3.8115,11.2887,19.5523
163,30.5233,3.8329,11.3173,19.671
164,30.5628,3.8523,11.3477,19.7912
165,30.6024,3.8738,11.374,19.9105
166,30.6418,3.8948,11.4043,20.0322
167,30.6816,3.9165,11.4329,20.1506
168,30.721,3.9349,11.4631,20.2728
169,30.7606,3.9567,11.4902,20.3912
170,30.8001,3.9765,11.5217,20.5086
171,30.8404,3.9991,11.5496,20.6265
172,30.8807,4.0175,11.5808,20.7432
173,30.9203,4.0384,11.6077,20.8654
174,30.9599,4.0568,11.6372,20.9842
175,30.9994,4.0788,11.663,21.1038
176,31.039,4.0995,11.6924,21.2213
177,31.0785,4.1208,11.7211,21.3383
178,31.1179,4.1381,11.7514,21.4567
179,31.1574,4.1591,11.7758,21.5776
180,31.1969,4.1785,11.8061,21.6954
181,31.2366,4.199,11.8359,21.8177
182,31.2763,4.216,11.8662,21.9354
183,31.3157,4.2372,11.8934,22.0549
184,31.3553,4.2566,11.9238,22.1775
185,31.3947,4.2779,11.9517,22.2983
186,31.4352,4.2977,11.982000000000001,22.4213
187,31.4748,4.3187,12.0096,22.5423
188,31.5142,4.3363,12.0397,22.6631
189,31.5537,4.3574,12.0664,22.781999999999996
190,31.5932,4.3769,12.0964,22.9033
191,31.6327,4.3978,12.1232,23.0221
192,31.6722,4.4149,12.1538,23.1417
193,31.7117,4.436,12.1826,23.2624
194,31.7512,4.455,12.2104,23.381
195,31.7907,4.4756,12.237,23.5022
196,31.8303,4.4952,12.2664,23.6194
197,31.8699,4.5143,12.2927,23.7409
198,31.9093,4.5352,12.3222,23.8581
199,31.9491,4.5524,12.3504,23.9774
200,31.9909,4.5767,12.3818,24.0996
201,32.0352,4.5996,12.4137,24.2257
202,32.0757,4.6212,12.4415,24.3463
203,32.1164,4.638999999999999,12.4715,24.4655
204,32.1568,4.6605,12.4976,24.5865
205,32.1963,4.6824,12.5273,24.7041
206,32.236,4.7041,12.5548,24.8251
207,32.2756,4.7212,12.5843,24.9451
208,32.315,4.7426,12.6098,25.0652
209,32.3545,4.7632,12.6392,25.1833
210,32.3939,4.7847,12.6666,25.3005
211,32.4336,4.8042,12.6963,25.4184
212,32.4731,4.8255,12.7218,25.5358
213,32.5125,4.845,12.7518,25.6553
214,32.5522,4.8667,12.7794,25.7773
215,32.5918,4.8871,12.8089,25.8983
216,32.6322,4.9085,12.8344,26.018
217,32.6717,4.9273,12.8637,26.139
218,32.7113,4.9486,12.8913,26.2552
219,32.7508,4.968999999999999,12.9209,26.3725
220,32.7903,4.9907,12.9463,26.4917
221,32.8298,5.0096,12.9758,26.6092
222,32.8696,5.0313,13.004000000000001,26.7269
223,32.9091,5.0492,13.0325,26.8495
224,32.9488,5.0715,13.0607,26.9733
225,32.9883,5.091,13.0876,27.0939
226,33.0285,5.1125,13.1138,27.2154
227,33.068000000000005,5.1325,13.1433,27.3332
228,33.1075,5.1542,13.1707,27.4549
229,33.147,5.1724,13.2002,27.5816
230,33.1866,5.1939,13.2255,27.7032
231,33.2273,5.2119,13.2552,27.8214
232,33.2673,5.2334,13.2828,27.9429
233,33.3067,5.252999999999999,13.3121,28.0645
234,33.3463,5.2748,13.3383,28.185
235,33.3859,5.2942,13.3687,28.3027
236,33.4256,5.3156,13.3969,28.4242
237,33.4652,5.3358,13.4263,28.5507
238,33.5053,5.3577,13.4523,28.6692
239,33.5447,5.3769,13.4818,28.7966
240,33.5844,5.3983,13.5104,28.9142
241,33.624,5.4159,13.5406,29.0336
242,33.6636,5.4372,13.5649,29.1531
243,33.703,5.4572,13.5952,29.2786
244,33.7427,5.4787,13.6249,29.396
245,33.782,5.4978,13.6553,29.5145
246,33.8223,5.5193,13.6821,29.6372
247,33.861999999999995,5.5394,13.7113,29.7567
248,33.9016,5.5616,13.7365,29.8755
249,33.9411,5.5799,13.7659,29.9958
250,33.9808,5.6013,13.7948,30.1142
251,34.0203,5.6203,13.8246,30.2315
252,34.0599,5.6425,13.8493,30.3496
253,34.0995,5.6621,13.8796,30.47
254,34.1389,5.6828,13.909,30.5922
255,34.1783,5.6997,13.939,30.7127
256,34.2182,5.7213,13.9668,30.8344
257,34.2576,5.7418,13.9974,30.9632
258,34.297,5.7636,14.0246,31.0866
259,34.3366,5.7829,14.055,31.2071
260,34.376,5.8042,14.0842,31.3263
261,34.4162,5.8243,14.1134,31.444000000000003
262,34.4562,5.8463,14.1403,31.5685
263,34.4956,5.8657,14.1687,31.6946
264,34.5352,5.8872,14.1953,31.8172
265,34.5745,5.9077,14.2238,31.9385
266,34.6141,5.9291,14.2508,32.0581
267,34.6535,5.9484,14.2791,32.1796
268,34.693000000000005,5.9698,14.3056,32.2974
269,34.7327,5.9944,14.3341,32.4199
270,34.7721,6.023,14.3602,32.5401
271,34.8118,6.0465,14.3893,32.6578
272,34.8515,6.0693,14.4176,32.7783
273,34.8911,6.0899,14.4479,32.8967
274,34.9315,6.1124,14.4752,33.0165
275,34.9711,6.132999999999999,14.5054,33.1384
276,35.0114,6.1555,14.5323,33.2588
277,35.0513,6.1757,14.5628,33.3826
278,35.0914,6.1971,14.5894,33.4996
279,35.1309,6.216,14.6189,33.6171
280,35.1708,6.2377,14.6473,33.7523
281,35.2105,6.2579,14.677,33.872
282,35.2506,6.2793,14.704,33.9896
283,35.2902,6.2988,14.7331,34.1074
284,35.3295,6.3201,14.7613,34.2267
285,35.369,6.3401,14.790999999999999,34.3452
286,35.409,6.3619,14.8172,34.4628
287,35.449,6.3871,14.8466,34.5808
288,35.4876,6.4087,14.8735,34.6993
289,35.525999999999996,6.4274,14.9031,34.8188
290,35.5646,6.4496,14.932,34.9412
291,35.6048,6.47,14.9622,35.0615
292,35.6444,6.492000000000001,14.9879,35.1854
293,35.6841,6.5104,15.0181,35.3107
294,35.7226,6.5316,15.0467,35.4335
295,35.7611,6.5521,15.0769,35.5507
296,35.7996,6.5714,15.1046,35.6691
297,35.8384,6.5918,15.1349,35.7906
298,35.8779,6.6083,15.164000000000001,35.9093
299,35.9168,6.6299,15.1939,36.0271
300,35.9567,6.6509,15.2235,36.152
301,35.9983,6.6745,15.2573,36.2721
302,36.0375,6.6936,15.2867,36.3922
303,36.0767,6.7148,15.3174,36.5098
304,36.1157,6.732,15.3461,36.6282
305,36.1545,6.7533,15.3764,36.7487
306,36.1946,6.7732,15.4026,36.8657
307,36.2336,6.7944,15.4329,36.9838
308,36.2724,6.8141,15.4619,37.1033
309,36.3112,6.8358,15.4906,37.2255
310,36.3499,6.8556,15.5173,37.3499
311,36.3886,6.8765,15.5473,37.4735
312,36.4273,6.8943,15.5742,37.5957
313,36.4662,6.9161,15.6043,37.7239
314,36.5049,6.935,15.6324,37.8425
315,36.5436,6.9565,15.6629,37.964
316,36.5824,6.9759,15.6885,38.0839
317,36.6211,6.9964,15.7184,38.2037
318,36.6598,7.0161,15.7471,38.3229
319,36.6985,7.0365,15.7776,38.4407
320,36.7374,7.0542,15.8042,38.5649
321,36.7767,7.0755,15.8344,38.683
322,36.8161,7.0945,15.8627,38.8023
323,36.855,7.1160000000000005,15.8929,38.9203
324,36.8939,7.1324,15.9205,39.04
325,36.9329,7.1533,15.9509,39.159
326,36.9723,7.172999999999999,15.9787,39.2778
327,37.0111,7.1941,16.0091,39.3976
328,37.05,7.2127,16.0376,39.5167
329,37.0887,7.2339,16.067999999999998,39.637
330,37.1275,7.2515,16.0951,39.7559
331,37.1666,7.2719,16.1262,39.8766
332,37.2055,7.2916,16.1548,39.9948
333,37.2443,7.3131,16.1855,40.1126
334,37.283,7.3292,16.2133,40.2321
335,37.3217,7.3505,16.2444,40.351
336,37.3605,7.3704,16.2722,40.4691
337,37.4002,7.3914,16.3026,40.5903
338,37.4392,7.4109,16.3316,40.7123
339,40.9433,7.4321,16.3627,40.8298
340,44.4665,7.4518,16.3896,40.9489
341,48.0873,7.4728,16.4201,41.0708
342,51.6319,7.4913,16.4499,41.1916
343,55.1741,7.5142,16.48,41.3117
344,58.7206,7.5372,16.5082,41.4296
345,62.2233,7.5598,16.5379,41.5489
346,65.7016,7.5796,16.5642,41.6664
347,69.1908,7.6012,16.5946,41.7835
348,72.7171,7.6211,16.6235,41.9016
349,76.2033,7.6435,16.6538,42.0208
350,79.6987,7.6641,16.6822,42.1396
351,83.1954,7.686,16.7125,42.2585
352,86.7069,7.7057,16.7418,42.3761
353,90.2966,7.7273,16.772000000000002,42.4943
354,93.8663,7.7476,16.7998,42.6136
355,97.4029,7.7689,16.8301,42.7365
356,100.8894,7.7877,16.8572,42.8584
357,104.3842,7.8096,16.8903,42.9803
358,107.9367,7.8278,16.9158,43.1009
359,111.4292,7.8491,16.9469,43.2198
360,114.8874,7.8693,16.9749,43.3449
361,118.3616,7.8912,17.0052,43.4643
362,121.8544,7.9102,17.0327,43.5822
363,125.3447,7.9315,17.063,43.7002
364,128.8833,7.9521,17.0914,43.8207
365,132.3977,7.9741,17.121,43.9396
366,135.8826,7.9931,17.1473,44.0572
367,139.361,8.015,17.1776,44.1802
368,142.8348,8.0344,17.2071,44.2977
369,146.3297,8.056000000000001,17.2375,44.4151
370,149.8943,8.0741,17.2649,44.5372
371,153.4452,8.0948,17.2953,44.6564
372,156.9562,8.1155,17.3221,44.775
373,160.4984,8.1356,17.3525,44.8951
374,164.0347,8.1559,17.3817,45.0128
375,167.5881,8.1692,17.4115,45.1313
376,171.15599999999998,8.1891,17.4372,45.2558
377,174.685,8.2104,17.4675,45.3823
378,178.2149,8.2321,17.4959,45.5063
379,181.7734,8.2526,17.5261,45.6268
380,185.3256,8.2741,17.5534,45.757
381,188.8257,8.2934,17.5836,45.8861
382,192.3184,8.3151,17.6121,46.0037
383,195.851,8.3404,17.6424,46.1218
384,199.3774,8.362,17.6693,46.2412
385,202.8872,8.3809,17.6997,46.361000000000004
386,206.4328,8.4024,17.7281,46.4783
387,209.9226,8.4231,17.7584,46.5953
388,213.393,8.4451,17.785999999999998,46.7181
389,216.938,8.4644,17.8156,46.8356
390,220.4565,8.487,17.8455,46.9541
391,223.9849,8.5052,17.8737,47.0726
392,227.4713,8.5261,17.9035,47.1903
393,230.9819,8.5453,17.9286,47.3077
394,234.5314,8.5662,17.9589,47.4269
395,238.0882,8.5841,17.988,47.5479
396,241.5696,8.6053,18.0185,47.6708
397,245.0453,8.6294,18.0474,47.7983
398,248.5431,8.6501,18.0782,47.9203
399,252.1024,8.6634,18.1066,48.0427
400,255.6014,8.6866,18.1391,48.1613
401,259.1386,8.7099,18.1707,48.2854
402,262.6496,8.7317,18.2012,48.403999999999996
403,266.1545,8.7521,18.2307,48.5316
404,269.6966,8.7737,18.2615,48.6514
405,273.2,8.7941,18.2888,48.7725
406,276.6775,8.8171,18.3195,48.8909
407,280.1494,8.8393,18.3478,49.012
408,283.6412,8.8613,18.3783,49.1304
409,287.118,8.8795,18.4047,49.254
410,290.6058,8.9015,18.4351,49.3812
411,294.0896,8.9211,18.465,49.4982
412,297.5931,8.9427,18.4946,49.6207
413,301.1438,8.9611,18.5197,49.7371
414,,8.9828,18.55,49.861000000000004
415,,9.0026,18.5803,49.9801
416,,9.0239,18.6108,50.1055
417,,9.0431,18.6373,50.2271
418,,9.0642,18.6675,50.3547
419,,9.0835,18.6967,50.4724
420,,9.1043,18.7277,50.5961
421,,9.1242,18.7532,50.7142
422,,9.1454,18.7835,50.8317
423,,9.1639,18.8133,50.9491
424,,9.1849,18.8439,51.0664
425,,9.2046,18.8715,51.1887
426,,9.2256,18.9019,51.3057
427,,9.2441,18.930999999999997,51.4278
428,,9.2654,18.9613,51.5475
429,,9.2859,18.9891,51.6698
430,,9.3075,19.0194,51.7933
431,,9.3268,19.0458,51.9132
432,,9.3479,19.0756,52.0303
433,,9.3678,19.1053,52.1586
434,,9.3923,19.1343,52.2757
435,,9.4177,19.1648,52.3996
436,,9.4454,19.1899,52.5177
437,,9.4676,19.2203,52.6418
438,,9.4896,19.2494,52.7625
439,,9.509,19.2797,52.8857
440,,9.5314,19.3082,53.0099
441,,9.552,19.3392,53.1351
442,,9.5738,19.3681,53.2566
443,,9.5928,19.3985,53.3839
444,,9.6151,19.427,53.5011
445,,9.6352,19.4572,53.6231
446,,9.657,19.4857,53.742
447,,9.677,19.5161,53.8606
448,,9.6988,19.5446,53.9779
449,,9.714,19.575,54.0998
450,,9.7352,19.6041,54.221000000000004
451,,9.7548,19.6344,54.3486
452,,9.7758,19.6623,54.4657
453,,9.7937,19.6929,54.5832
454,,9.8141,19.7218,54.7005
455,,9.8348,19.7523,54.8185
456,,9.8549,19.78,54.9386
457,,9.8747,19.8105,55.0617
458,,9.89,19.8395,55.1793
459,,9.911,19.8696,55.2969
460,,9.9295,19.8973,55.4148
461,,9.9506,19.9282,55.5349
462,,9.9691,19.9578,55.6521
463,,9.9914,19.9881,55.769
464,,10.0154,20.0152,55.8869
465,,10.0368,20.0457,56.0047
466,,10.0554,20.0748,56.123000000000005
467,,10.0767,20.1057,56.2486
468,,10.0967,20.1342,56.3693
469,,10.1179,20.1651,56.4914
470,,10.1362,20.194000000000003,56.6159
471,,10.1573,20.2243,56.7357
472,,10.1765,20.2521,56.8578
473,,10.1967,20.2824,56.9771
474,,10.2139,20.312,57.0955
475,,10.2351,20.3425,57.2152
476,,10.2543,20.3698,57.3339
477,,10.2754,20.4001,57.4542
478,,10.2947,20.4278,57.5789
479,,10.3155,20.4583,57.6987
480,,10.3353,20.4866,57.818999999999996
481,,10.3561,20.5171,57.941
482,,10.3747,20.5436,58.0641
483,,10.3956,20.5753,58.1886
484,,10.4155,20.6048,58.3075
485,,10.4365,20.633000000000003,58.425
486,,10.4544,20.6622,58.5434
487,,10.4752,20.6899,58.6719
488,,10.4936,20.7196,58.797
489,,10.514000000000001,20.7474,58.9157
490,,10.5319,20.7773,59.0377
491,,10.5529,20.8052,59.1609
492,,10.5719,20.8349,59.2847
493,,10.5928,20.8633,59.4058
494,,10.6129,20.8926,59.525
495,,10.6343,20.9223,59.6436
496,,10.6533,20.9499,59.7683
497,,10.6743,20.9797,59.8862
498,,10.6941,21.0086,60.0098
499,,10.715,21.0371,60.1346
500,,10.7361,21.0684,60.2527
501,,10.7605,21.0994,60.3778
502,,10.780999999999999,21.1303,60.496
503,,10.8022,21.1591,60.6213
504,,10.821,21.1885,60.7395
505,,10.8425,21.2185,60.8646
506,,10.8621,21.2465,60.9839
507,,10.8832,21.2765,61.1023
508,,10.9016,21.3055,61.2221
509,,10.9226,21.3339,61.3439
510,,10.9426,21.3635,61.4644
511,,10.9635,21.393,61.5836
512,,10.9819,21.4228,61.7045
513,,11.003,21.451,61.826
514,,11.0227,21.4801,61.9432
515,,11.0441,21.5098,62.0605
516,,11.0636,21.5369,62.1788
517,,11.0851,21.5677,62.2967
518,,11.1044,21.5954,62.4153
519,,11.1258,21.623,62.5355
520,,11.1458,21.6534,62.6553
521,,11.1673,21.6784,62.7754
522,,11.1868,21.7088,62.8994
523,,11.2084,21.7394,63.0182
524,,11.2285,21.7681,63.1382
525,,11.2503,21.7965,63.2572
526,,11.2692,21.8268,63.3775
527,,11.2905,21.8532,63.5024
528,,11.3106,21.8853,63.626000000000005
529,,11.3322,21.9137,63.7617
530,,11.3516,21.9441,63.8802
531,,11.373,21.971,64.0044
532,,11.3927,22.0014,64.1239
533,,11.4141,22.0286,64.2544
534,,11.4341,22.0592,64.3736
535,,11.4554,22.0868,64.4934
536,,11.4735,22.1182,64.6125
537,,11.4953,22.1462,64.7377
538,,11.5146,22.1764,64.855
539,,11.5354,22.2035,64.9818
540,,11.5534,22.234,65.1056
541,,11.5742,22.2623,65.2239
542,,11.5931,22.2929,65.3417
543,,11.6147,22.3217,65.4604
544,,11.6334,22.3529,65.586
545,,11.6547,22.381999999999998,65.7064
546,,11.6714,22.4135,65.829
547,,11.6929,22.4406,65.9553
548,,11.7129,22.4711,66.078
549,,11.7342,22.498,66.1966
550,,11.7521,22.5284,66.3184
551,,11.7736,22.5574,66.4454
552,,11.7937,22.5876,66.5766
553,,11.8152,22.6145,66.7052
554,,11.8339,22.6449,66.8251
555,,11.8553,22.6724,66.9451
556,,11.8742,22.7027,67.0663
557,,11.8957,22.7307,67.1848
558,,11.9158,22.7611,67.3023
559,,11.9372,22.7897,67.4201
560,,11.9559,22.8193,67.5422
561,,11.9772,22.8482,67.6695
562,,11.9954,22.8779,67.7939
563,,12.0168,22.9029,67.913
564,,12.0361,22.9344,68.0333
565,,12.0575,22.9614,68.1578
566,,12.0776,22.9912,68.2792
567,,12.099,23.0209,68.4034
568,,12.1171,23.0492,68.5212
569,,12.1385,23.0789,68.6438
570,,12.1565,23.105,68.7631
571,,12.177999999999999,23.1354,68.8877
572,,12.1982,23.1644,69.0054
573,,12.219000000000001,23.1949,69.1298
574,,12.239,23.2232,69.2555
575,,12.2572,23.2533,69.3772
576,,12.2759,23.2806,69.4979
577,,12.2973,23.3112,69.6262
578,,12.315999999999999,23.3397,69.7477
579,,12.3375,23.37,69.8697
580,,12.3549,23.3977,69.9952
581,,12.3768,23.428,70.113
582,,12.3975,23.4569,70.2318
583,,12.4188,23.4873,70.3546
584,,12.4342,23.517,70.4722
585,,12.4557,23.5476,70.5972
586,,12.4764,23.5754,70.7208
587,,12.4976,23.6057,70.8431
588,,12.5157,23.6323,70.9616
589,,12.5372,23.6627,71.0793
590,,12.556,23.6918,71.203
591,,12.5778,23.7221,71.3258
592,,12.5966,23.7468,71.4435
593,,12.6166,23.7771,71.5626
594,,12.6367,23.8061,71.6835
595,,12.6554,23.8365,71.8043
596,,12.6761,23.8648,71.9217
597,,12.6961,23.895,72.0453
598,,12.713,23.9241,72.1748
599,,12.7342,23.9544,72.3078
600,,12.7558,23.9841,72.4342
601,,12.7788,24.0179,72.5584
602,,12.7961,24.0472,72.6765
603,,12.8168,24.0784,72.7943
604,,12.8375,24.1073,72.9119
605,,12.8542,24.1378,73.0323
606,,12.8759,24.1671,73.1529
607,,12.895999999999999,24.1974,73.2706
608,,12.9157,24.225,73.3927
609,,12.9356,24.2554,73.5201
610,,12.9558,24.2845,73.6472
611,,12.9744,24.3149,73.7686
612,,12.9951,24.3426,73.8873
613,,13.0153,24.3732,74.0081
614,,13.0325,24.4021,74.1311
615,,13.0535,24.4325,74.2497
616,,13.0728,24.461,74.3689
617,,13.0931,24.4914,74.4911
618,,13.1122,24.52,74.6118
619,,13.1312,24.5503,74.7311
620,,13.1524,24.5788,74.8493
621,,13.1695,24.6093,74.9681
622,,13.1905,24.6383,75.0887
623,,13.2096,24.6687,75.2066
624,,13.2301,24.6974,75.3268
625,,13.2491,24.7281,75.4446
626,,13.2686,24.7571,75.5645
627,,13.2901,24.7873,75.683
628,,13.3069,24.8155,75.8015
629,,13.3282,24.8459,75.9226
630,,13.3487,24.8744,76.0399
631,,13.3695,24.9046,76.1605
632,,13.3882,24.9331,76.2783
633,,13.4088,24.9643,76.3982
634,,13.429,24.9937,76.5182
635,,13.4473,25.0242,76.6396
636,,13.4687,25.052,76.7649
637,,13.4867,25.0828,76.8824
638,,13.5081,25.1118,77.0016
639,,13.5271,25.1422,77.1206
640,,13.5491,25.1716,77.2382
641,,13.5676,25.201,77.3636
642,,13.5893,25.2284,77.4825
643,,13.6087,25.2578,77.601
644,,13.6302,25.287,77.7219
645,,13.649000000000001,25.3164,77.8435
646,,13.6702,25.3429,77.9628
647,,13.6886,25.3723,78.0871
648,,13.7101,25.3997,78.2081
649,,13.729000000000001,25.4291,78.3385
650,,13.7504,25.4553,78.4561
651,,13.7691,25.484,78.5753
652,,13.7905,25.5136,78.6932
653,,13.81,25.5417,78.818
654,,13.8312,25.5697,78.9386
655,,13.8486,25.5926,79.059
656,,13.8707,25.622,79.18
657,,13.8904,25.6497,79.2995
658,,13.9121,25.6791,79.4204
659,,13.9303,25.7054,79.5463
660,,13.9514,25.7346,79.6668
661,,13.9713,25.7608,79.7861
662,,13.9917,25.7901,79.9043
663,,14.0103,25.8171,80.0229
664,,14.0316,25.8467,80.1438
665,,14.0501,25.8744,80.2657
666,,14.0713,25.904,80.3846
667,,14.0884,25.9314,80.5038
668,,14.1096,25.9594,80.6289
669,,14.1295,25.9871,80.7542
670,,14.1513,26.0157,80.8776
671,,14.1665,26.0426,80.9982
672,,14.1892,26.0709,81.1179
673,,14.21,26.0998,81.235
674,,14.2313,26.1266,81.3518
675,,14.2488,26.1557,81.4773
676,,14.2701,26.1839,81.6029
677,,14.2903,26.2104,81.7301
