,RALM,REPM(LQH),REPM(LSE),RSQO
2031,,41.1804,63.4684,243.1452
2032,,41.1986,63.507,243.264
2033,,41.2194,63.5384,243.3858
2034,,41.2369,63.5715,243.5032
2035,,41.2575,63.6006,243.6216
2036,,41.2749,63.6331,243.7428
2037,,41.2958,63.6618,243.8601
2038,,41.3141,63.6954,243.9813
2039,,41.3356,63.7218,244.1011
2040,,41.3531,63.7592,244.2185
2041,,41.3734,63.7908,244.3378
2042,,41.3907,63.8237,244.4586
2043,,41.411,63.8554,244.5804
2044,,41.4281,63.8864,244.7012
2045,,41.4485,63.9208,244.8223
2046,,41.4665,63.9534,244.942
2047,,41.4866,63.9828,245.0595
2048,,41.504,64.0131,245.1803
2049,,41.5242,64.0422,245.2959
2050,,41.5427,64.0707,245.4141
2051,,41.5632,64.101,245.5329
2052,,41.581,64.1335,245.6519
2053,,41.6015,64.1697,245.7696
2054,,41.6193,64.2068,245.8907
2055,,41.6396,64.2464,246.0092
2056,,41.6577,64.2755,246.1266
2057,,41.6782,64.3093,246.248
2058,,41.6954,64.3406,246.3652
2059,,41.7156,64.3723,246.4837
2060,,41.7342,64.3992,246.601
2061,,41.7545,64.4295,246.7184
2062,,41.7708,64.458,246.8357
2063,,41.7915,64.492,246.9525
2064,,41.8108,64.5163,247.0729
2065,,41.8314,64.5459,247.1988
2066,,41.8467,64.5754,247.3201
2067,,41.8675,64.6055,247.4378
2068,,41.8855,64.6317,247.5552
2069,,41.9062,64.66199999999999,247.6739
2070,,41.9244,64.6882,247.7913
2071,,41.9452,64.7177,247.9116
2072,,41.963,64.7459,248.0289
2073,,41.9838,64.7746,248.1469
2074,,41.9991,64.8025,248.2656
2075,,42.0201,64.8352,248.3848
2076,,42.0401,64.8656,248.5025
2077,,42.0607,64.8971,248.6239
2078,,42.0781,64.9261,248.74599999999998
2079,,42.0988,64.9568,248.8679
2080,,42.1147,64.9824,248.9949
2081,,42.1361,65.0132,249.1142
2082,,42.1553,65.0422,249.2346
2083,,42.1764,65.075,249.3524
2084,,42.1923,65.0994,249.4733
2085,,42.213,65.1287,249.5908
2086,,42.231,65.1578,249.7097
2087,,42.2517,65.1869,249.8367
2088,,42.2685,65.2129,249.9575
2089,,42.2894,65.2425,250.079
2090,,42.3079,65.2707,250.1988
2091,,42.3289,65.3005,250.3156
2092,,42.3449,65.3281,250.4347
2093,,42.3656,65.3575,250.5519
2094,,42.3845,65.3857,250.6715
2095,,42.4053,65.4177,250.7891
2096,,42.4225,65.4493,250.9069
2097,,42.4434,65.4808,251.0255
2098,,42.4608,65.5081,251.14700000000002
2099,,42.4815,65.5399,251.2685
2100,,42.5008,65.5703,251.3912
2101,,42.5248,65.6077,251.5156
2102,,42.5425,65.6446,251.6332
2103,,42.5632,65.6789,251.7526
2104,,42.5806,65.7218,251.8737
2105,,42.6013,65.7569,251.9909
2106,,42.6201,65.7918,252.1103
2107,,42.6411,65.8234,252.2312
2108,,42.6571,65.8573,252.3482
2109,,42.6777,65.888,252.4672
2110,,42.696999999999996,65.9215,252.5861
2111,,42.7177,65.9512,252.7045
2112,,42.7336,65.9839,252.8249
2113,,42.7546,66.0155,252.9436
2114,,42.7746,66.0491,253.0616
2115,,42.7906,66.0805,253.1815
2116,,42.8113,66.1131,253.2995
2117,,42.8307,66.1422,253.4206
2118,,42.8515,66.1747,253.54
2119,,42.8701,66.2067,253.6587
2120,,42.8908,66.2402,253.7793
2121,,42.9072,66.2677,253.8969
2122,,42.9282,66.3013,254.0163
2123,,42.9423,66.3343,254.1336
2124,,42.9625,66.367,254.25400000000002
2125,,42.983000000000004,66.4017,254.3714
2126,,43.001000000000005,66.4369,254.4928
2127,,43.0216,66.4665,254.6095
2128,,43.0377,66.5001,254.7304
2129,,43.0583,66.5297,254.8517
2130,,43.0757,66.5622,254.9726
2131,,43.0962,66.5972,255.0897
2132,,43.115,66.6318,255.2061
2133,,43.1356,66.6588,255.324
2134,,43.1542,66.691,255.4416
2135,,43.1747,66.7241,255.5594
2136,,43.1922,66.7549,255.6866
2137,,43.2127,66.7881,255.8061
2138,,43.2302,66.8187,255.924
2139,,43.2509,66.8507,256.04400000000004
2140,,43.2691,66.8838,256.1638
2141,,43.2897,66.9177,256.2822
2142,,43.3072,66.9455,256.4011
2143,,43.3285,66.9764,256.5189
2144,,43.347,67.0043,256.6379
2145,,43.3675,67.0349,256.7567
2146,,43.3865,67.0633,256.8759
2147,,43.4071,67.0932,256.9964
2148,,43.4258,67.1218,257.1152
2149,,43.4463,67.1517,257.2321
2150,,43.4644,67.1815,257.353
2151,,43.4849,67.212,257.4729
2152,,43.5048,67.2405,257.5932
2153,,43.5259,67.2703,257.7135
2154,,43.544,67.2996,257.8327
2155,,43.5645,67.3295,257.952
2156,,43.5833,67.3595,258.0723
2157,,43.6043,67.3899,258.1922
2158,,43.6228,67.4198,258.3109
2159,,43.6437,67.4497,258.4317
2160,,43.6622,67.4783,258.5489
2161,,43.683,67.5087,258.6693
2162,,43.7016,67.5379,258.7865
2163,,43.7223,67.5672,258.9047
2164,,43.7403,67.5976,259.0242
2165,,43.7609,67.6278,259.1448
2166,,43.7808,67.6611,259.2633
2167,,43.8014,67.6934,259.397
2168,,43.818999999999996,67.7207,259.5226
2169,,43.8402,67.7545,259.6402
2170,,43.8592,67.7867,259.7582
2171,,43.8794,67.8188,259.8772
2172,,43.8974,67.8447,259.9972
2173,,43.9185,67.8774,260.1167
2174,,43.9371,67.9089,260.2356
2175,,43.9574,67.9388,260.3537
2176,,43.9758,67.9684,260.4712
2177,,43.9961,67.9997,260.5904
2178,,44.0143,68.0296,260.7089
2179,,44.035,68.0547,260.8257
2180,,44.0536,68.0852,260.9446
2181,,44.0741,68.1151,261.064
2182,,44.0922,68.1442,261.1823
2183,,44.1126,68.1716,261.3019
2184,,44.1316,68.202,261.42
2185,,44.1521,68.2301,261.5378
2186,,44.17,68.2608,261.6549
2187,,44.1906,68.2895,261.7727
2188,,44.2086,68.32,261.8894
2189,,44.2292,68.3492,262.0061
2190,,44.2466,68.3797,262.1239
2191,,44.2672,68.4083,262.2423
2192,,44.2839,68.4371,262.3595
2193,,44.3044,68.4677,262.4762
2194,,44.3218,68.4943,262.593
2195,,44.3423,68.5248,262.7121
2196,,44.361000000000004,68.5534,262.8326
2197,,44.3816,68.5844,262.9499
2198,,44.3976,68.6117,263.0674
2199,,44.4181,68.6424,263.1854
2200,,44.4373,68.6723,263.3049
2201,,44.4603,68.7048,263.4292
2202,,44.4765,68.7339,263.5464
2203,,44.4973,68.7633,263.6628
2204,,44.5168,68.7943,263.7805
2205,,44.5379,68.8213,263.8981
2206,,44.5548,68.8541,264.0188
2207,,44.576,68.8849,264.1357
2208,,44.5943,68.916,264.2537
2209,,44.6152,68.9435,264.3709
2210,,44.6324,68.9754,264.48900000000003
2211,,44.6531,69.0043,264.6077
2212,,44.67100000000001,69.0355,264.728
2213,,44.6916,69.0632,264.8555
2214,,44.7094,69.0942,264.9772
2215,,44.7302,69.1212,265.0982
2216,,44.7461,69.1527,265.2182
2217,,44.7666,69.1826,265.3361
2218,,44.7859,69.2142,265.4535
2219,,44.8065,69.2408,265.5712
2220,,44.8219,69.2722,265.6886
2221,,44.8424,69.3019,265.8065
2222,,44.8617,69.3329,265.9273
2223,,44.8821,69.3619,266.0463
2224,,44.9003,69.3929,266.1635
2225,,44.9208,69.4227,266.2822
2226,,44.9394,69.4538,266.4018
2227,,44.9599,69.4802,266.5209
2228,,44.978,69.5111,266.6464
2229,,44.9986,69.5412,266.7668
2230,,45.0173,69.5725,266.8875
2231,,45.0377,69.6,267.0092
2232,,45.0557,69.631,267.1292
2233,,45.0762,69.6606,267.2473
2234,,45.0961,69.6924,267.3661
2235,,45.117,69.7186,267.4869
2236,,45.1332,69.7497,267.6053
2237,,45.1538,69.7794,267.7238
2238,,45.1719,69.8101,267.8437
2239,,45.1924,69.837,267.9608
2240,,45.2085,69.8681,268.0785
2241,,45.229,69.8979,268.1978
2242,,45.2491,69.9292,268.3196
2243,,45.2691,69.956,268.439
2244,,45.2865,69.9918,268.5561
2245,,45.306999999999995,70.0379,268.6769
2246,,45.3255,70.074,268.7963
2247,,45.3462,70.1032,268.9133
2248,,45.3642,70.1383,269.031
2249,,45.385,70.1699,269.1499
2250,,45.4024,70.2016,269.269
2251,,45.4228,70.2292,269.3889
2252,,45.4407,70.2608,269.5072
2253,,45.4617,70.2897,269.6246
2254,,45.4788,70.3202,269.7421
2255,,45.4991,70.3465,269.8595
2256,,45.5167,70.3765,269.9806
2257,,45.537,70.405,270.0992
2258,,45.5542,70.4358,270.217
2259,,45.5745,70.4642,270.3366
2260,,45.5916,70.4958,270.4571
2261,,45.6118,70.5255,270.5761
2262,,45.6301,70.5574,270.6961
2263,,45.6504,70.5829,270.8142
2264,,45.6634,70.6127,270.9328
2265,,45.683,70.6411,271.04900000000004
2266,,45.70399999999999,70.6708,271.1665
2267,,45.7221,70.6965,271.2856
2268,,45.7422,70.7286,271.4044
2269,,45.7605,70.7596,271.5268
2270,,45.7808,70.79,271.64599999999996
2271,,45.7984,70.817,271.7633
2272,,45.8186,70.8469,271.8813
2273,,45.8369,70.8753,271.9996
2274,,45.8571,70.9052,272.1196
2275,,45.8747,70.9302,272.2389
2276,,45.895,70.9604,272.3592
2277,,45.9134,70.9897,272.4792
2278,,45.9336,71.0196,272.5957
2279,,45.952,71.048,272.715
2280,,45.9723,71.0774,272.8348
2281,,45.99,71.1054,272.9541
2282,,46.0102,71.1352,273.0736
2283,,46.0283,71.1615,273.1929
2284,,46.0484,71.1907,273.3114
2285,,46.0661,71.2185,273.433
2286,,46.0864,71.2484,273.5513
2287,,46.1039,71.2744,273.6717
2288,,46.123999999999995,71.3039,273.7886
2289,,46.1429,71.3362,273.9079
2290,,46.1632,71.3661,274.0267
2291,,46.1807,71.3925,274.14599999999996
2292,,46.2011,71.4222,274.2637
2293,,46.2173,71.4499,274.3814
2294,,46.2384,71.4798,274.4987
2295,,46.2534,71.5066,274.6176
2296,,46.2737,71.5369,274.7345
2297,,46.2939,71.5639,274.8528
2298,,46.3124,71.5934,274.9736
2299,,46.332,71.6201,275.0918
2300,,46.3497,71.6508,275.2114
2301,,46.3729,71.681,275.3342
2302,,46.3922,71.7123,275.4549
2303,,46.412,71.7402,275.5718
2304,,46.4316,71.771,275.6888
2305,,46.4494,71.7998,275.8081
2306,,46.4673,71.8305,275.9284
2307,,46.4874,71.8578,276.0498
2308,,46.5051,71.8884,276.1671
2309,,46.5253,71.9177,276.286
2310,,46.5427,71.9481,276.4044
2311,,46.5635,71.9761,276.5233
2312,,46.5812,72.0062,276.6445
2313,,46.6013,72.0342,276.7619
2314,,46.6185,72.0649,276.8811
2315,,46.6387,72.093,277.0008
2316,,46.6533,72.1238,277.1222
2317,,46.6734,72.152,277.2425
2318,,46.693000000000005,72.1826,277.3611
2319,,46.7131,72.2096,277.4803
2320,,46.7301,72.2403,277.5979
2321,,46.7504,72.2686,277.719
2322,,46.7676,72.2984,277.8374
2323,,46.7876,72.3259,277.9598
2324,,46.8053,72.3575,278.0802
2325,,46.8255,72.3861,278.198
2326,,46.8432,72.4165,278.3174
2327,,46.8634,72.4448,278.4371
2328,,46.8809,72.4751,278.5578
2329,,46.9015,72.5047,278.6794
2330,,46.9195,72.5391,278.7982
2331,,46.9397,72.5691,278.9158
2332,,46.9568,72.5993,279.0348
2333,,46.9769,72.6289,279.1524
2334,,46.9946,72.657,279.2696
2335,,47.0147,72.6834,279.3883
2336,,47.0311,72.7144,279.5059
2337,,47.0511,72.7435,279.6254
2338,,47.0696,72.7742,279.7455
2339,,47.0896,72.803,279.8635
2340,,47.1048,72.8334,279.9839
2341,,47.125,72.8611,280.1049
2342,,47.144,72.8916,280.2238
2343,,47.1642,72.9199,280.344
2344,,47.1787,72.95,280.4647
2345,,47.199,72.9771,280.5808
2346,,47.2185,73.0066,280.6996
2347,,47.2381,73.0353,280.8167
2348,,47.2544,73.0636,280.936
2349,,47.2748,73.0939,281.056
2350,,47.2936,73.1217,281.1754
2351,,47.3139,73.1505,281.2937
2352,,47.3309,73.1806,281.4137
2353,,47.3511,73.2087,281.5341
2354,,47.3681,73.2393,281.6509
2355,,47.3883,73.2683,281.7685
2356,,47.4035,73.2986,281.8889
2357,,47.4238,73.3252,282.0062
2358,,47.4421,73.3555,282.1264
2359,,47.4623,73.3862,282.2463
2360,,47.4819,73.4166,282.3682
2361,,47.5024,73.4411,282.4858
2362,,47.5178,73.4715,282.6031
2363,,47.5381,73.5014,282.7235
2364,,47.5563,73.5322,282.8435
2365,,47.5765,73.5595,282.9618
2366,,47.5921,73.5899,283.0804
2367,,47.6126,73.6197,283.1999
2368,,47.631,73.6501,283.3209
2369,,47.6512,73.6803,283.442
2370,,47.6675,73.7115,283.5596
2371,,47.6878,73.7391,283.6787
2372,,47.7056,73.7697,283.7966
2373,,47.7258,73.7979,283.9156
2374,,47.7436,73.828,284.0341
2375,,47.7636,73.8558,284.1524
2376,,47.7801,73.8871,284.2732
2377,,47.8003,73.9154,284.3888
2378,,47.8186,73.9449,284.5071
2379,,47.8388,73.9744,284.6266
2380,,47.8551,74.0018,284.7445
2381,,47.8752,74.032,284.8619
2382,,47.893,74.0614,284.9803
2383,,47.9131,74.0897,285.0976
2384,,47.9302,74.1147,285.2161
2385,,47.9504,74.1449,285.3333
2386,,47.9668,74.1743,285.4515
2387,,47.9868,74.2048,285.5694
2388,,48.0045,74.23100000000001,285.6865
2389,,48.0245,74.2615,285.8048
2390,,48.0411,74.2888,285.9225
2391,,48.0612,74.3186,286.04
2392,,48.0795,74.3482,286.1557
2393,,48.1001,74.375,286.27299999999997
2394,,48.1166,74.4046,286.3918
2395,,48.1368,74.4329,286.5146
2396,,48.1551,74.4618,286.6324
2397,,48.1753,74.4897,286.7498
2398,,48.1919,74.5192,286.8679
2399,,48.211999999999996,74.55,286.9862
2400,,48.2318,74.5792,287.10400000000004
2401,,48.2541,74.612,287.2248
2402,,48.2699,74.6417,287.3427
2403,,48.2903,74.6725,287.4601
2404,,48.3087,74.6976,287.5787
2405,,48.32899999999999,74.72800000000001,287.6988
2406,,48.3464,74.7585,287.8169
2407,,48.3668,74.7887,287.9351
2408,,48.3849,74.8159,288.0549
2409,,48.4053,74.846,288.1756
2410,,48.4226,74.8762,288.2959
2411,,48.443000000000005,74.904,288.4137
2412,,48.4589,74.9343,288.5325
2413,,48.4789,74.962,288.6533
2414,,48.4975,74.9924,288.7719
2415,,48.5176,75.0196,288.8897
2416,,48.5341,75.05,289.0069
2417,,48.5541,75.0791,289.1245
2418,,48.5724,75.1098,289.2449
2419,,48.5926,75.1365,289.3811
2420,,48.6096,75.1691,289.4998
2421,,48.6299,75.1977,289.6166
2422,,48.647,75.2298,289.7339
2423,,48.668,75.2572,289.8514
2424,,48.6865,75.2888,289.9703
2425,,48.7066,75.319,290.0892
2426,,48.7222,75.3494,290.2075
2427,,48.7422,75.3787,290.3273
2428,,48.7619,75.4104,290.4482
2429,,48.7801,75.4398,290.5673
2430,,48.7984,75.4728,290.6875
2431,,48.8178,75.4997,290.805
2432,,48.8348,75.5322,290.9229
2433,,48.855,75.5622,291.0412
2434,,48.8727,75.5927,291.1625
2435,,48.8931,75.6217,291.2836
2436,,48.9107,75.6535,291.4032
2437,,48.931000000000004,75.6832,291.5205
2438,,48.9467,75.7157,291.6385
2439,,48.9671,75.7416,291.7567
2440,,48.9847,75.7739,291.8746
2441,,49.0048,75.805,291.9947
2442,,49.0219,75.8355,292.1122
2443,,49.0422,75.8646,292.2292
2444,,49.0598,75.8932,292.3486
2445,,49.0801,75.9189,292.4697
2446,,49.0958,75.9491,292.5882
2447,,49.11600000000001,75.9787,292.7075
2448,,49.1345,76.0091,292.8282
2449,,49.1547,76.0349,292.9458
2450,,49.1711,76.0654,293.0641
2451,,49.1912,76.0948,293.181
2452,,49.2089,76.1251,293.3003
2453,,49.2294,76.15100000000001,293.4228
2454,,49.2458,76.1814,293.5412
2455,,49.2671,76.2104,293.6616
2456,,49.2848,76.2413,293.7792
2457,,49.3051,76.2683,293.8993
2458,,49.321999999999996,76.2985,294.0175
2459,,49.3422,76.3276,294.1366
2460,,49.3599,76.3574,294.2583
2461,,49.3801,76.3851,294.3757
2462,,49.397,76.4148,294.4969
2463,,49.4173,76.4433,294.6174
2464,,49.4355,76.4726,294.7355
2465,,49.456,76.4994,294.8572
2466,,49.4714,76.5272,294.9769
2467,,49.4917,76.5576,295.0945
2468,,49.5113,76.5854,295.2117
2469,,49.5302,76.6159,295.3297
2470,,49.5492,76.6432,295.4503
2471,,49.5668,76.67399999999999,295.57099999999997
2472,,49.5869,76.7027,295.6881
2473,,49.6032,76.7329,295.8054
2474,,49.6235,76.7606,295.9239
2475,,49.6417,76.7912,296.0429
2476,,49.6622,76.8199,296.1644
2477,,49.6792,76.8508,296.2823
2478,,49.6995,76.8777,296.3995
2479,,49.7158,76.9079,296.5184
2480,,49.736000000000004,76.9371,296.6389
2481,,49.7536,76.9675,296.757
2482,,49.7738,76.993,296.8743
2483,,49.7888,77.0236,296.992
2484,,49.8096,77.0544,297.1129
2485,,49.8286,77.084,297.2321
2486,,49.8493,77.1092,297.3533
2487,,49.8653,77.1402,297.4744
2488,,49.8859,77.1698,297.5956
2489,,49.9042,77.2002,297.7161
2490,,49.9245,77.2268,297.8363
2491,,49.9416,77.2571,297.9551
2492,,49.9617,77.2871,298.0716
2493,,49.9795,77.3181,298.1911
2494,,49.9998,77.3438,298.3095
2495,,50.016000000000005,77.374,298.4274
2496,,50.0365,77.4037,298.5492
2497,,50.0547,77.4341,298.6693
2498,,50.075,77.4607,298.7871
2499,,50.0894,77.4911,298.9071
2500,,50.111000000000004,77.5206,299.0244
2501,,50.1328,77.5544,299.1501
2502,,50.1536,77.5831,299.2708
2503,,50.1707,77.6133,299.3901
2504,,50.1918,77.6435,299.5108
2505,,50.2096,77.6705,299.6287
2506,,50.2311,77.7008,299.7469
2507,,50.2495,77.7292,299.8645
2508,,50.2705,77.7595,299.9829
2509,,50.2888,77.7888,
2510,,50.3095,77.8191,
2511,,50.3247,77.8476,
2512,,50.3455,77.87899999999999,
2513,,50.3657,77.9081,
2514,,50.3863,77.9385,
2515,,50.4032,77.9661,
2516,,50.4239,77.9969,
2517,,50.4425,78.0233,
2518,,50.4635,78.0534,
2519,,50.4817,78.0794,
2520,,50.5024,78.109,
2521,,50.5199,78.1392,
2522,,50.5407,78.1671,
2523,,50.5582,78.197,
2524,,50.57899999999999,78.225,
2525,,50.5977,78.2546,
2526,,50.6186,78.283,
2527,,50.6353,78.3122,
2528,,50.6568,78.3413,
2529,,50.6737,78.3699,
2530,,50.6945,78.3995,
2531,,50.711999999999996,78.4279,
2532,,50.7328,78.458,
2533,,50.7516,78.4874,
2534,,50.7723,78.5168,
2535,,50.7892,78.5474,
2536,,50.81,78.5743,
2537,,50.8282,78.6047,
2538,,50.8489,78.6318,
2539,,50.8663,78.6614,
2540,,50.887,78.6919,
2541,,50.905,78.7178,
2542,,50.9259,78.7484,
2543,,50.9433,78.7776,
2544,,50.9643,78.8075,
2545,,50.9817,78.8344,
2546,,51.0024,78.8641,
2547,,51.0213,78.8939,
2548,,51.0428,78.9197,
2549,,51.0585,78.9498,
2550,,51.0792,78.9788,
2551,,51.0995,79.0088,
2552,,51.1213,79.0367,
2553,,51.1385,79.0664,
2554,,51.1594,79.0965,
2555,,51.1776,79.1235,
2556,,51.1983,79.1538,
2557,,51.2158,79.1808,
2558,,51.2372,79.2115,
2559,,51.2561,79.23899999999999,
2560,,51.2767,79.2694,
2561,,51.2936,79.2964,
2562,,51.3143,79.3271,
2563,,51.3331,79.3554,
2564,,51.3538,79.3854,
2565,,51.3701,79.4137,
2566,,51.3908,79.4413,
2567,,51.41,79.4708,
2568,,51.4307,79.4975,
2569,,51.446999999999996,79.5278,
2570,,51.4677,79.5554,
2571,,51.4867,79.5863,
2572,,51.5075,79.6132,
2573,,51.5243,79.6436,
2574,,51.545,79.6725,
2575,,51.5638,79.7025,
2576,,51.5846,79.7312,
2577,,51.5995,79.7596,
2578,,51.6207,79.7904,
2579,,51.641000000000005,79.8167,
2580,,51.6609,79.8471,
2581,,51.6771,79.8759,
2582,,51.6979,79.906,
2583,,51.7179,79.9322,
2584,,51.738,79.9633,
2585,,51.7535,79.9907,
2586,,51.7743,80.0201,
2587,,51.7944,80.0456,
2588,,51.8152,80.0754,
2589,,51.8328,80.1035,
2590,,51.8537,80.1332,
2591,,51.8686,80.1601,
2592,,51.8894,80.1897,
2593,,51.909,80.2172,
2594,,51.9299,80.2466,
2595,,51.9488,80.2739,
2596,,51.9695,80.3044,
2597,,51.9863,80.3321,
2598,,52.0072,80.3626,
2599,,52.0268,80.3905,
2600,,52.049,80.4218,
2601,,52.068999999999996,80.4517,
2602,,52.09,80.4813,
2603,,52.1081,80.5091,
2604,,52.1289,80.5388,
2605,,52.1482,80.5655,
2606,,52.1691,80.5993,
2607,,52.1872,80.6345,
2608,,52.2089,80.6725,
2609,,52.228,80.6998,
2610,,52.2486,80.7291,
2611,,52.2668,80.757,
2612,,52.2874,80.7866,
2613,,52.3063,80.8133,
2614,,52.327,80.8457,
2615,,52.3451,80.8829,
2616,,52.3658,80.9196,
2617,,52.385,80.9504,
2618,,52.4057,80.985,
2619,,52.424,81.0177,
2620,,52.4446,81.0489,
2621,,52.4634,81.0785,
2622,,52.4843,81.1054,
2623,,52.5031,81.1373,
2624,,52.5239,81.1661,
2625,,52.542,81.1961,
2626,,52.5626,81.2219,
2627,,52.5815,81.2525,
2628,,52.6022,81.2815,
2629,,52.6206,81.312,
2630,,52.6411,81.337,
2631,,52.6606,81.3678,
2632,,52.6815,81.3976,
2633,,52.7006,81.4278,
2634,,52.7212,81.4535,
2635,,52.7407,81.486,
2636,,52.7614,81.5144,
2637,,52.7802,81.5447,
2638,,52.8017,81.5724,
2639,,52.8197,81.6026,
2640,,52.8395,81.6295,
2641,,52.8597,81.6598,
2642,,52.8733,81.688,
2643,,52.8941,81.7186,
2644,,52.9135,81.7455,
2645,,52.9345,81.77600000000001,
2646,,52.9524,81.8049,
2647,,52.9733,81.8351,
2648,,52.9908,81.8593,
2649,,53.0118,81.8897,
2650,,53.0287,81.9192,
2651,,53.0499,81.9503,
2652,,53.0681,81.9776,
2653,,53.0888,82.008,
2654,,53.1067,82.0363,
2655,,53.1274,82.0664,
2656,,53.1456,82.0938,
2657,,53.1663,82.1233,
2658,,53.1838,82.1517,
2659,,53.2046,82.181,
2660,,53.222,82.2086,
2661,,53.2428,82.2355,
2662,,53.2617,82.2659,
2663,,53.2824,82.2945,
2664,,53.3005,82.3248,
2665,,53.3214,82.351,
2666,,53.3402,82.3815,
2667,,53.3613,82.4098,
2668,,53.3793,82.44,
2669,,53.4009,82.4671,
2670,,53.4207,82.4968,
2671,,53.4409,82.524,
2672,,53.4596,82.5535,
2673,,53.4804,82.5811,
2674,,53.4958,82.6109,
2675,,53.5167,82.6373,
2676,,53.5335,82.6675,
2677,,53.5549,82.6951,
2678,,53.5744,82.7247,
2679,,53.5947,82.7516,
2680,,53.6115,82.7815,
2681,,53.6319,82.8091,
2682,,53.6502,82.8383,
2683,,53.6704,82.8646,
2684,,53.6854,82.8941,
2685,,53.7056,82.9218,
2686,,53.7244,82.9511,
2687,,53.7446,82.9782,
2688,,53.7592,83.0077,
2689,,53.7795,83.035,
2690,,53.7984,83.0644,
2691,,53.818000000000005,83.0916,
2692,,53.8375,83.12100000000001,
2693,,53.852,83.1493,
2694,,53.8721,83.1788,
2695,,53.8905,83.2036,
2696,,53.9107,83.23299999999999,
2697,,53.9277,83.2625,
2698,,53.9481,83.2922,
2699,,53.9664,83.3169,
2700,,53.989,83.3479,
2701,,54.01,83.3804,
2702,,54.031000000000006,83.4099,
2703,,54.0493,83.4373,
2704,,54.0697,83.4663,
2705,,54.0871,83.4955,
2706,,54.1082,83.5193,
2707,,54.1267,83.5501,
2708,,54.148,83.5788,
2709,,54.1652,83.6096,
2710,,54.1872,83.63600000000001,
2711,,54.2115,83.6663,
2712,,54.2386,83.6947,
2713,,54.2583,83.7252,
2714,,54.2792,83.7523,
2715,,54.2985,83.7828,
2716,,54.3193,83.8111,
2717,,54.3341,83.8414,
2718,,54.3553,83.8702,
2719,,54.3753,83.9009,
2720,,54.396,83.9295,
2721,,54.4134,83.9594,
2722,,54.4342,83.9882,
2723,,54.4509,84.0164,
2724,,54.4717,84.0426,
2725,,54.4904,84.0725,
2726,,54.5112,84.102,
2727,,54.5278,84.1326,
2728,,54.5488,84.1583,
2729,,54.5681,84.1885,
2730,,54.5894,84.2162,
2731,,54.6061,84.2463,
2732,,54.6269,84.2735,
2733,,54.6455,84.3032,
2734,,54.6662,84.3305,
2735,,54.6817,84.3614,
2736,,54.7024,84.3881,
2737,,54.7221,84.4185,
2738,,54.7428,84.4463,
2739,,54.7576,84.4776,
2740,,54.7784,84.5064,
2741,,54.7984,84.5367,
2742,,54.8184,84.5643,
2743,,54.8371,84.5946,
2744,,54.8564,84.6239,
2745,,54.8765,84.6533,
2746,,54.8913,84.6813,
2747,,54.9119,84.711,
2748,,54.9322,84.7386,
2749,,54.9531,84.7681,
2750,,54.9705,84.7958,
2751,,54.9919,84.8253,
2752,,55.0073,84.8528,
2753,,55.0274,84.8826,
2754,,55.04600000000001,84.9098,
2755,,55.0662,84.9391,
2756,,55.0855,84.9663,
2757,,55.1042,84.9957,
2758,,55.1242,85.0247,
2759,,55.1417,85.0545,
2760,,55.163000000000004,85.0828,
2761,,55.1818,85.1114,
2762,,55.2029,85.1389,
2763,,55.2213,85.1672,
2764,,55.242,85.1959,
2765,,55.2612,85.2233,
2766,,55.282,85.2521,
2767,,55.2998,85.2801,
2768,,55.3208,85.3085,
2769,,55.336999999999996,85.3368,
2770,,55.3578,85.366,
2771,,55.376999999999995,85.3942,
2772,,55.3977,85.4224,
2773,,55.4131,85.4504,
2774,,55.4339,85.4793,
2775,,55.4525,85.508,
2776,,55.4732,85.5361,
2777,,55.4885,85.5648,
2778,,55.5092,85.5917,
2779,,55.5289,85.6204,
2780,,55.5498,85.6494,
2781,,55.5653,85.6781,
2782,,55.5862,85.7064,
2783,,55.6048,85.7349,
2784,,55.6253,85.76299999999999,
2785,,55.6422,85.7911,
2786,,55.6629,85.8202,
2787,,55.681000000000004,85.8471,
2788,,55.7018,85.8759,
2789,,55.7205,85.904,
2790,,55.74100000000001,85.9316,
2791,,55.7577,85.9602,
2792,,55.7788,85.9877,
2793,,55.7973,86.0168,
2794,,55.8181,86.0467,
2795,,55.8348,86.0746,
2796,,55.8555,86.1036,
2797,,55.8737,86.131,
2798,,55.8944,86.1601,
2799,,55.9126,86.1877,
2800,,55.9347,86.2174,
2801,,55.9543,86.25,
2802,,55.9745,86.2773,
2803,,55.9921,86.3074,
2804,,56.0133,86.3343,
2805,,56.0306,86.3619,
2806,,56.0509,86.3913,
2807,,56.0686,86.4147,
2808,,56.0887,86.4443,
2809,,56.1044,86.475,
2810,,56.1246,86.5045,
2811,,56.1429,86.5313,
2812,,56.1631,86.5616,
2813,,56.1789,86.5911,
2814,,56.1993,86.6164,
2815,,56.2177,86.6468,
2816,,56.2379,86.6758,
2817,,56.2543,86.7051,
2818,,56.2744,86.7329,
2819,,56.2931,86.7622,
2820,,56.3132,86.7915,
2821,,56.3297,86.8181,
2822,,56.3503,86.8494,
2823,,56.3683,86.8764,
2824,,56.3888,86.9073,
2825,,56.4063,86.9341,
2826,,56.4266,86.9643,
2827,,56.4429,86.9923,
2828,,56.4632,87.022,
2829,,56.4814,87.0503,
2830,,56.5016,87.0792,
2831,,56.5186,87.1085,
2832,,56.5388,87.1357,
2833,,56.5551,87.165,
