"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1249,4.7488,245.3864,1,21.8607,
1,0.31678,18.3855,0.011733,0.011117,22.5677,0.1168,1.7498,
2,0.54903,3.6545,0.0087848,0.0078584,19.7744,0.12823,0.011333,
3,0.60911,0.0013676,0.0059908,0.0053577,19.775,0.12836,0.0079128,
4,0.63464,0.0006889,0.0040829,0.0036501,19.7754,0.1284,0.0054812,
5,0.73745,0.00098487,0.0027804,0.0024861,19.7757,0.12834,0.0039038,
6,0.80995,0.00044074,0.0018948,0.0016938,19.7759,0.12838,0.0028077,
7,0.88293,0.0002633,0.0012915,0.0011544,19.776,0.12844,0.0023354,
8,0.94258,0.00014695,0.00088006,0.00078651,19.7761,0.12846,0.0019779,
9,0.96194,9.8654e-05,0.00059957,0.00053586,19.7761,0.12846,0.0018267,
10,1.1809,0.00041968,0.00040844,0.00036504,19.7762,0.12845,0.0017173,
11,1.1955,4.5781e-05,0.00027828,0.00024871,19.7762,0.12845,0.0016967,
12,1.2115,3.1192e-05,0.0001896,0.00016945,19.7762,0.12846,0.0016838,
13,1.2251,2.1253e-05,0.00012917,0.00011545,19.7762,0.12846,0.0017265,
14,1.241,1.448e-05,8.8005e-05,7.8652e-05,19.7763,0.12846,0.001674,
15,1.2563,9.8649e-06,5.9958e-05,5.3585e-05,19.7763,0.12846,0.0016679,
16,1.2728,6.721e-06,4.0849e-05,3.6507e-05,19.7763,0.12846,0.0016664,
17,1.2883,4.5794e-06,2.7828e-05,2.4871e-05,19.7763,0.12845,0.0016451,
18,1.3048,3.1191e-06,1.896e-05,1.6945e-05,19.7763,0.12846,0.0016674,
19,1.3211,2.1247e-06,1.292e-05,1.1546e-05,19.7763,0.12848,0.001712,
20,1.3369,1.4489e-06,8.7999e-06,7.8648e-06,19.7763,0.12845,0.001638,
21,1.3531,9.8602e-07,5.9967e-06,5.359e-06,19.7763,0.12848,0.0017112,
22,1.3676,6.7231e-07,4.0851e-06,3.6509e-06,19.7763,0.12847,0.0017065,
23,1.3843,4.58e-07,2.7829e-06,2.4871e-06,19.7763,0.12846,0.0016479,
24,1.4002,3.1194e-07,1.896e-06,1.6945e-06,19.7763,0.12846,0.0016516,
25,1.4172,2.1258e-07,1.2916e-06,1.1543e-06,19.7763,0.12844,0.0016173,
26,1.4337,1.4486e-07,8.7974e-07,7.8618e-07,19.7763,0.12842,0.0012564,
27,1.4531,9.8558e-08,5.9947e-07,5.3585e-07,19.7763,0.12844,0.0017899,
28,1.4661,2.6608e-08,5.424e-07,4.4233e-07,19.7763,0.16986,0.13473,
29,1.4855,8.7973e-08,2.7826e-07,2.4873e-07,19.7763,0.12844,0.0018272,
30,1.5054,0,2.7826e-07,2.4873e-07,19.7763,0.18734,0.41966,
31,1.5253,0,2.7826e-07,2.4873e-07,19.7763,0.27129,1.0215,
