"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.907,2.1394,130.8169,1,16.3575,
1,0.3248,11.3379,9.4067,4.7037,26.6141,1,9.4068,
2,0.36743,0.051316,9.3045,4.6522,26.716,1,9.3045,
3,0.38197,0.001004,9.3049,4.6525,26.7156,1,9.3049,
4,0.38787,6.3269e-05,9.3049,4.6525,26.7155,1,9.3049,
5,0.39431,4.0906e-05,9.305,4.6525,26.7155,1,9.305,
6,0.44679,0.0006788,9.3057,4.6528,26.7148,1,9.3057,
7,0.45298,1.7726e-07,9.3057,4.6528,26.7148,3.8704e-06,NaN,
8,0.45487,0,9.3057,4.6528,26.7148,5.681e-06,NaN,
9,0.4565,0,9.3057,4.6528,26.7148,8.3385e-06,NaN,
10,0.49237,7.9565e-05,9.3057,4.6529,26.7148,5.0271e-06,NaN,
11,0.49405,0,9.3057,4.6529,26.7148,7.3788e-06,NaN,
12,0.49566,0,9.3057,4.6529,26.7148,1.0831e-05,NaN,
13,0.49726,0,9.3057,4.6529,26.7148,1.5897e-05,NaN,
14,0.5052,8.5091e-09,9.3057,4.6529,26.7148,1.5423e-05,NaN,
15,0.51292,7.9841e-09,9.3057,4.6529,26.7148,1.5424e-05,NaN,
16,0.52125,4.1864e-09,9.3057,4.6529,26.7148,1.542e-05,NaN,
17,0.52962,2.2283e-09,9.3057,4.6529,26.7148,1.5417e-05,NaN,
18,0.53815,2.0656e-09,9.3057,4.6529,26.7148,1.5418e-05,NaN,
19,0.54719,1.0954e-09,9.3057,4.6529,26.7148,1.5417e-05,NaN,
20,0.55596,1.0203e-09,9.3057,4.6529,26.7148,1.5417e-05,NaN,
21,0.5653,5.3913e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
22,0.57439,5.0438e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
23,0.58455,2.6561e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
24,0.59522,6.302e-11,9.3057,4.6529,26.7148,1.5416e-05,NaN,
25,0.60498,1.3099e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
26,0.61496,1.2355e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
27,0.62493,1.1855e-10,9.3057,4.6529,26.7148,1.5416e-05,NaN,
28,0.63565,3.243e-11,9.3057,4.6529,26.7148,5.0691e-06,NaN,
29,0.6471,1.7176e-11,9.3057,4.6529,26.7148,2.2751e-05,NaN,
30,0.66634,6.3937e-12,9.3057,4.6529,26.7148,1.4661e-05,NaN,
31,0.67728,1.577e-11,9.3057,4.6529,26.7148,1.5416e-05,NaN,
32,0.68743,1.3135e-05,9.3057,4.6529,26.7148,1.4959e-05,NaN,
33,0.69568,4.7533e-06,9.3057,4.6529,26.7148,1.4689e-05,NaN,
34,0.70868,4.6932e-06,9.3057,4.6529,26.7148,2.9434e-05,NaN,
35,0.72175,1.0105e-11,9.3057,4.6529,26.7148,1.5425e-05,NaN,
36,0.73362,8.1159e-12,9.3057,4.6529,26.7148,2.2365e-05,NaN,
37,0.75334,0,9.3057,4.6529,26.7148,2.2365e-05,NaN,
