"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.5306,11.3731,254.9556,1,26.6311,
1,0.35463,17.5029,0.034375,0.025986,35.0972,0.33082,0.77976,
2,0.7104,4.6476,0.038842,0.020484,33.5257,0.51544,0.87261,
3,1.1276,5.9731,0.03494,0.020715,32.0566,0.63679,1.8473,
4,1.544,0.8677,0.017832,0.010469,32.0143,0.51086,0.018106,
5,1.5775,0.00081602,0.012149,0.0071318,32.0173,0.51086,0.012335,
6,1.65,0.00091812,0.008277,0.0048592,32.0194,0.51087,0.0084044,
7,1.661,0.00036534,0.0056392,0.0033105,32.0208,0.51088,0.0057279,
8,1.793,0.00065794,0.0038417,0.0022553,32.0217,0.51085,0.0039032,
9,1.8046,0.00016955,0.0026175,0.0015366,32.0224,0.51088,0.00266,
10,1.923,0.00022962,0.0017832,0.0010469,32.0228,0.51087,0.0018136,
11,1.9361,7.8707e-05,0.0012149,0.00071323,32.0231,0.51088,0.0012383,
12,1.9489,5.3624e-05,0.00082772,0.00048592,32.0233,0.51088,0.00084901,
13,1.9628,3.6534e-05,0.00056392,0.00033106,32.0235,0.51088,0.00058722,
14,1.9762,2.489e-05,0.00038419,0.00022555,32.0236,0.51088,0.00041368,
15,1.9888,1.6958e-05,0.00026175,0.00015366,32.0236,0.51088,0.00030181,
16,2.0025,1.1553e-05,0.00017833,0.00010469,32.0237,0.51088,0.00023301,
17,2.0158,7.871e-06,0.00012149,7.1324e-05,32.0237,0.51088,0.00019362,
18,2.0301,5.3625e-06,8.2772e-05,4.8592e-05,32.0237,0.51088,0.0001728,
19,2.0435,3.6534e-06,5.6392e-05,3.3106e-05,32.0237,0.51088,0.00016263,
20,2.0569,2.489e-06,3.8419e-05,2.2555e-05,32.0237,0.51088,0.00015794,
21,2.0704,1.6958e-06,2.6175e-05,1.5366e-05,32.0237,0.51088,0.00015605,
22,2.0847,1.1553e-06,1.7833e-05,1.0469e-05,32.0237,0.51088,0.00015505,
23,2.0988,7.871e-07,1.2149e-05,7.1324e-06,32.0238,0.51088,0.0001552,
24,2.113,5.3625e-07,8.2772e-06,4.8592e-06,32.0238,0.51088,0.00015469,
25,2.1272,3.6534e-07,5.6392e-06,3.3106e-06,32.0238,0.51088,0.00015537,
26,2.1409,2.489e-07,3.842e-06,2.2555e-06,32.0238,0.51089,0.00016284,
27,2.1554,1.6958e-07,2.6175e-06,1.5366e-06,32.0238,0.51088,0.0001555,
28,2.1692,1.1553e-07,1.7833e-06,1.0469e-06,32.0238,0.51088,0.00020009,
29,2.1823,7.8819e-08,1.2142e-06,7.1263e-07,32.0238,0.51063,0.0024021,
30,2.1967,5.3517e-08,8.2772e-07,4.859e-07,32.0238,0.51088,0.00026639,
