,RALM,REPM(LQH),REPM(LSE),RSQO
1540,,56.6767,95.0615,
1541,,56.7058,95.1138,
1542,,56.7431,95.1719,
1543,,56.7769,95.2265,
1544,,56.8152,95.2831,
1545,,56.8438,95.3391,
1546,,56.8813,95.39399999999999,
1547,,56.9155,95.4523,
1548,,56.9535,95.5022,
1549,,56.985,95.5594,
1550,,57.0228,95.6133,
1551,,57.0557,95.6713,
1552,,57.0931,95.7264,
1553,,57.1244,95.7789,
1554,,57.1618,95.8367,
1555,,57.1922,95.8897,
1556,,57.2297,95.9477,
1557,,57.2649,95.9999,
1558,,57.3013,96.0581,
1559,,57.3292,96.1124,
1560,,57.3665,96.1681,
1561,,57.4015,96.2248,
1562,,57.43899999999999,96.2769,
1563,,57.4714,96.3334,
1564,,57.5096,96.3891,
1565,,57.5435,96.4411,
1566,,57.5812,96.4985,
1567,,57.6138,96.5511,
1568,,57.6516,96.6084,
1569,,57.683,96.6601,
1570,,57.7205,96.7182,
1571,,57.7521,96.7704,
1572,,57.7896,96.8277,
1573,,57.8234,96.8801,
1574,,57.8609,96.9381,
1575,,57.8948,96.9913,
1576,,57.9326,97.0496,
1577,,57.9642,97.1081,
1578,,58.0017,97.1668,
1579,,58.0331,97.2199,
1580,,58.0704,97.2784,
1581,,58.1035,97.333,
1582,,58.1415,97.3912,
1583,,58.1738,97.4445,
1584,,58.2114,97.5025,
1585,,58.2453,97.5549,
1586,,58.2827,97.6131,
1587,,58.3164,97.6671,
1588,,58.3537,97.7254,
1589,,58.3865,97.7786,
1590,,58.424,97.8361,
1591,,58.4577,97.8893,
1592,,58.4949,97.9471,
1593,,58.5288,98.0002,
1594,,58.5665,98.0584,
1595,,58.6,98.1134,
1596,,58.6373,98.1683,
1597,,58.6713,98.2262,
1598,,58.7107,98.2816,
1599,,58.7437,98.3366,
1600,,58.7839,98.3953,
1601,,58.8241,98.4536,
1602,,58.8656,98.5098,
1603,,58.9029,98.5674,
1604,,58.9445,98.6206,
1605,,58.9812,98.6779,
1606,,59.0224,98.7346,
1607,,59.0591,98.7879,
1608,,59.1001,98.8461,
1609,,59.1362,98.8979,
1610,,59.1771,98.9563,
1611,,59.2139,99.0119,
1612,,59.2549,99.0678,
1613,,59.2926,99.1235,
1614,,59.3338,99.1792,
1615,,59.3708,99.2348,
1616,,59.4118,99.2905,
1617,,59.4492,99.3461,
1618,,59.4903,99.4021,
1619,,59.526,99.4611,
1620,,59.5667,99.5146,
1621,,59.6035,99.5723,
1622,,59.645,99.6297,
1623,,59.6822,99.6777,
1624,,59.7229,99.7359,
1625,,59.7571,99.7915,
1626,,59.7956,99.8491,
1627,,59.83,99.9019,
1628,,59.8684,99.9594,
1629,,59.9018,100.0174,
1630,,59.9401,100.069,
1631,,59.9744,100.1274,
1632,,60.0122,100.1831,
1633,,60.0465,100.23899999999999,
1634,,60.0846,100.2946,
1635,,60.1187,100.3502,
1636,,60.1567,100.4059,
1637,,60.191,100.4616,
1638,,60.2288,100.5173,
1639,,60.2621,100.5732,
1640,,60.3,100.6308,
1641,,60.3358,100.6853,
1642,,60.3736,100.7429,
1643,,60.403999999999996,100.8005,
1644,,60.4427,100.8483,
1645,,60.4799,100.9072,
1646,,60.5177,100.9649,
1647,,60.5506,101.02,
1648,,60.5894,101.0756,
1649,,60.6215,101.1329,
1650,,60.6603,101.1853,
1651,,60.6921,101.2444,
1652,,60.7285,101.2977,
1653,,60.7638,101.355,
1654,,60.7975,101.4123,
1655,,60.8342,101.4623,
1656,,60.8657,101.5205,
1657,,60.9038,101.5767,
1658,,60.9365,101.632,
1659,,60.9732,101.6875,
1660,,61.0082,101.7435,
1661,,61.0444,101.7993,
1662,,61.081,101.85600000000001,
1663,,61.1163,101.9139,
1664,,61.1503,101.9676,
1665,,61.1868,102.0275,
1666,,61.2207,102.0858,
1667,,61.2548,102.1341,
1668,,61.2913,102.1923,
1669,,61.3232,102.25,
1670,,61.3599,102.3057,
1671,,61.3953,102.3757,
1672,,61.4293,102.4338,
1673,,61.4661,102.4872,
1674,,61.4979,102.5447,
1675,,61.5345,102.6002,
1676,,61.5697,102.6527,
1677,,61.6028,102.7088,
1678,,61.6404,102.7597,
1679,,61.6705,102.8147,
1680,,61.7079,102.8646,
1681,,61.7421,102.9179,
1682,,61.7772,102.9719,
1683,,61.8134,103.0229,
1684,,61.8488,103.0808,
1685,,61.8846,103.1295,
1686,,61.9189,103.1858,
1687,,61.9556,103.2391,
1688,,61.9885,103.2924,
1689,,62.0238,103.3484,
1690,,62.0603,103.4005,
1691,,62.0923,103.4513,
1692,,62.1288,103.5064,
1693,,62.1641,103.5569,
1694,,62.196999999999996,103.6119,
1695,,62.2351,103.6653,
1696,,62.2664,103.7187,
1697,,62.3042,103.7734,
1698,,62.3357,103.8234,
1699,,62.3722,103.8773,
1700,,62.4091,103.9323,
1701,,62.4489,103.988,
1702,,62.4921,104.0458,
1703,,62.525,104.0976,
1704,,62.567,104.155,
1705,,62.6037,104.2069,
1706,,62.6419,104.2642,
1707,,62.6742,104.3205,
1708,,62.7118,104.3682,
1709,,62.748000000000005,104.4245,
1710,,62.7808,104.4791,
1711,,62.8206,104.5329,
1712,,62.8548,104.5858,
1713,,62.8921,104.6391,
1714,,62.9223,104.6941,
1715,,62.9599,104.7503,
1716,,62.9947,104.8023,
1717,,63.0333,104.8594,
1718,,63.0629,104.9138,
1719,,63.1017,104.9595,
1720,,63.1379,105.0163,
1721,,63.1768,105.0714,
1722,,63.2056,105.1234,
1723,,63.244,105.1769,
1724,,63.2788,105.2329,
1725,,63.3174,105.2838,
1726,,63.3466,105.3415,
1727,,63.3853,105.3929,
1728,,63.423,105.4465,
1729,,63.4604,105.5006,
1730,,63.4967,105.5496,
1731,,63.5301,105.6045,
1732,,63.5662,105.6559,
1733,,63.6034,105.7071,
1734,,63.6349,105.7633,
1735,,63.6732,105.8123,
1736,,63.707,105.8678,
1737,,63.7439,105.9207,
1738,,63.7788,105.97200000000001,
1739,,63.8148,106.0268,
1740,,63.851000000000006,106.0821,
1741,,63.8859,106.1343,
1742,,63.9232,106.1892,
1743,,63.9568,106.2397,
1744,,63.9931,106.2935,
1745,,64.0316,106.346,
1746,,64.0629,106.3963,
1747,,64.1003,106.4515,
1748,,64.1374,106.5006,
1749,,64.1687,106.5553,
1750,,64.2072,106.6062,
1751,,64.2407,106.6603,
1752,,64.2781,106.7146,
1753,,64.3131,106.7612,
1754,,64.348,106.8163,
1755,,64.3851,106.8688,
1756,,64.4189,106.9216,
1757,,64.4563,106.9754,
1758,,64.4913,107.0258,
1759,,64.5263,107.0797,
1760,,64.5635,107.1334,
1761,,64.5969,107.1774,
1762,,64.6348,107.2337,
1763,,64.6708,107.2875,
1764,,64.7045,107.3401,
1765,,64.7429,107.389,
1766,,64.7741,107.4442,
1767,,64.8136,107.4934,
1768,,64.8472,107.5484,
1769,,64.8842,107.5985,
1770,,64.9191,107.6534,
1771,,64.9554,107.7036,
1772,,64.9916,107.7574,
1773,,65.0266,107.8108,
1774,,65.0638,107.8614,
1775,,65.0974,107.9163,
1776,,65.1335,107.9655,
1777,,65.1713,108.0211,
1778,,65.2045,108.0713,
1779,,65.2419,108.125,
1780,,65.2779,108.1774,
1781,,65.3116,108.2275,
1782,,65.3501,108.2826,
1783,,65.3802,108.3327,
1784,,65.4185,108.3883,
1785,,65.4559,108.43799999999999,
1786,,65.4945,108.4932,
1787,,65.5252,108.5456,
1788,,65.5647,108.5994,
1789,,65.5973,108.6508,
1790,,65.6346,108.7025,
1791,,65.6655,108.7574,
1792,,65.7032,108.8054,
1793,,65.7368,108.8614,
1794,,65.77600000000001,108.9128,
1795,,65.8065,108.9677,
1796,,65.8454,109.0165,
1797,,65.8782,109.0719,
1798,,65.9177,109.1231,
1799,,65.9519,109.1781,
1800,,65.9924,109.2288,
1801,,66.0295,109.2874,
1802,,66.0695,109.3383,
1803,,66.1033,109.3939,
1804,,66.1417,109.4417,
1805,,66.1718,109.4964,
1806,,66.2094,109.5477,
1807,,66.2447,109.6037,
1808,,66.2823,109.6539,
1809,,66.3118,109.7089,
1810,,66.3503,109.7592,
1811,,66.3858,109.8145,
1812,,66.4228,109.8652,
1813,,66.454,109.9203,
1814,,66.4904,109.9719,
1815,,66.527,110.0274,
1816,,66.5571,110.0765,
1817,,66.5958,110.1316,
1818,,66.6314,110.1847,
1819,,66.669,110.2407,
1820,,66.6997,110.2861,
1821,,66.7386,110.3413,
1822,,66.7717,110.395,
1823,,66.8095,110.4478,
1824,,66.8414,110.5015,
1825,,66.8789,110.5448,
1826,,66.9122,110.5998,
1827,,66.9533,110.6536,
1828,,66.9857,110.7091,
1829,,67.024,110.76100000000001,
1830,,67.0592,110.8174,
1831,,67.0954,110.8665,
1832,,67.1246,110.9212,
1833,,67.1622,110.9741,
1834,,67.1968,111.0279,
1835,,67.2347,111.0806,
1836,,67.2663,111.1311,
1837,,67.3051,111.18,
1838,,67.3391,111.2354,
1839,,67.3775,111.287,
1840,,67.4111,111.3421,
1841,,67.4494,111.3901,
1842,,67.4828,111.4456,
1843,,67.5203,111.4982,
1844,,67.551,111.5531,
1845,,67.5896,111.60600000000001,
1846,,67.6254,111.6599,
1847,,67.6626,111.7115,
1848,,67.6946,111.7641,
1849,,67.7343,111.8144,
1850,,67.7683,111.8644,
1851,,67.8057,111.9197,
1852,,67.8402,111.9707,
1853,,67.8787,112.0262,
1854,,67.9122,112.0753,
1855,,67.9503,112.1304,
1856,,67.984,112.1817,
1857,,68.0225,112.2366,
1858,,68.0531,112.2857,
1859,,68.0902,112.3409,
1860,,68.1261,112.3938,
1861,,68.1648,112.45100000000001,
1862,,68.1991,112.4999,
1863,,68.2362,112.5548,
1864,,68.2655,112.6086,
1865,,68.304,112.6625,
1866,,68.3427,112.7142,
1867,,68.3821,112.7671,
1868,,68.4138,112.8175,
1869,,68.4522,112.8678,
1870,,68.4859,112.92299999999999,
1871,,68.5244,112.9734,
1872,,68.5561,113.0283,
1873,,68.5932,113.0776,
1874,,68.6246,113.1325,
1875,,68.6625,113.1837,
1876,,68.6972,113.2387,
1877,,68.7343,113.2901,
1878,,68.766,113.3455,
1879,,68.8044,113.3945,
1880,,68.8378,113.4497,
1881,,68.8752,113.5045,
1882,,68.9066,113.5596,
1883,,68.9451,113.6097,
1884,,68.9796,113.6647,
1885,,69.0155,113.7178,
1886,,69.0472,113.7739,
1887,,69.0845,113.8246,
1888,,69.1202,113.8796,
1889,,69.1506,113.9301,
1890,,69.188,113.9857,
1891,,69.2205,114.0371,
1892,,69.2593,114.0924,
1893,,69.2914,114.1431,
1894,,69.3292,114.198,
1895,,69.3631,114.2482,
1896,,69.4012,114.3033,
1897,,69.4325,114.3544,
1898,,69.4701,114.4097,
1899,,69.5064,114.4619,
1900,,69.5461,114.5196,
1901,,69.5802,114.5752,
1902,,69.6193,114.6315,
1903,,69.6572,114.6834,
1904,,69.6961,114.7422,
1905,,69.7284,114.7952,
1906,,69.7654,114.8523,
1907,,69.8031,114.9031,
1908,,69.835,114.9617,
1909,,69.8732,115.0164,
1910,,69.908,115.0735,
1911,,69.9474,115.1219,
1912,,69.9753,115.1795,
1913,,70.0125,115.2356,
1914,,70.0474,115.2898,
1915,,70.0848,115.3378,
1916,,70.1175,115.3918,
1917,,70.1548,115.4444,
1918,,70.1862,115.4991,
1919,,70.2233,115.5515,
1920,,70.2571,115.6057,
1921,,70.2945,115.6538,
1922,,70.3247,115.7081,
1923,,70.3622,115.7554,
1924,,70.3947,115.8095,
1925,,70.432,115.8609,
1926,,70.4656,115.9144,
1927,,70.5039,115.9672,
1928,,70.5355,116.0129,
1929,,70.5729,116.068,
1930,,70.6066,116.1218,
1931,,70.6443,116.1761,
1932,,70.67699999999999,116.2223,
1933,,70.7144,116.2765,
1934,,70.7424,116.3259,
1935,,70.7793,116.3801,
1936,,70.817,116.4297,
1937,,70.8506,116.4827,
1938,,70.8878,116.53200000000001,
1939,,70.9206,116.5835,
1940,,70.9579,116.6366,
1941,,70.9893,116.6846,
1942,,71.0267,116.7401,
1943,,71.0587,116.7895,
1944,,71.0971,116.8442,
1945,,71.1299,116.898,
1946,,71.1674,116.9486,
1947,,71.2002,117.0039,
1948,,71.238,117.0536,
1949,,71.2716,117.1112,
1950,,71.3092,117.1648,
1951,,71.3431,117.2209,
1952,,71.3803,117.2755,
1953,,71.4143,117.3319,
1954,,71.4516,117.3901,
1955,,71.4844,117.4407,
1956,,71.5224,117.4988,
1957,,71.5562,117.554,
1958,,71.5935,117.6117,
1959,,71.628,117.65899999999999,
1960,,71.6665,117.7152,
1961,,71.7003,117.7671,
1962,,71.7377,117.824,
1963,,71.7718,117.8749,
1964,,71.8094,117.9329,
1965,,71.8421,117.9843,
1966,,71.8793,118.0394,
1967,,71.9142,118.0898,
1968,,71.9516,118.1449,
1969,,71.9819,118.1993,
1970,,72.0192,118.2545,
1971,,72.0555,118.3005,
1972,,72.0916,118.3554,
1973,,72.1241,118.4115,
1974,,72.1617,118.4656,
1975,,72.1931,118.5173,
1976,,72.2325,118.5712,
1977,,72.262,118.6221,
1978,,72.2989,118.6757,
1979,,72.3349,118.7309,
1980,,72.3731,118.7728,
1981,,72.4052,118.8286,
1982,,72.4454,118.8827,
1983,,72.4806,118.9384,
1984,,72.5198,118.9898,
1985,,72.5569,119.0456,
1986,,72.5975,119.0967,
1987,,72.6291,119.1527,
1988,,72.6667,119.2028,
1989,,72.7009,119.2584,
1990,,72.7391,119.3096,
1991,,72.771,119.365,
1992,,72.8095,119.4153,
1993,,72.8396,119.471,
1994,,72.8777,119.5212,
1995,,72.9131,119.5765,
1996,,72.9508,119.6285,
1997,,72.9837,119.6853,
1998,,73.0218,119.7372,
1999,,73.0524,119.7929,
2000,,73.0916,119.8451,
2001,,73.1297,119.9035,
2002,,73.1682,119.9542,
2003,,73.1979,120.0104,
2004,,73.2362,120.0605,
2005,,73.2716,120.1158,
2006,,73.3096,120.1676,
2007,,73.3392,120.223,
2008,,73.3771,120.2733,
2009,,73.4126,120.3292,
2010,,73.4508,120.3795,
2011,,73.4789,120.4351,
2012,,73.5165,120.4854,
2013,,73.5508,120.5407,
2014,,73.5888,120.5931,
2015,,73.6182,120.6489,
2016,,73.6549,120.6979,
2017,,73.6925,120.7534,
2018,,73.7243,120.8061,
2019,,73.7611,120.8624,
2020,,73.7952,120.90899999999999,
2021,,73.8327,120.9646,
2022,,73.8625,121.0173,
2023,,73.9003,121.0732,
2024,,73.9367,121.1235,
2025,,73.9709,121.179,
2026,,74.0055,121.23,
2027,,74.0408,121.2854,
2028,,74.0778,121.3356,
2029,,74.1097,121.3911,
2030,,74.1455,121.4425,
2031,,74.1821,121.4979,
2032,,74.2114,121.5472,
2033,,74.248,121.6026,
2034,,74.2849,121.6545,
2035,,74.3117,121.7077,
2036,,74.3494,121.759,
2037,,74.3847,121.811,
2038,,74.4227,121.8713,
2039,,74.452,121.9314,
2040,,74.4899,121.993,
2041,,74.5251,122.0489,
2042,,74.5633,122.1073,
2043,,74.5944,122.1563,
2044,,74.6326,122.2118,
2045,,74.6678,122.26,
2046,,74.706,122.3144,
2047,,74.7378,122.3691,
2048,,74.7755,122.4234,
2049,,74.8207,122.47200000000001,
2050,,74.8611,122.5277,
2051,,74.8952,122.5817,
2052,,74.9307,122.6367,
2053,,74.9648,122.6909,
2054,,75.0014,122.7426,
2055,,75.0357,122.7951,
2056,,75.0674,122.8525,
2057,,75.1053,122.9048,
2058,,75.1373,122.9622,
2059,,75.1763,123.0131,
2060,,75.2078,123.0707,
2061,,75.2454,123.1246,
2062,,75.2757,123.181,
2063,,75.3138,123.2332,
2064,,75.3466,123.2893,
2065,,75.3846,123.3459,
2066,,75.4152,123.3969,
2067,,75.453,123.45299999999999,
2068,,75.4877,123.5094,
2069,,75.5265,123.5548,
2070,,75.5572,123.6092,
2071,,75.5947,123.662,
2072,,75.628,123.7163,
2073,,75.6669,123.7613,
2074,,75.699,123.8185,
2075,,75.737,123.8733,
2076,,75.7701,123.9294,
2077,,75.8086,123.9767,
2078,,75.8402,124.0317,
2079,,75.8778,124.0851,
2080,,75.9128,124.1404,
2081,,75.9507,124.1876,
2082,,75.98100000000001,124.2435,
2083,,76.0207,124.2978,
2084,,76.0568,124.3527,
2085,,76.0968,124.3996,
2086,,76.1287,124.4545,
2087,,76.1696,124.5084,
2088,,76.2055,124.5653,
2089,,76.2453,124.6154,
2090,,76.2799,124.6714,
2091,,76.3205,124.7237,
2092,,76.3512,124.7789,
2093,,76.3921,124.8308,
2094,,76.4279,124.8857,
2095,,76.4685,124.935,
2096,,76.4981,124.9901,
2097,,76.538,125.0428,
2098,,76.575,125.0977,
2099,,76.6156,125.1517,
2100,,76.6492,125.1998,
2101,,76.6918,125.2604,
2102,,76.7264,125.3149,
2103,,76.7674,125.3703,
2104,,76.8025,125.4169,
2105,,76.8428,125.4728,
2106,,76.8763,125.5248,
2107,,76.917,125.5802,
2108,,76.9516,125.6293,
2109,,76.9923,125.6846,
2110,,77.0254,125.7365,
2111,,77.0662,125.7893,
2112,,77.1029,125.8419,
2113,,77.1418,125.8936,
2114,,77.175,125.9475,
2115,,77.2159,125.9994,
2116,,77.2506,126.0559,
2117,,77.2903,126.1159,
2118,,77.3211,126.1693,
2119,,77.3619,126.2284,
2120,,77.3989,126.2785,
2121,,77.438,126.3349,
2122,,77.4728,126.3884,
2123,,77.5123,126.4414,
2124,,77.5468,126.4942,
2125,,77.5861,126.5474,
2126,,77.6195,126.6003,
2127,,77.6607,126.6531,
2128,,77.6968,126.7058,
2129,,77.7366,126.759,
2130,,77.7673,126.8131,
2131,,77.8071,126.8643,
2132,,77.8466,126.9171,
2133,,77.8813,126.9724,
2134,,77.9208,127.0192,
2135,,77.9587,127.0744,
2136,,77.9983,127.1272,
2137,,78.0295,127.1812,
2138,,78.0689,127.2317,
2139,,78.107,127.2857,
2140,,78.1471,127.3385,
2141,,78.1774,127.3877,
2142,,78.2157,127.4429,
2143,,78.2563,127.4928,
2144,,78.2922,127.54799999999999,
2145,,78.3321,127.5986,
2146,,78.3662,127.6538,
2147,,78.407,127.7045,
2148,,78.443,127.7584,
2149,,78.4827,127.8112,
2150,,78.5184,127.8616,
2151,,78.5591,127.9169,
2152,,78.595,127.9671,
2153,,78.6356,128.023,
2154,,78.6709,128.0734,
2155,,78.7084,128.1288,
2156,,78.7419,128.18,
2157,,78.7802,128.2341,
2158,,78.8143,128.2894,
2159,,78.8531,128.3399,
2160,,78.8889,128.3937,
2161,,78.9259,128.4478,
2162,,78.9599,128.4935,
2163,,78.9972,128.5485,
2164,,79.031,128.6025,
2165,,79.0692,128.6556,
2166,,79.102,128.7088,
2167,,79.1395,128.7632,
2168,,79.1734,128.8121,
2169,,79.2117,128.8673,
2170,,79.2455,128.9179,
2171,,79.2826,128.972,
2172,,79.3165,129.026,
2173,,79.3558,129.0727,
2174,,79.3898,129.128,
2175,,79.4273,129.1807,
2176,,79.4601,129.2339,
2177,,79.4982,129.2872,
2178,,79.5321,129.3401,
2179,,79.5692,129.3942,
2180,,79.6034,129.4445,
2181,,79.6417,129.4981,
2182,,79.6757,129.559,
2183,,79.7127,129.6066,
2184,,79.7465,129.6625,
2185,,79.7848,129.7154,
2186,,79.8176,129.7695,
2187,,79.8546,129.8187,
2188,,79.8886,129.874,
2189,,79.9275,129.9279,
2190,,79.962,129.9758,
2191,,79.9996,130.031,
2192,,80.0339,130.0827,
2193,,80.0724,130.1366,
2194,,80.1068,130.1896,
2195,,80.1443,130.2398,
2196,,80.1776,130.2952,
2197,,80.2161,130.3444,
2198,,80.2519,130.4006,
2199,,80.2894,130.4526,
2200,,80.3215,130.5095,
2201,,80.3629,130.5632,
2202,,80.4006,130.618,
2203,,80.4376,130.6709,
2204,,80.4708,130.7216,
2205,,80.5092,130.7769,
2206,,80.5434,130.8259,
2207,,80.5812,130.8809,
2208,,80.6071,130.9312,
2209,,80.6443,130.9869,
2210,,80.681,131.0384,
2211,,80.7162,131.0926,
2212,,80.7528,131.1454,
2213,,80.7827,131.1958,
2214,,80.8207,131.2512,
2215,,80.8562,131.3005,
2216,,80.8947,131.3554,
2217,,80.92699999999999,131.4073,
2218,,80.9652,131.4617,
2219,,80.9956,131.5134,
2220,,81.0336,131.5651,
2221,,81.0684,131.6225,
2222,,81.1073,131.6846,
2223,,81.138,131.7433,
2224,,81.176,131.7943,
2225,,81.2098,131.8495,
2226,,81.2476,131.8999,
2227,,81.2794,131.9538,
2228,,81.3178,132.007,
2229,,81.3519,132.0575,
2230,,81.3898,132.1137,
2231,,81.4228,132.16299999999998,
2232,,81.461,132.2187,
2233,,81.4971,132.2707,
2234,,81.5359,132.3246,
2235,,81.5661,132.3764,
2236,,81.6042,132.4282,
2237,,81.6392,132.4837,
2238,,81.6774,132.5316,
2239,,81.7123,132.5871,
2240,,81.7511,132.64,
2241,,81.7848,132.6941,
2242,,81.8227,132.7433,
2243,,81.8532,132.7973,
2244,,81.8911,132.8523,
2245,,81.926,132.8991,
2246,,81.9639,132.9545,
2247,,81.9933,133.0074,
2248,,82.0313,133.0612,
2249,,82.0675,133.1136,
2250,,82.1055,133.1676,
2251,,82.1349,133.2234,
2252,,82.1728,133.2706,
2253,,82.2077,133.326,
2254,,82.2458,133.3788,
2255,,82.2763,133.4342,
2256,,82.3161,133.4833,
2257,,82.3512,133.5375,
2258,,82.3891,133.5921,
2259,,82.4195,133.6403,
2260,,82.4576,133.6956,
2261,,82.4914,133.7473,
2262,,82.5295,133.8016,
2263,,82.56200000000001,133.8532,
2264,,82.6002,133.9048,
2265,,82.6339,133.9601,
2266,,82.6718,134.0093,
2267,,82.7051,134.0644,
2268,,82.7434,134.116,
2269,,82.7784,134.1716,
2270,,82.8171,134.2206,
2271,,82.8497,134.2758,
2272,,82.8887,134.3263,
2273,,82.9217,134.3808,
2274,,82.9597,134.4339,
2275,,82.9936,134.4854,
2276,,83.0316,134.5394,
2277,,83.0616,134.5923,
2278,,83.0997,134.6453,
2279,,83.1361,134.6992,
2280,,83.1718,134.7482,
2281,,83.2042,134.8023,
2282,,83.2388,134.8565,
2283,,83.2752,134.9045,
2284,,83.3064,134.9597,
2285,,83.3451,135.0114,
2286,,83.3795,135.0653,
2287,,83.4169,135.118,
2288,,83.4441,135.1672,
2289,,83.4824,135.2242,
2290,,83.5205,135.2758,
2291,,83.5548,135.3314,
2292,,83.5931,135.3844,
2293,,83.6254,135.4376,
2294,,83.6632,135.4913,
2295,,83.6963,135.5418,
2296,,83.7344,135.5959,
2297,,83.7654,135.6498,
2298,,83.8031,135.6976,
2299,,83.8384,135.7527,
2300,,83.8778,135.8067,
2301,,83.9089,135.8641,
2302,,83.9465,135.9175,
2303,,83.9818,135.9669,
2304,,84.0194,136.0218,
2305,,84.0502,136.0735,
2306,,84.0878,136.1274,
2307,,84.1241,136.1774,
2308,,84.1533,136.2314,
2309,,84.1906,136.2852,
2310,,84.2236,136.3307,
2311,,84.2613,136.3865,
2312,,84.2931,136.4407,
2313,,84.3307,136.4936,
2314,,84.3634,136.5429,
2315,,84.4009,136.5979,
2316,,84.4338,136.6482,
2317,,84.4716,136.7032,
2318,,84.5032,136.7524,
2319,,84.5409,136.8078,
2320,,84.5746,136.8593,
2321,,84.6121,136.9132,
2322,,84.6401,136.9652,
2323,,84.6783,137.0169,
2324,,84.715,137.072,
2325,,84.7517,137.1199,
2326,,84.7847,137.1751,
2327,,84.8224,137.2278,
2328,,84.8545,137.2816,
2329,,84.8929,137.3327,
2330,,84.9248,137.3865,
2331,,84.9626,137.4403,
2332,,84.9959,137.487,
2333,,85.0339,137.5423,
2334,,85.0646,137.5959,
2335,,85.1026,137.6497,
2336,,85.1383,137.6999,
2337,,85.175,137.7525,
2338,,85.2058,137.8076,
2339,,85.2456,137.8547,
2340,,85.2818,137.9104,
2341,,85.3201,137.9629,
2342,,85.3504,138.017,
2343,,85.3894,138.0682,
2344,,85.4247,138.1221,
2345,,85.4631,138.1766,
2346,,85.4925,138.2225,
2347,,85.5315,138.2778,
2348,,85.5669,138.3317,
2349,,85.6037,138.3831,
2350,,85.6378,138.4344,
2351,,85.6743,138.4897,
2352,,85.7083,138.5378,
2353,,85.7438,138.5926,
2354,,85.7791,138.6439,
2355,,85.8164,138.6981,
2356,,85.8518,138.7488,
2357,,85.8862,138.8029,
2358,,85.9225,138.8567,
2359,,85.9567,138.9037,
2360,,85.9919,138.9586,
2361,,86.0286,139.0113,
2362,,86.0576,139.0638,
2363,,86.0964,139.1165,
2364,,86.1304,139.1703,
2365,,86.1672,139.2204,
2366,,86.2002,139.2733,
2367,,86.2368,139.3285,
2368,,86.2734,139.3759,
2369,,86.3043,139.4311,
2370,,86.3405,139.484,
2371,,86.3783,139.5378,
2372,,86.4083,139.5879,
2373,,86.4467,139.6417,
2374,,86.4807,139.6942,
2375,,86.5184,139.743,
2376,,86.5511,139.7979,
2377,,86.5867,139.8473,
2378,,86.62299999999999,139.9032,
2379,,86.6557,139.9541,
2380,,86.69200000000001,140.0095,
2381,,86.7276,140.0586,
2382,,86.7591,140.1137,
2383,,86.7984,140.1638,
2384,,86.8288,140.219,
2385,,86.8672,140.2701,
2386,,86.9001,140.3241,
2387,,86.9391,140.3766,
2388,,86.9683,140.42700000000002,
2389,,87.007,140.482,
2390,,87.0401,140.5298,
2391,,87.0791,140.5857,
2392,,87.1072,140.6371,
2393,,87.1452,140.6921,
2394,,87.1817,140.7411,
2395,,87.221,140.796,
2396,,87.2502,140.8468,
2397,,87.2868,140.9018,
2398,,87.3244,140.952,
2399,,87.3585,141.0074,
2400,,87.3975,141.0583,
2401,,87.4351,141.1208,
2402,,87.4734,141.1766,
2403,,87.5078,141.2356,
2404,,87.5456,141.2864,
2405,,87.57799999999999,141.3444,
2406,,87.6162,141.3993,
2407,,87.6477,141.4575,
2408,,87.6855,141.5106,
2409,,87.7212,141.5691,
2410,,87.7587,141.623,
2411,,87.7875,141.6813,
2412,,87.825,141.7352,
2413,,87.8604,141.7943,
2414,,87.898,141.8504,
2415,,87.9297,141.909,
2416,,87.9672,141.9596,
2417,,88.0026,142.0145,
2418,,88.0404,142.0642,
2419,,88.0707,142.1191,
2420,,88.1069,142.1719,
2421,,88.1425,142.226,
2422,,88.17299999999999,142.2762,
2423,,88.2123,142.3318,
2424,,88.2451,142.3814,
2425,,88.2832,142.4365,
2426,,88.3126,142.4867,
2427,,88.3517,142.5418,
2428,,88.3863,142.5921,
2429,,88.4255,142.6447,
2430,,88.4587,142.6962,
2431,,88.4966,142.7439,
2432,,88.5305,142.7992,
2433,,88.5684,142.8506,
2434,,88.5979,142.9055,
2435,,88.637,142.9554,
2436,,88.6721,143.0113,
2437,,88.7101,143.0629,
2438,,88.7398,143.1179,
2439,,88.7793,143.1694,
2440,,88.8146,143.2249,
2441,,88.8527,143.2728,
2442,,88.8857,143.328,
2443,,88.9251,143.3809,
2444,,88.9581,143.4362,
2445,,88.9961,143.4828,
2446,,89.0263,143.5386,
2447,,89.0639,143.5914,
2448,,89.1002,143.6465,
2449,,89.1327,143.6906,
2450,,89.1704,143.7456,
2451,,89.2042,143.7996,
2452,,89.2418,143.8548,
2453,,89.2761,143.9001,
2454,,89.3138,143.9551,
2455,,89.3483,144.00799999999998,
2456,,89.3863,144.0606,
2457,,89.4205,144.1105,
2458,,89.458,144.1658,
2459,,89.493,144.2177,
2460,,89.5305,144.2722,
2461,,89.5647,144.3242,
2462,,89.6023,144.3785,
2463,,89.6375,144.4282,
2464,,89.675,144.4826,
2465,,89.7081,144.5345,
2466,,89.7455,144.5889,
2467,,89.7821,144.6384,
2468,,89.8195,144.6928,
2469,,89.8503,144.7431,
2470,,89.8876,144.7966,
2471,,89.9256,144.8462,
2472,,89.9625,144.8991,
