"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7111e-08,1.6877e-09,0.58588,1,4.047,3.8954,
1,0.73959,9.7293,3.3333,1.107,0.1901,0.95296,1.0769,2.8599,0.020374,
2,1.4472,9.7293,3.3333,0.3388,0.048797,0.099253,0.63011,0.6766,0.019166,
3,2.3097,9.9535,3.3333,0.17364,0.010649,0.01588,0.96776,0.20463,0.002558,
4,3.0228,5.7369,3.3333,0.11725,0.0079405,0.024827,1.3586,0.15982,0.0066633,
5,3.6674,4.2927,11.1111,0.10821,0.0077661,0.031895,1.7193,0.15778,0.0029378,
6,4.1461,2.8721,37.037,0.15426,0.0094302,0.0026647,0.12585,0.20945,0.00027192,
7,4.3177,9.5184,37.037,0.0024994,0.00020385,8.8471e-05,0.033281,0.0040763,0.00010438,
8,4.3947,0.30058,37.037,0.00065389,4.7651e-05,6.403e-06,0.0090634,0.00097352,0.00012005,
9,4.4398,0.011421,37.037,0.00017684,1.2809e-05,4.9014e-07,0.0025137,0.00029308,0.0001329,
10,4.4669,0.0030176,37.037,5.0043e-05,3.4258e-06,5.9369e-08,0.00066027,0.00013521,0.00011467,
11,4.4814,0.00080997,37.037,1.2488e-05,1.2545e-06,2.2526e-08,0.00028414,9.525e-05,9.269e-05,
12,4.5194,0.00021253,37.037,7.0241e-06,9.7501e-07,2.9566e-09,5.3551e-05,4.5551e-05,4.2731e-05,
13,4.5394,0.00060266,37.037,1.4685e-06,1.9952e-07,1.5086e-09,7.6536e-05,5.6525e-05,5.6447e-05,
14,4.5529,7.77e-05,123.4568,2.3328e-06,2.3432e-07,1.2308e-09,5.6944e-05,4.5123e-05,4.4946e-05,
15,4.6071,1.9024e-05,123.4568,4.5414e-07,5.3936e-08,6.9764e-11,5.0539e-06,9.9201e-06,9.8838e-06,
16,4.6195,8.7333e-05,123.4568,3.4351e-07,3.938e-08,6.6637e-11,4.1531e-05,1.7503e-05,1.7491e-05,
17,4.6342,9.6529e-07,411.5226,2.8473e-07,2.4925e-08,6.6225e-11,3.1684e-05,2.2653e-05,2.2649e-05,
18,4.651,5.4917e-06,411.5226,1.4249e-07,1.6926e-08,6.4455e-11,3.0332e-05,1.962e-05,1.9618e-05,
19,4.6735,8.3033e-07,411.5226,1.031e-07,1.4456e-08,5.3689e-11,1.2095e-05,8.1653e-06,8.1622e-06,
20,4.6989,2.7105e-06,411.5226,5.4295e-08,5.8531e-09,4.9099e-11,1.1987e-05,1.1218e-05,1.1218e-05,
21,4.7243,2.1251e-06,1371.7421,7.2907e-08,8.7317e-09,4.1212e-11,1.9755e-05,9.7247e-06,9.7237e-06,
22,4.7942,1.566e-06,1371.7421,1.2592e-08,1.6159e-09,9.902e-12,2.5598e-06,4.3604e-06,4.3603e-06,
23,4.8195,1.251e-05,1371.7421,3.5175e-09,4.5146e-10,9.6042e-12,4.8969e-06,2.9505e-06,2.9505e-06,
24,4.8339,1.8295e-07,4572.4737,2.8613e-09,3.0872e-10,9.594e-12,8.8218e-06,4.5913e-06,4.5913e-06,
25,4.8496,1.5444e-08,4572.4737,1.6474e-09,1.8402e-10,9.5951e-12,1.5453e-05,5.554e-06,5.554e-06,
26,4.8655,6.6721e-09,15241.579,1.7153e-09,2.3443e-10,9.598e-12,8.4761e-06,3.954e-06,3.954e-06,
27,4.881,3.2552e-08,15241.579,1.1276e-09,1.5864e-10,9.5941e-12,1.5108e-05,1.8378e-05,1.8378e-05,
28,4.8975,7.0914e-09,50805.2634,1.277e-09,1.2906e-10,9.5891e-12,1.819e-05,1.0515e-05,1.0515e-05,
29,4.9148,3.6811e-09,50805.2634,7.0451e-10,8.076e-11,9.5887e-12,5.012e-05,2.2898e-05,2.2898e-05,
30,4.934,1.8454e-09,169350.8781,1.278e-09,1.6933e-10,9.571e-12,3.5447e-05,1.4661e-05,1.4661e-05,
31,4.9526,1.9154e-08,169350.8781,7.2091e-10,6.5799e-11,9.5785e-12,8.7299e-05,4.6646e-05,4.6646e-05,
32,4.9707,1.3395e-08,169350.8781,3.2677e-10,5.1476e-11,9.5788e-12,0.000111,8.5227e-05,8.5227e-05,
33,4.9889,3.0454e-09,169350.8781,2.4901e-10,2.5808e-11,9.5786e-12,0.00012434,5.1931e-05,5.1931e-05,
34,5.0065,1.8526e-09,564502.9269,2.236e-10,2.2515e-11,9.5788e-12,8.7722e-05,4.0293e-05,4.0293e-05,
35,5.0258,1.961e-09,1881676.4232,2.2827e-10,1.5665e-11,9.5788e-12,6.6052e-05,2.9045e-05,2.9045e-05,
36,5.0451,2.9345e-10,1881676.4232,5.4289e-11,5.5503e-12,9.5793e-12,5.2641e-05,7.0654e-05,7.0654e-05,
37,5.065,1.2837e-09,1881676.4232,4.2623e-11,5.1295e-12,9.5792e-12,7.1416e-05,5.5943e-05,5.5943e-05,
38,5.0845,2.0552e-10,1881676.4232,2.444e-11,2.6474e-12,9.5792e-12,8.7348e-05,4.4661e-05,4.4661e-05,
39,5.1036,1.4967e-10,1881676.4232,6.9772e-12,1.0642e-12,9.579e-12,9.269e-05,5.2289e-05,5.2289e-05,
40,5.1243,2.025e-10,6272254.7439,1.1644e-11,1.6868e-12,9.579e-12,7.9967e-05,2.9472e-05,2.9472e-05,
41,5.1463,6.3052e-11,6272254.7439,4.6162e-12,5.8938e-13,9.5789e-12,5.1013e-05,2.0721e-05,2.0721e-05,
42,5.1675,2.5523e-11,20907515.8129,6.5097e-12,7.8529e-13,9.5789e-12,1.5455e-05,1.5689e-05,1.5689e-05,
43,5.189,3.2761e-11,69691719.3763,5.6435e-12,6.3929e-13,9.5789e-12,0.00010781,4.0188e-05,4.0188e-05,
44,5.2112,9.7316e-12,69691719.3763,3.2997e-12,4.2012e-13,9.579e-12,0.00020783,0.00014049,0.00014049,
45,5.247,8.6994e-11,232305731.2542,3.2997e-12,4.2012e-13,9.579e-12,0.00043779,0.00028546,0.00028546,
46,5.2837,0,774352437.514,3.2997e-12,4.2012e-13,9.579e-12,0.0012043,0.00077616,0.00077616,
47,5.3188,0,2581174791.7132,3.2997e-12,4.2012e-13,9.579e-12,0.0037595,0.0024166,0.0024166,
48,5.3532,0,8603915972.3773,3.2997e-12,4.2012e-13,9.579e-12,0.012277,0.0078866,0.0078866,
49,5.3897,0,28679719907.9244,3.2997e-12,4.2012e-13,9.579e-12,0.040667,0.026121,0.026121,
50,5.4229,0,95599066359.7481,3.2997e-12,4.2012e-13,9.579e-12,0.1353,0.086901,0.086901,
51,5.4559,0,318663554532.4938,3.2997e-12,4.2012e-13,9.579e-12,0.45075,0.2895,0.2895,
52,5.4938,0,1062211848441.646,3.2997e-12,4.2012e-13,9.579e-12,1.5022,0.96484,0.96484,
53,5.5306,0,3540706161472.154,3.2997e-12,4.2012e-13,9.579e-12,5.0072,3.216,3.216,
54,5.5682,0,11802353871573.85,3.2997e-12,4.2012e-13,9.579e-12,16.6905,10.7197,10.7197,
55,5.6017,0,39341179571912.82,3.2997e-12,4.2012e-13,9.579e-12,20,35.7322,35.7322,
56,5.6361,0,131137265239709.4,3.2997e-12,4.2012e-13,9.579e-12,20,100.4854,100.4854,
57,5.6709,0,437124217465698.1,3.2997e-12,4.2012e-13,9.579e-12,20,298.2964,298.2964,
58,5.7045,0,1457080724885660,3.2997e-12,4.2012e-13,9.579e-12,20,945.2387,945.2387,
59,5.739,0,4856935749618868,3.2997e-12,4.2012e-13,9.579e-12,20,3106.4762,3106.4762,
