"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,100,0.03,3,10,10000,180,12,0,0,-1,0,-1,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-0.98067,0.57833,-0.99903,-0.53311,-0.75954,-0.43441,-0.33878,0.2643,0.52082,0.2165,-0.99396,0.71159,0.99999,0.97705,0.94326,-0.10205,-0.82578,-0.95471,0.30754,-0.93481,0.98913,0.49199,-0.67328,-0.29963,0.83299,-0.24241,0.51041,0.23095,0.37656,-0.51032,-0.78266,0.28262,0.4764,0.92559,-0.79836,-0.9262,-0.95894,0.93939,-0.5373,-0.39557,-0.98384,-0.82934,0.5545,-0.85996,-0.52569,-0.15612,0.89862,0.82699,-0.94977,-0.88665,-0.7889,0.31142,-0.58064,-0.10434,-0.85315,0.67539,0.67793,0.94599,0.35891,-0.60844,0.083877,0.08086,-0.42148,0.99037,-0.75065,-0.94381,0.60473,0.99091,-0.60317,-0.99605,-0.067718,-0.36624,-0.9164,0.15856,0.99644,0.79059,-0.90452,0.40834,0.72623,-0.65663,-0.91667,-0.90507,-0.59197,-0.98455,-0.084374,-0.94797,-0.7029,-0.73276,-0.35598,-0.97879,-0.99299,-0.93956,-0.99985,-0.97724,0.97452,0.74795,-0.70162,-0.60674,-0.074349,0.588,
,,,,,,,0,17,-1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19569,0.8158,0.044039,-0.84605,0.65046,-0.90071,-0.94087,-0.96444,-0.85367,0.97628,0.10974,-0.70259,-0.0043606,-0.21301,0.33204,-0.99478,0.56399,-0.29754,-0.95154,-0.35515,0.14703,-0.8706,0.73939,-0.95405,0.55329,0.97017,-0.85993,-0.97297,0.92639,0.85999,-0.62245,-0.95923,-0.87923,0.37853,-0.60218,-0.37702,0.28359,-0.34285,-0.84339,-0.91843,-0.17904,0.55875,0.83218,-0.51036,0.85068,0.98774,0.43874,-0.56222,-0.31294,-0.46245,0.61452,0.95027,-0.81416,-0.99454,0.52167,0.73746,0.73513,-0.32418,-0.93337,-0.7936,0.99648,-0.99673,-0.90684,0.13845,0.6607,-0.3305,0.79643,-0.13451,0.79761,0.088821,0.9977,-0.93052,-0.40026,-0.98735,0.084343,-0.61235,0.42642,-0.91283,0.68745,-0.75421,-0.39965,0.42525,0.80596,-0.17508,0.99643,-0.31835,-0.71129,-0.68049,0.93449,-0.20486,-0.11819,-0.34238,-0.017157,-0.21212,0.22431,0.66376,-0.71255,-0.7949,0.99723,0.80886,
,,,,,,,0,-1,30,-1,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,-1,-1,-1,-1,0,0,-1,0,-1,0,0,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,24,-1,0,0,0,-1,0,-1,0,0,0,-1,0,-1,-1,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,17,-1,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,-1,16,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,-1,0,34,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,0,-1,0,-1,-1,0,0,0,-1,-1,0,0,0,-1,0,-1,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,0,0,-1,-1,9,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,0,0,-1,0,8,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
