"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,50,0.01,1,4,10000,180,5,-1,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-0.82124,-0.18044,0.72134,-0.93291,-0.99655,-0.98949,0.98577,0.87154,-0.58999,-0.99736,-0.23631,-0.99123,0.53151,0.81677,-0.99618,0.82986,0.82335,-0.70811,0.98632,-0.23027,0.35883,0.89476,-0.73394,-0.6594,-0.34942,0.99006,0.27284,0.9999,-0.97135,0.51787,0.63073,-0.98052,-0.94812,-0.52226,-0.97381,-0.83376,0.98512,-0.92807,-0.98192,-0.99867,0.99728,-0.66322,-0.70529,-0.43033,-0.97348,0.87296,0.87806,-0.30891,-0.35708,-0.36816,
,,,,,,,-1,10,0,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-0.57059,0.98359,-0.69258,0.36012,0.082966,-0.14462,0.1681,0.49033,-0.80741,-0.072581,0.97168,0.13212,0.84705,-0.57696,-0.087323,0.55797,0.56753,0.70611,-0.16483,0.97313,0.9334,0.44655,0.67921,0.75179,0.93697,0.14062,0.96206,0.014046,0.23766,-0.85546,-0.776,-0.19644,-0.3179,0.85278,0.22737,-0.55213,-0.17188,0.3724,0.18931,0.051594,-0.073693,-0.74843,-0.70892,0.90267,0.22879,-0.4878,-0.47856,-0.95109,-0.93407,0.92976,
,,,,,,,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,9,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,-1,11,-1,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,-1,7,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,-1,-1,14,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,-1,0,0,5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,-1,-1,-1,-1,10,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,-1,-1,-1,-1,12,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
